id,Price
8754,1345450.1745533198
18957,1246317.3314451291
24522,1347327.1322092752
20835,2216208.5638363436
26263,1860993.1626263899
1006,1345630.5737913155
32914,1720660.7531845442
26899,1836981.5661993376
3830,791146.868589164
7991,1017137.6573334105
29246,1131599.4157902868
27939,775449.211092216
29468,775500.3380695631
18767,761948.6633886914
33683,541913.5780998588
17564,827444.3649570759
32083,541114.0570931383
17345,1443652.2342099422
24131,3113902.121786127
9795,2146327.815363722
19528,2156048.2756122025
19661,1702992.1161816642
17764,1495418.1283745023
16400,1777604.364835794
22458,1765315.000530207
12627,706207.9499208678
31980,1767659.733732386
14873,985393.0354775762
28714,1229610.8230081978
33108,1738445.0522630494
32050,1338752.4835058404
26126,1380624.0232787388
18848,1601503.8578422642
33434,1632334.2590069757
28543,1420444.453179545
32777,2239109.0554217855
3673,643679.8034590393
30534,1084157.5564960947
31732,1212740.3559633666
30359,1049769.451699576
20260,1257831.5423593451
8008,1166366.3864300372
30979,767215.3857703832
11648,1323424.9793151885
26476,1159762.4351647387
30997,743175.2369146711
27672,1154197.1794401938
33879,553965.3859186384
30115,1082573.1342104124
16733,673682.1240519244
3430,692951.3783134609
2598,805374.737905877
19109,417300.3162118722
23420,561719.947888976
2212,718634.3392679922
3294,1707192.226189869
15708,950789.7682744765
13631,2110239.7541733575
2981,1916981.6152697676
24103,1246177.6644257195
9071,1328382.029092796
25478,1066213.941325753
27041,625067.0717957594
15985,396150.94840579946
664,492931.9141246302
3637,670033.3389364919
32540,531109.5639250687
17473,515055.1262365681
17339,1476461.2542011559
31838,1145191.1901309127
21343,304455.50247531396
33964,847119.838690952
19314,297161.8352546189
28875,1510700.0296488293
4153,1148216.8907014085
26188,1471259.5877559134
15824,831524.8805779228
10121,799884.0268313292
31342,908409.3290606816
32769,1616488.6166846252
24579,644268.6836487516
22498,1210386.0790598947
21321,1212752.4658840015
6320,1093832.9018693941
19406,1182462.4749870193
11167,827187.8932583912
26312,1944365.9676308064
393,2669151.7072399436
14697,1073844.9244010467
1563,1415294.8362267455
28675,1336326.6976609747
13715,618415.1287507406
24234,580749.5563238848
3510,1431249.7018077984
5368,892095.1299625267
7765,925673.0228936229
25630,644995.2341560966
25516,1170928.387001234
2797,1096007.2524898537
21423,1522079.4043380544
29043,1500804.4859638764
3404,1063846.532646837
2006,801928.2505934753
13793,1305487.8794739111
8815,957966.194619891
21543,897053.4582134105
22340,679994.7231442382
20765,1406633.1125252421
24333,1168702.9373499355
24218,1607706.445487191
27910,1140354.4822952047
25674,1218497.5831098305
4557,1092234.323078691
23340,1061597.3216547447
25729,914868.5700448358
10562,854461.7990785749
20585,671401.3662659613
12237,506379.26913971954
4411,454209.1484550881
16310,487518.59981379734
5375,490897.13607318903
4495,467900.80254380626
29205,646171.0239361742
11827,606009.179518121
33076,522603.0289226021
25336,1436710.2748540156
23910,717350.3613236778
29211,948985.5334894889
29409,866182.5953232318
26413,826847.0540200928
7610,1006768.6237369991
4730,658064.1973214541
4024,843776.0089015486
13418,543048.4563893855
17215,556438.7938019687
5167,603611.1816861503
16653,593374.983174667
15963,834769.2650857758
5550,914375.4083649428
16906,1083219.7019135552
23601,1408467.3414129287
18805,1284576.2169439942
18502,1399862.4285455705
34080,1322074.8372314998
10801,1041131.9283155787
11002,1423584.153142598
24180,984096.4546647497
13361,1643714.584161463
1405,2268428.0969628803
13952,908537.7218235986
7219,929749.1701211864
14024,992368.6084601609
16977,1797380.7256058808
17770,1745875.5315088434
11317,884477.6291393165
15112,891513.9901175675
15107,889405.3103129582
29270,712767.1490968935
25783,519306.2842028721
4052,634934.3585149404
26451,1912518.0009212894
18872,426236.301353071
3629,680022.9542788232
16481,696379.4834572239
24251,691124.7267962924
14810,565046.2357168044
3805,562671.1351160627
13449,623604.5737154917
2265,1545574.3878904348
33395,1717340.9431460525
34386,1159529.1967596468
7473,936793.0709076446
25668,929774.9759855833
30788,493339.95473343664
16588,992305.9133782911
33554,1367241.7528580984
26000,1031301.991418868
22519,681007.3591144825
22087,672311.2356805446
19720,700785.0048874532
12384,773052.6996609673
33268,777902.650988022
27316,785309.9015722082
5894,1385895.4334067968
33497,1583861.8909876985
32236,1496983.4069064911
4060,1028723.979383731
22680,1174598.2646779402
24937,765073.1795937236
25997,916820.3710348184
25669,1335991.522557251
33987,515379.71791583404
30170,801570.7306453396
30318,1238412.1963842188
9233,1021771.6345842305
15350,1087024.2349003945
10589,695689.7921577602
21700,437541.43276163074
24870,672783.7003861503
23590,978308.645222745
24105,746122.114757903
12619,580294.8309704126
27260,730944.5875085206
20636,622515.2575766927
11602,587380.7337273943
9946,714089.3345497809
23802,577623.8453759407
16343,692850.3752995608
14018,644725.3017260627
3319,2332181.0015851394
24626,679552.7462165706
1808,959052.93216178
11992,2150864.7423512563
27801,1391198.8577729892
4018,1711688.0096733226
4596,754977.2816892515
22446,1059743.80333136
7737,1872820.227978962
19726,732829.4414547898
26171,736687.9293254483
29084,710214.3295535197
27604,756843.4443938415
1279,816692.6494623043
31353,811042.3246711718
1112,706952.7591189377
25391,822251.8047801107
19171,718681.6979711785
8200,813745.2418087906
22694,537916.2504112995
4130,634599.5290522868
16862,1767982.1054222416
18615,1428183.7192464927
29430,1604236.837156726
3690,1463585.4228569134
4647,1604134.320111644
10496,1428748.1367157726
13762,660620.6483628488
26381,446675.0068057513
2223,757779.1768513557
13403,439605.2295856544
9731,438383.55902486463
25387,2549345.0556658767
7721,319108.78614220745
8069,460346.8311861705
6242,1047289.868855659
32250,1144591.873188815
10034,1214847.3754603174
24829,840215.1625459188
21337,951101.6740386497
2082,1366186.647525839
8032,566914.9735777935
25664,699961.2265150374
19573,525609.0552566559
29243,557840.0313364143
24896,516391.9109600882
20949,577459.8677564354
12099,1050380.0798118005
1772,839372.0175252022
18850,1558979.742088647
31726,598648.0207121014
27192,744203.477501933
11071,1742995.1135518784
1061,568125.2305299465
33114,602015.5016926933
31571,933162.283656953
9037,796591.5230805327
29187,784761.6491174826
27960,813118.9088993506
19740,795044.8906406777
34249,829860.9486005686
26763,1812647.2967138677
22197,2599563.5081906356
6282,2498627.3275370616
31812,1527829.3893285966
25462,739448.3325258899
1865,707457.8918883787
12760,936893.112871568
9303,2657227.1373105617
15869,2382172.508354703
28977,2065620.8032402839
31160,816783.7107820229
29977,828803.2439613349
12535,973185.1639444527
32184,754574.5522345685
26578,703220.546392461
32673,898619.0717457872
6670,547800.0906215562
29488,643490.3549559348
5762,647672.8387849096
24485,818288.7482408278
25209,676363.3262683414
20777,564217.0720439346
25098,578664.7821928381
5598,1887144.7286283495
13673,1681841.6932670854
3784,465841.8898662611
27739,1226493.2526849215
10929,1617137.2671437818
25665,439668.1333153145
34161,560284.733995448
1245,391860.26898620505
22764,614179.8051771489
32886,427537.48910075263
15561,952524.0589127311
9039,350522.5893345744
33219,372747.0818755007
18761,467200.8709042318
17279,424413.4244578692
5615,478534.3394933098
13623,477019.0783023334
5875,544002.2269028276
7377,1183485.1564902596
28979,1365723.620855659
32421,1387079.7292279564
6972,806919.7744973627
12028,594317.0699074063
7314,476857.09261447587
7681,608017.2926285213
13290,599930.9313940478
12201,666043.9197188488
23436,766909.5769184227
14809,1057192.7401313058
33593,1329014.785894877
20666,1179565.4639512047
22743,967362.4281696561
707,654050.8549200367
10351,770958.3730271694
13143,1441431.682652893
1479,612499.5010049867
11117,891841.2497347182
30610,742202.400893021
32223,1242767.0303123211
4046,828623.1895754812
20442,819222.6759792609
19033,549887.0789540751
14367,1524436.2090084108
19458,1364346.1131301841
11994,1337898.1123777828
3976,1537769.8758444476
34500,1223888.3890610756
11530,1567393.1300609284
3429,2307072.2389457244
33138,1327966.905660124
14753,1404828.5646574353
14135,988394.6749933045
8803,933489.2447404213
28660,663542.0685750078
6643,898846.3952301859
29746,1242215.373066798
23396,948337.182333177
31861,656118.1945624921
24147,1437617.6079480173
13622,1131696.3825766868
32712,415613.5869885798
21857,1015572.2002543476
781,1334149.150781709
15966,1540775.1884293081
4971,1656458.6696967776
21005,480328.1602111717
2234,699255.8838317195
28774,781836.5016849233
31140,706233.7426533127
4065,781710.2216974827
16161,724532.426119847
24949,1687331.4895266222
29705,1098556.456903214
4032,694079.6360350675
14854,1861627.4724852373
3658,1114931.3686264534
21526,460548.3722107347
13586,484291.3888880996
2111,1251706.9401958429
22233,630011.7084181383
31297,579330.5947565229
32733,1940467.498740059
17527,765127.3974215299
9043,741905.5440766813
26484,751727.9890092256
17731,561446.2823077658
30237,1101569.8181262768
24104,456355.20100190584
7017,986605.9790942366
32849,697164.6403830627
14033,661368.1170201678
401,775444.1078408617
10907,606027.4509516157
12022,2248615.8783452017
9829,1168313.7624104521
14330,1515342.6672558822
29480,2225025.751657118
26767,1130240.8128973963
16093,498447.61179906724
22508,668833.1528389986
30446,717931.9359746687
8005,2096065.2960431303
17514,585771.7797026599
2070,617392.3392297195
8137,928920.2106798443
31263,853792.5198722441
12882,525219.1326639161
13327,952989.2257743065
6830,635414.5279110691
29469,871052.5134744364
9197,751322.4214179639
24221,809452.4033732236
7850,720452.1340749878
7145,466980.90933402977
13570,776930.4122106077
9696,546415.0423259833
31116,935302.5723602795
12876,825687.756689676
17662,523593.987369722
33083,1926376.3629451697
33546,586649.3376242602
2330,650255.659049995
14639,1120416.4435573048
25157,1342628.902411689
10353,650467.2866353883
21562,1446606.0123518303
7518,1620515.1335923192
17863,1735134.7993791052
14311,594913.2772405939
25260,768817.1237026025
9409,961485.2959992957
1717,1113721.4095251532
14153,654923.181915045
32928,1073179.9052898749
1272,845969.9963570535
31666,1056158.9062751841
9340,829950.1142068225
5523,563721.7817136074
18552,763010.7940715137
9647,519183.58885890763
11216,768242.4172857408
4968,758022.7191166568
21897,1949758.7275875248
16959,1710595.5834675967
9722,1463417.9692856679
4874,897774.0405732101
22777,634149.0499711079
21307,655190.2820531595
8929,572393.462632153
61,796115.572079688
4797,550937.7166604652
597,619525.9382188609
21744,675607.4641839185
18884,616550.1184275709
19098,655739.488478796
30915,437205.2941009001
11006,605283.4591024552
15194,945119.3148173824
915,710837.6261304385
12318,1928035.882907854
32086,1302755.7396237813
23617,719061.1874806167
20367,1462599.0194979524
31685,1374517.4341775097
33884,1114049.7797684579
1582,1286112.5011428553
22190,544092.9004338994
23856,539525.6899618161
21727,457697.0706749719
5010,495273.26914579375
2529,613292.6408918118
10899,813063.5854811488
13473,690630.7230959588
26828,505655.2197210194
8203,628412.2557259123
32854,707075.6655270292
12973,782442.1695312943
14699,1192619.8064738724
24893,1457202.2781122793
19501,1021111.1960254547
32900,498589.14295642823
13077,599659.76534762
778,684706.2307308528
4110,843201.9957707345
12000,1230790.2026437721
7149,1468062.7210615575
20967,1392863.5243332905
29672,1362437.3154194078
5132,664816.5377247889
28639,719891.3515036248
16389,752867.4987683583
7003,731735.6866098838
20206,1165162.165970918
9789,383445.3075246114
21378,552569.946084862
31510,768059.3627532149
31166,1044000.3991563622
33224,703923.2145805722
6286,715003.6494829131
19076,856702.6200977123
5189,1140241.1744753886
4720,1255868.0506109837
2819,779353.8031369362
3845,787577.4161670299
34739,932192.6736876946
20578,1170040.7933871269
3004,1253723.0100586978
3136,1238258.8905873133
22607,1101480.5495966633
14632,1541977.4383333777
2813,1106870.9736994468
8711,1150281.856213669
33322,955760.6594288208
444,532648.5462215028
17360,751811.3333492061
31697,775679.6557147689
30110,495225.6941350708
25714,521911.0098210297
14710,490794.55003429874
27558,447108.28815217427
33550,690443.7295487723
23866,871694.8078612866
29702,1868553.200376624
14527,854591.9107680545
10188,575518.9917834839
5589,1122011.184772956
7324,1005980.0926359785
33282,1101789.7011614335
25643,1151402.2326754073
19733,672762.3401081436
31379,1454607.0345288145
3937,1499263.1418234115
12308,1375241.3807228655
152,642803.645956356
6431,658619.2267551904
24320,476096.3848883082
4276,562639.9973784084
17308,1484372.3782759123
4006,1137468.9448925871
32093,890607.9661008711
30703,991075.5073432967
4625,911056.493826039
2373,1026021.8301009452
18851,633819.6212756465
1450,1519616.4821027596
6072,1952127.5720062891
5139,1639382.1599677475
4952,821929.4477538564
16787,851527.6690059613
3048,660281.3109137972
14154,864873.9025403068
16911,912077.6171216132
24378,2815272.7371425377
22220,723421.5161333432
14414,690246.4908386366
29760,1723414.0775168748
19009,988623.1168911561
8775,747118.6646578589
3856,687948.8075522068
13693,776924.5793173877
4572,2318046.859543341
23693,1049672.0570518384
12655,580472.2594086922
34682,963684.0896776926
2534,1548783.9725075494
32056,915887.9020949109
23380,829735.9834898232
33089,800171.2182240131
31127,796495.8422500287
18949,2258275.4852566402
8654,2416118.205617148
10648,702774.9004975989
9319,857206.8164163473
10676,3150664.589990617
24864,1687513.8551925241
3970,1565636.7741365083
28177,1285346.8688806482
2639,1833189.8014584333
21373,1349614.0335228394
15170,1139151.4091054827
10499,1380206.809437007
8,746140.0982095974
12296,823161.6570251831
16294,809307.3241577286
20850,1641091.3470872298
2354,2132279.5569296405
29826,2372947.589127343
24614,1486816.6559433918
19592,625961.4399500942
28238,1783521.6303411496
1783,1677188.3002808145
30676,615898.6476948899
33908,1145222.7702116552
315,1505902.9250611751
7893,2248824.9237874653
33298,1139403.37067298
23037,1305293.1937953539
21688,1377710.2088644956
21790,1395598.1134974195
28751,1051498.088953061
6555,1096370.8731948682
34003,602502.4991953986
23171,1320017.0099060568
29878,1334808.4801421715
5701,1253346.6600193193
20273,1241047.0121255256
3120,931724.635014448
31709,1872840.9689019113
33648,1185351.3558012273
15553,648459.1150990833
1288,1919923.9595657839
2494,769522.2223407718
18014,725382.8932019247
9520,705399.806997362
17642,684467.7208453198
3224,736827.6983148531
12506,756649.5202016103
34401,2590372.851131524
32946,1504198.2946236487
17072,610469.7034319532
15679,1576204.933667777
8428,2227534.0194323836
9272,1624277.3427021466
31014,477339.20854090486
32565,1019744.9243188519
22246,560121.4724009024
25455,521943.00345536193
2561,1626786.7102181618
19529,991843.4282909485
3822,1053358.331411027
24262,1061796.9436812184
16177,1341962.3188403829
25105,356600.94291358255
13702,772580.2174935613
144,849042.6172463569
20800,930687.9351394286
25058,1482171.9490692988
20378,1572680.3190566497
33104,1359297.2742376155
26093,736230.7041308206
11132,737728.2557918224
34505,591814.0005794107
7879,916157.3373242934
8577,933007.4159821543
32120,982805.2094324172
30429,1688936.2696826276
19000,1051817.8144581942
31253,1547363.26893667
9821,1058255.8184621544
13612,752894.2265813687
16109,817482.6988262461
17878,2145792.802602136
26223,2217679.8358802516
15615,2232270.7457792796
25648,1823632.4107799975
19659,3095309.1334199
553,682387.9545798593
3649,1575329.3475889897
19049,1958357.8449654398
31752,622638.2783076982
17831,493837.90907424
2425,1841796.7658751607
18725,633865.6838850388
256,356009.4698827608
33624,1588012.676207398
12209,809561.2443656274
1911,1361942.5713383579
22454,781925.3865892855
9193,366073.171765226
30300,1031787.8162527776
18825,1531387.5596724674
14589,853777.6948602333
10743,964907.9225509986
760,890680.3999352277
3330,1082547.0656661256
26311,1161513.8267040644
1309,1484414.4927225853
569,1243609.4424939724
5109,1009917.2738094041
10630,682837.8162244714
24823,840922.7646440143
10455,828976.0481438168
2186,908022.2853690131
30573,662141.5536784406
3283,691624.2346584118
33185,636447.2244565615
22397,653967.1111831297
21387,568180.5430271584
14751,558752.5373416261
29593,547225.859457043
20181,522730.5533544443
20319,882377.429866824
12850,973832.8444002037
18021,813920.90156814
25223,575731.5242706696
1109,418958.77284317574
33095,667623.009556088
25185,737636.3286814267
20441,820201.7622486854
3209,1413900.4564327574
20311,1297943.6871762464
20687,1232301.4888033972
5618,1408408.398074705
11121,1564887.444364124
23023,1362086.9751265608
2188,1759351.1410210144
12579,595903.4325630816
24749,653452.1755504875
13407,1719264.6491234766
29552,1324817.2728854134
22156,581542.6118758114
8612,1337901.2187519723
9411,1687242.7535256217
8318,686571.2856046332
15277,973408.7370854365
28043,974631.553045171
32347,1127140.3929520901
21670,949541.4907202349
21101,871567.7911945669
13875,867540.0668279418
11264,2081560.1922673846
24972,1975551.732706971
26412,626949.1417613677
20335,676858.5189758918
34644,2159990.6835417096
32341,1876485.2530327272
21841,1619891.4969510355
29867,1560860.132677997
15426,1355352.4325726936
13225,1172239.0112088292
9485,514613.0024767783
31728,403444.68896945583
32839,474324.51798507746
17532,716811.9221055737
32590,759695.8112599705
11193,725546.5340669177
14601,801641.1013385222
25373,625613.9186435506
24615,484000.3595434717
14537,1813160.0290068397
29021,1438785.2843052235
2804,1586345.7743360193
2625,1297277.4598890874
5359,1113763.3850477368
13445,391450.0547622028
17253,1001095.5572172576
17446,794514.2781993728
4096,461517.4698488451
29405,1143700.595010516
14114,992072.2378074202
4378,977928.5583413087
33828,976762.5303290744
23548,760694.261518548
10776,734956.3952126683
7431,634896.64076154
21621,2362687.2361254096
7215,602229.4087880696
23079,2831351.207828177
16562,2255877.9397005127
