id,Price
7219,1115269.0506889382
14024,961881.3509120188
16977,1873846.4445468897
17770,1802703.2193548074
11317,926025.4306601023
15112,898662.236567161
15107,920875.5421192937
29270,642476.1312512297
25783,517492.86976959836
4052,613886.9443585007
26451,1656489.8264110098
18872,398674.1292638618
3629,682434.0097116767
16481,680753.6761019953
24251,697082.950039073
14810,553727.9175645113
3805,524761.1876706782
13449,713480.7157719007
2265,1542589.6958151944
33395,1742015.2973217848
34386,1054906.670103566
7473,1006601.9115809966
25668,895761.8795829576
30788,548333.5516674636
16588,1001930.998144886
33554,1378218.220470653
26000,1118411.5390218068
22519,630846.658564619
22087,662160.6978248943
19720,644113.2896354151
12384,743899.2494588146
33268,804860.280623905
27316,955788.5864911525
5894,1303794.5167144202
33497,1536786.7342705168
32236,1569553.455373595
4060,878050.4649561533
22680,1135371.2783934365
24937,791771.1158318747
25997,954178.8480630585
25669,1404784.9279348035
33987,437737.0373576792
30170,840226.8032106815
30318,1288441.6901939402
9233,1076882.8835195256
15350,1116583.372042504
10589,713776.6733292203
21700,402920.472128112
24870,664826.1546578493
23590,1028194.0585916347
24105,809908.1719574594
12619,553270.5990382701
27260,815101.5753979323
20636,587050.8195901345
11602,605039.0766915423
9946,798194.4098828201
23802,578865.5280737396
16343,572912.4269009421
14018,505687.96653435193
3319,2439198.699730211
24626,690617.8506848614
1808,1056592.7158326972
11992,2245614.282106662
27801,1588633.861498072
4018,1805149.800294196
4596,643397.5883309722
22446,1057487.2287392977
7737,1638606.2085780804
19726,794658.016149241
26171,694962.1800597755
29084,668559.5196111846
27604,742735.6367237275
1279,911447.5931773842
31353,728648.6864942177
1112,718399.7060601428
25391,842282.4560226805
19171,720402.5155576366
8200,829735.3304195065
22694,649025.4633927798
4130,542600.2872423461
16862,1656670.5968043334
18615,1351735.0173970563
29430,1604180.2040072102
3690,1419968.3546189794
4647,1446681.2493190924
10496,1206979.557601625
13762,655496.99267973
26381,603421.0967415618
2223,773856.3139350459
13403,450461.68868223607
9731,436032.064182831
25387,2531084.348475353
7721,452397.9997279585
8069,433235.1028032522
6242,947424.5896246282
32250,1216112.402925545
10034,1003827.92480601
24829,787437.7057845726
21337,885289.6083513977
2082,1207870.6408332863
8032,621630.2436131691
25664,670157.9717747382
19573,517731.7706852526
29243,551954.6660574364
24896,457065.8284797232
20949,585153.5405017609
12099,1035703.5242282085
1772,640380.4777433351
18850,1529069.781482637
31726,695960.1887672459
27192,868449.4384441351
11071,1732802.8026521835
1061,577681.5886829857
33114,602156.6343642217
31571,1070177.7308141012
9037,786294.7780011472
29187,801820.5276355942
27960,772150.6301757132
19740,753013.2297540724
34249,800346.0595697234
26763,1451656.5140406922
22197,2608600.358611972
6282,1704234.5832091211
31812,1711386.148515041
25462,660109.2485986777
1865,716462.6847416447
12760,876366.8297474926
9303,2152933.1038951194
15869,2249021.3208671645
28977,1959734.3492954029
31160,732786.6604642309
29977,818650.6653859296
12535,1104706.6966694284
32184,728719.8440038657
26578,671625.9765912824
32673,786079.608817667
6670,602591.687088294
29488,628185.5439687481
5762,619063.0007859083
24485,798244.2057629257
25209,680793.9296567012
20777,516712.65480731573
25098,577926.5074399018
5598,1758502.4622643704
13673,1496893.0088287129
3784,497233.57278611604
27739,1226211.4353991072
10929,1542177.5942538725
25665,465633.7451274893
34161,514442.9230053856
1245,491523.9499227879
22764,629106.2364634369
32886,430737.426450607
15561,921671.9190921057
9039,330187.08571483917
33219,346508.6869236934
18761,371852.4680516915
17279,414190.28509039764
5615,465427.5050256542
13623,467059.51002355077
5875,571878.5028402822
7377,1174427.8161735167
28979,1207218.855256934
32421,1375302.355157328
6972,832291.4394026555
12028,578385.2920973497
7314,433159.4624613693
7681,547482.2276966436
13290,596298.2346044405
12201,563076.7648239145
23436,857122.6785213869
14809,1193212.9765378502
33593,1360185.5312747937
20666,1248287.262228907
22743,953170.0414993113
707,666377.0021560102
10351,758684.8086241008
13143,1353962.9953850955
1479,626441.1821700507
11117,908788.2614992299
30610,866044.4570096919
32223,1179310.6106371195
4046,696617.3576971017
20442,793763.907860576
19033,661748.8443700076
14367,1546073.3668373292
19458,1348938.1481926525
11994,1287908.9335193653
3976,1577465.543617866
34500,1229402.038065344
11530,1108384.6729703764
3429,2254548.3769292333
33138,1416937.3484253343
14753,1335218.9522394864
14135,1018953.4518436409
8803,921180.8028663158
28660,703358.0639599509
6643,848611.7444926343
29746,888398.6822280211
23396,927077.4417519902
31861,664355.5174827139
24147,1372384.2208827054
13622,1123124.1134911673
32712,594375.915398334
21857,1064506.2257157422
781,1227788.9860702078
15966,1584590.7033527181
4971,1635049.164288226
21005,556365.483454381
2234,543915.6328674147
28774,754689.5072413906
31140,800963.4049245627
4065,726050.5066338198
16161,653842.0934426142
24949,1677080.0720109693
29705,837327.386151543
4032,634911.1641504643
14854,1937049.3865296787
3658,1033185.2371247002
21526,533667.4140914954
13586,558743.6499189087
2111,1147049.26147718
22233,640952.8510021584
31297,594662.658132891
32733,1848167.3276660573
17527,659562.1476424537
9043,684880.3794464406
26484,740424.6153314919
17731,622564.691121648
30237,801877.4388489819
24104,498239.9718104601
7017,1000054.2328423001
32849,656495.1532288907
14033,657639.6176301183
401,756160.361297565
10907,685112.9487638855
12022,2129585.7653010166
9829,1113951.4170770557
14330,1423374.2139512496
29480,2172770.553372613
26767,1249449.2227274368
16093,535549.8024339592
22508,688093.0474984206
30446,693266.0745380232
8005,1959516.4582062415
17514,496522.86128127045
2070,667164.1585487031
8137,883172.9322756787
31263,765257.1578765328
12882,447433.1080421855
13327,727191.1578860875
6830,541295.8016698573
29469,776976.2365281379
9197,712646.2374791359
24221,705461.5057270157
7850,723996.7209348906
7145,434841.49189338513
13570,673412.568018123
9696,508995.76106522995
31116,881558.7566888385
12876,823200.4146184267
17662,471614.5435197616
33083,1816036.8267276515
33546,586438.6776855508
2330,636097.0424817957
14639,1043939.449328522
25157,1137553.7230170984
10353,595776.1917682439
21562,1013902.7205788423
7518,1485284.034866986
17863,1653004.0272415034
14311,611682.8851093486
25260,875577.3804663387
9409,978099.8456715677
1717,1437476.231882563
14153,587604.0883692643
32928,1061400.3936789334
1272,853206.657330946
31666,1203817.3736309255
9340,861588.9769136694
5523,533565.7672217512
18552,733915.4478264606
9647,495906.51569019776
11216,594191.1673117523
4968,780354.5980030923
21897,1757609.8926268355
16959,1765935.1649469705
9722,1343340.0049033528
4874,1047511.8230849954
22777,664235.6191202463
21307,666243.8599132631
8929,576758.4315776599
61,821497.8458770788
4797,524547.5696725891
597,656848.5087246492
21744,601578.4063753011
18884,600223.688337011
19098,569203.7127802684
30915,418181.91357630945
11006,549218.2991857156
15194,888270.7780476869
915,679770.8142346322
12318,1940062.9779580436
32086,1210719.2158876308
23617,687130.7451329405
20367,1470423.1067236043
31685,1324453.8145101704
33884,951817.3926331253
1582,1107581.3058158713
22190,472773.8070369154
23856,520201.551093745
21727,496542.4943475262
5010,451636.8040125375
2529,583526.9045331322
10899,822340.4887677862
13473,658081.5618159526
26828,475813.9190772935
8203,648498.4748525511
32854,683695.7845240083
12973,490801.4030453419
14699,1184198.9336882907
24893,1524517.8652775674
19501,1029931.1982215405
32900,475936.1753796613
13077,587792.2811594532
778,578989.1665767017
4110,836176.8024488569
12000,1298093.329222734
7149,1454233.1368261718
20967,1094423.3181357523
29672,1408924.1335603124
5132,653242.4057656167
28639,721043.3669503477
16389,659298.961429497
7003,692446.1216602281
20206,1178816.5426569777
9789,406981.32356131857
21378,536409.6746833567
31510,741369.3113166055
31166,1074310.3212733741
33224,719263.2121236929
6286,787138.0821614816
19076,822601.037395755
5189,1182384.9936523102
4720,1098694.977948078
2819,740737.2693062017
3845,774574.9056533887
34739,774005.0715177815
20578,1176544.2872684514
3004,1294433.0234422607
3136,1153992.485785969
22607,993397.9643873388
14632,1494899.8163025468
2813,1120200.3985445797
8711,1060530.8107611123
33322,941007.2530386335
444,481983.8873263818
17360,673094.5233605166
31697,765382.4797617688
30110,457601.44590699486
25714,543518.7368253522
14710,459443.88474556105
27558,436736.72765465913
33550,782520.775985515
23866,1024553.6141535284
29702,1696712.9261264685
14527,807023.1663547868
10188,565415.0727454048
5589,1012094.3141879046
7324,1108330.6942418744
33282,1131740.5729433026
25643,1208240.8465545776
19733,830185.8138961346
31379,1547919.539701883
3937,1429105.6462447862
12308,1290088.8598722834
152,548207.3903017202
6431,647881.7124220865
24320,438672.0351012242
4276,513253.6168242338
17308,1459812.5303229052
4006,978136.9022493495
32093,772042.9507632937
30703,848911.3897313504
4625,693292.3723602233
2373,967571.4594064751
18851,662327.5713886914
1450,1340402.1314648949
6072,1954948.1330495507
5139,1634255.9568341956
4952,765430.722332504
16787,782083.6999959047
3048,643353.238424439
14154,805343.0910902343
16911,897009.9790888104
24378,2687654.5571854822
22220,709044.1256652016
14414,710067.9518802756
29760,1731800.2970231096
19009,913276.6154221268
8775,723576.8444238547
3856,661129.169712394
13693,763956.9178940551
4572,2279501.977012965
23693,936701.610380161
12655,582147.7634141289
34682,899020.0385348205
2534,1598561.9844160832
32056,945920.5338547307
23380,795245.770486989
33089,684139.7966826287
31127,758182.0711906599
18949,2168627.6812302927
8654,2482399.7887580153
10648,821916.0747651707
9319,753757.3177513914
10676,3243843.8984175567
24864,1478451.7691149535
3970,1480961.3759358586
28177,1557193.2568012627
2639,1665703.9958356365
21373,1480029.381937297
15170,1249396.0223319652
10499,1389110.5733232277
8,792090.4344420553
12296,853273.4451515175
16294,897731.8580920079
20850,1527829.342417698
2354,2055368.6661258852
29826,1877613.5738702407
24614,1653141.9464861061
19592,729076.5372007806
28238,1745178.1486855564
1783,1747312.7869916772
30676,647768.17372258
33908,1118142.7523972334
315,1572694.1695089035
7893,2176745.8795621693
33298,1020342.6603570502
23037,1167872.1562771345
21688,1314984.0031392574
21790,1409644.1226105802
28751,1001926.2785321221
6555,1035431.9989791875
34003,666754.8506996101
23171,1149628.8945117253
29878,1333119.0942802764
5701,1288210.130130776
20273,1226409.5209130028
3120,866349.4057605333
31709,1808630.4852043616
33648,1137261.6870175498
15553,666392.1682377842
1288,1728883.27561066
2494,980207.7400819976
18014,722972.7967092035
9520,763470.9701627102
17642,644508.1555888794
3224,781670.361747479
12506,690391.4125272426
34401,2482684.7187172417
32946,1429711.9656968578
17072,575022.3377934927
15679,1609318.0501501737
8428,2144542.7281311816
9272,1694954.7497425221
31014,457636.00012079434
32565,970524.0414344439
22246,609056.0679343471
25455,565051.4774464167
2561,1619433.7813711897
19529,1175950.275628851
3822,997984.5017766312
24262,1020842.7518030102
16177,1355771.8993825063
25105,436422.18691741995
13702,682720.4242727105
144,795137.3032556969
20800,904272.4972691134
25058,1578524.3888957659
20378,1473749.4662876679
33104,1166335.6512271832
26093,699123.0008345337
11132,710910.0310619781
34505,473497.7140697736
7879,912315.4945421024
8577,805653.4902687414
32120,1135703.681747789
30429,1633795.3635559557
19000,1083310.1021777347
31253,1155019.2439333685
9821,1070818.1417784058
13612,669281.083791439
16109,706255.1037165032
17878,1970344.970922439
26223,2616598.2332422007
15615,2476939.528087719
25648,1865872.8853601106
19659,2854150.7874051407
553,643603.5803195531
3649,1490520.479943926
19049,1845806.3776469936
31752,627806.2705081209
17831,569659.6590186432
2425,1722109.7844435798
18725,721108.7566220993
256,364510.9237065391
33624,1584798.1662862962
12209,659419.7196780288
1911,1375458.9841855734
22454,751342.766754275
9193,409136.77095547906
30300,1200113.2824179363
18825,1367844.9017123468
14589,854434.8116508664
10743,1003281.0480738792
760,976301.0069205315
3330,957971.8627133947
26311,1103547.432257823
1309,1395160.2982857039
569,1198336.7646718863
5109,1055798.515798237
10630,724778.4124506592
24823,862469.1892778932
10455,757781.6401489621
2186,910995.0203204367
30573,598674.6391508497
3283,592248.9068770299
33185,600824.2393602165
22397,698574.5982783824
21387,515095.29268430645
14751,572838.7925060098
29593,581165.9155172276
20181,490032.9514631657
20319,892613.4477642394
12850,1076234.6674928586
18021,748902.945181497
25223,588510.311022328
1109,481405.220978839
33095,657848.5729999865
25185,724194.0189814628
20441,839092.5064302639
3209,1596056.4235462213
20311,1426468.082719529
20687,1251474.922827835
5618,1416072.2738192333
11121,1633782.4664126623
23023,1367329.5091903917
2188,1681049.991979674
12579,551139.382058171
24749,623472.7335239996
13407,1704466.5569885154
29552,1260315.845674286
22156,607948.7806976315
8612,1589183.2228797302
9411,1677654.0380461612
8318,627109.1067721652
15277,1002832.4536028928
28043,1046221.1292844823
32347,1254327.9093639113
21670,1054433.6600100528
21101,979037.1815160571
13875,873012.4478200144
11264,2015250.8737060488
24972,1955970.4561448465
26412,632152.382905942
20335,781483.6934036567
34644,2111747.6360881403
32341,2262170.066858869
21841,1484431.487613406
29867,1359221.6327706939
15426,1395865.2052673525
13225,1053293.925664346
9485,567410.9510686125
31728,607612.503715201
32839,438546.9514731129
17532,681338.9452802858
32590,689542.4758117686
11193,655095.7099753337
14601,764148.2437158502
25373,573973.7605967673
24615,540610.9299124919
14537,1789335.9160521477
29021,1360564.457975645
2804,1648772.3711392314
2625,1327916.3724645078
5359,1068376.171761873
13445,409521.83883808024
17253,909520.4418721742
17446,839283.9483107676
4096,435439.977144408
29405,1067297.7536443975
14114,1009672.1709671288
4378,1000876.3687198573
33828,1028725.5637057659
23548,738994.5458224196
10776,712383.3935385614
7431,467177.1804388466
21621,2288452.4495721995
7215,607994.2551006179
23079,2707816.4985481813
16562,2369889.2835531654
1291,730588.7750703335
13082,2536357.315204341
