id,Price
32050,1386944.1823573613
26126,1471994.7878188114
18848,1970607.7354822957
33434,1503109.5064568662
28543,1427133.4532513586
32777,2247256.6994940406
3673,694733.3848264545
30534,1371127.2947769184
31732,1276148.5985687708
30359,1134610.9729989488
20260,1205192.7818827028
8008,1230742.764591605
30979,664667.3150511284
11648,1387778.3861862114
26476,1136989.7227707999
30997,728038.1435131272
27672,1161281.8830657583
33879,608150.3399628155
30115,1106376.4971798493
16733,780550.8142530029
3430,768582.730933099
2598,874682.0606471727
19109,539379.0237326361
23420,547153.8270308416
2212,738512.3915727884
3294,1688019.6394484355
15708,1165142.2578261308
13631,1770493.0325232754
2981,1985346.067032116
24103,1227568.9777825736
9071,1349924.7401951777
25478,1000828.2243611487
27041,753219.9384844122
15985,469876.58447471546
664,537322.1543490911
3637,661461.7657054686
32540,482332.2686232135
17473,520828.2399657409
17339,1504080.5342008187
31838,1008032.2990709349
21343,369711.7109987094
33964,788822.2523190717
19314,309445.4222586921
28875,1575390.6885138308
4153,1159165.0444919923
26188,1469726.0309830601
15824,807354.0957075789
10121,939232.7687899942
31342,869638.9849893538
32769,1595091.55676918
24579,659902.3589233691
22498,1266276.193495503
21321,1218123.072107122
6320,1376222.5507051484
19406,988589.2141801299
11167,768727.4496570509
26312,1991076.1985938468
393,2940652.5801464454
14697,1174038.7308441927
1563,1458464.9710818068
28675,1296743.5867697883
13715,584104.7660338517
24234,578628.0160019768
3510,1472506.2725582456
5368,897286.5652610087
7765,1041661.0800627989
25630,731288.365700763
25516,1197229.458467386
2797,1266976.757178831
21423,1363197.6223543398
29043,1487814.0295179659
3404,1118184.5944145645
2006,723838.7266328263
13793,1180226.4895631443
8815,951414.7269894887
21543,868468.5931873291
22340,601682.3932671938
20765,1363949.8364162715
24333,1022417.1993147315
24218,1509113.9583747669
27910,1069204.523181065
25674,1235023.3826855922
4557,1112460.757026231
23340,1143573.166926806
25729,817038.9115745263
10562,845498.460500432
20585,805918.2929857713
12237,537567.4235526654
4411,476461.79169898946
16310,567495.6686260649
5375,526137.049504681
4495,472038.4080177106
29205,653654.8785757851
11827,538827.6072983842
33076,527888.6545645612
25336,1472253.0751197499
23910,659808.764710253
29211,1028583.5140587259
29409,931674.0539304323
26413,816967.0239885898
7610,1034809.125965171
4730,662997.604101181
4024,881210.4523534426
13418,541414.6872152197
17215,545881.7325934131
5167,584122.6606980725
16653,643166.312259804
15963,955903.3031456248
5550,875585.4140614363
16906,1056763.16077547
23601,1425943.9305389374
18805,1317406.940536567
18502,1386004.542729922
34080,1305818.4270493514
10801,1127373.6143303392
11002,1378948.3996317445
24180,933623.1615173095
13361,1590585.76153176
1405,2609001.4242203813
13952,910538.8670952092
7219,1058570.5589092632
14024,1047614.3385941135
16977,1769605.3703075473
17770,1867344.1742863553
11317,915842.1353665072
15112,942239.5035318419
15107,1043968.9215868488
29270,790842.1379199107
25783,505632.73825511965
4052,640453.1992568914
26451,1832782.1256180587
18872,449948.00237411284
3629,731894.8799048468
16481,703384.686529015
24251,694472.7532394081
14810,563858.8627344798
3805,524677.0362644941
13449,626608.1738909984
2265,1494072.034345459
33395,1861727.7212374872
34386,1111573.430361556
7473,980304.493199679
25668,936670.7130068706
30788,701411.8969355687
16588,977148.8534054286
33554,1427904.9132972606
26000,1022685.2204692663
22519,671137.5294724335
22087,674622.4815623893
19720,695468.407104498
12384,735437.2422298022
33268,749946.907648723
27316,851565.3725175704
5894,1381884.1293518206
33497,1481215.7241011802
32236,1504387.0144867136
4060,1088265.9899903825
22680,1075931.0781163913
24937,820866.9603625382
25997,937366.4375479241
25669,1318520.457322653
33987,529515.231657029
30170,813412.3169903817
30318,1188368.982412913
9233,1193945.835910789
15350,1070230.723640995
10589,728677.2944911079
21700,510765.7521533862
24870,683480.4944325882
23590,1056100.4156896265
24105,829243.6397407476
12619,599365.9318857598
27260,807634.7970485569
20636,590328.1990270826
11602,627930.5270078501
9946,742728.889408333
23802,586198.6515260477
16343,565744.4689248158
14018,634973.1117388058
3319,2416157.9659344135
24626,672486.7783626851
1808,979149.3870047897
11992,2064881.7558535717
27801,1320200.2390306504
4018,1637861.357844789
4596,778538.6673324506
22446,937388.2118096978
7737,1531209.5810407859
19726,795654.1806750235
26171,735274.0900043477
29084,709088.6008444875
27604,773394.6907938882
1279,840741.8756421964
31353,748059.5211092167
1112,728542.0729197691
25391,879781.1997071563
19171,748985.1489732913
8200,839843.5204554844
22694,580059.9439505211
4130,567701.4662618139
16862,1730775.003548033
18615,1421525.8569833722
29430,1614482.2686297623
3690,1837092.8975894928
4647,1661151.0321594798
10496,1358039.374499884
13762,654794.0684536292
26381,490475.57802995
2223,765827.4450090327
13403,505692.7760830642
9731,445452.5732397885
25387,2638658.9018183434
7721,545629.4654834862
8069,412745.12345375447
6242,1056854.0993683527
32250,1250969.9137741488
10034,1183319.2231622103
24829,912735.311546232
21337,967412.946221306
2082,1227716.946209862
8032,577978.4161130108
25664,664885.6902832618
19573,570691.9953747634
29243,574970.1403245054
24896,508120.7696505183
20949,610365.3802639695
12099,1138379.167609274
1772,633313.680339624
18850,1540428.175722064
31726,602058.0018331108
27192,871538.8511618682
11071,1549900.8978982223
1061,572498.820481479
33114,624821.1067867444
31571,1354765.4942380297
9037,872533.5847818729
29187,814274.2692365985
27960,852800.7012465937
19740,819275.0908571586
34249,930059.669878466
26763,1670717.962083119
22197,2572705.1092528896
6282,1742371.136493538
31812,1424385.618944006
25462,798882.372292101
1865,732538.3944321277
12760,904798.5784947422
9303,2357285.7599538984
15869,2312508.856194048
28977,2036191.6517162547
31160,737986.5900850329
29977,761313.1943722905
12535,1033712.5518079835
32184,761299.6416099853
26578,687486.4769144108
32673,787324.4940428128
6670,624250.9526021314
29488,634462.5525756179
5762,649197.2308821501
24485,1083633.892421977
25209,641818.2277712916
20777,460730.4758377656
25098,585302.1180191125
5598,2416325.0294819046
13673,1688074.6882732771
3784,419187.5439017582
27739,1234230.8159967726
10929,1483768.9088801276
25665,500862.96987021784
34161,464681.95458518824
1245,468462.9243123725
22764,631604.3045972395
32886,434048.370559567
15561,956528.7099606144
9039,377617.30653244257
33219,374936.5236735105
18761,439530.6770527983
17279,408067.67421448044
5615,541636.9061775582
13623,489631.78730389575
5875,561097.0770485505
7377,1155944.3131246143
28979,1323120.630804476
32421,1364910.5143016828
6972,764893.8916503355
12028,628425.9362878653
7314,457002.82328426617
7681,587729.4433417331
13290,610707.365245682
12201,691312.4386888569
23436,826185.6726541768
14809,1150271.1943260424
33593,1297939.5385947516
20666,1111332.3591858316
22743,912131.0703016618
707,684291.2586620934
10351,811755.5382770351
13143,1206624.2712138095
1479,579660.4652274556
11117,920543.9014366865
30610,845754.6193160745
32223,1163982.1867613296
4046,893974.6330694115
20442,801266.1293405851
19033,658269.6013533948
14367,1530240.059224974
19458,1367744.820040531
11994,1215737.8942906777
3976,1432899.6153769994
34500,1387850.528426399
11530,1413775.790147337
3429,2296328.8277310645
33138,1651980.8448138572
14753,1296768.1740008262
14135,956377.5036600333
8803,996592.012710166
28660,726969.1063190445
6643,811084.762696814
29746,1044744.846641173
23396,941402.3473894005
31861,671386.3118500549
24147,1477850.0362880044
13622,1127224.0974809655
32712,473373.00886810047
21857,1103613.81150029
781,1294173.5597707625
15966,1494581.027739528
4971,1444548.2988982121
21005,557546.0492464369
2234,629446.6485884946
28774,809181.8274947297
31140,806613.4465864792
4065,782476.9025226132
16161,764899.5735019145
24949,1860120.3699283763
29705,879838.930238231
4032,630017.4617265202
14854,1814279.2830064655
3658,1171366.6953848882
21526,526654.1318103754
13586,531501.5020834317
2111,1249832.8028870346
22233,666445.3941381602
31297,531994.4912696508
32733,2155279.8763657548
17527,469241.5843645334
9043,732047.9851524233
26484,839265.5035076841
17731,577743.9185463191
30237,973105.2521202632
24104,462590.6309732111
7017,987985.6552194246
32849,571020.1849566255
14033,678361.6052153471
401,772854.5165928022
10907,688320.4218116228
12022,2310023.837935364
9829,1247813.7596247587
14330,1433259.1225100036
29480,2264512.9309465312
26767,1239745.5164554839
16093,528311.9084078295
22508,627811.1432927005
30446,686650.2979354486
8005,2224169.8580674073
17514,514213.51513059024
2070,649988.9695972116
8137,933499.7826831905
31263,873565.8025297553
12882,532034.8145582738
13327,778895.7165009456
6830,586937.5805405609
29469,851529.2439459033
9197,745726.4518430361
24221,941823.2412641173
7850,844757.3971028416
7145,504964.58244589233
13570,840361.2302366201
9696,559511.6491364426
31116,925962.6066773208
12876,889021.0321704303
17662,479919.5071187066
33083,1951977.6143248333
33546,694508.663571332
2330,706239.993747449
14639,1218308.9036173122
25157,1328839.1787547464
10353,506410.22459788044
21562,1224713.4158141825
7518,1554609.971750551
17863,1545415.8796465124
14311,586003.831592676
25260,805032.4063278974
9409,946741.0347197088
1717,1136353.307452674
14153,640347.1089096338
32928,1071053.297722049
1272,1057573.7711931376
31666,1212163.2288047546
9340,837142.5225780862
5523,602482.0408938337
18552,769683.9192300704
9647,537657.1478494738
11216,765092.9185154277
4968,755869.2342293775
21897,1869608.919376481
16959,1799383.5868667057
9722,1379071.4060194283
4874,912706.5133880312
22777,659302.3650232106
21307,669578.5566031872
8929,585683.1648944888
61,783605.2978499964
4797,550936.1644250985
597,613179.3936001684
21744,578659.7376362404
18884,620763.3905947594
19098,632187.9424247346
30915,444266.3406369055
11006,661513.2674793878
15194,971477.217623085
915,702702.8358660166
12318,2048478.3243606428
32086,1316025.867309134
23617,722356.9583441755
20367,1467071.830635038
31685,1422892.4553994888
33884,1124233.618799496
1582,1229204.6098601904
22190,440169.1373330554
23856,551475.7523143252
21727,455754.7817129825
5010,454620.12904520176
2529,611727.1704640501
10899,786432.5857970087
13473,670333.0586008824
26828,482584.97631988843
8203,647376.2924770876
32854,712660.6181667061
12973,637003.4083595915
14699,1223721.149795835
24893,1502694.1880078884
19501,1016472.131360247
32900,504199.2788867841
13077,624143.525362091
778,638928.5718258582
4110,857774.1005675778
12000,1234707.1835103747
7149,1411601.7526589409
20967,1267388.183118203
29672,1389051.1785357299
5132,660971.7266345095
28639,714008.2161558187
16389,693278.2905093094
7003,700273.7491681956
20206,1198252.2548412948
9789,400384.323038453
21378,529707.3748584054
31510,783726.4355541234
31166,1118490.6781388205
33224,666360.9894217282
6286,780425.0752945225
19076,792023.9951259136
5189,1147683.1354230747
4720,1437891.1219817633
2819,746625.591980485
3845,789937.516094588
34739,1002670.2964042528
20578,1199830.494722451
3004,1340095.8594317168
3136,1250229.504327163
22607,1040259.4395774871
14632,1470337.591134937
2813,1073642.698718707
8711,1065402.5682319074
33322,984071.9700224156
444,595154.5163026707
17360,841319.296455954
31697,786452.7735498664
30110,518515.970196116
25714,615193.9870608505
14710,500329.0627469944
27558,442394.2033381668
33550,829981.0906006976
23866,935776.3593078324
29702,1922026.5227758307
14527,837115.9473955353
10188,574021.6451456654
5589,1036511.9434900632
7324,1045291.3772681265
33282,1187167.5296544721
25643,1210977.4662801367
19733,720998.3755888132
31379,1531055.0283086975
3937,1540007.4427277693
12308,1342022.54153544
152,581555.2493364139
6431,652583.1371470203
24320,472834.13960178767
4276,460727.0221415138
17308,1417443.3899781983
4006,1036234.2360894312
32093,1021963.7296480858
30703,994992.7840221776
4625,776407.631259795
2373,1025083.7055085379
18851,666963.6842418284
1450,1475570.411309802
6072,2008619.3518936227
5139,1674966.1860114005
4952,774422.1347917278
16787,749067.8639942624
3048,653664.5969776484
14154,851634.1092953756
16911,875475.206677115
24378,2646681.24266412
22220,715590.8330800117
14414,667511.0469264602
29760,1674276.462171501
19009,949324.1038670792
8775,764048.4134842712
3856,705828.9888933699
13693,796345.5570329675
4572,2425062.557711072
23693,1033013.0823654695
12655,547756.7503609888
34682,1018925.3403765177
2534,1540068.160396352
32056,803497.7124812262
23380,967897.5835282683
33089,804568.5472667656
31127,786913.4504649496
18949,2218926.1563379876
8654,2486331.914230122
10648,785465.4959746106
9319,688633.3794421405
10676,3167649.067892114
24864,1554556.022943746
3970,1547909.557150613
28177,1799182.9534406392
2639,1742515.3107670199
21373,1514525.1041603184
15170,1219636.8277157908
10499,1366547.6676906892
8,812304.1049395932
12296,843896.0277887706
16294,844624.581859037
20850,1594785.1943448
2354,2098235.5767626837
29826,1998128.624114185
24614,1767564.5598677942
19592,696724.7577291483
28238,1798786.305435345
1783,1638679.8672106839
30676,796526.4664463054
33908,1376391.4609185618
315,1451985.5438946232
7893,2157686.8953446373
33298,1118474.7782107526
23037,1132716.8512946134
21688,1353846.8640293425
21790,1394774.060092419
28751,1042906.5362193247
6555,1107858.4716790093
34003,697871.753319999
23171,1284664.9896129875
29878,1314663.902361571
5701,1359636.4380696358
20273,1304331.7322143274
3120,895657.7160398143
31709,1843509.8898549117
33648,1144255.035558567
15553,655051.8302613352
1288,1829119.5977166358
2494,747176.7738865368
18014,721987.7141246395
9520,752782.6100362093
17642,643823.768080753
3224,738874.1194013197
12506,706449.5806637522
34401,2552061.697228643
32946,1665858.0049218212
17072,644389.2946953623
15679,1499963.611365359
8428,2362698.68183728
9272,1702252.9446678883
31014,487650.12110237096
32565,981858.1422639926
22246,629636.8614162826
25455,506388.7294404022
2561,1690219.6895291156
19529,1119732.4991681771
3822,1047294.8166175904
24262,1163238.6464073095
16177,1349061.926645272
25105,381813.3413775528
13702,751797.2045859633
144,811693.298544845
20800,915253.870426814
25058,1708061.127967482
20378,1447662.0109525132
33104,1337923.8099692187
26093,733513.5846967733
11132,746819.8434975756
34505,552889.780915765
7879,963801.8597660463
8577,846908.4847367991
32120,1026715.4033424406
30429,1760326.3953633523
19000,1074001.488987694
31253,1105732.9745481994
9821,1058705.614804602
13612,718572.1865762976
16109,854411.6781795991
17878,1682467.663119058
26223,2117044.340212338
15615,2067182.3774518499
25648,2009059.5444722495
19659,2931883.1785045187
553,782507.5954371035
3649,1612658.2688744874
19049,1995418.3589006055
31752,589798.8505753109
17831,578765.9805745784
2425,1927509.0785437517
18725,660723.4583265239
256,393118.636049512
33624,1620102.8644254974
12209,728065.8993292198
1911,1191981.613787115
22454,789668.0031245351
9193,414038.9462156612
30300,1067557.0785712758
18825,1407040.4360434716
14589,835909.5129372703
10743,996396.0837606558
760,895380.5574442351
3330,1087843.4700523177
26311,1195716.7336843545
1309,1446155.7687948302
569,1386338.8641466436
5109,1035396.2511151949
10630,842202.4015703677
24823,853504.8394392616
10455,831767.4473103202
2186,901803.0468288518
30573,625052.6911262734
3283,702397.5016165122
33185,643161.3489610313
22397,628581.5934787786
21387,503200.40007709066
14751,574890.8771651101
29593,624674.9875366773
20181,494598.3907480997
20319,861565.0535197296
12850,991692.7426633944
18021,850201.3143750625
25223,613877.4617132915
1109,531944.5051792706
33095,661382.9936378452
25185,702342.4202525181
20441,910436.0885991706
3209,1453218.810834699
20311,1339280.4255035464
20687,1208145.5673326603
5618,1594504.1560917876
11121,1473468.095042432
23023,1405624.304897039
2188,1781416.0187285903
12579,532197.815015645
24749,641796.4327349251
13407,1686403.5796176244
29552,1902621.1591710732
22156,605793.04842606
8612,1557474.4412987353
9411,1795961.4333590243
8318,604503.4056832821
15277,942800.2820720593
28043,1057791.3471545242
32347,1145487.8420765863
21670,1017588.5059139566
21101,1090643.6317242805
13875,933904.0726235162
11264,2210523.0647325865
24972,2114037.123065561
26412,646531.9428150328
20335,782297.2702869858
34644,2266049.8198377294
32341,1927944.0149806486
21841,1779912.7686909446
29867,1610282.7446252091
15426,1308733.162378048
13225,1250465.2035332746
9485,595231.5381255792
31728,522549.2099656166
32839,486512.60911806964
17532,706688.5936164823
32590,760035.2422821886
11193,717658.3690631504
14601,656094.4311755224
25373,739183.3871240166
24615,546280.6885290124
14537,1826233.6963635683
29021,1484493.8136394694
2804,1732624.5214358037
2625,1318024.4258167807
5359,1123742.105103846
13445,464014.8962205962
17253,998402.1672451344
17446,820078.203693162
4096,523755.4353840257
29405,1173219.3704539584
14114,967676.2533835566
4378,950650.850623078
33828,961426.5330680986
23548,753745.9528366502
10776,705995.5170408656
7431,496773.12944337603
21621,2379513.292470851
7215,597838.9338875798
23079,2787400.3258752553
16562,2230405.7297448805
1291,708485.2420740193
