id,Price
6427,1030989.9420802682
31090,1460812.4046266107
16317,1402333.3696864927
31301,1062732.0802537862
1013,1411263.7823769571
15814,966612.9040775517
1621,1070291.5416139
21287,702630.64952716
25868,649224.9539040443
3253,686447.4018273484
22844,660680.3945612354
15585,732342.7926325634
16763,520014.7131389887
12937,668688.4521888241
14775,596148.9598117472
12735,1163784.0030976934
33358,586475.217470309
34601,904480.0835247766
15175,1976286.8147679062
26303,1286593.6605373425
19827,1147847.8069365064
31482,1145170.6428210426
28398,807763.9446277268
4358,577620.2722722817
22955,860522.0530875984
18356,740078.9802206552
492,1016686.1443498585
31892,1064875.4400105346
29251,1088976.1678042049
12817,1262923.4058071482
19527,651517.9536450471
10460,1108245.9389186718
14405,885004.8492099142
13896,430199.6310321556
4249,993673.0239283942
30390,765308.5373242081
31815,571792.2046540793
641,505339.08816896554
7179,469148.02078041586
17060,806540.5253493296
1303,751094.2541604645
27177,623991.9021775718
5992,1097006.2486857846
25298,2470857.764501808
28362,668813.0990306741
6520,1686772.3806368392
644,1403393.4000827747
585,317727.5552090233
642,1225600.4552109991
24397,540446.6740339813
25057,1206670.2129073224
17171,818861.252165034
16717,834551.1949509849
9471,656386.5616519877
18189,394762.3856114334
23917,749416.3288109822
32481,832624.7170762968
13393,715559.1832448822
12681,720252.2622689705
31384,666061.7389353798
2989,500067.8356993563
17711,654283.1546823697
16808,746553.4649086692
3469,435277.12228385813
4402,927535.8044371619
13229,429168.33350940875
3175,1825767.9104936789
5041,1467529.9342038329
12549,989659.0361672032
18440,1310589.8652764857
12385,503082.26190286456
1330,1145036.548229291
10758,1022099.9044125401
27699,676275.8747781278
23016,1237742.3900266262
9126,1059370.1983713366
8367,865688.5744283441
21147,638616.1651965459
16942,700308.5210558109
18895,716803.0898347076
6658,464638.684967236
9509,819275.0548998544
12620,1515353.9650227523
13217,669275.4191401605
14246,616427.3124438729
4996,1143397.9801187578
2032,1049287.612681998
7309,892552.8607385322
5507,789734.6634041211
27703,884066.2491632854
9044,670640.4240624455
22633,485717.7753941729
7796,2206402.5921810763
15475,853856.6376195058
33958,697422.3111838652
19036,619653.9585917769
12555,568520.323221543
32261,527904.2999193998
23946,636490.8759958437
13242,1354427.781338416
8658,743469.1641068935
24043,541824.5555197026
4538,499356.21194249904
24733,481180.36374012614
1,509492.98375924875
12173,597726.3414801952
13047,558057.1300986211
10194,742055.0523340588
21708,777577.1208409625
2649,615234.5354721483
31814,697175.7760195094
4998,881326.0498956935
11620,878108.9225050614
16697,933091.420547119
8643,1805621.3679716154
15827,520222.52635561384
15758,683040.806513878
2912,653640.7246103676
31216,641573.6916089235
33954,699688.7068528591
661,773396.661644558
12872,420712.35595008056
24712,445375.9221073559
736,696534.2248999896
7522,394149.1925119292
24912,1506470.4336480582
26114,895566.4533890266
32366,946758.3119643615
20673,884978.5906575469
9683,1135755.7011196646
29765,746712.6743028758
5616,619313.4907655602
22357,612667.6144004329
25708,1127909.3988428111
9273,863946.184796158
16535,1042547.8740299096
29547,829638.2815439716
33174,1057990.4864210046
21684,749626.6407006013
30185,773065.5730823434
2008,771809.7342603822
3715,492411.4512681791
4340,579325.8524400727
11968,469293.17450932506
18049,540724.2419303942
17297,247748.85766275052
10761,535711.8093841152
31573,644062.3134171714
20261,1482989.3286276637
12927,540422.091496513
14859,1387401.0091293817
15333,1364250.3006435214
6126,1148079.8620841966
27830,484686.58235485724
27905,627875.2913542651
34820,524814.6695915044
30177,431822.5157494325
7768,592264.2837520635
4673,1127786.7569419772
7258,921321.5716959789
25658,1143290.064237226
7019,1208249.6123174247
34356,330717.99464926904
14288,1266013.6583227757
32741,1210905.6669977447
19581,1016803.0333117074
3803,2012083.4400652754
7776,773065.4442113466
18857,855667.7273484012
17670,847550.1738860103
29542,1400450.3257941222
8592,2621750.0666832086
11122,772444.50458386
20395,1342851.0804325645
9523,1596193.2512607998
20425,748510.4424750577
22402,753876.2630959383
20397,652862.4244465029
25831,999795.0282120457
531,2102147.8048211765
26410,884170.3541370468
27108,516549.27344285825
12732,553014.4508621058
8754,1324141.4931049265
18957,1218245.3227903224
24522,1501343.9240230417
20835,2046360.8873502063
26263,2091136.6533214026
1006,1667111.564364672
32914,1701097.8235691162
26899,1776066.027989547
3830,838676.0968701835
7991,964692.2857201216
29246,1222572.4230028791
27939,704466.0657934317
29468,754466.4779162635
18767,705529.9290793724
33683,614360.0336593785
17564,829822.8445864111
32083,601834.377633764
17345,1524816.0738961147
24131,3314322.0873978827
9795,2168595.649412229
19528,2415288.3690014994
19661,1838811.0599660731
17764,1532319.7485043323
16400,1794684.701689609
22458,1853065.8600544909
12627,739989.3456183262
31980,1792299.4840479293
14873,1027691.9044377231
28714,959632.3149387176
33108,1479935.7091903843
32050,1315793.6287750318
26126,1216118.2272884897
18848,1739378.0758811324
33434,1546374.689550096
28543,1363884.175226394
32777,2253281.171986471
3673,602567.0268017192
30534,881805.9175116608
31732,1070120.6549876905
30359,1004103.9189764712
20260,1085629.6159565123
8008,1201665.1456011334
30979,679440.176503368
11648,1363127.1590861785
26476,1192167.5321967625
30997,640422.6763311177
27672,1172074.1656727763
33879,462483.0560925001
30115,1195640.0354596004
16733,570040.374270361
3430,646962.3661618831
2598,856649.9111288192
19109,606266.0831854151
23420,558168.9740272467
2212,770022.6972549586
3294,1868002.355452539
15708,1098673.6436165492
13631,1929672.4766889913
2981,1992300.664760889
24103,1055730.7176611354
9071,1330111.4098980348
25478,885513.7755310136
27041,849936.6596663215
15985,472967.76923902857
664,615017.4527377144
3637,622292.1758521551
32540,522115.99741321255
17473,560711.233448576
17339,1616354.3629236892
31838,1026748.4247135653
21343,358995.87711894955
33964,817645.0560639717
19314,337924.3522313755
28875,1400292.2142463832
4153,991013.4131193818
26188,1439659.5897041778
15824,743806.2621017094
10121,834084.8937964438
31342,887275.8125623806
32769,1648682.6064256714
24579,664927.3337655895
22498,1271945.206535779
21321,1245809.754930437
6320,1099163.1693941427
19406,1223636.2886676316
11167,902732.5091348506
26312,2178034.8161070743
393,2675685.601494291
14697,1173147.8306394797
1563,1662660.9641926643
28675,1526021.7943627066
13715,502456.48424747994
24234,639860.8626651682
3510,1314035.310405282
5368,880536.2927729923
7765,1044376.0524132805
25630,759301.7727752107
25516,1029331.2058319462
2797,1051194.0552515183
21423,1362230.151994824
29043,1233342.5028339026
3404,1013625.5580228096
2006,688522.5576648673
13793,1238310.686649365
8815,1059417.2864376986
21543,912660.751787406
22340,796435.5269386421
20765,1723877.7705708677
24333,1221837.871914412
24218,1509241.4684335915
27910,1017026.1655079363
25674,1216763.5835812555
4557,1078627.403359047
23340,1018355.9355722442
25729,867076.4208762541
10562,901420.5731699152
20585,797202.0839726296
12237,510856.7135591792
4411,459779.60950294265
16310,565792.8435552898
5375,439227.37279329833
4495,466562.58708858513
29205,671202.7492928931
11827,526388.7046165052
33076,517937.28612464864
25336,1522578.9407467772
23910,849699.8063064639
29211,1096267.9804616035
29409,875929.8702011572
26413,825220.7223416506
7610,961940.974500352
4730,950517.6746483758
4024,881807.651457655
13418,544909.7359386708
17215,816779.5725672191
5167,605795.4088519828
16653,600598.8643171239
15963,927019.3955057552
5550,1017414.9809055199
16906,1161064.4570980384
23601,1517432.6046172709
18805,1388124.463823947
18502,1459886.129746267
34080,1237394.074906234
10801,1140686.1027009387
11002,1550756.3061362142
24180,946638.430669142
13361,1519699.189377375
1405,3577129.3659958234
13952,1208619.8752104295
7219,918388.6000915205
14024,953406.2812182751
16977,1878103.138001354
17770,1854117.12628583
11317,872496.6710945844
15112,906958.2273741637
15107,1098904.0500776686
29270,704742.1818843831
25783,457779.5308287799
4052,666438.1526838136
26451,1720150.914295386
18872,457050.8940640413
3629,720743.2246207399
16481,761298.4566156453
24251,670126.8363233526
14810,548629.1461233161
3805,538103.7089222465
13449,689816.8084222823
2265,1398689.6351979584
33395,2134063.452688747
34386,1042948.5293522624
7473,981281.9092890738
25668,903658.9181904804
30788,514707.7211216305
16588,977979.1053470084
33554,1384907.8535029471
26000,1182169.671293088
22519,645046.7887823996
22087,628470.9229019205
19720,655109.5039676945
12384,767286.2194577726
33268,826127.1617503035
27316,857389.2569498749
5894,1313629.5838516622
33497,1567236.0884360385
32236,1670558.552929058
4060,1337194.9446795923
22680,1242596.3845607194
24937,779992.9030674542
25997,1086625.7481701025
25669,1476321.0432478634
33987,468457.027229307
30170,821310.6108552895
30318,1295809.8887455333
9233,981019.3413436966
15350,1178279.8763162713
10589,842268.7016272814
21700,446925.8761269314
24870,649073.6377357144
23590,1128462.4971021144
24105,824440.2705923691
12619,566663.2991555696
27260,919453.0930767332
20636,611627.5362719666
11602,719077.2686731403
9946,782446.489945055
23802,572281.4350501401
16343,646769.292156406
14018,524556.2184161983
3319,2543611.1861624755
24626,755998.878057379
1808,1141219.4861018439
11992,2259520.6799753113
27801,1469911.5650981753
4018,2019909.0935349471
4596,734348.0436036992
22446,1055667.3396724637
7737,1563669.5436692555
19726,833284.7626126619
26171,726951.4159721618
29084,683257.8201709418
27604,736234.0361090612
1279,837462.1505402273
31353,741523.4613912822
1112,679126.5812027184
25391,791757.7554747805
19171,692370.8713427951
8200,809429.8042734526
22694,538652.6528888453
4130,514533.7057637713
16862,1554669.5692082637
18615,1122555.5986805242
29430,1220440.3871380435
3690,1448633.5173884681
4647,1425463.7435875149
10496,1271941.1464047008
13762,634603.8707411573
26381,535611.1289106265
2223,708012.9008074687
13403,456647.0023866248
9731,511587.4549255263
25387,2847410.9656071565
7721,441998.1006416116
8069,445036.31462407217
6242,935784.9293812582
32250,1111260.0011462024
10034,1008935.497898696
24829,806465.0731501634
21337,1032575.8984560687
2082,1212904.3589125655
8032,578282.7974836995
25664,622503.4344417406
19573,565918.3915099419
29243,551888.6199782707
24896,541469.5785316487
20949,581209.3921627619
12099,998487.763140769
1772,546629.988449557
18850,1591095.7764914248
31726,799095.7961766992
27192,842330.6576725392
11071,1841301.5009200731
1061,562827.2848368933
33114,620124.3317322934
31571,992058.9988364419
9037,775120.2518173712
29187,769278.1377855293
27960,774624.5562063442
19740,739535.3555893656
34249,835401.0573301022
26763,1622819.6779151838
22197,2740150.990282663
6282,1662866.0437924247
31812,2222866.30624189
25462,657789.7163023539
1865,643885.9251071597
12760,1007465.387897077
9303,2217823.6563545614
15869,2047262.924609956
28977,1798843.4049141826
31160,688678.657594641
29977,760668.187225136
12535,1086751.2110374297
32184,724223.0629687486
26578,648345.5052572056
32673,738675.5188428864
6670,690714.4575226187
29488,602980.0879073995
5762,602944.3360341158
24485,843789.0661982455
25209,544266.0312454659
20777,498104.8490086767
25098,558147.364512986
5598,1976063.7210237274
13673,2114655.4343699254
3784,447259.2221677863
27739,1264584.3525148544
10929,1447530.0811105333
25665,479662.3531196561
34161,552173.9416623092
1245,531952.9582214359
22764,612835.8756574919
32886,529431.1613934367
15561,1123481.9125576855
9039,322740.31312578765
33219,340761.30404177867
18761,408644.48936915596
17279,360218.4611696063
5615,350632.7954136997
13623,544791.6453947502
5875,627668.5430055188
7377,1272759.0564624788
28979,1228139.58743146
32421,1497761.7886739392
6972,714821.7477973017
12028,577838.4961133124
7314,479821.67409968516
7681,557973.0422316466
13290,558913.856096545
12201,638815.0391012153
23436,879556.8706936486
14809,1117782.4654895684
33593,1246808.778955805
20666,1145138.5437599837
22743,953753.3356043466
707,619889.6873059704
10351,808493.4234513688
13143,1627036.3511593835
1479,701384.0522304155
11117,823675.0023404022
30610,844155.6270741982
32223,1241310.7008194888
4046,960506.2714040602
20442,844076.284704147
19033,636775.2491869137
14367,1522115.009551278
19458,1478337.0137737032
11994,1302204.5725551026
3976,1550365.5309542678
34500,1469299.0924904852
11530,1149972.2177999618
3429,2475479.6010597656
33138,1440852.6454193266
14753,1443050.9947770003
14135,994623.6852675744
8803,915812.1103804859
28660,738054.4776809821
6643,812520.9304898612
29746,1296814.0525241604
23396,854915.715410083
31861,561589.7278885078
24147,1467388.0711429818
13622,1129209.2602215165
32712,715571.1609670563
21857,1120179.3178453443
781,1291690.9100901976
15966,1727558.936052043
4971,1443869.012491233
21005,540087.5405633429
2234,574186.1889030631
28774,792659.7623728008
31140,691635.6464304505
4065,688875.3786666496
16161,716247.6332359813
24949,1801493.8990640957
29705,947097.4279826916
4032,572399.0643987358
14854,1856296.6558742588
3658,1129763.064966867
21526,421282.2946865922
13586,462019.63484557066
2111,1184881.7593730066
22233,690558.807646887
31297,660898.617171742
32733,2436346.788677049
17527,776403.592744842
9043,674361.5243320288
26484,727755.058908466
17731,541687.591524025
30237,962160.7840838787
24104,424219.44893434725
7017,1046029.8290201355
32849,640021.4203712146
14033,670737.6592721136
401,710189.3821685634
10907,660036.448459347
12022,2543197.3412055336
9829,1105414.2797095429
14330,1208454.3544827586
29480,2261649.7103758175
26767,1263887.009736355
16093,461638.01247881947
22508,599886.8660827822
30446,689536.0817683977
8005,2245499.7360780993
17514,627129.011239191
2070,750645.4113071022
8137,949369.3571716822
31263,833867.6561371607
12882,441234.9597298106
13327,807725.2158447448
6830,613478.8437808056
29469,769101.1557736483
9197,741507.4462249615
24221,779817.7921473122
7850,723676.1240016699
7145,450773.89203064074
13570,777652.1915673441
9696,534174.2316505221
31116,1193172.5228712235
12876,805662.2013073487
17662,382980.0769312718
33083,2198730.2439348777
33546,831251.669996778
2330,965176.250233075
14639,999844.2555428934
25157,1338841.0424288122
10353,651106.5346451184
21562,1171578.1971793592
7518,1587308.059766306
17863,1620357.7917775803
14311,550845.779371659
25260,842169.541105047
9409,999098.1738149968
1717,1099135.9513010806
14153,484954.1317862234
32928,1129726.996403712
1272,946149.0545714941
31666,1124739.9028850193
9340,817997.5221086055
5523,583682.2037464702
18552,778492.4066321466
9647,527829.6597797013
11216,731276.8981400246
4968,836596.7840468768
21897,2114199.763657232
16959,1739801.419023159
9722,1410938.477942014
4874,932675.2315375204
22777,670626.7493207273
21307,634564.1692055482
8929,555235.1074435897
61,994910.8665801621
4797,458353.5995478827
597,642514.1548078059
21744,533930.2776422836
18884,548866.9409055106
19098,581343.5963557279
30915,394220.22036299994
11006,671146.5055697795
15194,959323.3318850562
915,753372.8386188151
12318,2358663.7048860705
32086,990711.2089668661
23617,762065.224635419
20367,1544536.3300877984
31685,1357877.3910563858
33884,1249531.4004651054
1582,1319794.0615287775
22190,439627.3101296009
23856,591066.1323014768
21727,461356.1709633556
5010,518432.38200850936
2529,593019.9382506948
10899,773568.4868238494
13473,684503.3481585227
26828,477429.31257704063
8203,639215.3042646798
32854,712930.3081277884
12973,678633.1422876184
14699,1384109.4750883258
24893,1577314.512779344
19501,965534.6206714382
32900,541564.2985916762
13077,649103.1931763387
778,569988.5482045604
4110,861346.1685861781
12000,1428122.4391031486
7149,1819311.7451887769
20967,1233262.1215619964
29672,1431992.965503613
5132,618621.1885272274
28639,697806.0587497845
16389,640980.3733664686
7003,689384.641964567
20206,1048575.6962749147
9789,367501.3254163192
21378,572452.8597303305
31510,736195.5329490536
31166,1005049.3960787882
33224,686185.9948160556
6286,709683.0975373334
19076,772072.170013098
5189,1723872.4988664514
4720,1434529.6824964224
2819,694073.0484308461
3845,764458.90773606
34739,832720.1272396839
20578,1250029.8762351328
3004,1562132.6741721276
3136,1281329.6008092565
22607,1147215.7182191072
14632,1580875.1169479738
2813,1111832.5774134009
8711,1138522.5291934616
33322,1010220.3888216924
444,529643.4481810918
17360,638290.0624427905
31697,704001.75040338
30110,510219.59921533
25714,587733.0165618332
14710,483840.93745341257
27558,393117.5324775046
33550,773263.8194578344
23866,844484.120287846
29702,2102148.7355374657
14527,877210.7532754967
10188,546464.5770812883
5589,1079354.3226100863
7324,1154608.8906809625
33282,1146160.1965050164
25643,1167833.1156308544
19733,636059.4557242973
31379,1321394.7125730093
3937,1571881.6797273764
12308,1521011.1206658864
152,639118.0023377413
6431,646427.0126160254
24320,438626.9974415011
4276,448810.8647143338
17308,1240738.0254351224
4006,1304226.5028370696
32093,824811.9365428111
30703,956430.5689477497
4625,783025.6229685722
2373,988086.7797786585
18851,630929.132319677
1450,1465677.2902360144
6072,2268975.651783221
5139,1805825.188989046
4952,769396.9470283701
16787,838332.5493038327
3048,606003.3315163385
14154,832831.5658999984
16911,921229.8427748056
24378,3398609.353968558
22220,707801.6089311861
14414,688738.1112442745
29760,1718920.366822098
19009,1141052.5651149694
8775,759117.5986635556
3856,657239.2963197348
13693,751258.1941679567
4572,2320380.0465382477
23693,1246956.414044207
12655,562624.3479045182
34682,882477.6228784013
2534,1579988.328612665
32056,787016.3249946163
23380,877432.3121291092
33089,751755.0781006215
31127,778936.0609506028
18949,2030924.4299760705
8654,2387752.793998266
10648,772969.0499167535
9319,775596.409988384
10676,3426149.8733378323
24864,1993616.5979379693
3970,1637844.5557701397
28177,1568294.7028589137
2639,2071671.6013579154
21373,1930856.700533601
15170,1118857.2936433407
10499,1431712.0227240701
8,754546.1292227297
12296,861514.169872725
16294,1000369.6814149508
20850,1741917.3386378456
2354,2069734.6401799512
29826,2237567.1984031745
24614,1765803.3881685354
19592,655212.6903535648
28238,1693986.8175910804
1783,1449173.4014147792
30676,697818.6775375446
33908,1143651.746603286
315,1333305.2102482903
7893,2518738.8888231562
33298,1093824.6386089227
23037,1546582.976756246
21688,1345057.0479674414
21790,1404061.5514727496
28751,1064494.3153373133
6555,1188112.2917315464
34003,599031.9527664323
23171,1312099.3602787037
29878,1438256.1064162874
5701,1304727.1819933134
20273,1296914.2429563848
3120,915127.8243443478
31709,2332383.2023536423
33648,1243588.9132762032
15553,771929.9923532573
1288,1631463.4115596856
2494,882507.3520785314
18014,810044.190903435
9520,780560.8317603937
17642,571165.3467046947
3224,793916.8148851877
12506,838986.4558062984
34401,2844971.3720330605
32946,1775235.1260812443
17072,734325.8617480483
15679,1619105.8525094055
8428,2077126.7513239104
9272,1577241.1057195207
31014,545708.8712497717
32565,938333.0700358968
22246,678145.5169606394
25455,576337.0429799075
2561,1832409.891318384
19529,1079871.343302608
3822,1008908.5139199884
24262,1007885.7211794406
16177,1347271.6240397312
25105,484759.92816929566
13702,697246.3192143285
144,914358.678953025
20800,888232.9490169005
25058,1443460.3212418896
20378,1449373.086574889
33104,1590056.9136518706
26093,720275.7652984747
11132,778438.235797462
34505,490643.2447710751
7879,928118.1526243128
8577,845239.2488672489
32120,991904.2987823703
30429,1768355.9666902332
19000,996504.9627780974
31253,1246773.2202408565
9821,1126192.850014982
13612,745777.3695951336
16109,685750.1553794965
17878,1697416.2509515337
26223,2275860.514072385
15615,2163413.6437677653
25648,2241578.9642807925
19659,3060047.0178356552
553,703392.5315068206
3649,1650709.9046239993
19049,2066411.4748045127
31752,637427.7138574952
17831,611740.8931592393
2425,1674686.1049498217
18725,741592.3777643229
256,442063.52960519143
33624,1614773.2659936636
12209,697670.2735528585
1911,1122367.4930030722
22454,898437.3784542297
9193,400927.8815378422
30300,1011896.3548353424
18825,1410026.8033636874
14589,880620.2392826445
10743,1078897.6674633746
760,790062.1607289051
3330,1026301.177492324
26311,1075806.9499743793
1309,1453315.4843966288
569,1326275.1791193574
5109,989603.0320521187
10630,716076.0312542212
24823,810543.0677029782
10455,826848.7319504467
2186,1029765.5969382207
30573,766442.1604552936
3283,734938.3104394265
33185,687643.7859985048
22397,716281.4475443503
21387,575426.6039457195
14751,563432.0262665495
29593,601881.8549780159
20181,561135.4222986978
20319,926774.3157773645
12850,1085237.684445561
18021,814819.6612129172
25223,514997.5865555862
1109,435231.75171090383
33095,673270.2741781832
25185,892365.5300384515
20441,837352.029864376
3209,1443739.803658931
20311,1405906.8598436099
20687,1233929.1651975422
5618,1440764.3841058263
11121,1671819.9077853267
23023,1416577.6103054476
2188,1843759.3514363437
12579,670625.991383274
24749,656876.3002222338
13407,1811380.2881171932
29552,1324196.0020904993
22156,777035.8780609199
8612,1721760.6068134916
9411,1712250.5809855256
8318,641815.164417092
15277,1042938.0557133781
28043,1046092.8470011317
32347,1110180.096867894
21670,1033923.9069181578
21101,1082310.1575453512
13875,858657.061798639
11264,2081802.2303519947
24972,2156178.004221457
26412,636466.8708011257
20335,624351.3838441398
34644,2252353.9076709924
32341,2106746.6085311547
21841,1398358.0383391813
29867,1748524.186986493
15426,1438205.0820267492
13225,1176578.932781863
9485,638256.540422566
31728,507005.09757809853
32839,415650.03542171826
17532,655119.6547989245
32590,754625.3480437442
11193,824090.245092112
14601,686355.9521277621
25373,535095.4039356878
24615,461046.6769887137
14537,2003092.6243286277
29021,1519409.6389935794
2804,1597148.4955604707
2625,1424474.1803174953
5359,1207166.2402653566
13445,412990.29388952337
17253,990105.102957597
17446,808716.7677480471
4096,507780.79927692877
29405,1145031.044757888
14114,1040364.9891849293
4378,1052963.295584506
33828,1081094.2934449706
23548,763504.2857498752
10776,793666.0014649134
7431,507625.76676877995
21621,2207047.062881121
7215,611088.7627990865
23079,2680279.620872264
16562,2622778.765982551
