id,Price
32108,367353.20278229064
32556,1308507.4312347688
15839,1030272.5692256443
9919,1395512.7274984473
30142,667213.370565751
8797,1049929.3916061067
8068,855507.4574290494
22811,478659.10014579125
31701,860611.7313528319
29827,838684.531500699
561,487907.12418344227
34844,704141.7808212123
32023,659240.7179118202
24488,646869.9623061351
32926,496872.7709546922
18297,564502.6225426886
20390,333018.80079533707
11573,511937.39437129215
20502,889038.4345272784
15254,1225667.3223004362
27908,667251.9338501737
25779,655018.1742871135
8204,715414.1929742007
19333,815711.6963915302
27454,815234.7949226499
5310,957675.3716698613
30249,773033.3993473978
2087,881970.4900007382
1297,940044.5057366804
3112,709411.7630265553
2090,1136897.6729974041
6069,1956424.3529732148
2248,769024.944836559
7622,731236.5290118176
20542,725044.8028785858
25193,660917.2220591607
13755,607362.8017073281
3874,818787.7896034745
5508,1060254.1711286749
12957,808328.6816392122
6776,627736.3677120743
3669,631276.4313081213
5252,686066.7874276281
22304,392878.5394105227
14891,431460.43516515027
13842,623167.1822671597
11290,681197.2545787337
22688,629564.5365074475
10057,1331948.9914677509
24825,599258.4120763193
11821,1096113.5403270174
18471,812925.4706353765
22824,818161.0591041426
10109,821709.7511478504
10224,698889.5694091077
16617,921080.2488303877
14503,530692.408142108
24215,531607.0962658887
6352,977667.4647173681
1407,1718093.4079484316
31557,578670.9818144836
10827,496827.5645832371
29949,537751.544437736
9898,966962.566468444
31158,370572.57471311477
7134,414055.87104251946
4942,362574.8859021857
1929,439813.59308284626
31867,589258.8916304847
15494,407629.0769555737
19193,1058693.5092344955
18069,1349115.9490318415
4686,556610.509782329
13159,608218.2066799977
766,473223.2515408555
10401,625564.3186028802
933,604831.2650442584
17512,549145.4338593949
3615,653232.3737879184
2664,548953.7867327661
20700,606934.5450465168
2540,632949.1712772662
24121,872763.0729321223
32007,926366.2689012449
8506,1056967.0164029268
23024,1207832.9508694205
15216,1642586.1196659035
33405,824692.6469957031
13599,1241372.6868451824
25978,1085689.0550971664
14306,657290.6132412113
186,1028562.7130666419
21843,667833.3358229893
11779,1281209.2507496313
2922,999160.2617453133
27610,971495.4840938967
15420,1144454.695033102
21839,1330108.6891238436
4388,1009952.1535155885
27018,689895.4754039629
13948,873774.1470129691
31967,1178661.7846972377
6427,994758.3806255815
31090,1421983.3497612132
16317,1654893.8845975804
31301,1072606.720345192
1013,1580580.917495349
15814,900475.6200617137
1621,982216.4431367223
21287,780390.7023409436
25868,670762.3748314115
3253,704185.7340745844
22844,647790.5510309248
15585,657755.7796122633
16763,501775.18679248146
12937,545236.0169255615
14775,403609.8156447451
12735,1058062.774823993
33358,536099.366195539
34601,903862.849410636
15175,1752893.4424352495
26303,1414679.569316086
19827,1113654.4072168116
31482,1073298.9355289184
28398,792645.8643868605
4358,615152.1240774655
22955,852738.4908121718
18356,845102.740847545
492,968861.2064904185
31892,1009332.9078620628
29251,1066210.7360923935
12817,1164476.390604671
19527,642503.9502959623
10460,1029499.4539778748
14405,814384.0425466782
13896,387222.46765628096
4249,926093.1983211099
30390,950828.3507312409
31815,573939.8315224277
641,640920.4121669768
7179,520226.99208106723
17060,862038.8673122565
1303,753062.5359073804
27177,506906.96246657084
5992,1366111.811613367
25298,2296497.728153682
28362,729827.5794715701
6520,1648634.2663395503
644,1373188.4173658378
585,358165.90257242194
642,1114463.024412659
24397,589667.3463773998
25057,1192926.1294226376
17171,824809.6797472428
16717,815695.875148074
9471,638275.8929648732
18189,433344.2473907752
23917,788680.6812989694
32481,818710.3340193143
13393,701997.0037714032
12681,802855.7342899045
31384,653015.109960078
2989,490464.3466609057
17711,692133.7377206697
16808,715980.6021833626
3469,411498.680260001
4402,981603.4083217415
13229,420284.55957729527
3175,1690683.579119783
5041,1575642.1296032502
12549,1089970.3852701546
18440,1388316.1446258693
12385,404599.7775389885
1330,1078482.231849746
10758,903878.7272756626
27699,600603.179053271
23016,1406623.7275268687
9126,1184091.1469218903
8367,845729.8567929544
21147,584780.9114626816
16942,643036.0687848548
18895,572704.5344818287
6658,558436.6704657481
9509,694268.540809279
12620,1813967.9880853798
13217,652528.591749
14246,631376.9042196729
4996,1077339.962964379
2032,1026891.1417375795
7309,897182.0189791146
5507,522362.2354884633
27703,1105665.0202407036
9044,663691.3833911536
22633,586928.9768637035
7796,1766277.134735052
15475,682941.8977131296
33958,731159.7401490407
19036,450576.9960464869
12555,675906.3176097197
32261,568448.9700832521
23946,677229.2892579868
13242,1493049.965477114
8658,746661.8880436345
24043,527330.49076011
4538,549622.0413241519
24733,521410.0651661417
1,554277.8836659605
12173,561941.1686063742
13047,610040.4603704289
10194,761191.9383981695
21708,758150.635425142
2649,614607.7176288567
31814,707917.3412189737
4998,810959.2419292573
11620,823682.4783122849
16697,936680.2633964816
8643,1756897.610147236
15827,513356.2361376918
15758,677652.613263041
2912,823913.4649340075
31216,648063.6274213826
33954,677559.025373325
661,701926.4430652625
12872,381498.33912314166
24712,452362.68297120824
736,660293.9789223071
7522,437693.0168743897
24912,1373005.7930428428
26114,1102228.2081877142
32366,905944.5445594392
20673,629295.6727040719
9683,1135991.610552067
29765,698324.8621498506
5616,483966.5579724332
22357,611108.177706805
25708,1110991.552033203
9273,888805.9732820388
16535,1029947.7858603266
29547,980553.2320823135
33174,879778.7226909447
21684,872508.3829105017
30185,794285.567112976
2008,752294.7944857416
3715,460412.0144660122
4340,592910.743254303
11968,458744.5674702491
18049,542463.6926479051
17297,311455.23996516876
10761,474318.6105978284
31573,711402.2055650803
20261,1653918.0504377326
12927,546451.0860570121
14859,1312473.4431780558
15333,1303143.203110159
6126,1344825.3376539429
27830,485593.38900077017
27905,690663.398517591
34820,508264.65788816015
30177,434619.95263263007
7768,630532.7147975195
4673,1063525.8312349948
7258,975500.8024352312
25658,1134186.6077916054
7019,1196880.7220449327
34356,390792.32146883616
14288,1200306.7967526384
32741,1618076.2351463945
19581,1071831.455431239
3803,1828914.690733878
7776,803476.7645067922
18857,816478.548902222
17670,832918.0435439176
29542,1475143.0065491046
8592,2651718.13937342
11122,600769.2982491695
20395,1316199.4419825727
9523,1195947.8550710771
20425,694669.9797220794
22402,734846.251914952
20397,659376.355404567
25831,718586.14908646
531,1961353.2069040472
26410,782020.5115541175
27108,468745.8251567523
12732,611566.2993930702
8754,1536832.9268278028
18957,1336255.063406383
24522,1904891.5591717781
20835,2088466.0053821162
26263,1875159.9036221248
1006,1291003.7107544253
32914,1885060.8260881184
26899,1696721.6041878695
3830,826454.9876640647
7991,865755.8055536599
29246,914154.0836506751
27939,678380.3381830145
29468,778152.988009086
18767,719656.6080224602
33683,579931.3597587611
17564,842520.2276746188
32083,637268.3721044958
17345,1494750.5681349789
24131,3223349.5217720326
9795,1944884.524444909
19528,2221940.5188279594
19661,1753509.6169644946
17764,1422962.4228406542
16400,1630733.4946067673
22458,1672189.3610548559
12627,748197.1743337929
31980,1656065.2384578171
14873,956390.5013046457
28714,1068010.5157702107
33108,1560557.416779207
32050,1386156.092151942
26126,1447613.143595939
18848,1743561.4997052914
33434,1519840.3283226546
28543,1588990.0602985085
32777,2397199.357538307
3673,752851.7557411277
30534,896973.3413358054
31732,1072828.676037024
30359,1189763.6958673785
20260,1113459.1380609742
8008,1278617.2405188985
30979,682563.5850128712
11648,1377513.8994638722
26476,1139694.0838556723
30997,687568.5991528842
27672,1130192.1838811906
33879,522931.7222197973
30115,1036034.1708887662
16733,672732.0859836128
3430,663181.23110959
2598,753188.9827135587
19109,391900.23451368004
23420,475416.0108131921
2212,735013.2538008457
3294,2144505.1845322317
15708,968567.0273682451
13631,1844770.5270037553
2981,2257877.9137991327
24103,1170613.7347962998
9071,1349502.7948571024
25478,994543.5884955585
27041,660132.1802880913
15985,412345.10428699775
664,520616.46644253
3637,625226.5883901262
32540,486818.6413463751
17473,594832.5109082777
17339,1526099.382056288
31838,1100171.573942094
21343,357992.7981059917
33964,726080.780419838
19314,327550.8413650589
28875,1496402.7836557573
4153,1035245.7356754914
26188,1371911.4248420848
15824,860175.3740429963
10121,843381.3568025611
31342,823878.3907062766
32769,1552007.813880155
24579,683871.3598074103
22498,1617087.87762214
21321,1225685.3412795868
6320,1021164.9931121619
19406,1078192.8751944818
11167,764197.0533291616
26312,2048128.4774732178
393,2375089.3473034343
14697,1165345.9349017553
1563,1645124.862919808
28675,1215752.1497280868
13715,488312.463048346
24234,594340.046412918
3510,1414287.3594834013
5368,857258.6640904348
7765,1030132.977798315
25630,647520.9632858225
25516,1159402.5471079005
2797,1041270.0165527766
21423,1317947.6884975985
29043,1319403.1083003888
3404,1051599.5510834868
2006,668823.7212116678
13793,1119323.5655511438
8815,924427.036121652
21543,862334.7281385174
22340,578139.081839609
20765,1480223.30933794
24333,1242807.476918023
24218,1428405.0857199011
27910,1060783.809592542
25674,1176474.6046438022
4557,1081375.1398370017
23340,1027992.2675481122
25729,819826.1597994113
10562,977035.4944941145
20585,730403.5988733111
12237,543241.7196620194
4411,477236.5205450507
16310,534706.7278953097
5375,492747.84011171834
4495,465731.4082574872
29205,648714.58614676
11827,525083.2852837578
33076,508964.5113638746
25336,1687224.8031331175
23910,658989.745853176
29211,1031686.4745117137
29409,898280.7386974981
26413,837578.5465559325
7610,1066291.3681383526
4730,737696.6883100762
4024,850479.9458578966
13418,546134.9988514527
17215,642241.5141709739
5167,637597.0632922208
16653,591100.1816571634
15963,936060.7267189878
5550,912593.5592001344
16906,1238886.0061585845
23601,1479247.6939000324
18805,1325221.624814654
18502,1288643.0724648698
34080,1114982.4788320784
10801,994561.7588610314
11002,1333795.3839244638
24180,879609.3800416795
13361,1484427.709932073
1405,2607655.272970929
13952,885073.4932570204
7219,1001649.5218200614
14024,954727.3718428041
16977,1845211.0751928785
17770,1914099.6513379393
11317,869132.5074913399
15112,827130.4860837115
15107,1046980.3787130709
29270,678345.0544338146
25783,491767.4255165254
4052,631363.9260146491
26451,1797684.9543476833
18872,469950.9541214082
3629,595653.8707365631
16481,666351.6490237123
24251,694666.0237340364
14810,555076.3807200617
3805,633471.0698469912
13449,807630.2004689844
2265,1619422.5221643224
33395,1843588.6458883514
34386,1078600.1889503028
7473,971377.4165872071
25668,953709.9650338108
30788,547638.9900982715
16588,948176.2571456588
33554,1399955.8119193893
26000,1009834.5191555636
22519,628685.9143222736
22087,646942.9416592377
19720,654693.6217432559
12384,718700.8425379746
33268,744118.887794043
27316,1024176.2166540592
5894,1378158.3578253987
33497,1486168.9942201546
32236,1860591.6123382165
4060,1105759.6897519783
22680,1291455.6080138325
24937,872622.9166337269
25997,941723.2046358822
25669,1438792.6709332336
33987,504218.5373521947
30170,821386.7546531612
30318,1248061.193963624
9233,951904.4010239422
15350,1083237.3017564612
10589,693039.4168798535
21700,485801.84739852365
24870,636114.764473998
23590,961411.4805964688
24105,776041.9453675321
12619,735391.219855685
27260,962742.262649206
20636,581629.8729366942
11602,603978.2317486623
9946,729978.0470911809
23802,575877.3093099145
16343,632346.6540096323
14018,648054.919200476
3319,2410244.615389608
24626,736904.6886178835
1808,978082.690048234
11992,2076468.4722746932
27801,1421750.3582160224
4018,1851046.1220157016
4596,729428.4195646707
22446,983730.0521280505
7737,1383223.7906357618
19726,602961.6505111709
26171,706872.2510360458
29084,683945.586744284
27604,712449.2247751835
1279,835943.6216030302
31353,783444.5750705207
1112,680251.1416744697
25391,813812.7868676363
19171,712762.5136074439
8200,803623.3822899191
22694,542793.5341557437
4130,545155.52123447
16862,1595661.670751918
18615,1337973.5087812059
29430,1514916.671064376
3690,1422816.570664106
4647,1462438.4909220461
10496,1275998.018910569
13762,649611.1181823356
26381,501535.5689659051
2223,586575.3073527485
13403,456438.95653767226
9731,411998.8339706007
25387,2598937.404885767
7721,446740.8180590149
8069,394004.8028883461
6242,881991.8868851408
32250,1292472.968095165
10034,1143834.2742429832
24829,865512.7177263844
21337,930127.6319017503
2082,1297129.0279201095
8032,579385.5848212873
25664,652588.2544695712
19573,514814.3434518809
29243,554850.466411556
24896,460891.1719423293
20949,635775.4980400186
12099,980254.8690859864
1772,655941.9630274705
18850,1561137.6814946905
31726,671655.8535685998
27192,890630.3740154381
11071,1594396.6981131309
1061,574959.0311062859
33114,597152.289626526
31571,1044395.3797317892
9037,757282.5602745437
29187,778314.7952718615
27960,779667.6732813903
19740,736319.3976396648
34249,793156.5612478576
26763,1801785.1952032738
22197,2624418.0306074447
6282,1941056.606599815
31812,1647023.8294437137
25462,667021.4993755803
1865,770705.4119970055
12760,1053395.78717781
9303,2302812.3990839915
15869,2190255.5709151197
28977,1979961.183741609
31160,700396.0675106179
29977,812418.218815151
12535,1004276.0904391715
32184,700683.68033631
26578,687798.6595022391
32673,797293.1172129852
6670,560678.2180697424
29488,621479.8327786097
5762,632041.6431997061
24485,863316.5334379335
25209,625057.5482554432
20777,515684.2451579491
25098,615537.0350261367
5598,1806912.319982201
13673,1775236.3231567068
3784,452972.1690193828
27739,1284989.6976910732
10929,1539658.0061494661
25665,558788.9779532617
34161,578235.383699635
1245,438539.9768092993
22764,736344.7555151815
32886,426769.9277419617
15561,980890.2787369115
9039,372247.60866649816
33219,369840.36884390144
18761,388392.5615804884
17279,368533.01250690676
5615,294609.68466995435
13623,496826.6562043354
5875,587031.9299228138
7377,1139408.39644683
28979,1113627.314981247
32421,1339572.8273515468
6972,781093.5810976085
12028,561097.7546674435
7314,429500.6643784749
7681,568722.2992740984
13290,576709.4126028405
12201,585046.6267108005
23436,900772.4960241421
14809,1183644.020464815
33593,1329500.2430296107
20666,1204987.9985577138
22743,977367.187328255
707,804652.2853761357
10351,766152.5364778597
13143,1255219.300282051
1479,628567.8997528778
11117,917966.332300948
30610,810153.6484881646
32223,1175699.8563581926
4046,783292.4123622596
20442,827860.1489290199
19033,588101.7232001926
14367,1493725.147060661
19458,1379758.6240099226
11994,1561699.7917926637
3976,1497042.293924102
34500,1281534.7823664253
11530,1107022.1608843294
3429,2440081.446048796
33138,1625649.0427834815
14753,1345485.4321336607
14135,997992.0733925055
8803,926084.5535938167
28660,702865.6255842454
6643,876278.307920097
29746,1399397.1539115242
23396,906326.7732410487
31861,585758.2890232799
24147,1348286.8129160707
13622,1208268.9307815933
32712,616368.4849172664
21857,1049951.4876043957
781,1192692.346808309
15966,1534535.571579021
4971,1583950.4687599195
21005,555608.9086972144
2234,565163.3001510638
28774,752358.7904799695
31140,696380.4766429614
4065,708234.7780399974
16161,700355.7408950169
24949,1775190.0870815949
29705,938366.1093824104
4032,601030.2206972046
14854,1924982.8065710128
3658,1131561.191634721
21526,550308.1341896321
13586,533085.2101677904
2111,1147167.8364896034
22233,575171.0716233373
31297,580374.6650653416
32733,1934417.3204859819
17527,722791.3074852839
9043,763179.6090894941
26484,783236.7555215055
17731,566884.9242061395
30237,909508.1912109642
24104,464594.7534922534
7017,1025983.787341389
32849,589359.0113005165
14033,662199.5157527702
401,722600.1203373777
10907,575289.0729090766
12022,2270944.3997326437
9829,1196960.3868496951
14330,1586007.3042587184
29480,2089133.5635564933
26767,1199838.6305667676
16093,531514.200483784
22508,658546.2305452677
30446,659052.1071416517
8005,2211654.2981801014
17514,507612.6728734482
2070,655110.8651814533
8137,910367.818048832
31263,887766.5874936668
12882,524533.1353794392
13327,922255.7330995281
6830,724495.445007268
29469,833120.0644356498
9197,740033.9468110076
24221,822793.1772968409
7850,778815.9120830043
7145,395731.18757066753
13570,681773.1359668544
9696,526136.6467578032
31116,1139634.9444230276
12876,809304.1942486969
17662,482542.7704014837
33083,1924121.636312938
33546,654419.7846312139
2330,855283.6775348018
14639,1121008.8748148815
25157,1352703.4437808201
10353,667058.9309041941
21562,1279306.599579469
7518,1545880.0970488095
17863,1846019.4889605085
14311,544241.6552735011
25260,783041.282169361
9409,1041205.9730264774
1717,1108467.5883176865
14153,652853.4816011769
32928,1042321.3090311242
1272,959657.5106240915
31666,1050143.8441638446
9340,810397.5089014531
5523,593490.646063996
18552,757475.493140201
9647,547226.7762766541
11216,791702.4920460414
4968,777987.1290255712
21897,2021339.113699933
16959,1744491.8244479285
9722,1351083.3108683247
4874,874163.4996221586
22777,619033.5593680858
21307,636192.9675422007
8929,574074.2818950436
61,841539.7519256434
4797,502757.3686994816
597,623387.1014705886
21744,692014.6132951467
18884,638141.4005484515
19098,527346.5763025195
30915,409755.98903369013
11006,682824.114537783
15194,920460.4370683794
915,775024.8759956489
12318,2181815.7589827487
32086,1248913.9473026332
23617,779959.713869975
20367,1488054.6087806267
31685,1387110.5830677305
33884,1236358.605626658
1582,1265605.5989535698
22190,428684.5849606242
23856,541590.471852432
21727,436734.3790491823
5010,440455.00698097714
2529,643689.1794772799
10899,755623.652662248
13473,947085.4122814925
26828,501560.22110472026
8203,662889.7007470081
32854,709943.6155777809
12973,647088.2759743016
14699,1384717.1312950125
24893,1399279.3574910962
19501,1104581.6725925335
32900,473448.38842473633
13077,651605.5070847943
778,694539.5494752132
4110,861105.926071896
12000,1288085.2170465535
7149,1424630.4164288281
20967,1192267.9081462028
29672,1443783.3045955794
5132,625657.3701568274
28639,693774.1235168832
16389,644200.8456168536
7003,730113.90197985
20206,1149206.4918721458
9789,370459.1838311921
21378,661426.7925717763
31510,833316.2826503619
31166,1020264.6035400481
33224,697624.4363286563
6286,726797.63361224
19076,868418.7231044697
5189,1211380.8025464301
4720,1325661.075960187
2819,713756.3634095305
3845,686599.7340841969
34739,799612.7872506257
20578,1282857.1301327283
3004,1314875.8353339944
3136,1250378.2370259564
22607,1112125.579494696
14632,1329149.2566986582
2813,1093359.8859147946
8711,1052120.0738829952
33322,981035.1388385763
444,472563.3125465895
17360,778714.5328816492
31697,730848.3989121016
30110,517166.4390604739
25714,532256.5460923038
14710,493672.11444392387
27558,459597.42522655526
33550,813072.748080521
23866,867990.4194705012
29702,1888807.9872783655
14527,778343.1175419852
10188,546345.4944645162
5589,1078101.21022709
7324,963163.1590944999
33282,1116020.8873064055
25643,1172475.3008471513
19733,803281.6064681768
31379,1470775.2760314606
3937,1537041.504083036
12308,1385906.9485572777
152,561456.0073003059
6431,669843.4576900372
24320,447170.04319368093
4276,438731.5317973429
17308,1286254.3369584316
4006,1071491.385965636
32093,914558.1648560966
30703,913950.9463035903
4625,844216.0574920126
2373,993375.2486136801
18851,681941.3632714596
1450,1449621.5696060904
6072,2073446.4383946315
5139,1692272.333761388
4952,761266.1812908257
16787,796788.8866242599
3048,578058.4496381402
14154,856474.7323443342
16911,885236.1788706508
24378,2735066.7041083267
22220,693852.7076321997
14414,656047.7470618446
29760,1659361.1553143673
19009,1033417.7874249246
8775,725283.4348406349
3856,692386.2683853722
13693,739064.0532081614
4572,2141877.2461538594
23693,1520764.164970268
12655,532203.0260773045
34682,936616.0589873799
2534,1607059.5790470657
32056,924957.6138989271
23380,639539.9484057297
33089,783214.5055275159
31127,775729.706463267
18949,2241087.189808095
8654,2341151.7712933756
10648,796692.3563365154
9319,889792.3502922587
10676,3192511.941902248
24864,1529359.1973381627
3970,1583950.0578799425
28177,1437535.2891541151
2639,1790664.4362256099
21373,1426146.2171715815
15170,1331810.890431066
10499,1372801.2767653894
8,704135.0304911885
12296,786716.0497863598
16294,870139.7468032292
20850,1650272.6137280557
2354,2085101.3297364214
29826,1692445.7930643226
24614,1552851.2888048338
19592,743215.436849586
28238,1816827.5720215142
1783,1792097.3332841583
30676,781539.1255284776
33908,1351332.6097710587
315,1487989.1432627947
7893,2273625.2248328165
33298,1121796.1714495567
23037,1079084.0712307822
21688,1387343.6239715521
21790,1394202.0906344708
28751,1027060.8963876744
6555,1105646.429536391
34003,627631.2637918005
23171,1270914.367402446
29878,1323017.965494018
5701,1245577.1527195866
20273,1264806.3832057477
3120,861922.2016731531
31709,1760809.7913107416
33648,1198553.1805301015
15553,727941.056871251
1288,1928630.6133119366
2494,697841.7539862178
18014,744124.7263494718
9520,756234.6495823299
17642,732226.4220896843
3224,685718.6196298633
12506,733168.1778783049
34401,2503904.8464796674
32946,1685172.1134097944
17072,752464.9072979825
15679,1899330.7213184051
8428,1914278.020385115
9272,1665314.2715418437
31014,482110.0061145079
32565,966285.6218027594
22246,563401.0834944169
25455,570044.4790753555
2561,1649804.7146598455
19529,1185740.6927975172
3822,1018349.5746731637
24262,1187046.256442307
16177,1316581.702971115
25105,347249.0393150719
13702,746600.1574672483
144,753538.8922263341
20800,967996.4827318382
25058,1393054.2276591994
20378,1436783.641467995
33104,1369489.0549803893
26093,714186.6584460173
11132,744464.4486403529
34505,543069.7107131383
7879,898995.880034594
8577,836285.5610901469
32120,1053944.8062454523
30429,1674803.3459428097
19000,937241.9553158695
31253,1097575.3853205354
9821,1075180.9780563412
13612,672392.716823445
16109,732105.1966738726
17878,2209285.5631700866
26223,2197108.726008796
15615,2052012.6170074437
25648,1936459.3993893296
19659,3178769.016233001
553,669766.7025117921
3649,1453540.0088616267
19049,1800929.698673918
31752,592717.4661055903
17831,525395.2924156126
2425,1733421.87034878
18725,640850.6688212433
256,343294.78107019
33624,1614233.5540558333
12209,678853.1388231331
1911,1277426.5240912517
22454,831961.5666401322
9193,293330.6560028
30300,1009542.9527135218
18825,1535537.7619267725
14589,881827.033598206
10743,987897.7514507794
760,958527.7571250938
3330,1095760.9599682596
26311,1108051.1653035157
1309,1402037.57918216
569,1062448.6427110056
5109,1137992.6694889881
10630,738741.855989973
24823,828107.0048153847
10455,858493.4494429923
2186,890172.2136359246
30573,676608.8833640466
3283,721061.7308279887
33185,712168.2331831193
22397,698034.848912609
21387,516671.7428975218
14751,554511.6433531896
29593,501391.0439303497
20181,498038.4412191642
20319,886141.4200349364
12850,1016962.6705569843
18021,871925.1697822805
25223,538908.982600431
1109,433703.160666883
33095,663982.989300802
25185,748727.1599563053
20441,870051.3792787042
3209,1383097.534732031
20311,1258019.9071072445
20687,1105426.533304419
5618,1298423.2777942547
11121,1361083.591900894
23023,1270716.106144001
2188,1685227.649449211
12579,489104.22268090677
24749,644462.6738818359
13407,1618157.649353684
29552,1448810.8449182701
22156,843164.5982360571
8612,1587784.5665360047
9411,1683217.3306108187
8318,646615.068636475
15277,914395.3620082343
28043,959821.8152485669
32347,882944.6699748855
21670,976057.0617970086
21101,1002649.4106729656
13875,882894.0219387952
11264,2110786.8976246314
24972,1993781.2177712498
26412,621323.3901994261
20335,812496.4850942327
34644,2166344.634295984
32341,2043652.4737096035
21841,1918302.6321762125
29867,1458850.8404199309
15426,1420418.6418107129
13225,1287005.1731840067
9485,600061.4104331352
31728,588722.3239116784
32839,450300.2700207869
17532,666898.5156177599
32590,725726.9909459614
11193,715158.2530900157
14601,758602.456963647
25373,516888.11122405727
24615,555300.4771599633
14537,1767583.5006728335
29021,1423605.149363822
2804,1572251.831279837
2625,1329773.4903074258
5359,1145467.0338937975
13445,428876.41463518754
17253,946715.2762781867
17446,804548.1975085407
4096,452314.20771440014
29405,1412020.329630791
14114,1022066.3022796555
4378,993049.8441635165
33828,967829.5056015298
23548,726780.1637343492
10776,754297.1375574043
7431,593115.6379482159
21621,2261546.6620113296
7215,592751.8382934552
23079,2668724.6511419285
16562,2377886.330856134
1291,656425.5890280842
13082,2485278.4669085057
13443,2412045.0669865664
12463,1761354.7716708113
