id,Price
22061,507654.5510733422
1373,606347.6535775962
14460,573612.439341973
10060,693426.7665244453
10030,484174.0726458094
21095,635043.8362096335
33413,1011365.2098258804
28777,1052950.0182457492
13616,1050165.598940047
33163,740230.4824369114
18156,596402.3523389092
1602,534811.4405284703
29440,702774.203593215
20465,415628.61823980266
30926,600663.4533671705
25744,614423.5825456732
2793,666123.4683512829
13344,558879.7291596865
15550,708040.0706518185
30664,527692.755307975
4035,499965.035036552
19732,828493.8300876927
32594,1004976.8261084352
8573,975979.1972522067
4527,1164377.407170404
27375,1073884.2883254203
12231,1188589.9357657149
32974,1164303.8187602623
25594,710463.3578024849
18996,868003.708667003
13778,575080.474646546
29989,594831.4709068929
21951,1062915.1389380358
31383,976163.7450111358
7647,853188.1131347262
13289,1028698.2916475006
12572,816233.8615461009
28595,857962.547547478
4307,694465.3082320488
21364,554800.084014839
10730,671638.8702097242
19222,672535.0202748429
25886,555233.4292475042
29833,591303.4794700586
13664,447068.9514273965
22896,620101.2928776885
26527,839368.9006164452
12155,2186335.871467075
7789,486891.1650846851
1182,1503642.923340172
5952,681067.7270798548
1155,831893.9739573844
20265,813774.9493032291
21955,804165.6377928571
2036,1436664.3429896256
941,878685.4667335285
3047,620219.2382471908
13765,758513.9118531583
30751,555014.9593349369
7385,1413196.052541546
1955,525063.3860068154
5970,764059.5826941447
19484,653600.336435758
5782,687634.6064424473
28561,556691.874385897
27857,458553.7100663107
12162,735154.7133108776
28037,944865.0899358876
9068,521725.9773302835
14707,712635.507631682
466,724464.4773673933
8835,589721.7133348658
33621,1243567.1132409717
5196,683950.5932440022
26021,1357065.5566733982
14661,1156164.331851503
3435,740914.3711618895
18540,1540034.2954863692
23615,1332322.059011891
30582,791370.6714658034
31091,1004736.691474998
19055,799863.9116945325
32838,598281.2514884288
2748,693197.1953185382
2990,881657.991179202
8145,784111.715232416
21823,831939.2900851258
4551,811078.6960738176
27553,736582.6925593547
34083,965255.9815320625
16422,785336.2746976055
9239,787202.9549374457
17323,974250.88215298
19584,603826.7396627872
10062,493289.26941025443
6932,1592056.487505639
2769,774121.5937225712
10840,1587413.6272405623
2274,2892248.4434258565
30275,573356.95377457
4076,742388.1467108263
32108,588151.3482472744
32556,1237394.567289225
15839,1044500.3698383744
9919,840001.639268029
30142,720950.2873648179
8797,1155542.6424970452
8068,813894.0678617174
22811,494459.9684300964
31701,673926.6893232276
29827,869518.4002027928
561,523902.338516706
34844,741273.6594589648
32023,682013.9692060995
24488,631734.9405474765
32926,514088.6752416913
18297,567870.5213289268
20390,339263.7922147488
11573,549619.5159308605
20502,757641.9762201253
15254,1005339.6491668369
27908,581022.8334708752
25779,698870.2455861897
8204,596307.2955766269
19333,904912.1753432618
27454,738124.411899993
5310,927502.0291858078
30249,882412.9806492242
2087,884512.1955550178
1297,1008195.7591257844
3112,727626.8622992837
2090,983827.1196105286
6069,1881586.5817179698
2248,767101.0576853233
7622,798351.4336475137
20542,845848.8902248471
25193,647675.6822717418
13755,555415.1616702222
3874,883877.3943990662
5508,1068698.600364331
12957,794257.6373018839
6776,878487.7057566446
3669,593779.648870829
5252,668556.9944733256
22304,397173.5403156418
14891,359759.21863111376
13842,608423.731266342
11290,698292.0755346899
22688,646439.6026812893
10057,1619038.214019741
24825,594241.2622170525
11821,943768.2845422677
18471,799379.8122051393
22824,837252.7205159168
10109,692737.5509927445
10224,700456.7600141403
16617,945428.4610538736
14503,818247.7283171138
24215,575565.5625756765
6352,1094978.7801845828
1407,1700876.0691711444
31557,612876.3488947947
10827,490435.71203720034
29949,634447.8498201912
9898,1110823.0650807186
31158,365868.33519077674
7134,444252.98331563943
4942,387072.935423982
1929,394465.66690917173
31867,525257.9896304699
15494,377383.45290431124
19193,976073.9555358754
18069,1339748.1602424071
4686,671477.5021823805
13159,705769.9644105504
766,557849.1189536254
10401,672756.3203805676
933,670036.4437878116
17512,570436.82433799
3615,615540.8764215985
2664,588505.4989964764
20700,561059.1618709072
2540,674747.7442367955
24121,808733.8583581558
32007,966220.6373896073
8506,1117730.8363614732
23024,938103.616395521
15216,1849219.0269047883
33405,748519.683964283
13599,1241022.9255050572
25978,1158163.6646604934
14306,794845.8423971027
186,1044244.9277720195
21843,704939.149824779
11779,1428632.205313496
2922,1075714.543849699
27610,831613.183928965
15420,1395261.236735363
21839,1462001.3144245977
4388,1002539.1542438199
27018,669048.5200064131
13948,892021.3553333345
31967,1161711.51741774
6427,982636.2404096124
31090,1419309.2028999873
16317,1053704.7948352958
31301,1093410.9886134232
1013,1366637.7561045957
15814,905571.3100390548
1621,1125401.5577790965
21287,805041.4982419759
25868,647024.244933149
3253,795311.2332700877
22844,762224.0930660693
15585,689558.8916063398
16763,571054.5594222692
12937,738485.1056683892
14775,511340.6162866546
12735,1077662.2721954049
33358,593393.6169323291
34601,1222869.6828075345
15175,1818462.319010879
26303,1364595.32470495
19827,1118918.8831278866
31482,1111818.8473573294
28398,914760.6280670869
4358,576780.8596749047
22955,1096840.3668643662
18356,919551.1769643191
492,962002.5555509032
31892,1027547.8133372788
29251,1064836.1511706377
12817,1113498.9577969327
19527,772322.7286591835
10460,1064704.5531356747
14405,853498.6292183199
13896,449211.2904412298
4249,1037226.2937765961
30390,739135.7747405545
31815,506249.0880470495
641,433290.48173729086
7179,466078.0229337817
17060,741700.4996075856
1303,727161.3237995314
27177,452533.13641004416
5992,1241516.8133285665
25298,2300917.415843469
28362,746560.7332197796
6520,1639694.8416591384
644,1415733.6304663285
585,535903.7525228804
642,1177241.2205030571
24397,523146.1819426704
25057,1302080.0623956907
17171,742974.9074838506
16717,800659.7800253573
9471,531137.3948057374
18189,484512.02361143124
23917,760889.078386694
32481,909040.0317297494
13393,690685.4260491675
12681,733356.1127289166
31384,608863.1097996368
2989,503676.4666816897
17711,591656.484885998
16808,745945.6121361661
3469,362269.8931785001
4402,942605.0196651497
13229,319991.34601985675
3175,1541996.7035695047
5041,1433276.223095715
12549,1171358.0431649403
18440,1285988.4129243481
12385,691505.1588075474
1330,1120674.7307256544
10758,851056.7438176592
27699,579604.3625241863
23016,1259943.7563627549
9126,1081977.0904131907
8367,810480.1300137421
21147,640544.9980885613
16942,662856.6263216374
18895,638846.5537095757
6658,612386.6845950701
9509,692779.6472958222
12620,1939753.040483731
13217,631336.7812465634
14246,592494.2382884477
4996,1057996.828550049
2032,1039166.6043455553
7309,861561.7748595424
5507,610297.7748304566
27703,1019913.8611313688
9044,683328.3286774033
22633,642298.7924396874
7796,1899161.4860900766
15475,813016.1217539561
33958,667303.6632531853
19036,671238.7676449644
12555,531342.2817287443
32261,521597.6310880417
23946,972863.0729759268
13242,1520090.304521433
8658,674474.6487777429
24043,683056.7502522473
4538,501333.9406676149
24733,526686.0286592128
1,527804.6027238596
12173,531882.1894367102
13047,548950.5878478179
10194,766500.4828008125
21708,765900.3804567365
2649,590515.5648932974
31814,699067.4721917603
4998,790367.9393173358
11620,857073.9688616846
16697,1070277.9023977716
8643,1786396.1599839383
15827,518689.20626748074
15758,637409.3760163668
2912,623985.4007041452
31216,627431.7285499845
33954,731020.5792688627
661,735804.6912634899
12872,449855.0186702234
24712,451012.42528975254
736,690889.9258505554
7522,439615.4530147093
24912,1421654.4263321783
26114,1078072.2972265414
32366,958210.6425963461
20673,708673.2053577551
9683,1068063.7283758663
29765,683539.8122776106
5616,504730.407787774
22357,609812.1404839805
25708,1120684.8132772208
9273,1085398.8819545752
16535,1099904.7046217811
29547,1005015.5105827993
33174,1157337.3447741598
21684,732743.4261268137
30185,818615.6703753388
2008,811478.3627755485
3715,433556.12235535134
4340,616634.9205700248
11968,469981.2736181733
18049,544540.6041390891
17297,305135.46903614595
10761,610318.0935066522
31573,720299.5060291158
20261,1443830.0786432857
12927,559798.6218666264
14859,1417466.8489460417
15333,1343363.7540588444
6126,1199646.2472683017
27830,459567.69412384776
27905,737222.1426389674
34820,561184.1669170198
30177,459037.64183143864
7768,643015.1622482487
4673,1032865.5734388593
7258,879087.7658246751
25658,1246265.2696349672
7019,1165716.66203626
34356,427517.94078106247
14288,1085408.9352712783
32741,1564102.6035989644
19581,1063278.9399140142
3803,1962984.6407520645
7776,788090.553597538
18857,833727.7460347431
17670,830523.1180426193
29542,1419465.2198528135
8592,2710800.943463997
11122,507821.02372330613
20395,1357269.8500357978
9523,1377857.9352634917
20425,661639.9459178413
22402,787410.1975096439
20397,674580.5359996108
25831,978981.6183423359
531,2063836.8309904055
26410,698291.6233452663
27108,652546.4646608563
12732,788578.0407801832
8754,1027612.1796129448
18957,1229109.264825328
24522,1496452.8870243803
20835,2050074.855984956
26263,1919857.667761196
1006,1226672.8522046844
32914,1703738.3248814149
26899,1819232.044337915
3830,774379.1499230968
7991,1021653.9540567993
29246,1071960.228773475
27939,608354.6874403197
29468,805237.6182761438
18767,784774.0121409816
33683,726803.7369330125
17564,982850.5401439432
32083,584701.497212971
17345,1516326.6706086649
24131,3432372.090845095
9795,1993118.6678076773
19528,2326346.2102189595
19661,1777275.2453775366
17764,1544580.0015175354
16400,1856791.6608154718
22458,1699826.7824205263
12627,775525.3000761376
31980,1712074.6583134583
14873,1013657.419198329
28714,1212344.1083047404
33108,1962487.0565126454
32050,1345271.8023310604
26126,1412080.4912897898
18848,1662953.180774868
33434,1420080.2243522417
28543,1321968.5484865864
32777,2261929.0509989713
3673,701001.3166598345
30534,802026.0706608501
31732,1067571.1889909478
30359,893711.1560520064
20260,1025348.3682219131
8008,1358263.0474912303
30979,672993.083749803
11648,1316382.3823305639
26476,1202087.9190605606
30997,767576.12335628
27672,1171819.2278236917
33879,429878.0631430511
30115,1177125.536794028
16733,916397.8272166294
3430,683433.279047461
2598,879951.6455773432
19109,590773.9393410708
23420,599849.0043618963
2212,780362.3550534688
3294,2581886.4499045233
15708,920939.9860987219
13631,2251404.151471203
2981,1698962.566370422
24103,1182375.9956619635
9071,1280723.3854276142
25478,864219.9734032981
27041,724881.6936856804
15985,571784.1854524596
664,694224.2307753186
3637,680152.1458075028
32540,515677.32206800254
17473,686376.1989304109
17339,1677080.0953770368
31838,1251520.834606635
21343,496060.10670486686
33964,772292.1156888702
19314,331539.9843790574
28875,1468406.9775459678
4153,965859.9243055988
26188,1402213.4309399365
15824,746579.8248435371
10121,869721.4768371611
31342,931685.5377563394
32769,1528854.135752361
24579,663998.3320989544
22498,1114737.2790133506
21321,1238506.5694710906
6320,1434387.1695003503
19406,1092847.2308106998
11167,767943.5276965228
26312,2141492.4178322237
393,2689399.6443805355
14697,1137590.2801141625
1563,1579566.5635045473
28675,1657309.5579381806
13715,748070.8390604814
24234,536238.0476386575
3510,1385004.1549273133
5368,885474.9559173275
7765,1017953.9930287108
25630,634429.4559616798
25516,1306699.19949832
2797,1039265.8756069513
21423,1579102.6744732028
29043,1424801.587798193
3404,1035054.270603006
2006,698116.943067866
13793,1367024.1873705813
8815,1113404.624842496
21543,1011691.20913233
22340,493854.2670389358
20765,1373833.6246542323
24333,1045594.6179900597
24218,1548155.664601435
27910,1051308.0999191415
25674,1210638.796719864
4557,1111391.2037850667
23340,884653.9146947798
25729,933549.0613286172
10562,994221.7404890136
20585,740727.2272477059
12237,539800.1449313988
4411,465367.13450865773
16310,477289.77410959464
5375,485125.9491858848
4495,509545.93752102484
29205,652258.8712049666
11827,695931.9294597204
33076,506023.2477924967
25336,1584160.6525010471
23910,732175.2929442486
29211,1090662.3826420049
29409,901786.5173294928
26413,845208.5145309654
7610,994972.3165692198
4730,722408.9333977443
4024,903863.6419877429
13418,583039.3696156662
17215,622417.4652592523
5167,777128.5891720264
16653,676365.6332168675
15963,1036697.0126875977
5550,979053.6368750071
16906,1193188.8673181972
23601,1423510.9058300764
18805,1330168.3503191038
18502,1437357.7780015313
34080,1244639.9848587422
10801,1194683.8313549967
11002,1425424.1569306343
24180,1086902.3994677893
13361,1836747.102341785
1405,2947764.9061946874
13952,1067285.260563031
7219,916828.9256251764
14024,1014845.7627860775
16977,1804394.4642965014
17770,2030130.2065582075
11317,882121.38461698
15112,796336.792960719
15107,1345849.0924264381
29270,816210.7359889597
25783,750309.3221219676
4052,628368.0199573529
26451,1799884.675691947
18872,559206.1074667294
3629,679358.1464553815
16481,638618.539425462
24251,694763.8619976721
14810,534901.5701693965
3805,530788.9718065923
13449,761957.9234699088
2265,1425655.4780594169
33395,2177575.466794418
34386,1239753.292639871
7473,1014565.552688232
25668,924536.3779970558
30788,656221.2898376724
16588,979374.4394877919
33554,1346450.2359571392
26000,1309587.7395608393
22519,657554.4974014021
22087,619794.5828462262
19720,643247.8299945192
12384,752051.5571582036
33268,883634.4905763033
27316,1023631.6804036046
5894,1284285.6997409097
33497,1585099.4129668307
32236,1559153.705005835
4060,868865.3370404083
22680,1316569.7072983957
24937,620429.7109739749
25997,1033541.6685595174
25669,1471286.7767830885
33987,334746.10517899704
30170,769714.1937116362
30318,1306304.6072696054
9233,1022284.5804489031
15350,1104000.8189918853
10589,772930.5952090344
21700,400029.69980686286
24870,624042.2206263412
23590,1212130.1707199905
24105,863467.7516037382
12619,696957.4546977316
27260,990915.2620084968
20636,597178.044973594
11602,596999.794944376
9946,749642.6826735485
23802,541581.1095473536
16343,607557.2545943977
14018,552750.2938552748
3319,2589374.6819621017
24626,573344.0602010171
1808,1137637.0634367708
11992,2307364.7285474027
27801,1399732.7226777542
4018,1812198.1278194068
4596,813366.3368236158
22446,1029982.7330901065
7737,1373068.5778948946
19726,725583.5676338763
26171,801375.066000102
29084,695230.4554436139
27604,721608.5517997958
1279,960121.8779538774
31353,719860.0342361727
1112,718507.1896252317
25391,846026.1326300645
19171,746055.6053383746
8200,810622.0234328274
22694,508582.6502765297
4130,535740.8689004766
16862,1778673.6687573134
18615,1389440.151729609
29430,1454167.358630234
3690,1400299.1993453975
4647,1508169.1276384834
10496,1259362.657481222
13762,1048528.5400923244
26381,579549.7948955435
2223,678859.9619843548
13403,444288.97155809624
9731,478798.27069277957
25387,2701088.3774658963
7721,437742.8490522953
8069,184013.19250688748
6242,1086830.7088329704
32250,1293372.839472977
10034,1094019.6538710268
24829,900584.7372597384
21337,889866.4770132883
2082,1176072.6183430427
8032,615020.241448995
25664,696695.9139367198
19573,555773.8117849
29243,584767.6069854284
24896,519310.13327422796
20949,623155.4731605544
12099,1035680.9383714431
1772,537191.6962576455
18850,1687367.7107909909
31726,671309.5703050047
27192,866249.126346899
11071,1509816.6734198797
1061,573350.5964063478
33114,636401.0803076702
31571,1038364.8247117519
9037,840989.5155957486
29187,819073.6818949287
27960,825937.223280378
19740,734453.5110164705
34249,857034.499688044
26763,1909628.4641958727
22197,2553384.377620172
6282,1615474.3206578614
31812,1944535.133042484
25462,687323.9910890607
1865,523401.3943475924
12760,1186622.5935265257
9303,2187572.47473343
15869,1850623.1824124083
28977,1840241.338490578
31160,706163.0866180086
29977,734680.8960905402
12535,1005637.0810724138
32184,735905.7303011683
26578,673713.2926918636
32673,703450.3581494838
6670,582444.0255000454
29488,589817.6247630899
5762,607630.7705583086
24485,739676.9541436562
25209,560321.7894132265
20777,462287.55884735996
25098,551115.0907983134
5598,1935831.826775011
13673,1765589.3872729423
3784,568434.9037092602
27739,1327676.769278936
10929,1685746.8303088807
25665,472841.48998014466
34161,409595.46581135667
1245,355826.4958155239
22764,620196.553323461
32886,477466.367018622
15561,958728.2480052131
9039,306139.26481060905
33219,345699.54153442406
18761,399214.1644481843
17279,344675.300510635
5615,298046.19729606935
13623,488718.2857014856
5875,565452.768575531
7377,1196536.965036632
28979,1311457.5396900293
32421,1367638.218371607
6972,700255.0660192757
12028,589576.2105968464
7314,448663.56016768224
7681,573927.9834858297
13290,560963.7945433948
12201,542811.7190312417
23436,1096590.1042393253
14809,1015898.1152924548
33593,1339733.1650240482
20666,1131763.9072166635
22743,923931.861715038
707,712056.6118205988
10351,788059.3196734751
13143,1371771.3818317533
1479,746153.2109635165
11117,955701.1286226691
30610,780059.7255300059
32223,1140326.7811600456
4046,878603.9630414805
20442,831686.4667653256
19033,770943.8453571324
14367,1539039.961958469
19458,1518528.1640560878
11994,1365465.8948243023
3976,1564341.6997500276
34500,1268220.2308315262
11530,1222725.2696045276
3429,2317230.5005606962
33138,1470859.1562775918
14753,1486105.3686103034
14135,999502.2282006316
8803,922498.8361194866
28660,693963.0232575486
6643,862194.7969681701
29746,953828.6258798206
23396,924419.1608337077
31861,596827.9926600407
24147,1386926.3381507823
13622,1291982.6299609106
32712,699480.4681890564
21857,1144329.699143083
781,1211139.4825124422
15966,1612163.3265946228
4971,1452278.9366713308
21005,569598.148321904
2234,586072.4783389794
28774,783083.4848338112
31140,571469.4408242194
4065,732937.9983838445
16161,714489.7868128719
24949,1754381.7923565237
29705,879225.7963369862
4032,556310.6540345739
14854,1951353.4482009588
3658,1088077.9847546506
21526,404400.0597662523
13586,471458.70277669246
2111,1156521.2552010883
22233,829782.4611537842
31297,549696.4151992756
32733,2301033.553651555
17527,748642.1571472683
9043,705661.921911611
26484,791983.6944163151
17731,585599.7677435784
30237,905567.5152724092
24104,403298.96269646613
7017,1112609.9735515376
32849,610266.0424946218
14033,667208.0079636071
401,675718.4089026782
10907,588308.0476787315
12022,2597175.5087847933
9829,981653.3574743676
14330,1249472.78915163
29480,2260927.110894952
26767,1269825.7802668172
16093,523354.2324268621
22508,605145.705572582
30446,717961.7949902597
8005,2097532.3586098175
17514,510804.8349541208
2070,633120.4014684318
8137,910476.3508692845
31263,754710.0217245475
12882,529652.4164066892
13327,942379.3807397496
6830,789126.55706236
29469,783658.9264477269
9197,688742.4766195086
24221,827128.0806565069
7850,775291.6440582178
7145,447359.3148147641
13570,664655.7424583778
9696,437325.9996186852
31116,942454.8715703222
12876,825888.5093381235
17662,460489.5889160556
33083,2320941.1067167744
33546,807713.4410342332
2330,710861.3306028201
14639,1037399.9416694955
25157,1349731.9366051797
10353,778453.2748274945
21562,1113653.170969628
7518,1721271.0397394346
17863,1430859.0732886558
14311,530621.560410752
25260,855626.1613749987
9409,998383.4365641879
1717,1116608.708158519
14153,531213.453264609
32928,1077737.565853877
1272,877667.1721673184
31666,1260893.671061457
9340,839258.2695215979
5523,609430.4401952353
18552,821529.8025409331
9647,539439.2160932434
11216,899166.6012105145
4968,766393.0627950011
21897,1507860.5370522565
16959,2051464.9759733102
9722,1616344.7881522053
4874,865564.5232932812
22777,635866.6281879165
21307,645951.2145962166
8929,553396.6224557797
61,814044.9747124927
4797,520212.51591635647
597,610937.9255822718
21744,646166.2740738255
18884,458471.17935048835
19098,507847.9476085482
30915,371945.0846917406
11006,623139.6328986003
15194,970023.8957059296
915,676396.26229422
12318,2444865.1878437987
32086,1072871.9083881795
23617,697285.4549096257
20367,1615014.3435397733
31685,1418335.3699144924
33884,1172952.1575866698
1582,1098844.0562028396
22190,423854.8394198321
23856,618273.2847148047
21727,470840.7114776961
5010,560093.9769786263
2529,610270.7794614846
10899,757401.8085605667
13473,584246.3109798438
26828,499442.4437575153
8203,647287.8784771942
32854,685498.4030537992
12973,623730.9043371467
14699,1262307.2611578775
24893,1492240.5100614193
19501,1349302.1415763532
32900,498184.89558172564
13077,585971.7344375995
778,635285.6308118997
4110,931836.3009510239
12000,1391039.7679175558
7149,1767382.1982389889
20967,983976.3574924257
29672,1304024.5883235452
5132,636529.9121604252
28639,691847.4155284589
16389,726327.986954903
7003,742347.3110380927
20206,1142712.6533125748
9789,441418.5773929886
21378,573043.3734786076
31510,773377.1034226415
31166,1086336.3318682266
33224,637723.6177105523
6286,627527.7717624056
19076,756475.6204517127
5189,1445621.7026134355
4720,1479360.4465292473
2819,762808.6743359908
3845,605841.08738859
34739,898170.6418783002
20578,1346977.6184393896
3004,1339200.3153983818
3136,1258031.783573009
22607,1041570.4757235843
14632,1789646.1632863334
2813,1093439.9948667712
8711,1163339.6804283794
33322,1034579.5721287568
444,499114.8279823051
17360,730468.6122984923
31697,728553.7010698416
30110,499568.7931290802
25714,534295.9455672377
14710,505535.6421321848
27558,472111.5897654977
33550,797569.7301736433
23866,964481.2827032492
29702,2227646.5160174696
14527,917966.2482828839
10188,549401.2317088
5589,1130638.99708855
7324,1271384.4028006787
33282,1185503.4033955
25643,1206541.7490955822
19733,941593.1334967206
31379,1299947.8746538437
3937,1538303.9960891386
12308,1206123.4449552076
152,482573.67113256815
6431,655410.3543687647
24320,437005.43578278343
4276,476216.9313437132
17308,1227587.7543124836
4006,1323501.2538140193
32093,918353.5585091091
30703,1003060.8930511265
4625,901462.7969303386
2373,978170.9587862617
18851,632372.1933158231
1450,1455050.911031191
6072,2155778.338461007
5139,1820563.226505998
4952,776585.0927511372
16787,780444.8109623247
3048,611468.9108963395
14154,860328.9101868211
16911,891607.0003524579
24378,3162671.6148687736
22220,713562.0922416954
14414,686719.8664048109
29760,1656253.5405917095
19009,825241.7417277987
8775,759896.1123200912
3856,698504.8743892278
13693,778060.979321551
4572,2008704.0822601782
23693,1569886.7546984053
12655,587948.3892788682
34682,915718.2093486
2534,1615620.3134601577
32056,950392.0614316771
23380,783857.7695163393
33089,766825.7039565623
31127,840879.4065456899
18949,2235334.575466819
8654,2275515.110847926
10648,822764.765117305
9319,823822.3166976159
10676,3406629.7942924616
24864,1421054.5381100485
3970,1731579.2314478098
28177,1228528.7197002457
2639,1701685.430548939
21373,1090492.9105448115
15170,1353112.6611197535
10499,1448068.2307446294
8,962391.3246092981
12296,861241.2659876179
16294,896527.5721219423
20850,1727014.9866070258
2354,2215095.4278533445
29826,1839366.626158449
24614,1468768.4479595881
19592,783268.2791561435
28238,1661095.4603709457
1783,1675263.0286878145
30676,696042.8967554497
33908,1282997.9702114945
315,1607732.3114045595
7893,2240895.720310205
33298,1087349.4349226952
23037,1315531.7860131646
21688,1303154.4401364145
21790,1414830.7926911097
28751,1059585.9824743143
6555,1090382.194704782
34003,495344.30639578344
23171,1218231.964775179
29878,1357955.3874073857
5701,1353811.7546895177
20273,1275846.341108725
3120,917214.9409758677
31709,1979229.7781500435
33648,1186162.6432137555
15553,743278.7682617707
1288,1665580.7309297975
2494,728194.9628211949
18014,765566.3169666497
9520,811560.8913087221
17642,663711.0312015697
3224,842167.8021058878
12506,687558.2130859101
34401,2774987.2834284985
32946,1464851.0730850426
17072,816126.452551391
15679,1894736.9904251695
8428,1929082.7463188749
9272,1603520.0906872833
31014,546290.383000563
32565,977490.5522594126
22246,668667.7511009098
25455,679235.2114779865
2561,1822022.6725778803
19529,1012576.1662519826
3822,1081315.6288817083
24262,896569.2580965919
16177,1265056.6249830879
25105,449357.7279440948
13702,674529.2582171482
144,949376.0908572807
20800,877368.9202120492
25058,1416509.8921171862
20378,1616697.8456706088
33104,973061.7947674491
26093,749963.1056822946
11132,782374.4488892206
34505,400207.0231284348
7879,941754.4674807442
8577,877723.9263393073
32120,1003347.5059330432
30429,1659158.0800997382
19000,992977.0499298044
31253,1069870.4802211248
9821,1059966.3907475895
13612,641576.7931615184
16109,680461.5325811394
17878,1462525.9602582892
26223,2066191.907351634
15615,2324520.4547110177
25648,2185279.3502098164
19659,3069144.480243386
553,747797.4738089496
3649,1529928.457025498
19049,1997268.946949815
31752,591526.80357992
17831,566057.9887697082
2425,1642942.4169802996
18725,687071.3474886536
256,444843.4326104609
33624,1601594.7268123494
12209,641249.1463321163
1911,1264231.2361848769
22454,870885.6728765914
9193,567640.2497386311
30300,923079.9490393784
18825,1135091.9919831478
14589,921850.8284152917
10743,1078339.812921019
760,896644.3088099991
3330,1014602.2134494358
26311,1134068.4385717532
1309,1408922.1859156312
569,1515002.4766005739
5109,986726.4668427121
10630,792031.2860779479
24823,850089.6159646533
10455,893135.7419906853
2186,962761.8521481524
30573,618546.9544417388
3283,885796.9710126668
33185,763510.1539593627
22397,725989.4299302126
21387,532830.4004183644
14751,577318.6330094914
29593,603491.3078454334
20181,494807.5261201615
20319,926663.7086169148
12850,1246969.9570368202
18021,797575.1722498812
25223,522268.2481256472
1109,439675.23096429894
33095,657938.4575198229
25185,675459.5605494499
20441,804331.4910275403
3209,1401993.0568291205
20311,1402371.2217113387
20687,1250578.327981058
5618,1639254.349687651
11121,1519523.5654288372
23023,1414625.5611359994
2188,1893457.7854884486
12579,564194.3813860081
24749,656015.7130495287
13407,1850150.5359960557
29552,1257175.0920105632
22156,537415.8373832501
8612,1257491.59536409
9411,1787760.6342881336
8318,574475.518242534
15277,947376.322638905
28043,980040.9371431136
32347,1283541.3677178605
21670,1004230.2117992332
21101,1026274.3910741224
13875,845848.0655764111
11264,2020106.7478658454
24972,2026632.8100939197
26412,599719.6785468638
20335,755529.6386205293
34644,2268579.9320189506
32341,2187543.1161151053
21841,1534135.1173479124
29867,1408678.3331782965
15426,1369668.1041797057
13225,1053649.5796291078
9485,604802.1519704598
31728,513459.07852266217
32839,435924.36336646904
17532,656157.854850533
32590,729026.1948721703
11193,674509.2740164361
14601,711569.4271226687
25373,537892.3212406014
24615,493934.55883585254
14537,1945344.9783542594
29021,1501627.8709816737
2804,1654341.775803937
2625,1345240.5261678523
5359,1215935.2390549486
13445,458367.0124875386
17253,998413.7746387448
17446,831766.7793704014
4096,415753.84519011306
29405,1225900.0358736792
14114,1038637.7950419651
4378,1004539.4354009985
33828,1026781.7234532677
23548,738051.9948757546
10776,766944.5535468238
7431,545522.0782610899
21621,2108574.4659173815
7215,600955.8501755872
23079,2701556.7197637856
