id,Price
22357,647669.9069805337
25708,1222800.0606726962
9273,923763.3304000519
16535,1259516.2473768655
29547,921975.7185131918
33174,977913.161480016
21684,629088.6135941658
30185,658934.6072899498
2008,719406.7931261068
3715,596520.9136600384
4340,643189.5922223213
11968,595021.4006128648
18049,601131.2722578207
17297,371378.993900767
10761,437712.21378834435
31573,791977.840585177
20261,1593073.5371305847
12927,626673.8336301944
14859,1244397.1931465105
15333,1111596.4100871587
6126,1275611.9255286306
27830,533844.763225731
27905,749545.2027514781
34820,682377.6451682983
30177,517830.6166648266
7768,619051.0906353338
4673,980436.9768262099
7258,975326.3390321657
25658,1190457.2824033427
7019,1231497.459179691
34356,465464.282690399
14288,1156127.171925385
32741,1559686.5232265808
19581,1097169.9780568702
3803,1660348.298337882
7776,818708.9632276576
18857,815458.5943031426
17670,810511.6884278576
29542,1159484.776732632
8592,2574950.7160892193
11122,744421.9345552127
20395,1245615.1610021975
9523,914217.7445355478
20425,615932.7716930896
22402,823223.7072329494
20397,715126.9767557451
25831,718877.6166009064
531,1763137.9562709187
26410,662096.2307726367
27108,677912.0322844369
12732,497847.25984115555
8754,1337035.7918615777
18957,1319619.8001775146
24522,1533995.5349548298
20835,1860782.118863429
26263,1890146.566294639
1006,1146395.3377786824
32914,2084876.4023067262
26899,1921040.7858623266
3830,893239.5891126296
7991,1120128.3715899151
29246,1641295.3436716245
27939,753818.4292772053
29468,833800.1169405078
18767,836115.9110421581
33683,743609.0234172947
17564,835712.9490542436
32083,795342.710842174
17345,1677109.2227404588
24131,3121505.5882779593
9795,2307473.0506347637
19528,2444471.7374746995
19661,1681300.6891556166
17764,1651004.8478598876
16400,1876388.0854279634
22458,1681300.6891556166
12627,731867.1018515795
31980,1500103.290821422
14873,1014927.9627061887
28714,1275474.2754140885
33108,1648309.2394888506
32050,1292968.89646349
26126,1313253.8221879166
18848,1613362.702903285
33434,1384005.9779378811
28543,1354290.639243075
32777,2272450.5461574197
3673,726963.8713276341
30534,1143044.1710245707
31732,1134944.6360998964
30359,1120971.3921729494
20260,1047978.6875308254
8008,1231046.9193729393
30979,818855.1976534076
11648,1411502.1303168472
26476,1171451.2276323163
30997,794182.5738568311
27672,1098659.6685080137
33879,575852.1638905982
30115,1047961.6655326003
16733,889010.2401334683
3430,746618.983822866
2598,861140.8574402488
19109,405004.1302665615
23420,781470.8397145586
2212,961880.9188995215
3294,1252226.870920602
15708,698850.8998605022
13631,1703427.3654951975
2981,1849512.3566380925
24103,1370840.835261674
9071,1540434.5822288524
25478,1040028.4577118922
27041,697240.7003181971
15985,625367.4294555556
664,620378.5788910543
3637,708652.6207216373
32540,506478.1945850401
17473,510996.9873123002
17339,1412295.5195838062
31838,1320796.0985751778
21343,402832.71349891665
33964,834143.6297750724
19314,379747.30068165343
28875,1337215.080695567
4153,1181104.7908790794
26188,1286007.2811749575
15824,704187.5530710347
10121,704187.5530710347
31342,869262.5788927408
32769,2044885.1279457356
24579,783121.9095442103
22498,1213781.3432839646
21321,1213781.3432839646
6320,1212931.0514872707
19406,849411.9452626053
11167,794971.318151143
26312,2342025.8642898835
393,2396259.918712364
14697,1008475.5126689958
1563,1577635.0869346785
28675,1175826.1298523534
13715,660507.2657714138
24234,619849.1138554111
3510,1676385.3470733678
5368,898100.6952691207
7765,763627.036955786
25630,736264.5476895043
25516,1027845.3423891268
2797,904871.8451008963
21423,1431857.555323652
29043,1446692.2428014707
3404,1036153.5040199589
2006,627897.9516181352
13793,1319322.9520000922
8815,1162717.5502369064
21543,989076.6869941459
22340,518498.496931376
20765,1576305.5924061977
24333,1178166.615334477
24218,1592976.2344482231
27910,1148679.025239235
25674,1277012.4284539882
4557,1194635.8502637516
23340,1301678.9222958556
25729,951218.9184769155
10562,1099319.361596217
20585,815076.8325433078
12237,693969.7057197262
4411,554983.8021686056
16310,535373.355711063
5375,505498.66522307834
4495,533419.6525449473
29205,679621.2820910404
11827,677301.0967740768
33076,535373.355711063
25336,1538507.2982285277
23910,716528.5518275754
29211,944331.4173478533
29409,830893.7076701702
26413,836772.8660621125
7610,1006756.7584243091
4730,898116.3959291327
4024,862734.0164718605
13418,623700.4535099918
17215,623700.4535099918
5167,705128.3165889842
16653,635351.8920104798
15963,821653.2509554285
5550,764744.0759831409
16906,1343103.8366903414
23601,1246667.9217091866
18805,1287199.928944138
18502,1387430.462874595
34080,1338557.2323846058
10801,1207373.481863394
11002,1385733.3731067155
24180,844505.2512659
13361,1900335.6881912434
1405,2605830.03927457
13952,936039.2293851391
7219,760171.0738245365
14024,770443.4448201924
16977,1934388.1205191447
17770,1943659.9706971927
11317,909808.2810839207
15112,976564.9177815537
15107,1010114.9560104796
29270,844211.6131097587
25783,425509.32565669867
4052,631578.6896144394
26451,1905739.9913707725
18872,406913.9294962288
3629,753024.6367867141
16481,748387.7114558546
24251,687274.7767561338
14810,543074.1177309809
3805,545973.1690030262
13449,671869.5192792919
2265,1333452.2798888544
33395,1735575.3087346025
34386,940742.1294073774
7473,864557.0672964016
25668,858053.4575762805
30788,524737.7855782053
16588,942880.3531857942
33554,1303852.1343636082
26000,970853.1250423152
22519,633217.4560099569
22087,638604.0357781649
19720,667645.3252275059
12384,790527.4911043464
33268,798170.7820567273
27316,968554.6603367737
5894,1371556.3897017671
33497,1588692.6403277563
32236,1597546.5925327716
4060,1175170.0125135633
22680,1392669.4594173413
24937,924851.0896120958
25997,980796.9416212054
25669,1715265.1824205369
33987,520757.73106695904
30170,908115.0944436
30318,1229542.043904197
9233,1013294.8795864824
15350,1211224.77845041
10589,770082.373355044
21700,472744.64676671446
24870,739306.0315980626
23590,1162278.7374374093
24105,647631.0262286566
12619,552202.057363053
27260,610568.6472932143
20636,647669.9069805337
11602,645603.6215152972
9946,871583.0996079434
23802,653551.513146976
16343,799386.2714779398
14018,784950.3217550686
3319,2653101.5692547383
24626,877128.7242863297
1808,1023764.179167869
11992,2029266.9294459727
27801,1369690.792802239
4018,1801511.585711097
4596,659846.4403607298
22446,1269424.0540654887
7737,1665736.6032371107
19726,734017.5142996468
26171,748638.4418267934
29084,741676.333949298
27604,746778.7278477555
1279,720752.4379224869
31353,670869.8760405756
1112,630936.3469603914
25391,665301.4062699632
19171,614399.6112306176
8200,724960.4083706482
22694,553888.606675283
4130,631443.8914286556
16862,1551315.3128525189
18615,1268994.1728598166
29430,1715457.4567435833
3690,1542027.0799173326
4647,1203227.2177579473
10496,1305031.4292622434
13762,807955.5810357218
26381,520947.99174662604
2223,758864.9153771399
13403,408544.4259510962
9731,410560.922524324
25387,2554274.085901718
7721,391250.41919524374
8069,468796.66988914483
6242,1022714.4015334657
32250,995247.5789735721
10034,1231181.6127185998
24829,798714.8971937823
21337,1091665.3151533883
2082,1273137.360795463
8032,679910.3443067705
25664,710371.2559664451
19573,612134.6464815999
29243,606765.1485370616
24896,531132.8684440294
20949,612134.6464815999
12099,977486.8400634632
1772,813314.097154467
18850,1399869.0252677042
31726,600236.9831626016
27192,828041.0845270319
11071,1803821.5619980155
1061,667109.0870242724
33114,707924.2884785867
31571,859885.5402802684
9037,741676.333949298
29187,770563.1864345608
27960,714576.0168933962
19740,746778.7278477555
34249,741676.333949298
26763,2103593.669185018
22197,2631091.9856055276
6282,3380699.156373457
31812,1448096.491615827
25462,733047.7215961408
1865,815100.2949519366
12760,1045956.1953292559
9303,2334920.0227923724
15869,2274409.029109247
28977,2303942.760802493
31160,652566.408868809
29977,790198.9915866819
12535,975267.685988978
32184,709878.7870579617
26578,624810.3442874504
32673,825832.8095363945
6670,625456.4393620017
29488,624810.3442874504
5762,621392.4566732715
24485,680595.9423490067
25209,717953.2398132278
20777,524268.4470758584
25098,664114.4111456166
5598,2130321.07317301
13673,1689353.525731094
3784,524603.8518227632
27739,1369078.4787164098
10929,1298157.0332898872
25665,615329.0547394449
34161,529903.5006649572
1245,482479.65217637847
22764,703888.936207824
32886,440478.4818607266
15561,1059920.7321104244
9039,502118.55556227546
33219,503421.26957865123
18761,488669.69829656143
17279,517771.70098399563
5615,556367.5259997908
13623,463884.5143560934
5875,467451.75573540386
7377,1157631.258437019
28979,1440970.7651586074
32421,1209083.2809946176
6972,897121.7742292914
12028,687534.0713128911
7314,547025.8212702353
7681,671243.3310739045
13290,566063.2105773677
12201,588621.9789783736
23436,819051.6706957404
14809,1255857.39955647
33593,1259367.0609526697
20666,1249562.1121138297
22743,875934.994395208
707,843857.9111024067
10351,855975.0615083377
13143,1688014.8378894022
1479,510012.2893514316
11117,922042.3666312991
30610,756697.0200063668
32223,1134229.860460421
4046,846401.2204454181
20442,704472.9574512742
19033,504597.11819917604
14367,1408522.6858946867
19458,1335522.1353268235
11994,1372669.8394261769
3976,1411094.0869454946
34500,1147360.1892746466
11530,1575465.2193440048
3429,2146030.9778200844
33138,1394421.305363958
14753,1363331.0302878518
14135,1132508.7527189767
8803,959644.3935877272
28660,808762.9274697073
6643,886808.1228914689
29746,1191788.2730115468
23396,908872.7837521175
31861,639375.2150723285
24147,1429161.2743124564
13622,1163146.7446358574
32712,503557.9313873402
21857,979784.0228911258
781,1164700.6906241365
15966,1324572.4299401606
4971,1747246.7095243162
21005,512468.6178855486
2234,538893.5941846912
28774,897914.2520154165
31140,782845.713487983
4065,764839.5460926237
16161,667524.5298677506
24949,1600550.1400105455
29705,1119904.5255301234
4032,706540.7592379292
14854,1780744.4290268188
3658,1171551.891905289
21526,569505.7802839695
13586,579760.8694511373
2111,991344.0802245985
22233,508805.0156446007
31297,503846.56725200254
32733,2294649.9903430664
17527,790690.3605645528
9043,760646.0071466923
26484,760334.5060781717
17731,606929.0724479809
30237,1001598.3670172355
24104,522044.54497376096
7017,999443.8195255741
32849,660494.0963944347
14033,705815.5008459167
401,793580.776549774
10907,713015.065757762
12022,2400675.4414101937
9829,1222960.9361245886
14330,1715102.018533485
29480,2375768.1324372925
26767,1217762.5366168607
16093,431914.81106716575
22508,796419.1002307307
30446,619451.2679101162
8005,1952576.2484925466
17514,516251.07075244776
2070,684522.1808013885
8137,1069977.4559624249
31263,843306.8137519018
12882,495364.842250114
13327,924744.5060238229
6830,727024.5611890487
29469,867173.9553375012
9197,787832.4856739279
24221,716138.3182880578
7850,714097.3754417471
7145,475608.0558042304
13570,792153.7503775907
9696,639392.3537785689
31116,999672.275551593
12876,792153.7503775907
17662,473175.07435723656
33083,2121152.3137613176
33546,686703.3406209158
2330,669797.8712263734
14639,1171211.2233172562
25157,1277123.2362586348
10353,725986.1182823064
21562,1171110.490415783
7518,1500902.3363803367
17863,1555778.7078222777
14311,649051.4733423142
25260,819184.7564387382
9409,995133.2181084513
1717,1031700.4736141275
14153,731812.1922370435
32928,872797.2135063313
1272,899039.554415801
31666,1083955.483885982
9340,895875.2299649558
5523,677850.0845654174
18552,813553.8259769881
9647,536770.802267945
11216,734230.1473178423
4968,784628.9798631633
21897,2005876.170395023
16959,1850903.5878482612
9722,1512002.2006415268
4874,831285.7153293324
22777,689892.1871584775
21307,682424.8154464253
8929,555325.9080429794
61,929302.4625021619
4797,541807.3699989952
597,689297.0879519929
21744,669022.14267435
18884,656074.2175571993
19098,669022.14267435
30915,514777.4162611992
11006,626161.698376871
15194,977172.7396483131
915,730820.3023181339
12318,2352905.174937172
32086,1316401.009354394
23617,845221.1698192045
20367,1312010.0652655258
31685,1289479.3349751804
33884,1094548.322571039
1582,1261768.63737441
22190,552202.057363053
23856,535259.3936159698
21727,524796.6792739612
5010,518044.3383268223
2529,634660.7482360784
10899,1060419.7794658805
13473,794947.4893345188
26828,496351.8620846379
8203,748165.838673332
32854,793854.0555935992
12973,746745.2132429114
14699,1552680.8308634763
24893,1520687.8854128686
19501,1007500.2840592301
32900,519364.2797275164
13077,632783.7754833404
778,642510.0496248185
4110,742004.3469350255
12000,1415756.6461570181
7149,1466842.7576814163
20967,1382143.2448831883
29672,1319133.3889548592
5132,661540.6172536602
28639,665303.638993555
16389,734722.8992285796
7003,661540.6172536602
20206,1164363.7218956146
9789,717950.2734330798
21378,526329.5818443787
31510,709250.2444167524
31166,962787.049989364
33224,716848.7178565757
6286,716019.697475721
19076,911472.6296980882
5189,1099121.7653301728
4720,1136701.7030318803
2819,806992.5091561141
3845,890019.8395811865
34739,938915.6706666461
20578,1185849.1217034422
3004,1207144.0772927175
3136,1202632.6896063301
22607,975636.6211976322
14632,1568660.3305786774
2813,1262546.1459161614
8711,1268747.590195956
33322,1231428.7325401017
444,519839.17230763
17360,630936.3469603914
31697,627614.4723414539
30110,599277.6006349915
25714,554081.0179894777
14710,597809.3976388832
27558,508077.28498086333
33550,879089.9234994251
23866,1065765.379324372
29702,1782284.844379005
14527,777863.3923506086
10188,597076.6884809976
5589,1387660.1418149464
7324,934766.1492672904
33282,1139629.788334854
25643,1139629.788334854
19733,703522.8537390896
31379,1274823.5036192809
3937,1534858.4377447502
12308,1436206.950091501
152,690269.581083098
6431,565890.4474958736
24320,518044.3383268223
4276,552202.057363053
17308,1719493.2222158657
4006,1201370.3825462877
32093,878778.7572006221
30703,924851.0896120958
4625,892084.9663446035
2373,1114297.0678043512
18851,708553.9223117902
1450,1583926.324353048
6072,1785084.674543222
5139,1655976.267994176
4952,801913.6231080213
16787,816178.4817828928
3048,595482.8729742345
14154,800535.7567808245
16911,815595.383208798
24378,2540628.3138043955
22220,861342.0522900289
14414,785141.8939745905
29760,1586884.8837158477
19009,744691.0787393257
8775,699252.5563429301
3856,695044.5858947687
13693,701085.4377650406
4572,1963280.7749303086
23693,1072875.5750238795
12655,526401.9653313078
34682,922042.3666312991
2534,1470593.5848091287
32056,913560.6807944806
23380,750119.6194870982
33089,727198.3371253359
31127,833217.018366413
18949,2192492.932135387
8654,2361962.4025901826
10648,682225.3501960571
9319,822771.5950190487
10676,3039851.8128197347
24864,1724781.6088402113
3970,1648293.1647428416
28177,1598070.815451816
2639,2041706.886675048
21373,1258699.9810412687
15170,1492522.1888994346
10499,1618332.8836402989
8,752001.6150535549
12296,903182.2351488993
16294,931321.6839032157
20850,1611576.2664417743
2354,1625719.919489532
29826,1927087.0690480683
24614,1551549.143743581
19592,797504.1459039309
28238,1556972.6238169214
1783,1623443.22427902
30676,711975.9214092391
33908,1242186.2512137338
315,1390978.1954736328
7893,1849670.170679999
33298,1256976.6654648168
23037,1286083.0617282577
21688,1305663.0741598955
21790,1344395.729019843
28751,961894.5020017475
6555,1183826.7409098416
34003,575852.1638905982
23171,1204043.036633405
29878,1424088.8445054092
5701,1281803.892068037
20273,1248538.4148257026
3120,764194.3968863852
31709,1389941.9996779424
33648,1227681.5038934152
15553,688276.9121270509
1288,1373631.5216207365
2494,876982.1537222221
18014,887139.5147675169
9520,886225.6225080221
17642,758207.7241720717
3224,875638.7072674653
12506,950483.8535039641
34401,2371617.7919895933
32946,1552574.7307699658
17072,515483.7681317836
15679,1559743.558428947
8428,1970346.073511061
9272,1814444.0375934632
31014,461582.72864180774
32565,962993.9002923676
22246,520166.2577669415
25455,511856.2424939925
2561,1415561.080336213
19529,1129815.705503836
3822,1133562.078977085
24262,948473.9691470693
16177,1169095.5475183341
25105,442334.71746579773
13702,769632.855493295
144,871284.9511749803
20800,919396.0283652034
25058,1286007.2811749575
20378,1286007.2811749575
33104,1246552.9163702033
26093,694081.5392456135
11132,690727.3943319066
34505,513394.5555487123
7879,861813.7479324879
8577,874915.431362175
32120,1363828.6306133692
30429,1909450.115553119
19000,1363620.2548476602
31253,1249567.9164210148
9821,1021116.6983092312
13612,734886.2193169827
16109,758859.9086917177
17878,1912940.0320342453
26223,2283490.5033597383
15615,2370497.957577791
25648,2371822.218491738
19659,2822453.8600143366
553,624660.2333515146
3649,1384962.4944146264
19049,1840563.4904147447
31752,812108.277929418
17831,629482.7907552
2425,1782018.8736011821
18725,717312.1022216622
256,461845.2208898913
33624,1776214.217026575
12209,779828.0218091742
1911,1398204.969080909
22454,747150.0699777441
9193,405900.86023592675
30300,1051341.7655949977
18825,1473363.2710745179
14589,861929.6551726323
10743,1042122.3523092449
760,815415.1473699479
3330,1059250.1155481345
26311,1171318.007203112
1309,1647562.025868653
569,1459624.557117866
5109,1150815.121642458
10630,888335.2299568371
24823,1112521.202073197
10455,1174731.2374167745
2186,1173221.9948753335
30573,696967.485435222
3283,699500.2731807505
33185,732916.381026722
22397,705977.3773274003
21387,552904.8187577112
14751,561736.5338659456
29593,541719.7393176915
20181,533419.6525449473
20319,829421.1347264473
12850,980064.7684248247
18021,830756.9822232324
25223,624810.3442874504
1109,494244.60746911325
33095,652566.408868809
25185,565701.2742084432
20441,702636.1675108405
3209,1384398.0233476511
20311,1377625.8648497376
20687,1348847.4630639676
5618,1440548.603102326
11121,1387647.7439882122
23023,1395488.1938547778
2188,1549001.0800438463
12579,577190.4359574594
24749,923652.0424740566
13407,1902512.6160683925
29552,1021232.4854408205
22156,449872.4948791156
8612,1766120.3702189121
9411,1847123.5605116645
8318,843813.2199296573
15277,1022879.7413823566
28043,979201.5857164289
32347,1110135.4247731548
21670,986209.739626597
21101,977885.7109555417
13875,936022.9224079977
11264,2312306.191292856
24972,2328115.675975171
26412,676082.9229269302
20335,669506.7684523182
34644,2059639.7815545776
32341,1864394.676306723
21841,1520347.3619228252
29867,1414631.0559792442
15426,1557529.6605162486
13225,1188794.9246198896
9485,513060.6418969738
31728,504993.19800968247
32839,498398.96549901867
17532,794085.8519286449
32590,671300.7393480407
11193,671300.7393480407
14601,673213.7949981182
25373,610247.5008939506
24615,651091.6096590072
14537,1744781.2982799872
29021,1349406.691767661
2804,1632877.5648878803
2625,1220030.9275022037
5359,1169149.5672109271
13445,453600.8447737675
17253,1164088.6121018063
17446,897205.4597497259
4096,518423.45026021876
29405,1603742.0731962435
14114,1163692.1112458603
4378,1008553.7939360301
33828,1018927.4281666618
23548,738177.0056961009
10776,739571.1995523305
7431,583381.1330006
21621,2344348.904611786
7215,645603.6215152972
23079,2813170.03649382
16562,2390797.6302248235
1291,853862.2964077563
13082,2384019.2216504025
