id,Price
15494,405721.0868061781
19193,1008147.3146349522
18069,1261627.7555360002
4686,543920.906709046
13159,612661.8646203929
766,461525.6077761304
10401,600212.1274652493
933,608873.4060778549
17512,561597.5697838687
3615,650206.9408955554
2664,580252.2167238515
20700,610982.0321508071
2540,673222.34911508
24121,862829.0722712527
32007,935826.5184280095
8506,1139220.9847287613
23024,1164849.7995902053
15216,1677144.8344315588
33405,849167.0053354695
13599,1234542.0255022515
25978,1080537.239829164
14306,648960.4715682259
186,1040608.1707059252
21843,651475.5061659053
11779,1293532.186100321
2922,1039638.3285901395
27610,1036391.3552691507
15420,1179029.3713512262
21839,1354420.2274290107
4388,993200.4073963506
27018,667136.977177212
13948,882945.9756799137
31967,1160832.1996339434
6427,1023495.2901625604
31090,1380954.9968696346
16317,1613897.0063755764
31301,1067810.4713269991
1013,1535808.059895293
15814,915753.676049071
1621,979440.3783813844
21287,779241.0047474016
25868,672142.8108274967
3253,690750.6111144547
22844,707059.5567931356
15585,661293.0905008228
16763,551481.2883442931
12937,522718.3070571494
14775,422162.31663327984
12735,1097860.3581277682
33358,544311.927459399
34601,922028.0952384011
15175,1700493.1066741843
26303,1316924.407051436
19827,1124281.540464221
31482,1123305.9836094175
28398,815763.7924957335
4358,608155.4878574837
22955,813904.030733928
18356,844522.3932396234
492,909273.879386259
31892,1014228.8394500535
29251,1078048.5415485073
12817,1172509.460646307
19527,629726.2101361349
10460,1060532.1944040079
14405,807096.7773029681
13896,385737.5999877198
4249,942429.3478592583
30390,900455.1613626954
31815,539443.7736252825
641,613774.7740682515
7179,518696.98656687455
17060,854253.7565361356
1303,746455.1144767054
27177,527737.9872796219
5992,1273770.0444604869
25298,2295335.252838777
28362,727571.8660881895
6520,1637578.2776769218
644,1351011.5104694862
585,373755.12668223574
642,1095527.3642954202
24397,562925.990094297
25057,1177046.6789010083
17171,809263.7255183447
16717,823476.9514496864
9471,629612.5733105909
18189,459412.0635856702
23917,773152.136068229
32481,816811.0354316891
13393,702784.3866642218
12681,769898.1569727963
31384,659377.1186733665
2989,526076.685462144
17711,719914.8979053425
16808,739735.8905656984
3469,426296.547806793
4402,973846.2338265647
13229,433726.7048457815
3175,1609800.175912002
5041,1592665.6977330905
12549,1089920.4638139976
18440,1338811.1187995642
12385,453911.1370324861
1330,1097094.4833819843
10758,880050.7687127233
27699,586387.7782235835
23016,1387992.3941208085
9126,1226637.4538882084
8367,862026.3204616696
21147,593090.2093401588
16942,641673.2066811867
18895,580248.7521953756
6658,559494.838198426
9509,709944.6538305043
12620,1791832.9160512092
13217,647187.258330351
14246,620909.1764572833
4996,1103787.6620793382
2032,1058927.8348605216
7309,902155.1485500109
5507,611144.5594719765
27703,1113252.8940758354
9044,652437.3208712086
22633,599622.3739429817
7796,1782796.8462685337
15475,684170.0234741782
33958,670608.4790928876
19036,478698.16770255985
12555,667778.1575746271
32261,549346.8381146998
23946,714094.404769335
13242,1536241.233132414
8658,709001.3138546271
24043,583198.783286039
4538,565612.1426712449
24733,521385.9468985891
1,546143.358777001
12173,594862.1506389206
13047,612483.5926291592
10194,729098.939487697
21708,734931.4915190798
2649,640955.6944438829
31814,685120.1355699822
4998,817901.4876656402
11620,793984.3241308593
16697,912849.7405044835
8643,1740850.076282654
15827,513801.81884213747
15758,650405.9319552502
2912,779095.9962581062
31216,620248.4419079924
33954,684127.669287358
661,692722.1512180591
12872,379470.3715002628
24712,462504.5663045617
736,664392.1233718555
7522,427189.71382636926
24912,1387332.408741125
26114,1078861.7081119476
32366,927507.4304387947
20673,653415.128794146
9683,1174791.8635906894
29765,644305.0439255745
5616,485811.47671444574
22357,608589.8025772618
25708,1091974.0614704853
9273,884865.9931175477
16535,1059935.8116341226
29547,968578.7790218159
33174,927452.2441135793
21684,833443.0787812087
30185,781786.5332491586
2008,755251.7931881413
3715,472660.2127318092
4340,591156.5473936333
11968,462838.83724746935
18049,518446.67549492774
17297,328126.4500267273
10761,496767.7740450217
31573,728155.5515721913
20261,1566190.9313782777
12927,521756.45491983986
14859,1247036.9538531052
15333,1309474.1063153902
6126,1364915.105883931
27830,466361.2266204733
27905,687414.0403422986
34820,537079.3930432755
30177,466645.79378430615
7768,690398.5167516858
4673,1062256.625236995
7258,1004850.4926373902
25658,1087678.3475527822
7019,1230296.8565839808
34356,399315.08043730585
14288,1199973.6192188025
32741,1587691.5443005734
19581,1070485.9986946695
3803,1816115.330727486
7776,797044.9228199503
18857,808613.4667425294
17670,827498.2250939874
29542,1504557.276641488
8592,2574333.417928797
11122,609436.3203785317
20395,1319915.382460994
9523,1208987.1482972656
20425,673786.7592462401
22402,741740.9663211287
20397,657371.6673958579
25831,728913.9223193694
531,1887958.7902263864
26410,806465.6055992317
27108,473539.2101874159
12732,621602.4161975207
8754,1545158.0566431293
18957,1290491.9937655837
24522,1870953.7375698178
20835,2128470.9612305686
26263,1880854.0780876651
1006,1341752.9301935285
32914,1730652.0130434707
26899,1679498.267447612
3830,787885.7778892776
7991,843627.4076322936
29246,887813.97108742
27939,651001.0396460491
29468,776965.4980632005
18767,746881.3573393163
33683,530245.8737169647
17564,848032.7666042134
32083,642478.5734278928
17345,1442094.6368570502
24131,3099977.05504249
9795,1909980.9243360872
19528,2255579.9042557045
19661,1734500.3926230334
17764,1420714.47926016
16400,1683701.6057251275
22458,1651416.7240672065
12627,732121.759260083
31980,1614557.0866428511
14873,926340.8739942724
28714,1027079.9454440561
33108,1516962.3637881125
32050,1329974.8179135672
26126,1418764.1035572346
18848,1676518.4135206304
33434,1471029.180059658
28543,1488835.8190621021
32777,2189009.482969303
3673,644350.6350548769
30534,907017.0066308631
31732,1050753.7562291303
30359,1164631.5513541845
20260,1119676.6409664734
8008,1234560.5866103277
30979,697290.7947428394
11648,1319273.406656917
26476,1141904.5276953669
30997,704319.0343930727
27672,1153585.3924766893
33879,522389.7173903651
30115,1033010.3129132419
16733,658910.008717248
3430,632286.8845506011
2598,736336.3974254022
19109,426492.49026643817
23420,483988.7313462099
2212,731709.2386153837
3294,2220152.8254232416
15708,1009955.9003054671
13631,1864663.1228258624
2981,2160166.1809852654
24103,1138963.305251002
9071,1387938.5062579191
25478,1012817.0069889441
27041,652877.6053461921
15985,414602.96140735206
664,537604.8618572603
3637,583328.4775720995
32540,512265.0486899806
17473,594542.3233221555
17339,1479399.1917566778
31838,1115241.595261538
21343,353009.02435583866
33964,707261.7707860277
19314,327787.5831309479
28875,1568931.2285802905
4153,1029843.8028662622
26188,1434923.241756361
15824,847008.1523405723
10121,812951.432373891
31342,809631.0345026351
32769,1577358.7423553378
24579,680794.4056627499
22498,1577167.5700937991
21321,1245160.7153259134
6320,1039207.4651036641
19406,1232018.329019449
11167,770997.2669350187
26312,2034241.6553107735
393,2356459.7872347785
14697,1166085.060485981
1563,1677817.4364204728
28675,1282679.6344445732
13715,508623.09773410286
24234,584096.9312323113
3510,1416608.0683990126
5368,886765.2980599053
7765,1000999.3404730229
25630,678071.3770880054
25516,1179405.6432958269
2797,1101354.8410442814
21423,1282189.15620238
29043,1321746.3298509954
3404,1102937.8874378167
2006,711571.4319226767
13793,1157766.2227235672
8815,940645.5935736288
21543,862179.9054455124
22340,601110.5761296528
20765,1443374.596117061
24333,1198908.094643685
24218,1414232.3516016267
27910,1037029.4695406334
25674,1212277.0230379144
4557,1076955.0701948
23340,1029193.954913162
25729,771393.255720885
10562,947884.3304564843
20585,730965.5962156861
12237,522578.0486951399
4411,458493.975288515
16310,535784.1737974085
5375,454134.71523747
4495,454907.0332560014
29205,653114.8355281819
11827,529548.6134644723
33076,505897.652302286
25336,1666017.7854161495
23910,691746.147637191
29211,987323.4626940906
29409,899599.2121188602
26413,849759.4896787233
7610,1027436.7816354206
4730,741155.3115340923
4024,838964.6602154549
13418,548590.6414763925
17215,637755.8271553663
5167,638555.8137447173
16653,618479.67804843
15963,888897.9786829865
5550,865717.737859326
16906,1228232.8230760538
23601,1484264.6951968712
18805,1311375.9737470658
18502,1390562.77024205
34080,1187742.09676333
10801,1031771.1146274896
11002,1335996.9869212853
24180,879233.5632548698
13361,1569392.6396246972
1405,2572113.447264764
13952,921902.192836909
7219,1021231.7459778913
14024,916388.8341234962
16977,1793948.3545578164
17770,1850537.3576873862
11317,885317.774656448
15112,854523.7581909389
15107,1040321.6641667376
29270,692231.6996787431
25783,519335.2600257064
4052,630047.7570233473
26451,1826092.00107199
18872,466526.560795823
3629,625071.5785542036
16481,675474.5567874749
24251,684549.2907106341
14810,555486.0395655734
3805,654406.9556406236
13449,789586.3333272436
2265,1559465.6054148036
33395,1825181.2735082651
34386,1082408.130972294
7473,961668.167721042
25668,926409.6054469513
30788,550959.2184504708
16588,996490.8516063028
33554,1398722.0559034497
26000,982732.9408745494
22519,634574.2855788261
22087,642258.0501754659
19720,651267.4405923291
12384,739770.1604099914
33268,773131.5563847462
27316,1093752.7403694224
5894,1429333.4960700334
33497,1459974.7021974851
32236,1772304.5432881252
4060,1122578.8292065868
22680,1285151.924171313
24937,916258.5980944983
25997,944191.9083219714
25669,1355623.2799957334
33987,528743.3055380494
30170,817589.9097286931
30318,1216803.0892272834
9233,911164.6755686001
15350,1075482.7825755877
10589,708792.6016247335
21700,491939.9317274291
24870,632634.5286532202
23590,898731.4989458447
24105,715270.5745120198
12619,569740.2426375598
27260,928042.8546160917
20636,570762.8736030514
11602,599717.3419305349
9946,696875.5984250504
23802,566328.4072533041
16343,627843.5870905055
14018,636307.7351999214
3319,2388235.252136495
24626,714375.5014790342
1808,951238.8149039819
11992,2066634.6799011994
27801,1497281.890970809
4018,1822406.1277828785
4596,814143.5387612946
22446,1047860.7913661745
7737,1424274.6380678182
19726,625436.2371994599
26171,727478.3638741146
29084,686570.7504128083
27604,710008.5048620254
1279,825017.7102649402
31353,797217.6457493438
1112,690001.2119693918
25391,813962.7794218936
19171,722301.4776484191
8200,806117.2944862065
22694,559794.6102825799
4130,530147.1748584306
16862,1591530.7611018517
18615,1326254.6996169302
29430,1474491.422208332
3690,1386262.6647680153
4647,1526161.0957112473
10496,1223463.592406661
13762,656166.2307476989
26381,505811.9155497246
2223,616330.1207266783
13403,493766.8524272682
9731,435418.89117818314
25387,2653933.587023235
7721,528742.350375776
8069,385741.5055459994
6242,936173.8401851446
32250,1316042.0505533596
10034,1274620.4661629964
24829,869088.1039331079
21337,951241.7531251179
2082,1330260.9565426933
8032,576234.9382994336
25664,653703.8999329258
19573,531733.7027743104
29243,560119.1978545235
24896,453333.945757045
20949,640548.8387774988
12099,991766.5986590073
1772,682395.4771311461
18850,1585377.6607356817
31726,661926.680485104
27192,887617.5994231296
11071,1544555.1329566555
1061,551598.9674691599
33114,606337.1031794474
31571,1033281.98946066
9037,750063.9275665514
29187,799900.9298487755
27960,749918.5441492337
19740,730930.5575147225
34249,785947.7375175932
26763,1749016.4177577558
22197,2634915.869775817
6282,1931649.4167613257
31812,1619437.3427379169
25462,679082.5862620706
1865,773556.191765062
12760,1059551.7377642426
9303,2328988.755335338
15869,2232184.7983354516
28977,1963664.7951579979
31160,700143.2008916866
29977,843121.135749188
12535,976927.9579444176
32184,716011.033042592
26578,681611.3366109434
32673,769645.6606759094
6670,564002.076773297
29488,619298.4184453906
5762,620045.2616452116
24485,867519.0840988477
25209,630510.9433431698
20777,537463.6562958173
25098,610588.550774687
5598,1783375.2517911764
13673,1779363.263452997
3784,461941.00692463503
27739,1253877.1053574784
10929,1519592.3469429293
25665,503631.0872042793
34161,517762.61805694166
1245,443188.8646476734
22764,687916.1054939835
32886,419890.33963497
15561,991687.149903421
9039,374519.2809379028
33219,360377.41459802387
18761,396854.71266509156
17279,335959.04779711855
5615,314882.6017156439
13623,498934.66452776204
5875,585041.591716362
7377,1123991.8249116724
28979,1103562.8287335937
32421,1277411.4964700537
6972,782344.0588418616
12028,561655.0927500549
7314,435728.4118758686
7681,564072.6602578927
13290,587748.5413240229
12201,599723.0942502837
23436,954376.7065319094
14809,1193143.1739638874
33593,1351493.6476045584
20666,1196924.351940589
22743,982236.066404967
707,768741.7239237078
10351,778870.3609403309
13143,1219128.0667257337
1479,630589.0919428838
11117,896555.8214736562
30610,816244.6640326055
32223,1153097.5675434703
4046,765784.1613119139
20442,845847.0232350614
19033,584555.7865066146
14367,1540348.830845839
19458,1346554.2499297848
11994,1519863.8468867715
3976,1479934.0760382917
34500,1300833.6231499517
11530,1149972.3915694589
3429,2247378.369330965
33138,1648033.6164182348
14753,1375984.2460004434
14135,949579.9297249728
8803,925068.7906295587
28660,682648.5748024195
6643,905324.2781417272
29746,1403306.739698091
23396,902935.0462173055
31861,589431.5626706703
24147,1370225.5120938357
13622,1202394.0659489487
32712,608602.7051453411
21857,1053330.4686733838
781,1242675.679406802
15966,1503259.1059323712
4971,1652049.9119347068
21005,558279.123762673
2234,567566.5689121591
28774,779570.9241402186
31140,754780.3632290296
4065,741597.9262826978
16161,681850.9229644125
24949,1723863.4144309894
29705,919420.1928661029
4032,580369.8638104341
14854,1885003.4996303278
3658,1197921.5790215074
21526,552945.592525621
13586,486051.63059792336
2111,1143676.7594582406
22233,564239.4454238529
31297,559630.7786662739
32733,1971567.3297696095
17527,802461.024053809
9043,735048.5763865913
26484,790526.0805480552
17731,578620.8360026181
30237,891310.4287312883
24104,489900.0286522252
7017,1058128.7186272196
32849,586435.6220819929
14033,649056.260926439
401,725466.5256188257
10907,577523.6476465969
12022,2229813.2096294574
9829,1167876.6853304845
14330,1591108.8122398765
29480,2153898.0860953145
26767,1303480.628584507
16093,507213.27485838626
22508,676877.5140877515
30446,671048.7799262351
8005,2099563.767414009
17514,616036.8456554159
2070,650346.8750863201
8137,909097.8234625789
31263,842661.9555500107
12882,494591.99708972446
13327,952137.4088158148
6830,763893.4341841366
29469,829313.0596585586
9197,740586.5557812881
24221,816783.9125753349
7850,766570.0509216972
7145,401885.97514461586
13570,693512.6019729576
9696,518654.09348164604
31116,1099000.0341808882
12876,786802.4032168615
17662,479337.9993769936
33083,1876289.8256506007
33546,658621.9466422347
2330,842429.0190229104
14639,1093261.14929567
25157,1412246.2814742592
10353,659847.1151431259
21562,1281076.5358218148
7518,1513918.1424471382
17863,1783999.4500608714
14311,564275.0472905983
25260,796553.3904233312
9409,1031246.970662235
1717,1122239.8674375443
14153,622323.4325402945
32928,1075553.6551486433
1272,954596.8268195479
31666,1078276.2156085665
9340,816027.4850517589
5523,598264.032055221
18552,764906.3521505543
9647,565014.5955844431
11216,814238.800751415
4968,761144.5742406193
21897,1981976.230908573
16959,1719176.5024572245
9722,1409288.987460852
4874,832409.5602862295
22777,628147.2159679346
21307,625077.7902366618
8929,561509.48313132
61,848067.6269480156
4797,497450.15327448817
597,605678.4200499059
21744,670754.7161831942
18884,670357.7465767987
19098,518015.94393099693
30915,424589.01986432297
11006,677533.1537717624
15194,936406.1002818054
915,757374.2310649287
12318,2197548.86681995
32086,1244978.2326248074
23617,747380.4511667278
20367,1499570.6474561323
31685,1405936.70094052
33884,1240500.6848089118
1582,1257196.4739488838
22190,432128.60021057323
23856,539720.5836212984
21727,426599.15730050066
5010,453396.955962378
2529,607754.1836350046
10899,751818.7176593367
13473,806859.8336692001
26828,500995.5801289116
8203,638532.1447974164
32854,692493.7769632672
12973,641447.0267945986
14699,1381193.5709584523
24893,1365626.49528896
19501,1076192.7551597976
32900,494380.87831309973
13077,646620.2347281561
778,683026.0499251315
4110,871811.4761059866
12000,1272716.1705806416
7149,1443624.0573679865
20967,1179316.1463655755
29672,1438546.0406941492
5132,625143.6695398819
28639,680155.4949483137
16389,651461.3194485742
7003,717526.3406992233
20206,1165402.1187021113
9789,381798.5681331932
21378,660587.2160384846
31510,773803.4760720432
31166,1026168.0970664313
33224,671176.4356436541
6286,697056.8804626701
19076,905798.9014337857
5189,1207728.3639799324
4720,1361977.0428504378
2819,705177.2627589803
3845,717261.0329162144
34739,848382.9185778336
20578,1261488.4097137982
3004,1277505.0610621446
3136,1220113.5263192528
22607,1085657.3096066301
14632,1365935.76551708
2813,1066055.1590567464
8711,1032689.0419450287
33322,985209.2996335024
444,524103.4968479891
17360,772001.1404662348
31697,732112.7394723913
30110,503081.6392094913
25714,521442.76010038744
14710,486349.330534869
27558,454666.4203637161
33550,801414.0022148198
23866,840843.564302379
29702,1898036.6173023074
14527,904709.5545067523
10188,554048.9851119943
5589,954699.7251433493
7324,967232.1703194415
33282,1135911.0975742845
25643,1161009.3478403217
19733,713337.4380888139
31379,1464929.1690800963
3937,1469753.8279618
12308,1345903.1374589652
152,542196.4578399973
6431,698729.310018353
24320,480328.8455740175
4276,467540.15598123614
17308,1296571.3366678006
4006,1094417.8609210907
32093,908664.9138183341
30703,916928.7452773952
4625,838005.0436527103
2373,950720.043239285
18851,653861.3181861615
1450,1396483.6033077238
6072,2053556.039431194
5139,1681757.9147901796
4952,762263.0392978119
16787,798107.1676010235
3048,617855.4143035993
14154,846318.7894465599
16911,869828.4117558518
24378,2624535.609298203
22220,688476.1758976292
14414,671999.7903491142
29760,1726993.0074510665
19009,1050161.9430905406
8775,736710.2046093149
3856,687321.9999471314
13693,749238.0466173515
4572,2061577.1238194648
23693,1454453.7926484058
12655,571578.304796682
34682,939773.0704726852
2534,1526573.4298745943
32056,963432.3305820676
23380,728677.8394861347
33089,758495.7622866994
31127,776279.7080876606
18949,2257966.3471002122
8654,2443710.4837545026
10648,812434.8172105353
9319,875577.2137400665
10676,3077957.7799223233
24864,1571108.35323626
3970,1552662.2507336526
28177,1400644.712882676
2639,1715529.5703895292
21373,1442526.7007898267
15170,1257082.9002064485
10499,1375111.5140572754
8,720022.9082010869
12296,817293.3545641941
16294,880564.0129739031
20850,1602666.5710913155
2354,2040291.9139635495
29826,1641505.3828986292
24614,1529051.1657807122
19592,741948.4172840473
28238,1785849.0828198167
1783,1731596.5929998546
30676,809513.0974972385
33908,1348658.0193781233
315,1469703.8713722066
7893,2067246.6952001583
33298,1080586.731206785
23037,1046784.4298916479
21688,1368127.5377437263
21790,1386052.4578551014
28751,1022824.3097429752
6555,1078284.6889411735
34003,615796.0333244456
23171,1294055.474540424
29878,1279957.8093993387
5701,1248090.720418542
20273,1214471.0721639483
3120,877024.7489233565
31709,1845830.776177138
33648,1199833.314420897
15553,755836.6150461715
1288,1917984.6710454868
2494,711229.9781940172
18014,729371.0219268356
9520,762867.5384649606
17642,709132.5476161754
3224,673227.8561022945
12506,743115.9438406186
34401,2516732.5374351377
32946,1631453.1401913778
17072,898852.7978344435
15679,1938290.4090529443
8428,1939213.4128164214
9272,1631779.477723547
31014,496682.64298973914
32565,1010806.4779364687
22246,570090.5170822917
25455,535731.9986011975
2561,1622634.2335177022
19529,1214051.1011475516
3822,1048123.2453028953
24262,1177885.0844902755
16177,1288878.0950704254
25105,393742.0501829415
13702,760979.6416278047
144,754022.8162915111
20800,989557.2267334462
25058,1464450.6765012129
20378,1497158.5440058256
33104,1399507.2975729527
26093,702984.2963007358
11132,727234.1648372877
34505,537185.1000772732
7879,904628.312346436
8577,844736.7824729958
32120,1069727.4674063064
30429,1695609.1470971957
19000,981183.17729608
31253,1131365.8207194528
9821,1046349.4037328754
13612,676212.0994924039
16109,759563.5726862588
17878,2153307.3476168606
26223,2184712.574518135
15615,2093844.1762584264
25648,1918486.3123223537
19659,3058454.590732777
553,649582.2300073929
3649,1504505.4079078222
19049,1814679.0638439918
31752,549036.0591314241
17831,563717.7223030201
2425,1746149.307223809
18725,655693.0211389759
256,344763.4778179572
33624,1593605.2216519085
12209,747308.1278629312
1911,1277911.1120014694
22454,835970.6754590796
9193,379035.8089548696
30300,1024969.2541067575
18825,1463929.5081310433
14589,892112.6195495462
10743,992166.0461173012
760,941682.1969301973
3330,1080921.0710564994
26311,1121712.7716519109
1309,1477019.1398835788
569,1102146.084940642
5109,1066094.256592859
10630,727852.0743125101
24823,838067.9749441523
10455,845207.547401529
2186,854238.4931296186
30573,684660.9259819195
3283,734486.0723849774
33185,719292.8743623648
22397,736266.5496254829
21387,512652.527072052
14751,563792.37258881
29593,497047.1658737797
20181,481906.5911532993
20319,911749.5550646111
12850,1002746.2034045012
18021,839396.3833401224
25223,540802.0997788411
1109,480212.90441454516
33095,671340.7248604936
25185,743331.0475739584
20441,896196.2039642992
3209,1410219.520119981
20311,1339262.0558953935
20687,1174248.5644466912
5618,1364459.259667939
11121,1474227.0127370767
23023,1323782.7997405864
2188,1667494.623521313
12579,528706.3255386535
24749,652452.6973328618
13407,1647186.7977093188
29552,1475061.836814893
22156,664906.3670683524
8612,1553990.0993484235
9411,1651439.2348077474
8318,643594.3630867458
15277,911527.0579434795
28043,1000112.8450105501
32347,894126.9452269241
21670,1004234.18142043
21101,1001670.1493655951
13875,891033.1691526915
11264,2085223.5843011094
24972,2010137.700539821
26412,621570.1949411362
20335,792244.9170395057
34644,2131303.5301589738
32341,1944460.5487985376
21841,1877162.4756800972
29867,1491365.568670719
15426,1406503.703952348
13225,1259819.0278124963
9485,601112.5515782925
31728,572100.0271604955
32839,466497.8816293224
17532,667653.2731030694
32590,705136.862969615
11193,700253.9178029785
14601,777587.1773617818
25373,554181.0123976802
24615,549379.6334761524
14537,1810854.906580492
29021,1471515.6552383322
2804,1594836.6597934654
2625,1324872.5960226774
5359,1106901.9301773582
13445,423424.9110034425
17253,941117.17169536
17446,814134.4130239604
4096,458946.2942958204
29405,1373731.3251076303
14114,976252.7779946642
4378,966768.7644645425
33828,949662.6031430796
23548,711023.8083366797
10776,731040.7517363881
7431,577597.5262280192
21621,2300814.922016502
7215,573323.9089991846
23079,2733345.0850306777
16562,2374736.0348543613
1291,635388.797968762
