id,Price
27177,555760.5826747739
5992,1146062.362791496
25298,2275749.860230541
28362,650841.372741314
6520,1556084.6340512023
644,1349626.9889641334
585,338257.981434018
642,1164175.7741471287
24397,567836.668795384
25057,1129168.9638902948
17171,803725.5698696608
16717,824404.5260588701
9471,598318.5060825548
18189,434650.7980408374
23917,785460.3175393492
32481,898754.3993186671
13393,718089.2700700897
12681,782997.4664408105
31384,618802.1827724518
2989,523820.17102381453
17711,700231.2030184682
16808,766404.6793014507
3469,452335.8699194568
4402,967661.5420672321
13229,371280.21040759794
3175,1632608.1807301445
5041,1197024.2952583982
12549,1075629.5025570686
18440,1351325.2153209518
12385,434937.5269561995
1330,1139557.944825206
10758,1070254.2113428155
27699,647324.2213866008
23016,1250910.4966752126
9126,989441.5194101017
8367,835177.9900529536
21147,586576.3433731053
16942,636953.8244462108
18895,648992.5254409527
6658,497507.11355329724
9509,757134.4518722169
12620,1576435.203624886
13217,634674.4853093307
14246,615463.9725855811
4996,1075006.164121899
2032,1015548.4269684461
7309,872380.9631754237
5507,637990.0043922779
27703,1136897.8005330092
9044,685462.7083423167
22633,516811.4028702053
7796,1828056.1351688611
15475,674903.6955331344
33958,675691.374875475
19036,633062.447437092
12555,587542.4843047792
32261,523407.8165730971
23946,627753.4558873952
13242,1323960.0925539557
8658,667742.0297218782
24043,525659.4683241046
4538,493046.0412337821
24733,510883.71661596146
1,508697.03133048443
12173,576561.4572210894
13047,547488.6176584412
10194,688816.8043471152
21708,728881.2876916854
2649,589222.5095819149
31814,684031.234863436
4998,827106.248964765
11620,805198.3931830432
16697,899208.4286143016
8643,1698498.7691666246
15827,513120.2362359472
15758,667712.3676427379
2912,650180.3038832372
31216,631847.576124432
33954,675884.6910503788
661,730881.5199553746
12872,434085.7817671704
24712,404529.3928661154
736,664088.6723041593
7522,427272.65060304414
24912,1464317.2124038162
26114,833203.0260388294
32366,906007.7415112625
20673,736049.3504348662
9683,941583.6528110296
29765,657983.571360235
5616,577034.904529366
22357,609127.9639564671
25708,1145986.5302000141
9273,820354.6806349156
16535,1035628.6673910455
29547,815157.8123076428
33174,949351.5157482184
21684,695951.95414615
30185,764568.461160504
2008,734954.1962044579
3715,488898.0908890046
4340,535535.572811377
11968,441325.38035480474
18049,518611.04042338236
17297,317656.5720153687
10761,417907.90989763313
31573,641388.784815338
20261,1387921.3259981824
12927,513619.06534162356
14859,1293474.8050929685
15333,1329786.28836764
6126,1160700.5002868557
27830,479488.04199179565
27905,612890.7380847179
34820,545474.0514864181
30177,441553.0886629034
7768,604450.1618924842
4673,1068321.8775590896
7258,901314.0579147779
25658,1102493.9357020974
7019,1204962.3211583227
34356,346393.79756143806
14288,1182676.959784661
32741,1261828.3134736312
19581,1070930.626023837
3803,1902497.5666331802
7776,783871.894369793
18857,805000.012200152
17670,829773.0551602326
29542,1496686.2899406073
8592,2594921.5544374706
11122,678248.4906314114
20395,1343599.1548565235
9523,1437233.4600221042
20425,704579.2139515766
22402,734321.8028613876
20397,673345.7241926899
25831,817582.6504979216
531,1910849.5713539314
26410,716327.072683918
27108,502131.6309767798
12732,585762.0970000485
8754,1482910.564258323
18957,1321534.0721222407
24522,1482961.9166838115
20835,2172520.8800918004
26263,2066981.3585731285
1006,1465377.1972276592
32914,1748109.6284947465
26899,1612086.9100257151
3830,798664.190800441
7991,840709.1523978917
29246,942893.6941119519
27939,669886.926822557
29468,749810.3829160723
18767,733447.6963917885
33683,550366.6237157014
17564,816664.006069774
32083,600892.1729603647
17345,1436984.3314485508
24131,3029634.280668678
9795,1934652.4446854584
19528,2170179.5609353743
19661,1742364.9002301304
17764,1416016.6639313851
16400,1696193.2156487051
22458,1708498.3726846743
12627,849188.5219427983
31980,1622308.904582215
14873,951684.3445846683
28714,962787.871984104
33108,1469443.5168619612
32050,1363732.0483306677
26126,1402400.3051459598
18848,1826800.4055857374
33434,1588553.6056248369
28543,1553058.7056767768
32777,2173312.3194151493
3673,646881.8720134749
30534,840868.1883858484
31732,986344.4763106909
30359,945318.5279472013
20260,1067538.670625715
8008,1226702.16267326
30979,701756.1916895333
11648,1355664.5204127321
26476,1090050.5032814108
30997,647446.252349907
27672,1108927.9144991774
33879,522156.01731542306
30115,1063069.0388065856
16733,711140.0137829051
3430,669619.1690804608
2598,831523.4434091895
19109,531880.0029176616
23420,547832.969410946
2212,711690.8757379105
3294,1558352.3024526623
15708,909215.7798331811
13631,1764155.7525365008
2981,1684538.1126091513
24103,1024485.002043159
9071,1406078.5633387577
25478,933129.7688976033
27041,733560.2905526168
15985,413864.39767391485
664,581022.6602504428
3637,601183.3842574251
32540,450615.10411551327
17473,506516.7787217708
17339,1400935.4761664975
31838,974660.309659063
21343,336960.3230076608
33964,691806.0217879512
19314,366927.60172720096
28875,1515253.8394375972
4153,1034952.9385453751
26188,1460654.6495424928
15824,678287.4575076748
10121,785109.5631949917
31342,817187.9599204133
32769,1689202.1128149927
24579,754412.4440402511
22498,1251949.6774793405
21321,1275653.9524643202
6320,1131898.638142998
19406,1071589.510480977
11167,866106.0096661357
26312,1989540.1293112468
393,2400654.786747826
14697,1051497.3103302086
1563,1639225.3596427478
28675,1279207.6130453646
13715,474171.6003218211
24234,567754.1627982846
3510,1438740.7914151312
5368,859144.7679562182
7765,988405.0810242685
25630,694606.2999774045
25516,1184352.6932525176
2797,1132495.3108030506
21423,1254048.6716039078
29043,1330755.0752084502
3404,1142696.4725021087
2006,715786.1351423932
13793,1229213.9234251105
8815,896085.5389388015
21543,872115.6258683372
22340,725591.1550697747
20765,1403513.783026346
24333,1142852.8743986045
24218,1471104.959586591
27910,1044014.3684196658
25674,1211332.3721052979
4557,1110367.0986132934
23340,1054250.7274996997
25729,720830.9043520236
10562,813254.1479590349
20585,714211.0644029235
12237,520807.07638805144
4411,457586.32049584674
16310,610320.8141998998
5375,491880.90947932174
4495,453497.3434465304
29205,653417.9103641155
11827,530536.6936349557
33076,513797.26166035375
25336,1443402.7688584998
23910,752522.9175228802
29211,993128.4863854294
29409,860009.4423471057
26413,835740.596907339
7610,998784.0333633389
4730,816849.7935999612
4024,917038.3764109616
13418,540550.1721509884
17215,667425.7402473489
5167,576797.561016039
16653,583263.2274059238
15963,939060.2696135662
5550,934945.8038109496
16906,967848.3065350062
23601,1446227.3362369416
18805,1359528.266125875
18502,1371415.7347186652
34080,1135673.8858553914
10801,1112490.0531821866
11002,1488395.0228911494
24180,916963.0297955454
13361,1511886.2945271172
1405,2088436.130663011
13952,832359.5270445496
7219,957055.5524451429
14024,999578.438347595
16977,1736923.2374532432
17770,1831166.4434485603
11317,909916.633496014
15112,851501.0636797512
15107,972795.4953695157
29270,682129.0825420588
25783,431266.6869076729
4052,667794.529012544
26451,1699380.3574586113
18872,434215.1738425242
3629,665757.0768220933
16481,675864.1138970847
24251,692245.6617210269
14810,551046.5235877328
3805,563890.3551810173
13449,689154.7337665091
2265,1547890.5602525799
33395,1938552.1750680557
34386,1004780.6353601913
7473,993332.4402727914
25668,922417.5645493563
30788,488757.26626011106
16588,965061.0542358772
33554,1416078.6409411677
26000,1230266.245448684
22519,639117.7946228182
22087,637746.9428821423
19720,651945.6959995506
12384,734650.2075566489
33268,734212.3582626511
27316,885797.8054930838
5894,1270117.4856112432
33497,1410988.3154249997
32236,1694099.1563222287
4060,1070504.8539089342
22680,1097507.1847540855
24937,716273.0098077306
25997,964919.7406761847
25669,1346608.2005301449
33987,474303.9684285384
30170,809774.9244785688
30318,1253054.5655888873
9233,910040.5489801546
15350,1114679.4666299315
10589,745677.9721130158
21700,433176.00400145503
24870,626920.3780555762
23590,955177.0351373847
24105,769078.1308197987
12619,555475.3907938122
27260,794261.1995543771
20636,563402.4392561079
11602,588914.8151705331
9946,759344.5016855936
23802,550250.0358665868
16343,607233.3789094784
14018,549982.8840304863
3319,2428721.7116749594
24626,720830.2874153256
1808,1015446.3034959647
11992,2229207.128338991
27801,1386373.0232144622
4018,2084382.729136053
4596,762452.4196430288
22446,1055244.6928389447
7737,1530464.3182348446
19726,741407.71497604
26171,703294.4248866261
29084,654564.489488284
27604,720907.6139792703
1279,832809.8693331039
31353,729327.8689955545
1112,681389.3231677106
25391,790996.0375467998
19171,676285.4905309927
8200,766690.1373779036
22694,497385.7316895793
4130,516912.0799583594
16862,1675874.8100604336
18615,1161602.6050966135
29430,1478678.80872306
3690,1421537.7437079635
4647,1444608.1240182535
10496,1192509.478357006
13762,752310.5755912359
26381,497522.616281968
2223,778232.2411061757
13403,427924.1349858795
9731,453070.40768540424
25387,2625823.7749377377
7721,389886.3414088024
8069,437694.4684285147
6242,967029.8386806445
32250,1076381.7061224831
10034,1059331.5989163406
24829,811809.6366236465
21337,973025.7297616163
2082,1187720.5016729052
8032,558215.7580939922
25664,632770.9734959984
19573,533045.3014280432
29243,563388.5315323661
24896,547212.7516401119
20949,583761.2482026834
12099,1045785.9435074538
1772,607892.8542795049
18850,1499571.2735020393
31726,640964.265723937
27192,793347.796759051
11071,1636731.66072558
1061,548874.9535269071
33114,600628.7131161519
31571,928920.6116908842
9037,777702.6487072798
29187,775131.9982697922
27960,725827.3168591235
19740,716019.1773120858
34249,781138.5015159072
26763,1465604.6643280522
22197,2632711.4464418897
6282,1625797.7159065746
31812,1873374.9817792783
25462,698330.0443260355
1865,758334.9615614909
12760,948396.883840041
9303,2422683.3846036755
15869,2249726.254413599
28977,1975074.4843384332
31160,675665.0786536762
29977,793163.9781618159
12535,1094238.6427042596
32184,779092.7047338389
26578,655033.8611033045
32673,753932.7959798385
6670,753157.636782978
29488,604160.1807540993
5762,612419.2563711032
24485,844883.0263341776
25209,647668.8137784093
20777,504053.70802607824
25098,597435.6340381522
5598,2067874.3755542622
13673,2102000.5042224983
3784,445273.02730290487
27739,1242694.0377946557
10929,1460123.9463348323
25665,457894.33119583555
34161,433649.8397897907
1245,469152.29267678387
22764,578093.7749689429
32886,409380.202092847
15561,865391.5792613951
9039,356243.4900734571
33219,360555.44397270714
18761,385616.32963421283
17279,392374.02337908524
5615,531023.1770584031
13623,470178.1324670387
5875,566475.5621575703
7377,1177839.2946199044
28979,1185802.7936288537
32421,1421288.2615126
6972,632956.2366270211
12028,597048.4300824133
7314,431748.13583004026
7681,587664.5353866887
13290,575967.7468260942
12201,640312.9265948376
23436,787207.836274084
14809,1070746.8343741614
33593,1347889.522457545
20666,1198530.05595484
22743,973713.8018111255
707,686506.3194406684
10351,758806.0990268252
13143,1610946.393422238
1479,582164.9536801209
11117,880950.7853697755
30610,813150.7725675261
32223,1196936.7022526404
4046,775745.4863023809
20442,773110.2200356405
19033,592242.3813293516
14367,1556085.8281993428
19458,1374686.5155268589
11994,1320389.2608798333
3976,1515305.7873874656
34500,1400966.4449842572
11530,1153595.4603530876
3429,2307406.3985691844
33138,1358653.8015479418
14753,1390929.465126989
14135,970743.0293054226
8803,930602.8449168857
28660,693104.5398016145
6643,809676.987779792
29746,1308139.4093644423
23396,891998.3641445687
31861,566905.5401475007
24147,1438304.8791180775
13622,996447.9423757921
32712,582873.2582317423
21857,998102.2901597684
781,1247863.4850477201
15966,1571238.599747511
4971,1457753.1942827813
21005,518402.0358043364
2234,519534.518936698
28774,759268.9714561091
31140,714452.1036548242
4065,741255.4769656056
16161,686475.3485223899
24949,1749239.272630055
29705,934331.6497725147
4032,560432.001297212
14854,1857042.0195457116
3658,1102374.5659049994
21526,463355.1346075145
13586,516016.3376676963
2111,1186175.5871862406
22233,585327.0074173466
31297,612544.9320374039
32733,1815009.471823881
17527,699560.9793235367
9043,725491.0673312503
26484,771619.4008758646
17731,550392.2812227667
30237,925356.6268002948
24104,428042.5807725614
7017,993381.8092386968
32849,627011.7439900901
14033,677812.644567972
401,749368.9642832992
10907,627579.4525708458
12022,2222943.664040595
9829,1194263.595677821
14330,1538543.81571681
29480,2144108.056482404
26767,1099479.876437027
16093,478747.5703307166
22508,612851.2662048975
30446,669040.0494601686
8005,2178810.164029874
17514,608409.4559091025
2070,688747.8982313048
8137,924987.379916056
31263,826771.9366941453
12882,392118.55902113736
13327,770284.2287807952
6830,534180.8569667666
29469,797061.604644059
9197,721482.4764577763
24221,737235.4476420394
7850,690325.1481076805
7145,424764.34339853807
13570,895742.2537928614
9696,509137.186765797
31116,1184328.8349229407
12876,810140.6813400749
17662,604818.3228991413
33083,1896599.6360779519
33546,722083.8139524013
2330,701898.8661622889
14639,1056663.2206021815
25157,1283292.936287969
10353,589835.0036311535
21562,1052174.3803944394
7518,1566544.6758894315
17863,1738281.2540708254
14311,589010.0818980823
25260,817410.6468981295
9409,954290.8807256768
1717,1206040.0303816928
14153,635049.0015064635
32928,1083004.1871073642
1272,922774.8172316529
31666,1009787.8738323774
9340,827304.8889021794
5523,534085.1610345409
18552,775413.8103684414
9647,513055.6435907015
11216,695795.1648849687
4968,746503.4824976536
21897,2031329.6511030954
16959,1690244.4998459597
9722,1390568.9485017518
4874,871305.8045482446
22777,629265.721333756
21307,652995.5388566131
8929,576893.4503549472
61,731374.8337195207
4797,478739.2363904564
597,633295.2748431036
21744,594435.6244969941
18884,523560.72090529074
19098,565484.3407047093
30915,390203.6511044283
11006,666063.6216671162
15194,928479.9184543153
915,666564.4770532178
12318,2402409.484226316
32086,1203174.6037608744
23617,720366.5159472418
20367,1497712.5426828337
31685,1359219.1188486344
33884,1150506.8065403476
1582,1277984.0389080627
22190,440224.0379907272
23856,571532.8445428842
21727,466274.053493768
5010,503944.4574257872
2529,571551.9111085816
10899,763865.7610532768
13473,658024.6152629352
26828,448992.6104002341
8203,634450.9639992786
32854,693116.6422951823
12973,615214.9386370631
14699,1263638.7269969366
24893,1429291.1830343346
19501,892198.9954810033
32900,477614.434642917
13077,611557.6198043243
778,578559.2152396097
4110,830295.7725046758
12000,1254689.5601529786
7149,1701221.9238039083
20967,1262218.921401686
29672,1487013.4947826401
5132,642920.3383895295
28639,694620.1447056059
16389,672038.6298782966
7003,679281.7223245371
20206,1182181.6087949094
9789,378799.88391597266
21378,535261.1958962395
31510,724859.6699566738
31166,1024267.3731326112
33224,689248.278774691
6286,723300.4611902769
19076,723953.563511203
5189,1238942.388304467
4720,1223888.183962314
2819,714906.2679032217
3845,723081.1333606157
34739,830027.4434952538
20578,1256525.1354426593
3004,1461772.1419180934
3136,1204718.4759361392
22607,1102897.1384548936
14632,1402119.7023452276
2813,1059754.462873158
8711,1065619.199761076
33322,973156.4146915786
444,543934.4094577857
17360,631156.2566170384
31697,708233.9913422208
30110,483306.3049122266
25714,569857.6146964293
14710,477883.43524269585
27558,450686.4525096691
33550,745800.9896105856
23866,777702.2842000608
29702,1815071.087296336
14527,877443.977364341
10188,557292.077056801
5589,987442.3203665758
7324,1089673.432243327
33282,1171951.9088483793
25643,1201979.0281193708
19733,671652.0102890646
31379,1338348.1919352813
3937,1513570.6361379973
12308,1369646.9616517457
152,565152.7663924141
6431,595962.7920910865
24320,450605.0731669754
4276,461574.3718602285
17308,1296347.190692447
4006,1255637.2742976702
32093,834885.4515581629
30703,926711.4525517699
4625,838439.1659626195
2373,986331.8607371178
18851,664527.6218204082
1450,1395475.4387875805
6072,2059822.7508850612
5139,1705874.7752887383
4952,759699.4855273487
16787,809265.9624931535
3048,628550.9732215641
14154,803125.5887535152
16911,876728.6389919418
24378,2614477.6008784575
22220,687546.5013228351
14414,657767.8228411359
29760,1722999.4829171817
19009,1072306.390016116
8775,763370.5787740961
3856,692706.1024968165
13693,775158.941714341
4572,1905331.754459804
23693,1167123.1894495084
12655,577781.7709283421
34682,944766.9072746544
2534,1550548.7886939896
32056,858633.6401537141
23380,901726.3310267077
33089,771180.354273072
31127,759338.0578198445
18949,2269683.4490893353
8654,2380930.156418708
10648,655037.7811259145
9319,729952.3767239845
10676,3052847.052502394
24864,1922937.4093602384
3970,1561445.9190379302
28177,1448812.7214311038
2639,1853415.238941094
21373,1755941.8947028134
15170,1160830.952151598
10499,1355104.2154276406
8,745082.7052033106
12296,840732.6611718568
16294,917665.6203836341
20850,1649347.1966845447
2354,1900086.587786022
29826,1874556.9036104057
24614,1649270.8377380646
19592,653225.6388493831
28238,1758390.1204194236
1783,1557420.986135474
30676,671425.7597342882
33908,1246553.042942956
315,1603062.6818532792
7893,2166183.5093488684
33298,1032695.0670053444
23037,1398362.9795842886
21688,1395018.4694916357
21790,1392052.966377721
28751,976127.9389355932
6555,1106986.1978520371
34003,614624.8514788297
23171,1302912.4895585163
29878,1354012.6759761882
5701,1318243.7751624451
20273,1246399.1179875443
3120,902885.6706131335
31709,2071182.137187229
33648,1190774.4073379727
15553,694630.0290175022
1288,1819212.8781063694
2494,763732.8908373767
18014,698198.4019828192
9520,738699.9629806553
17642,663355.7726214138
3224,707375.7606869742
12506,820287.9698869736
34401,2421492.059111813
32946,1544308.5616670367
17072,644180.9068387529
15679,1600829.412052638
8428,2161800.8451034743
9272,1657590.5602894682
31014,511730.85981063463
32565,870806.7147133399
22246,617318.7103466103
25455,498303.76629268675
2561,1562366.3835842884
19529,1025548.5977944266
3822,992336.0978228663
24262,1050393.1275048614
16177,1304974.261060693
25105,439214.7453754961
13702,678514.5922556652
144,835979.4944065195
20800,970738.3555864757
25058,1432601.86431141
20378,1471349.6617878564
33104,1588574.46805734
26093,691647.9457809674
11132,706120.5573331281
34505,512917.0503198093
7879,902643.6273992347
8577,836975.5801509427
32120,985459.7635823267
30429,1763609.8470121492
19000,1005827.3231715963
31253,1226854.2599856488
9821,1099403.6043416956
13612,697944.4562279005
16109,724038.195037856
17878,1638962.5204714602
26223,2294070.6776576457
15615,1907313.4973915715
25648,1859560.7177134142
19659,2723989.302771968
553,714347.0295369788
3649,1523499.3114909378
19049,1801246.147650794
31752,641368.4587780703
17831,573326.1840805277
2425,1743262.2913800871
18725,697907.6395575469
256,416831.34239270224
33624,1568023.4306925666
12209,712326.3549658956
1911,1156973.186109214
22454,857286.8455588218
9193,348437.4788513222
30300,1032022.7088600188
18825,1361310.773690011
14589,807038.167087975
10743,1047571.2197417868
760,825822.836471276
3330,1035113.656584941
26311,1130245.3254443575
1309,1378888.6533408181
569,1323262.5229204386
5109,999918.3035706014
10630,688271.596208886
24823,837753.3730255147
10455,738345.5083306471
2186,951567.8248950061
30573,651516.8493742975
3283,625124.6265079062
33185,682184.5400968074
22397,635821.7100633588
21387,591180.21761404
14751,572775.2404693116
29593,596824.5743429178
20181,509287.4683448893
20319,875303.2025144612
12850,939626.6955023544
18021,733072.3249272816
25223,487154.16910694545
1109,381961.6993774703
33095,652592.8791101807
25185,791239.1661802955
20441,808564.6488886104
3209,1449186.3790038694
20311,1352476.549557616
20687,1212280.8041598815
5618,1339872.9129304592
11121,1533786.2244152576
23023,1339964.895749558
2188,1688064.360804661
12579,669045.0856208268
24749,653609.2459808858
13407,1726120.3769988855
29552,1241808.915354889
22156,631959.0456221884
8612,1620473.663137069
9411,1615678.4736071604
8318,670227.5715904199
15277,941499.8793910709
28043,1007202.4371054939
32347,982682.0577339617
21670,998654.4265645547
21101,963909.9984248704
13875,811157.2329908584
11264,2075192.4593547692
24972,2016949.014633327
26412,616845.8902828118
20335,762175.289159426
34644,2116296.3738154415
32341,2004145.2367453312
21841,1526876.1356411572
29867,1684779.5125372512
15426,1347028.1486775703
13225,1026625.6104727935
9485,572483.6594086175
31728,478347.52952045196
32839,420683.3422725936
17532,665374.5829142596
32590,694617.8905792885
11193,732840.6123199746
14601,657934.8740004264
25373,570171.3284808293
24615,482926.25205398403
14537,1825183.3780707894
29021,1448645.0671934886
2804,1615037.5025429227
2625,1275321.0057540187
5359,1104088.7463302058
13445,429265.1502824837
17253,957407.8847452166
17446,822180.7217712541
4096,487854.58071924973
29405,1061561.7713943573
14114,1016899.8928136432
4378,1015486.4264758152
33828,1035356.9138507554
23548,689151.7202570259
10776,690016.4937599119
7431,475782.97595682065
21621,2304898.737215999
7215,579728.9578216567
23079,2704533.820942044
16562,2410570.265792032
1291,716727.8546366321
13082,2425311.267384217
13443,2239532.5635770247
12463,1515074.7092269228
