id,Price
15550,624710.8355287025
30664,582965.7990740694
4035,527192.1977858285
19732,791192.3349242259
32594,989588.8335501674
8573,909141.2168438259
4527,1121226.6646187194
27375,1458853.894118705
12231,1045442.2612817835
32974,1063126.3465707027
25594,555747.8218369152
18996,920148.755474469
13778,549084.542244169
29989,484716.64128982805
21951,1121745.2821893166
31383,968485.6851300847
7647,756569.9851413071
13289,852166.9166074592
12572,846105.9815658864
28595,674776.9486105584
4307,595298.2451026064
21364,536688.9515212323
10730,677829.507484077
19222,628219.701933809
25886,562685.2198646495
29833,724268.9474927206
13664,403037.6263850698
22896,638387.0439067932
26527,809824.1731622007
12155,1934264.684016506
7789,394100.0955986636
1182,1554781.3489145131
5952,715404.7891561625
1155,743654.21675131
20265,701079.9119018065
21955,739647.20131346
2036,1219051.687456567
941,588802.2730841258
3047,403515.8790820672
13765,897518.3452032267
30751,444932.7096484165
7385,1274699.1509378604
1955,584765.4610168019
5970,528313.4607003069
19484,696146.974417337
5782,615439.0025142757
28561,542598.4366267452
27857,532158.1475210632
12162,731277.5434705606
28037,855663.9005743726
9068,465497.8742920509
14707,747378.6396257911
466,703114.6357217407
8835,707972.1641988157
33621,938110.5585628025
5196,686451.3122662294
26021,1250403.2672793732
14661,1067432.8413840863
3435,743752.9038127934
18540,1395057.716628502
23615,1185231.9519862023
30582,806362.5474968577
31091,800545.0577335098
19055,773871.2722726834
32838,614587.1389720427
2748,675703.4600813246
2990,959025.4379914139
8145,785251.8295567487
21823,895128.3764893707
4551,777279.9421503253
27553,617657.907467557
34083,828091.7643747889
16422,746782.8632536834
9239,756666.6916789813
17323,795046.2848618373
19584,600639.5601064384
10062,537655.1800019623
6932,1104313.4095836342
2769,937581.6055519909
10840,1263020.4642498172
2274,2525786.466033781
30275,883424.5931690068
4076,500664.11399851105
32108,367726.62545667065
32556,1303838.192290589
15839,1094412.9787849698
9919,1246791.9147569176
30142,657662.8398374624
8797,917311.9033492671
8068,805032.0909882439
22811,525109.4447359776
31701,832178.6607371011
29827,753294.0735239458
561,502884.73302535876
34844,719832.9322523549
32023,655889.147175353
24488,736860.9922556069
32926,512578.1765683081
18297,545867.6403932949
20390,341250.509025333
11573,473170.1085614059
20502,956595.4943450971
15254,1143034.3644298906
27908,682269.0696198558
25779,720747.5256592737
8204,721262.9091280709
19333,848854.2794574779
27454,783103.6495377789
5310,931957.3656661892
30249,847622.3277789344
2087,861012.6833033127
1297,903443.5221536922
3112,780270.6864088995
2090,977977.9611412341
6069,1902566.4507399297
2248,802130.1319109043
7622,702323.442697934
20542,748500.6405436011
25193,671539.5796398456
13755,587555.2745608229
3874,871751.9036648141
5508,1170885.4081314956
12957,807320.9588079118
6776,616983.3813997768
3669,614927.641814949
5252,673959.7876748842
22304,427640.9226532919
14891,373443.39943831373
13842,628508.2212956581
11290,709118.9662564838
22688,691624.053373767
10057,1462548.9386437917
24825,488889.96270549885
11821,1008780.8456338174
18471,770198.1533584082
22824,771117.7718723681
10109,776353.0707075638
10224,742654.709878962
16617,918292.6948527499
14503,664903.805504412
24215,566986.5710673477
6352,1030760.3716522219
1407,1598626.8285550268
31557,598151.456417887
10827,658501.3009620144
29949,563991.884390436
9898,1001794.065213437
31158,364939.20975303755
7134,433239.61093037826
4942,408170.2150060219
1929,406427.23629137396
31867,515200.6365210403
15494,404252.25501996075
19193,847812.728052615
18069,1349478.00494234
4686,559426.2723611936
13159,630758.3673627381
766,446230.19153459446
10401,590267.5723532137
933,609561.5491197698
17512,569603.8108483291
3615,756405.738317873
2664,474173.15752628393
20700,603629.2978294045
2540,818482.1821579422
24121,743202.6107094437
32007,957006.1149285274
8506,1040921.7207578437
23024,1296440.7094630597
15216,1679058.0255667083
33405,745585.5675527061
13599,1223624.7026846488
25978,1177410.7278747696
14306,672761.5836054565
186,1113181.2618641686
21843,673461.9391323732
11779,1262638.3325366934
2922,1121521.2752018014
27610,958304.7965390986
15420,1128651.7785752355
21839,1324169.7912917975
4388,1239435.4590333977
27018,639212.2623456158
13948,817579.7456353544
31967,1094464.1489210685
6427,944698.8930103256
31090,1388098.9971524733
16317,1244226.0723567558
31301,1057912.0509265251
1013,1303983.0646063252
15814,898742.6194173846
1621,1027239.255204521
21287,771775.956360745
25868,630127.6762378408
3253,787410.6104841859
22844,628825.4227108215
15585,649186.18393732
16763,570141.0816230107
12937,584718.3512611854
14775,431173.159913356
12735,1055724.2825626482
33358,444697.37571570155
34601,1075419.1053338458
15175,1769320.0353740659
26303,1463093.7125091683
19827,1064755.1709186786
31482,1062812.27046086
28398,916200.7129521954
4358,641377.5663197989
22955,1130970.129011473
18356,862386.2342292225
492,979643.267209769
31892,1027720.5244375308
29251,1079401.64470265
12817,1185735.4223003304
19527,619940.42929048
10460,1007149.8669837874
14405,827852.0013561011
13896,394991.80250757723
4249,991862.9487323485
30390,724123.4273144753
31815,609449.0737862278
641,507807.4554690586
7179,527966.0346985718
17060,945966.3288984648
1303,790304.6825170259
27177,428070.73023846437
5992,1377224.4544227652
25298,2371251.9650804824
28362,762565.9511433295
6520,2026858.8458170358
644,1298572.08674661
585,352094.06811360735
642,1039177.5620386832
24397,475238.1814862577
25057,1108573.5906176444
17171,801527.2721298586
16717,816151.959974169
9471,618980.6241966938
18189,424137.74993593915
23917,793304.5757847513
32481,941883.7955389231
13393,724532.4805936404
12681,804423.9183753362
31384,591287.1910988686
2989,492263.8573528923
17711,566030.7634574939
16808,792821.9796341236
3469,403083.8691876872
4402,979115.2046931745
13229,356466.391543758
3175,1667087.2021171318
5041,1207744.7804757
12549,1060695.0472018095
18440,1331259.366813411
12385,456115.4913947873
1330,1041405.6359676253
10758,1111685.4524453739
27699,634765.3338636719
23016,1357937.0550743984
9126,1204573.4696988927
8367,952742.8884592486
21147,598831.1051945437
16942,639176.0331965329
18895,594840.9191804439
6658,577806.1112980455
9509,668476.980583539
12620,1948276.7075532866
13217,627508.3852694569
14246,619728.113748576
4996,1068571.173966008
2032,1000771.1154137896
7309,868786.7854237531
5507,584976.4088122678
27703,1181252.5816500597
9044,687490.7163228556
22633,515533.19778000726
7796,1798535.9016850337
15475,724706.0347795077
33958,650615.9483012194
19036,574503.2638823774
12555,657037.2738093815
32261,565038.6023100235
23946,624699.0319133791
13242,1262601.7071892552
8658,675562.5879230617
24043,550142.0490625924
4538,526877.1928933391
24733,475928.5613261921
1,543355.4714812028
12173,604101.2527763557
13047,592532.9488885305
10194,733112.5512477835
21708,772066.7653319236
2649,674128.6512108778
31814,684452.5411703372
4998,842288.5678598369
11620,835949.3779049602
16697,965422.0129361541
8643,1714840.153199433
15827,519165.7908516435
15758,677975.5131216808
2912,700233.6431080524
31216,632576.1354446668
33954,686227.9094354077
661,695622.3282459485
12872,413793.3042154867
24712,425555.9531722308
736,652875.7639527766
7522,439831.66386948363
24912,1367195.480835299
26114,1243838.6193058505
32366,909265.0961351081
20673,686327.2341807728
9683,1135172.211557189
29765,655734.2264402125
5616,498463.7781233871
22357,614311.7046820956
25708,1059599.76751568
9273,906517.7464975974
16535,1018108.2773992696
29547,816793.4173307152
33174,1026011.3582478547
21684,787636.1582996632
30185,791340.3017619298
2008,803941.908119254
3715,431346.1923747878
4340,556780.066769972
11968,419664.7470040983
18049,544174.6429293146
17297,289068.47543383366
10761,434797.59659780236
31573,684734.4086612943
20261,1569352.3332573231
12927,471897.84359798225
14859,1231658.0220171274
15333,1285792.2056021278
6126,1300766.6509162418
27830,439063.8932642686
27905,717442.6627739584
34820,606867.5003955648
30177,431650.96378498373
7768,667936.871008993
4673,1018598.2418243861
7258,1082880.2440777873
25658,1142547.60409826
7019,1204907.260566933
34356,524712.5788488948
14288,1210118.2355916002
32741,1473663.0937792165
19581,1081911.5068455865
3803,1731340.84433084
7776,762725.2723050067
18857,811342.4607251594
17670,826496.1875152556
29542,1517417.641255304
8592,2571576.955639138
11122,647206.7026956072
20395,1309992.546043544
9523,1318169.183701962
20425,653274.2813104133
22402,830702.2236227427
20397,685949.1858427522
25831,932737.5094765174
531,1948827.2775427366
26410,746234.7128047876
27108,721621.9535700494
12732,658464.562630849
8754,1279404.3391537808
18957,1283733.8294391765
24522,1363906.1391496705
20835,2206805.913277352
26263,1976567.088464005
1006,1387173.4751896271
32914,1823387.0287394954
26899,1728142.470791506
3830,821354.1655015763
7991,969104.2264083179
29246,889637.2714747976
27939,627042.789211869
29468,767194.7618640657
18767,739722.4200020614
33683,575427.3521190727
17564,860734.2200326833
32083,571223.5807619519
17345,1392541.0358881718
24131,3241019.4678963646
9795,1937285.4785319876
19528,2373637.938851659
19661,1704120.8338306055
17764,1411666.232661968
16400,1653337.8643933074
22458,1704498.4684736838
12627,815354.8958147211
31980,1578145.901061775
14873,928137.304730864
28714,1350021.2410836725
33108,1666519.643120044
32050,1326465.6090915168
26126,1386942.51831641
18848,1758176.1007708786
33434,1523687.268067013
28543,1420406.7745270038
32777,2283244.760243101
3673,652677.6140328323
30534,1101807.7606044465
31732,1014141.6858547555
30359,1035642.7520004649
20260,1067121.3702692445
8008,1144710.6492638118
30979,772433.4786379294
11648,1340729.463342018
26476,1132034.7585505152
30997,706087.7798047005
27672,1123185.5071474987
33879,548003.9216354366
30115,1008525.6976115599
16733,708229.4895741565
3430,646143.3444614073
2598,752052.5915333237
19109,436432.7214821213
23420,546977.2346047706
2212,715792.77442063
3294,1585293.7229811072
15708,909742.5772387024
13631,1788184.2304611225
2981,2437165.5026503867
24103,1295312.6224602994
9071,1372861.3728934585
25478,868017.6561046102
27041,728788.2215221315
15985,414619.8212877729
664,523421.0475063009
3637,677998.1891908018
32540,460052.7779300809
17473,595103.2808886475
17339,1478396.5502154077
31838,1180982.6743769695
21343,340345.03977601323
33964,656086.7290284446
19314,271868.28779367625
28875,1607852.2992196693
4153,917592.8280575847
26188,1435568.7244438492
15824,788854.4272785743
10121,772491.2545106317
31342,845468.3797924218
32769,1415135.9617750377
24579,800808.3852237731
22498,1102674.8790427882
21321,1194877.9964103648
6320,1067756.932492139
19406,1077039.4738634625
11167,883926.0634226063
26312,1953598.849448256
393,2710478.4906825544
14697,1084348.1288553851
1563,1612489.242832012
28675,1279424.6527013371
13715,595516.6938182459
24234,526990.896623655
3510,1405615.1321098409
5368,835043.335468938
7765,1004853.9257226633
25630,615476.0121129879
25516,1104555.6774704002
2797,1104246.3176429928
21423,1071142.0875629615
29043,1214685.963089555
3404,1054282.097532681
2006,710522.7275246549
13793,1343722.896310945
8815,960548.3832757887
21543,875900.2280014192
22340,598392.9597577723
20765,1436919.665681187
24333,1287272.6283292589
24218,1454866.5593409878
27910,1041062.614819339
25674,1239357.4598394253
4557,1115609.1304767062
23340,938799.7593848669
25729,787934.7801021993
10562,879845.2817836714
20585,692313.6592068922
12237,527750.1021545965
4411,468949.0982906985
16310,442501.49368101294
5375,412603.4639543935
4495,458983.1888692624
29205,648636.9350984832
11827,613520.0046150447
33076,516504.7351531268
25336,1521105.4727505902
23910,816189.5795369084
29211,966932.688793133
29409,855649.6836016668
26413,805760.5457902753
7610,1022942.9067900258
4730,727001.3116436556
4024,894527.6539013096
13418,535653.8719648162
17215,543690.6233264001
5167,570532.1673025158
16653,633831.1135570398
15963,960957.625087357
5550,999443.3905494957
16906,1165055.7570698438
23601,1373890.9889249979
18805,1277731.4853069559
18502,1331965.2275713247
34080,1118561.5761280798
10801,1028331.2757321817
11002,1279138.6310407291
24180,969558.2901209547
13361,1879704.8019176573
1405,2689652.5227223802
13952,960289.0616974274
7219,882502.609598902
14024,1025986.1445533836
16977,1761092.288014023
17770,1899866.6010571865
11317,880818.8836719227
15112,898705.8825590652
15107,1005300.7350387564
29270,850271.5544943031
25783,548759.1465432283
4052,682408.2712386405
26451,1755060.9500795626
18872,419182.79927616724
3629,640558.0544443079
16481,652830.9864559261
24251,681190.8682272146
14810,550412.4712252212
3805,491189.67800634034
13449,718774.4636653551
2265,1486726.9815342773
33395,1739190.0114706992
34386,1046850.4603943031
7473,945088.9783574787
25668,900743.230802763
30788,593152.706440888
16588,968097.2622598956
33554,1490921.5507670147
26000,1346024.6939153746
22519,663505.019771007
22087,656187.3496383335
19720,668416.0778130663
12384,684411.5331209231
33268,757904.1203911086
27316,960429.7672676469
5894,1242702.5485319835
33497,1414254.8543644703
32236,1605926.3504527286
4060,1174045.6736598858
22680,1439100.764801639
24937,720719.7102457895
25997,886680.0772516143
25669,1359017.2442190056
33987,515720.94679588254
30170,800727.9289717188
30318,1217501.4280718183
9233,953278.2984053835
15350,1060796.7482809783
10589,678450.7276044535
21700,459330.8883698261
24870,644742.5928367999
23590,1069125.1537492326
24105,838488.2569855729
12619,599965.6832795342
27260,891210.763122248
20636,606887.165920615
11602,634021.7180749015
9946,712084.934776874
23802,581943.9766242919
16343,706986.1580692497
14018,625175.5486492056
3319,2298533.0974386698
24626,731972.9205497017
1808,982048.642637784
11992,2161209.3678387324
27801,1233467.1579772078
4018,1678950.7280606646
4596,732996.3831349853
22446,875851.0973099186
7737,1445099.4627681277
19726,733428.3446941004
26171,694778.0976651863
29084,674277.591895902
27604,725436.9474113958
1279,876441.2220296088
31353,715271.4406461632
1112,676175.4796314829
25391,821735.472996318
19171,711807.2703041635
8200,812105.6273034338
22694,538294.712042951
4130,627407.5942559425
16862,1658371.789356214
18615,1165647.041597182
29430,1519288.5977722702
3690,1328390.9566573435
4647,1693232.4189414294
10496,1362708.9170896527
13762,687763.9395607341
26381,527007.3568226006
2223,735743.8614228948
13403,361840.5559479564
9731,438523.02464966563
25387,2595172.6834822632
7721,381364.9965522319
8069,832161.0284510049
6242,1001562.8957867341
32250,1211867.4245471484
10034,1278296.179252339
24829,807244.2913923397
21337,1038676.8522465684
2082,1028857.5916689605
8032,640631.473601631
25664,744023.8887352626
19573,508664.40514500113
29243,550793.1940154725
24896,473060.3814126562
20949,580373.2109086927
12099,981997.8759593887
1772,648052.5802205536
18850,1565437.064409115
31726,730882.4125862479
27192,940111.8921950086
11071,1434455.7658425523
1061,556877.7266138096
33114,622772.5706811396
31571,1016735.960404848
9037,777692.5114888923
29187,835783.9238811542
27960,774436.6738654836
19740,756255.8289057047
34249,831111.6454393395
26763,1493082.4280396104
22197,2565853.955454005
6282,1607091.1761984564
31812,1522351.923662395
25462,654560.9345873224
1865,626140.220654786
12760,995267.8029987157
9303,2243041.4358334495
15869,2173943.6472739642
28977,1893860.609234664
31160,729713.1975869117
29977,768687.951669096
12535,908410.5437459846
32184,713353.2697966762
26578,672286.3485069582
32673,710137.4589184262
6670,509703.504253797
29488,614071.7374963682
5762,622478.8205016511
24485,889833.5530947916
25209,564742.8636242159
20777,489456.09160462813
25098,588292.4021926697
5598,2295796.042635331
13673,1883803.8303036746
3784,486024.4948391035
27739,1211644.0078374576
10929,1525258.3133982972
25665,467586.4269399292
34161,449578.1677039472
1245,406024.6344792878
22764,568213.3454945046
32886,293704.7891969563
15561,769510.2428041436
9039,349665.83432966855
33219,358301.5999606964
18761,369597.3620360579
17279,350727.72420124034
5615,428877.17112240184
13623,472770.56428861874
5875,573707.4256968417
7377,1191380.694886254
28979,1183814.1256582935
32421,1387886.5561967397
6972,729773.108822327
12028,645713.1886978921
7314,449346.7885539115
7681,556337.3118646226
13290,584907.1189137046
12201,646186.6134857403
23436,775063.7587181532
14809,1024834.6497171088
33593,1364174.759921032
20666,1113252.364050907
22743,902451.9745812771
707,681663.3548852343
10351,755034.1131569701
13143,1218255.788295048
1479,608884.6413630431
11117,939251.7064424776
30610,771028.8421678522
32223,1178376.5145156728
4046,808772.973759341
20442,857815.3298249622
19033,525496.525451335
14367,1443785.3291358151
19458,1385440.4749291223
11994,1309572.123425501
3976,1436555.9314197137
34500,1252460.3863226564
11530,1349223.4007734181
3429,2395200.2848231085
33138,1347397.9414201048
14753,1306916.4227415484
14135,953448.5347021183
8803,964341.2261763635
28660,758338.6625156087
6643,840119.0147306774
29746,1222142.067060782
23396,877813.5028811834
31861,683094.6426747714
24147,1471078.771813779
13622,1200555.158904319
32712,628991.046474512
21857,1121241.9031695593
781,1209183.5726716542
15966,1532857.0991274114
4971,1454052.6086676188
21005,537207.5986712837
2234,560571.3949347141
28774,785077.449877272
31140,651393.3232338384
4065,727042.3161986517
16161,687576.0873198521
24949,1749345.2674352606
29705,857590.8434867687
4032,594107.8406159501
14854,1918689.2112327046
3658,1079318.5157021305
21526,428452.55389899854
13586,459510.8195966079
2111,1096756.8294321543
22233,624192.0505798599
31297,628800.871590842
32733,1959646.884726605
17527,656594.0821282936
9043,806325.2290742819
26484,771092.7241342894
17731,600067.5707532214
30237,1093730.359151994
24104,418571.430933431
7017,1072441.4536464307
32849,683868.9047611965
14033,661403.7753849472
401,746408.1126405136
10907,615865.2966868953
12022,2239416.411091187
9829,1196542.8006033932
14330,1476270.684992362
29480,2219715.2006677343
26767,1122556.0945200522
16093,586514.8770428135
22508,591304.3171225595
30446,698466.2914234508
8005,2004866.2512948373
17514,497987.112677883
2070,592760.704705106
8137,856345.3945637792
31263,886402.5565080905
12882,512481.9919559062
13327,842035.214739106
6830,621019.2789040457
29469,791229.4896322711
9197,714543.8153181162
24221,687408.2580162084
7850,795164.4553227017
7145,336896.32968651596
13570,664552.6508388735
9696,514189.11123427545
31116,882537.431032059
12876,823662.4316041833
17662,516437.7041807429
33083,1961374.2370550614
33546,603909.8466556225
2330,1006237.5287293781
14639,1200327.0074214789
25157,1261519.6584863975
10353,630034.1269233305
21562,1298548.132177784
7518,1522425.7010761509
17863,1791883.6879334524
14311,544977.0533079077
25260,793222.5597883012
9409,914695.4300914202
1717,1136308.3710308487
14153,606199.8273192863
32928,1076120.72128564
1272,975912.2442843951
31666,1272263.7477651092
9340,817692.9933681277
5523,715112.4456167163
18552,774950.9572506212
9647,510460.37238546024
11216,685916.6737020173
4968,757585.1539389543
21897,1951251.5839075826
16959,1708486.9189417176
9722,1400857.0276797898
4874,848891.2839676988
22777,664171.1949430343
21307,663383.0876598103
8929,576743.1101715075
61,667621.484291564
4797,497921.656854368
597,701523.2749860715
21744,546015.627724441
18884,563184.0913319325
19098,516302.28066233976
30915,454774.274297903
11006,549728.9225828026
15194,951177.1006648227
915,597645.9428067498
12318,1992122.0623778657
32086,1218725.2355974976
23617,695794.4027217
20367,1408830.9346339097
31685,1317589.8282337126
33884,1113951.7844953055
1582,1115882.3287681476
22190,477827.50709930697
23856,552378.987129717
21727,462347.9397619674
5010,459903.117123837
2529,619525.3110059218
10899,792985.66247272
13473,594021.4536916951
26828,476305.86357353133
8203,641507.6932603315
32854,686292.922018083
12973,590814.3392520865
14699,1381441.9288779986
24893,1503354.6620908938
19501,1035003.7125850066
32900,483362.55285248364
13077,558589.4832813006
778,595482.9126006928
4110,855468.4935442819
12000,1233396.4935844825
7149,1554555.5818041828
20967,1340049.17750515
29672,1350721.3777076656
5132,641783.846382318
28639,684280.5645742024
16389,689657.4568025923
7003,685588.0898930324
20206,1135052.7071552256
9789,369577.49807236093
21378,515800.63159133017
31510,797127.322568979
31166,983567.9701797937
33224,763924.3493004253
6286,735573.4730092625
19076,893019.0705012779
5189,1073506.9205506044
4720,1365277.7418069742
2819,736418.9690809331
3845,764185.9344876459
34739,917203.7640674437
20578,1141720.1122294923
3004,1334935.51129636
3136,1216497.044987194
22607,1073784.7490867246
14632,1456814.7015857748
2813,1051872.0177895785
8711,1077320.7882659077
33322,936384.5122361975
444,477946.6238750267
17360,687414.4677210458
31697,746324.2929902474
30110,473357.5407132868
25714,506880.9593709667
14710,480887.5997274108
27558,437907.748586353
33550,790678.5266112105
23866,885870.1228487629
29702,1855696.2674098294
14527,913603.3667590581
10188,566703.3089691182
5589,946543.5430723658
7324,912610.5251011031
33282,1132496.4081699674
25643,1164820.643112371
19733,661477.7790065252
31379,1336821.3768519284
3937,1417348.339304103
12308,1533080.1248269584
152,622486.051964171
6431,663354.8306204143
24320,475143.0888796554
4276,438564.0293769122
17308,1531079.3731826693
4006,1118045.7801392043
32093,808807.0333048918
30703,993096.1706157746
4625,781351.4330247318
2373,989753.9857653498
18851,676044.553363158
1450,1446171.9843870532
6072,2024304.6314940588
5139,1571335.621048681
4952,751800.2045270174
16787,752000.3994807005
3048,625696.7197176209
14154,791670.9415130159
16911,865535.2430813856
24378,2756709.897232783
22220,718929.2294423943
14414,682724.1096859231
29760,1696465.6602449154
19009,830816.3254957725
8775,740274.3495613391
3856,675923.8442973652
13693,769872.9101271706
4572,1874794.4721180326
23693,1217903.720899077
12655,655392.853543458
34682,918869.7272720899
2534,1569005.9111035727
32056,948301.9869723527
23380,776579.0974279118
33089,734946.3084738182
31127,786711.0277972852
18949,2189994.3443601932
8654,2445095.7569215726
10648,791022.3682442635
9319,824594.0294052636
10676,3205398.763682288
24864,1655311.5575226925
3970,1541242.6136093012
28177,1459902.4383061868
2639,1755103.8269900037
21373,1173921.7898442268
15170,1164248.636451012
10499,1330396.5620330968
8,726274.4463462479
12296,821280.5218667823
16294,831271.7953951327
20850,1582660.5131749073
2354,2320169.5081483526
29826,2018059.620371915
24614,1841132.8887135724
19592,700765.5351581417
28238,1757195.5418616808
1783,1608596.5395092424
30676,631097.5286161439
33908,1380732.5827891047
315,1589156.7317918276
7893,2343690.4536867496
33298,1028768.3494132778
23037,1276318.3260777912
21688,1310340.8337747063
21790,1397368.9395098789
28751,998400.1350874176
6555,1109186.1476129587
34003,602431.5205652053
23171,1363230.1008462864
29878,1295775.277490153
5701,1225495.0183747152
20273,1200368.6000599721
3120,871735.2558496841
31709,2215834.0168358143
33648,1222304.6920481548
15553,765409.703081657
1288,1881120.0243272062
2494,675326.3037292826
18014,741955.784683588
9520,760643.9638304765
17642,643002.9383018098
3224,672614.34460169
12506,665422.5468801996
34401,2481011.3520162804
32946,1495021.446502889
17072,591770.6158975962
15679,1583408.0475947605
8428,2300571.5739919674
9272,1598202.0822459012
31014,450141.10594860214
32565,1127945.0594274178
22246,660157.7389992618
25455,552311.104307697
2561,1660928.216171101
19529,1232057.9426103525
3822,1093572.7816080805
24262,1110624.3617687016
16177,1368664.2834771194
25105,335783.2549041158
13702,669147.5987188637
144,800771.0215346848
20800,907972.6652793364
25058,1402584.7776966179
20378,1494744.5216433103
33104,1432997.7443907366
26093,720458.3952589461
11132,734761.3856477775
34505,515702.1696542469
7879,908208.9645629192
8577,830916.7654658909
32120,1020886.6051119149
30429,1630876.1219485388
19000,1041071.6009115847
31253,1119309.3605826707
9821,1129543.4069720178
13612,644907.2887791287
16109,791576.7267291833
17878,1720013.4313347167
26223,2120913.378596061
15615,2080801.3311776582
25648,1831779.083979101
19659,3039205.215542844
553,668220.816127751
3649,1517684.188966238
19049,1828338.907258646
31752,657953.249579997
17831,529950.7363877355
2425,1862330.558548488
18725,690364.6378298025
256,399220.7697444667
33624,1559399.0876561953
12209,906207.6959944679
1911,1037842.5048788681
22454,851748.2647783676
9193,538822.3931590276
30300,1051808.5853421015
18825,1489588.3419748715
14589,841879.7732311647
10743,994462.3930379824
760,856034.8071978696
3330,1037258.069455485
26311,1089861.7638070465
1309,1517681.630773184
569,1307106.9362936222
5109,986493.0182118927
10630,733347.6532974069
24823,817297.8786949439
10455,878637.2191158
2186,915393.5892775176
30573,625950.5293971562
3283,649342.5548536082
33185,665937.6268721822
22397,576156.3319705301
21387,468891.8763686165
14751,561872.6057444431
29593,590736.4960022774
20181,515194.3182121038
20319,858698.8519700952
12850,905655.3693264986
18021,852526.1542539559
25223,540163.2785278694
1109,446099.2187386279
33095,662095.4827926323
25185,726319.2400638708
20441,813742.7603922898
3209,1402147.3961104148
20311,1239964.222943414
20687,1098673.7153922543
5618,1393638.4229271617
11121,1445318.9971471133
23023,1326972.41514031
2188,1749318.1032772695
12579,536211.6093964877
24749,618592.9482359787
13407,1824960.182988238
29552,1467865.6747082926
22156,619529.4513560047
8612,1509807.9212928987
9411,1679283.6030532182
8318,682696.87804252
15277,957609.193496412
28043,974704.3015117929
32347,984934.8613828073
21670,1123428.0256981738
21101,961971.5383227158
13875,748496.6172752711
11264,2045083.9668983105
24972,2010696.7205776786
26412,602226.8098856746
20335,776092.632557968
34644,2257350.0739944167
32341,1863040.7439757697
21841,1771916.6308978586
29867,1382215.1630440645
15426,1314247.2163617793
13225,1310714.634198878
9485,541648.5135436198
31728,470514.1811879076
32839,456180.9181950113
17532,701855.1414597022
32590,700343.964142465
11193,690867.2120680932
14601,695705.2226563272
25373,797636.4362663571
24615,538944.0353586329
14537,1829500.1526403325
29021,1478514.3954214458
2804,1571055.142091258
2625,1283469.6274204324
5359,1067047.757980152
13445,428586.1098952371
17253,918334.6372439896
17446,790656.2856098815
4096,511136.51400544186
29405,972917.3715302614
14114,962273.4984740241
4378,923575.5080511973
33828,958407.1851388334
23548,693663.5280152964
10776,695298.384958088
7431,510588.15013588977
21621,2448193.2357104244
7215,608863.6926960604
23079,2739163.555838777
16562,2704353.5709643336
1291,848484.2696284663
13082,2413588.078267369
13443,2307729.886590722
12463,1474379.1205310314
