id,Price
27041,766560.340571309
15985,701222.8244708364
664,671909.7198982129
3637,680195.9905007955
32540,511533.0662169097
17473,682041.8668365087
17339,1628093.4178433323
31838,1211949.6558038818
21343,450830.25869767484
33964,873468.9921005975
19314,312167.7170872906
28875,1459514.077857509
4153,1070864.878352495
26188,1362986.7929210989
15824,768290.0483917342
10121,886510.4944646765
31342,913242.2723168811
32769,1540041.3579372086
24579,647403.7407928576
22498,1188809.5530235167
21321,1259263.3447166362
6320,1420649.1653278375
19406,1016049.9388444972
11167,678166.4737335935
26312,2072778.1258057181
393,2515004.7674726923
14697,1084212.4500090703
1563,1569587.1616459694
28675,1598835.6173374602
13715,713947.3750773194
24234,496896.1736800532
3510,1352989.0400780118
5368,843005.8013273379
7765,1073303.1565953572
25630,558165.0781028925
25516,1242261.0553103145
2797,1073322.8334107
21423,1619961.0865320484
29043,1291760.889230893
3404,1018051.1493606531
2006,694515.5802969271
13793,1332081.3363693885
8815,1102734.3973936578
21543,903016.2519164882
22340,565173.8048731792
20765,1420023.7240917736
24333,1227152.2149555592
24218,1603204.4529397748
27910,1036462.7851724377
25674,1211397.1544879335
4557,1093241.0052857795
23340,812348.5023778201
25729,906042.0665814829
10562,933694.6215610706
20585,714796.2418834176
12237,496498.672735217
4411,450314.23598821345
16310,458805.2434766188
5375,416051.5063955232
4495,474561.00607445266
29205,654823.1320568601
11827,703884.8851306671
33076,509249.1099436841
25336,1656639.1727275322
23910,819688.0933002571
29211,1093626.1030269538
29409,915701.2744152106
26413,834425.5315813645
7610,1136745.6384352967
4730,728501.3651068448
4024,887895.1173868305
13418,593081.4480873791
17215,591735.9606863209
5167,704832.7390699652
16653,646042.228188099
15963,1073322.9842061389
5550,936833.1145869641
16906,1095171.7237291837
23601,1430277.4449344976
18805,1285648.7522796036
18502,1367473.8935038215
34080,1246587.0876551224
10801,1125614.4801198153
11002,1426208.3346819307
24180,1043110.7292031101
13361,1930712.362442865
1405,3267451.043006501
13952,1106758.762199729
7219,868342.1384107744
14024,978215.8346467443
16977,1722051.1167040276
17770,1981318.7014524443
11317,939337.5852489716
15112,897495.7771341335
15107,1239007.8702955293
29270,853198.8822545581
25783,654642.0715685883
4052,640997.0558765185
26451,1806979.858051992
18872,532092.6189127958
3629,652870.2780942938
16481,635441.2357733522
24251,677982.7110489969
14810,545129.662078924
3805,519945.5750156959
13449,695926.9819802005
2265,1465422.3270467515
33395,2125613.3607874955
34386,1220171.822219501
7473,965440.4119757507
25668,923813.7706145388
30788,658200.373329155
16588,961989.6029143992
33554,1436613.6267816483
26000,1513885.5111585553
22519,640325.9980595277
22087,634018.4179140106
19720,642473.4398405745
12384,730307.1019958386
33268,769746.0912104018
27316,1039787.9371356562
5894,1231654.5556477956
33497,1564004.29503762
32236,1539399.9023880416
4060,913478.6902475397
22680,1362853.293436475
24937,693378.7022202332
25997,1086048.1766965569
25669,1429277.9997822947
33987,407866.89690268587
30170,868123.6433382499
30318,1311424.0827484336
9233,1071610.8189002385
15350,1184080.416285261
10589,659008.4326654186
21700,462828.934124378
24870,600092.4312820737
23590,1331624.4536712049
24105,845090.0908638579
12619,613011.9156996517
27260,836974.0606480085
20636,610794.6907255596
11602,610047.4405922794
9946,732073.551750777
23802,544051.9560703079
16343,660963.6810992549
14018,621380.6717319922
3319,2537757.151298567
24626,677645.0886449587
1808,1177550.9432400917
11992,2238781.140494437
27801,1462342.7241993845
4018,1740381.4801973226
4596,790697.594118177
22446,1113797.0316328343
7737,1462603.5499416292
19726,636368.7775150677
26171,726064.2539214392
29084,683135.2244089838
27604,762377.7745453444
1279,1011498.4561433501
31353,657584.7431018205
1112,735040.2988309979
25391,843029.1159502278
19171,750349.8348458247
8200,827437.2753654931
22694,520783.7891297111
4130,531398.5058992427
16862,1787839.8973547379
18615,1268177.8629699096
29430,1518214.2419119037
3690,1399044.0675716626
4647,1572973.72469992
10496,1130931.3337948797
13762,974841.8889237619
26381,639523.3850302645
2223,865911.9077396933
13403,426384.4000318113
9731,435104.60692848614
25387,2665927.711450085
7721,396168.12278765463
8069,277898.9753256056
6242,1153398.4673131257
32250,1165775.9450362031
10034,999290.033705692
24829,894737.0916604351
21337,912918.011057254
2082,1162737.5482381342
8032,614758.0938736291
25664,691588.8234390767
19573,591481.4424805912
29243,574837.1435553501
24896,541891.0963272639
20949,608639.8232967189
12099,1005011.9684120888
1772,581882.1137417286
18850,1813267.1194804898
31726,662691.1289408351
27192,928922.952933922
11071,1539359.6997658121
1061,571096.50411591
33114,666940.9295174107
31571,967201.652670162
9037,770259.8311227695
29187,833853.9681076168
27960,813464.5440474076
19740,729388.8056191558
34249,861027.0185452825
26763,2088792.1642916119
22197,2569006.0901094675
6282,1757593.331726123
31812,1856533.7317638127
25462,698816.044088965
1865,818986.9354301932
12760,953489.963647255
9303,2052421.9034734434
15869,1820983.510769271
28977,1787956.8869416467
31160,665779.7632575813
29977,693637.9786662012
12535,955415.1670311044
32184,738761.4111700032
26578,670954.5509858627
32673,702201.684997598
6670,591276.2567337588
29488,593928.7305072785
5762,598605.9876660152
24485,750515.4027573203
25209,573969.3233205666
20777,503075.28007939935
25098,492108.5859389965
5598,2008697.2205311428
13673,1733182.7848764248
3784,553278.6383424273
27739,1267086.2539162112
10929,1629192.6814555405
25665,463760.7825821077
34161,694715.723936267
1245,506464.2034289263
22764,648508.3034979927
32886,508101.90330261854
15561,860304.229114718
9039,360190.1807141374
33219,371559.6485460006
18761,416347.1955167636
17279,388767.9535953995
5615,281004.5330421467
13623,449246.041053685
5875,543017.0291531605
7377,1132274.8836533467
28979,1205597.8220236963
32421,1385564.0611072117
6972,600315.8827886155
12028,607942.6083513894
7314,446342.49241730885
7681,575406.2833681552
13290,562106.8022670576
12201,526145.8501017748
23436,1180657.9940818101
14809,1048461.2650159282
33593,1258242.4919254666
20666,1184263.9143863101
22743,916265.7087418126
707,716230.7985668706
10351,763633.8910760094
13143,1275932.118988593
1479,741367.0339409208
11117,1009840.5958821733
30610,794413.0695496504
32223,1185424.208729795
4046,843762.01489375
20442,818028.9554020561
19033,668866.7647280148
14367,1485646.4954224476
19458,1472772.5535556145
11994,1284348.5554568325
3976,1636823.8130511383
34500,1339265.0792216868
11530,1189514.8413437118
3429,2374687.676074251
33138,1492362.317400944
14753,1430625.4730770488
14135,1066815.8263730109
8803,937404.5283425205
28660,677783.6074022092
6643,841443.2468168708
29746,935858.2976304999
23396,918383.9045174463
31861,554805.800781991
24147,1343067.171206328
13622,1196581.9332082018
32712,698162.4562367336
21857,1090382.5898057744
781,1228170.0243786136
15966,1663855.0716479965
4971,1469761.1975615975
21005,452449.3430215892
2234,479845.6200901364
28774,762229.3514366245
31140,577043.2776952136
4065,724313.1429359636
16161,701969.5017609191
24949,1586739.8109824941
29705,879720.3851618943
4032,573361.5130107413
14854,1780688.7277500788
3658,1139014.6191662478
21526,410846.5597897747
13586,481297.4782962885
2111,1211081.1170324425
22233,745589.7059131667
31297,436958.9718424517
32733,2223053.329176449
17527,721494.271588536
9043,689130.3556776956
26484,753484.2775417295
17731,570022.7513458144
30237,892734.8760066908
24104,415588.11903805693
7017,1063544.0036159344
32849,611258.7973310432
14033,654865.795458617
401,760507.729843917
10907,593903.0027309922
12022,2471582.0980818626
9829,1164109.286706812
14330,1085500.5396905714
29480,2162224.3775237924
26767,1196814.7262961257
16093,590361.1495907002
22508,657827.9968607835
30446,731114.6460322817
8005,2204447.3341049207
17514,429561.2821613336
2070,591519.8776996665
8137,889723.938915566
31263,715823.2748068358
12882,506063.0397621222
13327,812061.5162865144
6830,835507.2783393159
29469,787703.3809937176
9197,702055.534795723
24221,818737.6935940363
7850,703376.7795536498
7145,445302.94518301915
13570,724422.6028997195
9696,443364.209834391
31116,875931.835941752
12876,822879.648799124
17662,503593.0335996336
33083,2325677.262367636
33546,803166.7661653677
2330,635245.7479012089
14639,1057834.600367688
25157,1321131.4045316742
10353,846777.9077952462
21562,887864.5864115589
7518,1607765.4289513421
17863,1421096.4272172987
14311,613507.4285019876
25260,819765.1621458724
9409,991244.736907776
1717,1086569.8587764108
14153,595585.8151631692
32928,1075972.1174562227
1272,893303.7777665942
31666,1196353.69448567
9340,867232.4131505
5523,611849.0647665744
18552,841390.5799495156
9647,529346.5132253941
11216,810178.6215155022
4968,737542.17317756
21897,1646598.4495235402
16959,1973594.2088705036
9722,1452533.5216422784
4874,882461.1984424558
22777,593718.2025124823
21307,647792.8767611207
8929,567087.2718294205
61,776088.9440959384
4797,461552.6900868701
597,646320.9271030221
21744,651550.2588194315
18884,417923.0770658363
19098,535951.2694667283
30915,379987.92204768304
11006,617020.0398647514
15194,954534.7285569106
915,618169.4230992736
12318,2442768.1678430364
32086,1127395.1350255648
23617,660830.9653793768
20367,1538347.198874922
31685,1418108.439550859
33884,1121964.5351599196
1582,1059231.3518488912
22190,409414.6410243
23856,549768.1110663527
21727,451043.1543370639
5010,520801.74031565944
2529,658350.4777540597
10899,785812.4686415282
13473,585656.0196505289
26828,498171.5576912605
8203,637686.3768691639
32854,686095.7183526033
12973,545776.3036212086
14699,1224749.382346372
24893,1367907.0798218485
19501,1195372.4863116108
32900,512814.38368037506
13077,650339.1113269869
778,643696.3119617498
4110,877711.954849595
12000,1307620.9828141367
7149,1648353.4435949654
20967,1056380.061271817
29672,1367398.0863638583
5132,616333.0282763271
28639,656938.7978647598
16389,712005.3214013067
7003,705847.1923312361
20206,1174647.0926486438
9789,320483.53542682854
21378,536003.8000578731
31510,808872.443896036
31166,1079430.9481573217
33224,682316.1010040741
6286,682638.8504087263
19076,698893.7742623686
5189,1516627.472168255
4720,1449872.6830513803
2819,751782.1195286717
3845,651053.2330161667
34739,919044.4441221036
20578,1350097.9357431224
3004,1238923.8096604273
3136,1216902.0317712994
22607,999853.7367779878
14632,1798390.2346515728
2813,1115403.8287952535
8711,1120875.3007005777
33322,1029755.4405947733
444,522694.3912106792
17360,716741.5089491243
31697,694334.0071049493
30110,465028.3998382682
25714,486544.89625838597
14710,485365.8644813171
27558,428365.9038426097
33550,648574.9572104577
23866,885043.0778437104
29702,2062511.0421651064
14527,1038837.9666579526
10188,550695.5169819403
5589,1104292.6111099878
7324,1315904.0777780758
33282,1186724.2883402403
25643,1219294.209728417
19733,878406.5347132557
31379,1402914.852933649
3937,1517730.2671274652
12308,1169411.4364584084
152,520450.08198014554
6431,606594.1332899237
24320,409103.9363081575
4276,431963.14265323814
17308,1329075.4477343182
4006,1266386.1048289924
32093,846081.9240082838
30703,1012538.8139572407
4625,737479.4858025948
2373,1017451.2474403171
18851,606813.8205845021
1450,1455760.6000970134
6072,2116309.0946558337
5139,1861939.7924166382
4952,751128.5675463802
16787,778177.8215504942
3048,705718.3935748433
14154,831301.1313224309
16911,887298.1095765632
24378,3231812.712795327
22220,699912.4140687303
14414,695586.5309800842
29760,1745907.8884696043
19009,863266.9431436663
8775,739372.3582127201
3856,707364.5306591021
13693,733502.7261227393
4572,2000710.473844063
23693,1530252.4757562582
12655,618996.1144901968
34682,939929.6913983364
2534,1522653.142964023
32056,1046728.3109885157
23380,795413.1403823865
33089,769438.8114235305
31127,784675.2256614915
18949,2301627.697867645
8654,2358775.8205751036
10648,896935.8817559478
9319,809683.4099886474
10676,3426771.759659731
24864,1375491.9492612833
3970,1702965.5905264206
28177,1264129.3680059602
2639,1738824.4683520927
21373,1151369.4878025348
15170,1306958.458076777
10499,1329245.106242427
8,1005535.3951174881
12296,817607.0709804979
16294,879255.9196919051
20850,1682921.5472719392
2354,2206180.608329662
29826,1901365.3990799575
24614,1428462.9811975923
19592,883981.4035239421
28238,1568219.723169072
1783,1475089.1275291522
30676,651476.8937279794
33908,1254335.7055226832
315,1582184.3932590229
7893,2291865.164884283
33298,1114053.9571209184
23037,1345482.6632908145
21688,1372670.4981518728
21790,1417946.1262822023
28751,1046100.5339424373
6555,1140496.9454608357
34003,562358.5158266742
23171,1268840.896751077
29878,1416302.6495121876
5701,1280869.8659304678
20273,1248075.1181166638
3120,956787.3781535485
31709,2027038.561154008
33648,1242685.7479798615
15553,527031.540384336
1288,1743157.7273769747
2494,732776.3080008061
18014,747992.8206910002
9520,805125.1567318734
17642,657960.3805233696
3224,834230.9526626656
12506,719099.6628405588
34401,2718105.455790579
32946,1389949.1126174189
17072,925718.9424822453
15679,1791002.5162279464
8428,2133956.017253027
9272,1513593.7948218938
31014,482554.27552815457
32565,907174.7634754045
22246,560306.3665681469
25455,683872.3200797072
2561,1749142.1485868674
19529,985487.2064432532
3822,1076536.1183829168
24262,976958.5596544802
16177,1347898.8711166123
25105,415889.7118346472
13702,689815.0549311448
144,862897.6882983269
20800,923238.5625408017
25058,1379364.5332028
20378,1516652.4803003473
33104,1002080.0221028049
26093,736494.0609268467
11132,753701.8113600506
34505,442453.43324543047
7879,949253.4344476468
8577,855366.2522111369
32120,968369.0428103778
30429,1635412.7269746899
19000,969687.9972289046
31253,1187839.263771141
9821,1031227.5798613607
13612,633470.8692377701
16109,679641.7972165792
17878,1519492.978309725
26223,2172632.7892047567
15615,2351119.438338992
25648,2009015.6501674727
19659,3179561.835096749
553,697272.7577464259
3649,1593898.0081284898
19049,2093137.856702222
31752,625897.6433757124
17831,574902.5074759399
2425,1709787.3865486395
18725,799823.36790238
256,449541.3521304801
33624,1581201.2149310773
12209,593838.2438400581
1911,1329101.1061131095
22454,899271.6261748563
9193,492966.4674518511
30300,897319.1516107965
18825,1212509.5588273935
14589,855919.3288302913
10743,974185.5970645704
760,876122.5141929956
3330,1016448.4870995937
26311,1134858.7958990983
1309,1536455.4897085153
569,1338803.3098277356
5109,977093.0691836195
10630,711839.1564309607
24823,830385.5621518013
10455,815331.4149602219
2186,916795.5780264538
30573,512343.07774063596
3283,789072.775400277
33185,673185.0207793119
22397,697320.2335407605
21387,519812.13226006913
14751,579137.334681656
29593,593672.6918607892
20181,464385.65326429566
20319,912286.2181455638
12850,1239702.9258703168
18021,835526.9564246032
25223,491391.0656738054
1109,472706.049246619
33095,603442.5269956042
25185,636557.7362563947
20441,767289.4325867002
3209,1318229.6191522488
20311,1304094.6453738532
20687,1168072.879479348
5618,1761193.5951084488
11121,1515195.6181431538
23023,1397709.6121839355
2188,1907177.476332757
12579,561849.9168401008
24749,649600.9124676548
13407,1872787.3928018906
29552,1283457.376133481
22156,591398.239674654
8612,1279673.8944662495
9411,1759058.18420839
8318,563779.3127901338
15277,1088965.7573827985
28043,1101535.7593399868
32347,1401880.3046717108
21670,1121532.9703889235
21101,1039599.5491671538
13875,884515.3302709202
11264,2161864.470307477
24972,2145977.156831135
26412,619814.6602683844
20335,771185.0830363967
34644,2123112.40737339
32341,2052762.24247221
21841,1577599.4375493797
29867,1299874.0450703963
15426,1358013.4663009862
13225,989910.2906438434
9485,605489.1063413637
31728,438149.9261966181
32839,439781.9310377209
17532,660337.1791742118
32590,687186.2066189721
11193,685314.8210443654
14601,679857.6699947764
25373,544870.4951856055
24615,495846.79137754766
14537,1921973.4729889361
29021,1516002.0306604651
2804,1656632.2722896338
2625,1388539.1599251374
5359,1149820.4593091018
13445,360343.5362649914
17253,1041226.4130608656
17446,941716.214540001
4096,564280.4148564775
29405,1248743.90234179
14114,1011665.23168241
4378,1009591.5723078069
33828,1086081.2769275187
23548,646625.1439898678
10776,660774.9945287191
7431,502341.1975412591
21621,2161654.229372038
7215,591965.9356198306
23079,2899556.0473673237
