id,Price
21005,598527.2844963206
2234,587868.7317139858
28774,775227.4237533126
31140,694737.7606795692
4065,789812.8001280903
16161,703581.9379679492
24949,1606552.2171901492
29705,964602.8010195376
4032,707491.3138439914
14854,1677692.628965422
3658,1104324.99272224
21526,468164.8688528126
13586,472783.0426227248
2111,1195394.3001798799
22233,599138.7043538566
31297,664058.0298052786
32733,2054421.484188876
17527,652258.3711715334
9043,726096.872251977
26484,730337.329421755
17731,570128.00569216
30237,1035337.4945797427
24104,476859.46976271144
7017,939387.7227639873
32849,662463.6129700905
14033,669127.9103734543
401,732881.5616705953
10907,625047.95661655
12022,2537629.412070201
9829,1131073.0248415023
14330,1505161.8644251619
29480,2330797.3902200432
26767,994308.9574525859
16093,447201.13244241965
22508,706867.3122819681
30446,690110.3621702669
8005,2152683.554837077
17514,562645.8517993611
2070,580048.2548659127
8137,935856.1524271152
31263,772342.0453832336
12882,478992.0355310209
13327,900716.106396045
6830,793612.139846792
29469,801538.6428455866
9197,810637.4361225581
24221,702367.5468695691
7850,793991.7292176088
7145,486537.1046103651
13570,591562.4694458521
9696,569223.4939313219
31116,988109.6707709917
12876,850868.59519684
17662,479361.2224665593
33083,1955130.144930143
33546,652183.9681760304
2330,682063.1836331962
14639,1130535.3264626756
25157,1242323.691768248
10353,617914.7762324747
21562,1280911.6078682954
7518,1479087.2675582182
17863,1659865.2468876895
14311,578546.6183511
25260,762261.6959856348
9409,956534.0497235784
1717,1135923.4708868542
14153,607806.2630123412
32928,1091617.313948949
1272,787757.6609930764
31666,1257088.2206733853
9340,918829.6838542771
5523,636123.1973226073
18552,664240.7333727232
9647,500001.6754250539
11216,857532.8792963756
4968,752447.1071043182
21897,1892370.0580414105
16959,1821359.7469961236
9722,1566460.1067534937
4874,804230.8369043415
22777,672695.0226564741
21307,677564.8203547721
8929,601484.6916276675
61,735084.2699786823
4797,523071.5485272517
597,647944.0792127087
21744,572967.6180328254
18884,492384.34320762096
19098,661193.9738246319
30915,386348.9938986297
11006,662241.1911225319
15194,979793.4538275047
915,645903.2067747717
12318,2026888.2007129323
32086,1154176.495123
23617,816819.2787035715
20367,1589711.2629261138
31685,1544083.8202006188
33884,1168626.8957440215
1582,1170457.5943021418
22190,465298.16535402834
23856,502959.6162699942
21727,573576.8961481764
5010,497924.26528458373
2529,643866.6703382414
10899,841508.8570382125
13473,593854.8090089252
26828,447348.25808829477
8203,679669.8462641754
32854,720673.4395500161
12973,783679.7109921176
14699,1203655.8288930631
24893,1447423.932425307
19501,953127.9739138123
32900,536639.4861732235
13077,678332.2512515287
778,690396.6757085605
4110,762372.1578666593
12000,1516449.3030452444
7149,1579608.1977453972
20967,1297355.1791297314
29672,1467163.736619838
5132,686431.3150203843
28639,686384.3559500511
16389,701771.2955956953
7003,686433.3442310774
20206,1127826.913285883
9789,318950.6571242607
21378,628286.6530935328
31510,695933.5029363383
31166,994138.508252694
33224,702021.2675793602
6286,669373.3771296829
19076,753704.4694880556
5189,1168342.7075701999
4720,1038961.9756369647
2819,743479.7985577496
3845,732548.0433080145
34739,913409.4213614437
20578,1218975.5592377116
3004,1335967.9613286485
3136,1355737.4600988843
22607,1092836.2628674428
14632,1614576.3565837904
2813,1014475.1645531831
8711,1053779.183053881
33322,980666.798263854
444,527721.5492453692
17360,779356.942171528
31697,706617.1636948641
30110,501835.692203297
25714,587924.1728835072
14710,487403.84563385666
27558,460296.70855909423
33550,721983.9170775046
23866,929857.3435851655
29702,1792314.7553517162
14527,824200.0411788947
10188,527644.6442876075
5589,913765.9045018002
7324,992297.5849218246
33282,1152372.811201429
25643,1161548.9921559594
19733,683851.8383884048
31379,1260302.267540894
3937,1584745.7181628363
12308,1544315.111581395
152,590753.4585485439
6431,575459.4597083901
24320,475906.68003342015
4276,540111.8156206877
17308,1338902.4163786536
4006,1184689.2483593645
32093,853447.9645432348
30703,981224.7784125089
4625,853427.7702472415
2373,1033870.0842116188
18851,656167.6570422957
1450,1435304.9889733116
6072,1898134.1941592419
5139,1806863.2197071197
4952,741170.3194049585
16787,846743.1537752145
3048,613577.2669920514
14154,787411.5864562211
16911,846743.1537752145
24378,2793349.9795056377
22220,691810.0484352536
14414,649855.7980466455
29760,1461288.5367254221
19009,840672.997145304
8775,792661.1032519327
3856,722883.6274559026
13693,777392.1944243639
4572,1829808.71475067
23693,1294224.8550694832
12655,534858.009752637
34682,963498.2081839535
2534,1563035.1169824465
32056,954412.6631296854
23380,750983.6176698154
33089,779124.2249151862
31127,796550.7695842204
18949,2297315.5915088225
8654,2525741.2674557744
10648,603531.0815082532
9319,658133.1106775447
10676,3005504.5041257683
24864,1465619.1943199248
3970,1523102.1071077168
28177,1892769.908212593
2639,1803316.8852716226
21373,1071164.823999179
15170,1256900.5249895293
10499,1493734.9053330598
8,694132.6569295324
12296,853682.653850744
16294,822369.6773054432
20850,1776755.355191279
2354,1738580.7508946755
29826,1666784.9998323463
24614,1415471.500090174
19592,649747.4601549434
28238,1519572.977895392
1783,1432230.8630923321
30676,673001.525451731
33908,1121075.8912349448
315,1423036.990405539
7893,1960650.5628026156
33298,1200418.169372603
23037,952968.7054103119
21688,1166764.5964059443
21790,1387890.2442845078
28751,1025135.65029691
6555,1249913.776183059
34003,606137.5261511614
23171,1234015.469404045
29878,1428098.2518898812
5701,1312829.270924456
20273,1206363.2369330889
3120,868273.6106537642
31709,1817937.678717096
33648,1410531.7912603174
15553,715656.6230553305
1288,1764565.188443589
2494,757833.5486357085
18014,774804.1680276896
9520,757833.5486357085
17642,613814.6566358726
3224,690351.1970063925
12506,829194.498889418
34401,2306499.1912648818
32946,1732787.8474114267
17072,634733.6623725784
15679,1758131.4964351328
8428,2002567.6569903095
9272,1776956.2888108147
31014,428982.72737382486
32565,1072898.2433900689
22246,543176.8707280769
25455,537817.4309501392
2561,1578447.9266131145
19529,1210163.0420166822
3822,1051325.5366651523
24262,1066255.4773135104
16177,1230527.8674512238
25105,340399.3943913595
13702,693545.7214033387
144,880681.8171848926
20800,954152.3170890497
25058,1459222.0859533385
20378,1711107.0203865026
33104,1252570.4011212108
26093,720953.7870052007
11132,727168.1923457293
34505,532170.3750516775
7879,970575.1212026465
8577,834158.2165147635
32120,966991.1031764611
30429,1698392.992930402
19000,988063.9951300622
31253,1246614.557508912
9821,1062453.659880663
13612,622294.2260282673
16109,806333.7980647057
17878,1781054.4427634592
26223,2417791.4512779154
15615,2496916.963414695
25648,2109491.9426458105
19659,2353110.305168158
553,709433.3136127668
3649,1375045.2209606594
19049,1791709.609117055
31752,634558.8222092211
17831,510524.61607020244
2425,1571938.2978853686
18725,574278.223298667
256,329132.16890598857
33624,1582818.0888140148
12209,657858.1666287032
1911,1071630.1295204838
22454,869003.2438366718
9193,389033.44660460757
30300,951301.6817333952
18825,1348561.2364121978
14589,838829.6935819401
10743,1045686.7089479852
760,815920.6594383814
3330,990477.699432303
26311,1076687.0615045046
1309,1487118.3786568278
569,1274862.458274449
5109,1116637.010441509
10630,853199.5461612396
24823,1012247.9260914198
10455,857532.1292476197
2186,915333.2566060491
30573,669832.244215599
3283,651064.9060256856
33185,736690.6281710779
22397,598075.2115415575
21387,474840.3761577187
14751,572507.2439851286
29593,472822.14543516276
20181,477252.91809563834
20319,851579.261714656
12850,906621.9761839863
18021,674191.1024369758
25223,633058.9275738439
1109,459206.806715429
33095,698105.0555753929
25185,650774.4100721062
20441,790505.8510498385
3209,1451690.3302910435
20311,1475982.7117959312
20687,1172745.352113589
5618,1534751.559210152
11121,1513753.439511202
23023,1394675.1650848493
2188,1794047.5680809421
12579,642629.2695207251
24749,612093.3169747728
13407,1886505.6761063584
29552,1202439.718852194
22156,606389.0726641698
8612,1575050.1142718745
9411,1641985.220848781
8318,729590.7692569492
15277,920744.8446565933
28043,957254.5856093019
32347,911445.6074193179
21670,921599.7875550773
21101,1085269.9597277576
13875,852990.2898641033
11264,2179365.8933223253
24972,2289597.866735818
26412,656045.7699274924
20335,753032.4974098285
34644,2015712.8489803204
32341,2229138.7190519017
21841,1804653.991383736
29867,1268840.5103607131
15426,1602038.7061571763
13225,1167295.0132454606
9485,541389.7501336006
31728,537375.5197559525
32839,484072.73755608714
17532,735679.6974107461
32590,789126.1603265012
11193,797488.7983016848
14601,735818.9721972912
25373,765125.3332879149
24615,519096.5704789665
14537,1658815.34939647
29021,1314891.1035851822
2804,1725583.704496081
2625,1319599.4331228998
5359,1156932.0363936902
13445,362779.62764864584
17253,1048459.3933191926
17446,783258.4457370051
4096,499508.4531653827
29405,1082339.264501656
14114,1023858.1642604377
4378,1029549.8454758023
33828,1011872.4115450862
23548,725951.0514884153
10776,740153.1218392601
7431,495072.4582776914
21621,2180911.9183963276
7215,623533.3545605091
23079,2472000.1055288333
16562,2301208.1363572255
1291,624733.9556537082
13082,2350844.681074284
13443,2771083.7962680655
12463,1768323.9275486208
