id,Price
8068,883928.1670455444
22811,535999.3169604478
31701,904208.4829534657
29827,668403.6503944247
561,561302.2547530312
34844,703827.0414037377
32023,699949.0372740006
24488,618112.7419941846
32926,533851.0206263115
18297,566767.579723805
20390,465528.51717751165
11573,533737.2681281633
20502,826786.17951895
15254,945689.8307710394
27908,622055.2234916104
25779,711825.511516969
8204,695890.0445025809
19333,914095.9956205252
27454,800463.9524246925
5310,921818.1842971726
30249,894453.9200459608
2087,732368.9479372017
1297,911224.4780673742
3112,852794.6165585945
2090,1137801.6524948042
6069,1772392.07342813
2248,800372.3051374505
7622,657754.6451089203
20542,903571.1537131864
25193,757891.6946340594
13755,610591.2835491766
3874,708965.0227767152
5508,1081786.7387205407
12957,810733.1219800964
6776,717507.0647351723
3669,612837.9987112345
5252,655911.9186819413
22304,467382.0129795657
14891,606329.3089903034
13842,706629.920970806
11290,620651.4199479234
22688,556358.4416949925
10057,1299430.101357565
24825,599169.0762118521
11821,894784.6693177671
18471,707755.292928012
22824,760448.6851914614
10109,822551.0745081573
10224,799085.8254886314
16617,992140.8371063557
14503,407766.29319709627
24215,522417.70517184393
6352,1709402.2096574926
1407,1812969.8544379002
31557,590754.3189305867
10827,554892.902326427
29949,771071.3776548936
9898,1061434.6501705747
31158,508702.7196238356
7134,456538.2012866452
4942,514589.4028016207
1929,514493.85705569945
31867,504234.13805204036
15494,514493.85705569945
19193,944365.379572188
18069,1162832.7938996062
4686,583657.4012657007
13159,657822.7644275377
766,367024.4281074426
10401,679416.1936136979
933,683245.8731780457
17512,674926.0285523892
3615,699592.2731955171
2664,594993.999213407
20700,574204.5976089303
2540,696045.0371512751
24121,872463.6902605112
32007,1037898.9442732843
8506,1151775.8368878767
23024,929878.1311448583
15216,1685643.1043188586
33405,700812.958688197
13599,1308695.274770557
25978,952155.655465391
14306,604653.6254376364
186,946451.5683343135
21843,726179.0379981939
11779,1399137.3731929571
2922,1169894.8870441585
27610,1032390.5526376389
15420,1178614.4118552245
21839,1295883.3455900725
4388,1439825.6771712159
27018,630876.7186231648
13948,903964.8294893834
31967,989782.763912912
6427,1005550.0896419499
31090,1323981.4407473945
16317,2066897.7964306013
31301,1033960.1434870749
1013,1073486.6966225575
15814,878165.6628675248
1621,1038040.2563708257
21287,699896.6747099787
25868,640108.7937403723
3253,832730.9484859331
22844,659543.4278111028
15585,729984.3965460397
16763,750055.4588362661
12937,749334.8273149912
14775,449745.7047650944
12735,974707.5393137154
33358,537673.9626508806
34601,984277.120095184
15175,1232149.364267006
26303,1328074.087152098
19827,1011806.763317623
31482,958809.4207426832
28398,758723.7512355187
4358,674068.569147166
22955,1064447.007613588
18356,978253.7555542955
492,1143598.1670834632
31892,1131067.7869954647
29251,1141666.6867899993
12817,955405.7149972286
19527,593808.037617196
10460,934478.119424294
14405,887756.7703967803
13896,508547.8518060733
4249,1583066.999527968
30390,960563.694701049
31815,540494.5785926632
641,660390.9489281678
7179,607261.6304503891
17060,804067.0883006513
1303,706442.1155853518
27177,651555.5980870588
5992,1428696.279408193
25298,2267576.651883096
28362,672759.7468394511
6520,1556958.4834711186
644,1099833.8052201918
585,615182.1147285645
642,1296485.5234543865
24397,701889.046864394
25057,1103655.1934071833
17171,793271.5576718758
16717,769090.4351968081
9471,543727.178033075
18189,466624.6117035746
23917,721693.8932871012
32481,924370.3782742118
13393,729549.1254842178
12681,788361.9503587098
31384,543944.4467471488
2989,633935.0229008284
17711,785479.6683380753
16808,729549.1254842178
3469,601101.7276530957
4402,1003353.391751024
13229,481296.4859322244
3175,1523964.444313977
5041,1188924.1572886903
12549,1073075.3253781074
18440,1421105.7800957994
12385,475822.68259540986
1330,986701.6193773958
10758,826974.096232803
27699,691562.1858417747
23016,1101494.6976075007
9126,986202.4520805049
8367,857398.7019269665
21147,679627.0070515057
16942,694293.3425522463
18895,531259.0509218293
6658,561372.8791408497
9509,712918.1345699973
12620,1612105.3238964162
13217,610591.2835491766
14246,753065.2060119893
4996,1056295.1168621702
2032,1043962.5373217004
7309,897236.6315944
5507,636381.3115362359
27703,1225311.933927104
9044,707753.5710394712
22633,556441.6275591583
7796,1905865.0866907954
15475,774955.0050028365
33958,599067.1407884848
19036,607341.9916840052
12555,608102.4065469202
32261,638607.7909037143
23946,1075432.6510338637
13242,1303399.7791606782
8658,725885.6631470468
24043,611209.7307863354
4538,613497.7676457041
24733,568831.7517495438
1,613497.7676457041
12173,613497.7676457041
13047,724402.8073262281
10194,729465.1064067108
21708,732368.9479372017
2649,728694.2055202718
31814,794810.0951726674
4998,855763.0578592406
11620,894333.374265226
16697,1260882.4111111937
8643,1632967.4873342798
15827,544541.0262114767
15758,700197.1089676418
2912,704626.9887662154
31216,701452.1954865608
33954,761625.226451914
661,753858.9031218004
12872,472845.3799338567
24712,470284.2630926905
736,655911.9186819413
7522,462967.11247514945
24912,1332019.2460981228
26114,975790.0827457863
32366,902156.214530866
20673,778130.295203019
9683,1602112.7027416448
29765,613106.3399276634
5616,533737.2681281633
22357,637632.6325628234
25708,1203575.8676277075
9273,1127948.913888291
16535,1299195.4322195153
29547,1127948.913888291
33174,958869.0074076533
21684,699666.012889415
30185,676883.643732211
2008,729823.6430026626
3715,612975.625517896
4340,648304.0161478106
11968,606312.3812738411
18049,608165.366940511
17297,395439.39766283665
10761,460932.6785559586
31573,706254.4625332964
20261,1666952.7313670309
12927,635609.914075914
14859,1226473.2203695849
15333,1189939.6378922747
6126,1309466.6753730013
27830,539798.2939363533
27905,725096.6195016626
34820,729758.6547629884
30177,533737.2681281633
7768,728428.5117326375
4673,972642.5131420101
7258,1023399.6356602174
25658,1048481.4106136312
7019,1218741.5530335978
34356,562221.1016476711
14288,1143614.1750460805
32741,1763003.7447503188
19581,1103761.6775163894
3803,1762378.0376469577
7776,817315.2854832254
18857,836768.2730726778
17670,812481.7753986605
29542,1138044.667728177
8592,2460449.296696866
11122,851664.8871983985
20395,1259953.9684898758
9523,976683.8463731689
20425,610591.2835491766
22402,915520.2178179018
20397,717467.0364629829
25831,755548.0349785853
531,1709605.0869488367
26410,711587.8654219973
27108,444311.4497990444
12732,510121.5907924409
8754,1223513.9063125988
18957,1253003.633922957
24522,1572213.364539216
20835,1849301.5851479722
26263,1996801.5350485924
1006,1536731.550133205
32914,1958372.3070328836
26899,2128140.4806759725
3830,1123423.2796542023
7991,946529.7058321837
29246,1275690.1830990927
27939,730174.923118522
29468,829601.0873857703
18767,834269.8809122759
33683,741680.4404075549
17564,834269.8809122759
32083,701528.4949919053
17345,1629794.5977857
24131,2974337.4735581237
9795,2033632.527701233
19528,2574761.925555485
19661,1689653.300939008
17764,1617891.7303991884
16400,1878251.973400491
22458,1689653.300939008
12627,720402.8603687064
31980,1362648.2029975322
14873,1039199.4259834784
28714,1155565.9485234835
33108,1562687.5898888523
32050,1278126.0002061278
26126,1283619.9175754306
18848,1518297.7940720592
33434,1403833.325836231
28543,1359932.1255126568
32777,2142211.813939937
3673,654060.8250245389
30534,1326624.6943860715
31732,987304.4476598314
30359,1193177.2309300571
20260,932319.599994328
8008,1216621.476954837
30979,687392.528496486
11648,1342209.8219035352
26476,1101197.2006302937
30997,687726.3919578044
27672,1053783.7220460454
33879,575199.9488407436
30115,1105014.3580451414
16733,858942.4922752291
3430,771214.4401133847
2598,849403.4795822073
19109,355227.2557771455
23420,704394.3674685652
2212,938930.8183010318
3294,1288350.7999909525
15708,741979.2394704383
13631,1611630.655696218
2981,1657805.0877978068
24103,1350513.9544122322
9071,1481968.7439923286
25478,1141470.4134503142
27041,701293.7183178602
15985,607760.5541543489
664,615854.3989592865
3637,724110.4144288823
32540,533264.3364662437
17473,537673.9626508806
17339,1432077.0324731516
31838,1309054.213638889
21343,407929.8848156786
33964,755306.0413504151
19314,398161.03384753445
28875,1392835.9188157765
4153,1288161.527808587
26188,1307219.8076606817
15824,736865.8280987513
10121,708965.0227767152
31342,869593.7975010787
32769,1936134.2880423868
24579,719443.4255653588
22498,1229280.5794435448
21321,1229280.5794435448
6320,897321.1356969359
19406,807035.268229472
11167,708425.3608368566
26312,2348553.876071699
393,2354349.8398152203
14697,997434.5403576775
1563,1606733.2959091256
28675,1182141.7483331992
13715,658173.760147957
24234,607261.6304503891
3510,1601494.5706263506
5368,901750.0886170089
7765,797951.9252192038
25630,753663.8920901285
25516,987041.682649376
2797,1173774.7158397683
21423,1529061.9465575323
29043,1293436.613683797
3404,1045635.6515608336
2006,655687.7567042983
13793,1216749.1023107553
8815,1137635.4813247777
21543,949437.4135114666
22340,667918.873631876
20765,1562276.7500278077
24333,1096106.392948414
24218,1555261.7275330184
27910,1160272.5531480736
25674,1294405.6231301683
4557,1177890.1321364662
23340,1296338.7180156398
25729,937373.5018275891
10562,1174495.9886368487
20585,817332.6668540185
12237,706654.511758265
4411,553238.4533801011
16310,534646.3330011779
5375,492521.0324683178
4495,531259.0509218293
29205,694557.0116067434
11827,697015.249630374
33076,534646.3330011779
25336,1552430.307775586
23910,812839.2368073437
29211,931383.3708079464
29409,854618.0988736973
26413,835653.2497201035
7610,992436.6820505786
4730,826817.320613371
4024,828768.9200591072
13418,610522.4747671937
17215,645249.7995860167
5167,718583.5402774051
16653,635056.2239648675
15963,795692.1997921552
5550,802495.0947776935
16906,1331164.041931419
23601,1224817.2794743828
18805,1330682.014512011
18502,1378807.5517191852
34080,1322128.0703923227
10801,1171461.768184378
11002,1466775.6988704803
24180,792785.2785011005
13361,1909871.2759357535
1405,3349838.4536701143
13952,1193631.7838788496
7219,763464.9242430725
14024,758446.8844901541
16977,1998316.274208573
17770,1895395.7259985034
11317,902492.554008259
15112,1000830.0843411294
15107,1096427.7554289042
29270,761710.2915619112
25783,493207.7862217121
4052,608374.5376083719
26451,1959056.9229625098
18872,448870.08159302373
3629,678040.1380872867
16481,688082.5583748298
24251,700764.3592941542
14810,540384.976581369
3805,538684.894957536
13449,682173.103600419
2265,1403580.0497818114
33395,1897229.4493417966
34386,929878.1311448583
7473,909337.371043764
25668,917319.9612534898
30788,521658.41578511684
16588,946595.7451029236
33554,1334451.6241645594
26000,964975.6254408717
22519,619572.9431107981
22087,627524.148043361
19720,655322.146615606
12384,771611.899588707
33268,773517.0024079442
27316,978486.9877437393
5894,1419435.076647908
33497,1569965.7884784355
32236,1545587.1404081576
4060,1304374.98617527
22680,1556069.5009246217
24937,916946.847714636
25997,1028732.3557629362
25669,1578750.4922285308
33987,501692.1699458247
30170,917937.4522844222
30318,1237576.5396192486
9233,1127309.6876859197
15350,1229280.5794435448
10589,802551.3770665709
21700,574858.2473643436
24870,752254.601555505
23590,1199820.7297516153
24105,661150.5577359363
12619,572170.4674567766
27260,584544.5682306743
20636,635963.4311462232
11602,635252.4667641267
9946,826930.5516410571
23802,646437.0660448527
16343,700958.9401169746
14018,683180.9144599555
3319,2697784.9816862964
24626,663275.8017039059
1808,1239387.400740371
11992,1930305.463922326
27801,1364918.9505170803
4018,1594240.3128977907
4596,674087.1549062886
22446,1163591.6124706725
7737,1409396.045986992
19726,794441.140332192
26171,758553.0729322765
29084,737775.2003146089
27604,747973.2028880282
1279,755813.6703237222
31353,645762.8123161548
1112,651345.269195431
25391,689565.4091591126
19171,642784.5483071806
8200,750991.952753071
22694,556715.2562604122
4130,632870.707053089
16862,1654742.6121368117
18615,1300904.4637888602
29430,1961589.7912462787
3690,1471947.6798306662
4647,1677925.6385824147
10496,1172223.077848748
13762,707836.4391914482
26381,578625.3296161767
2223,665712.3118041783
13403,454551.6996533933
9731,420887.8804048569
25387,2602168.871478372
7721,412355.12520638754
8069,637443.6584444522
6242,1025539.2256319176
32250,1306805.8443276065
10034,1447224.1748869878
24829,908529.2402391393
21337,1112602.8597201551
2082,1125801.6467500858
8032,684013.5702596124
25664,698679.905760353
19573,606247.6556443804
29243,606247.6556443804
24896,533737.2681281633
20949,612324.2058460725
12099,1010561.6368505119
1772,660987.623497864
18850,1787723.648450713
31726,585599.1401577989
27192,871725.0456666098
11071,1670063.7369706105
1061,660417.0059959498
33114,718541.1750622732
31571,897127.6122256367
9037,741197.7297902885
29187,768955.0394183642
27960,717794.6950500909
19740,750086.6697713338
34249,732368.9479372017
26763,2111243.9775617984
22197,2574811.5047354926
6282,2182733.0103825736
31812,1336032.4844732103
25462,731744.1091079733
1865,673894.7448942511
12760,1450291.4172254181
9303,2238521.113522275
15869,2212719.5728468024
28977,2189878.331449682
31160,654613.6139009725
29977,778300.7187577012
12535,992141.5877326406
32184,723227.5528818578
26578,614492.4476575606
32673,759652.0717621915
6670,613098.9167192446
29488,614492.4476575606
5762,612837.9987112345
24485,766077.5593785575
25209,657894.3491716322
20777,508042.81822881923
25098,644716.3703495631
5598,1866032.7008782749
13673,1697106.291191266
3784,511150.8106572441
27739,1374791.8309009627
10929,1233812.0134811462
25665,576723.8594738226
34161,501108.2624450145
1245,465761.3254088281
22764,735581.8392603438
32886,452389.29201104975
15561,926999.8263158477
9039,508782.5997161473
33219,512942.55374104436
18761,462497.93929169566
17279,541877.9749733766
5615,598382.1770923495
13623,459976.8281805845
5875,470277.2754240088
7377,1150243.1610907936
28979,1515045.7457762246
32421,1156400.4750900806
6972,922044.5937967354
12028,699592.2731955171
7314,553877.633648575
7681,673634.8408129256
13290,567338.1297972498
12201,602131.4360256649
23436,948349.197335511
14809,1272329.036560029
33593,1285189.8587621371
20666,1285189.8587621371
22743,862906.1498638423
707,837377.723469155
10351,872349.8467182539
13143,1470033.7590759057
1479,535643.512979323
11117,928795.5877127872
30610,731108.3624952126
32223,1154049.658252111
4046,835359.6181766047
20442,740854.8034561382
19033,647661.794024818
14367,1402209.2017713147
19458,1374720.5935666114
11994,1327339.517897461
3976,1387919.501903344
34500,1172475.376279834
11530,1298903.8325171478
3429,2204664.8562782877
33138,1413520.3376127644
14753,1481039.9870917483
14135,1129973.5988702609
8803,945224.6979893061
28660,716217.3511031155
6643,884732.0319319798
29746,1054746.8418963533
23396,924665.6501794056
31861,655693.6759843236
24147,1430819.2252970273
13622,1128818.3896371836
32712,536795.2368572297
21857,975790.0827457863
781,1164493.1673510494
15966,1340529.969196275
4971,1523148.6460720713
21005,533150.8854156374
2234,535463.6894999457
28774,905958.0444081121
31140,740947.7801606588
4065,758723.7512355187
16161,665962.4642919187
24949,1537463.3417707044
29705,950628.9042819284
4032,737529.8273722841
14854,1845526.836455572
3658,1173991.679942652
21526,583192.6561416892
13586,579491.9061875553
2111,955405.7149972286
22233,601868.9492693477
31297,600812.2578140321
32733,1927329.9584587319
17527,867799.1421274334
9043,710647.0912633885
26484,722894.6685655749
17731,559637.718435626
30237,1107591.0777170274
24104,515542.57088871056
7017,1132183.0409204678
32849,653933.3369961367
14033,705937.1886474525
401,789477.8060052044
10907,688498.5634205041
12022,2351851.6083043367
9829,1172042.6105982491
14330,1492442.6280399528
29480,2322089.892576095
26767,1293453.0647656806
16093,431633.35765765037
22508,656485.8544884535
30446,591799.167716874
8005,2037858.0689427012
17514,526796.2227085658
2070,704982.1380324851
8137,1083907.0695465228
31263,857063.912371659
12882,518751.5542795515
13327,1001832.5809419678
6830,780045.4666646303
29469,902943.9589101343
9197,793271.5576718758
24221,711996.6085881329
7850,751078.4634651137
7145,458914.65467268217
13570,707510.5710336341
9696,593654.7313869578
31116,977252.5684668722
12876,790415.3327190232
17662,476454.63976930577
33083,2233466.494880161
33546,700542.702717714
2330,722398.6495037954
14639,1146328.4994708637
25157,1234615.4447701762
10353,761209.8687534486
21562,1150264.8627414082
7518,1518744.4936158396
17863,1550704.9394100532
14311,646071.869327302
25260,831931.9782246788
9409,1018985.2322059459
1717,1022201.5672794139
14153,694078.4139945272
32928,966796.0391905768
1272,936493.4366928453
31666,1340390.5347200416
9340,854922.8002022286
5523,700706.6414712335
18552,767923.7783032815
9647,534646.3330011779
11216,765541.3541209647
4968,840787.339026091
21897,1940530.1266730414
16959,1758360.7798978917
9722,2114509.876431917
4874,798018.8079542101
22777,691289.0031099775
21307,698270.3333322944
8929,553958.0282836811
61,783094.59526922
4797,508382.32142650004
597,706759.2354430701
21744,613808.296442411
18884,605551.9664109262
19098,663802.6343350533
30915,440123.7536023889
11006,658173.760147957
15194,1002193.58859053
915,698187.0148336522
12318,2360032.2665311345
32086,1240297.446158905
23617,852214.777581811
20367,1269277.040352595
31685,1287380.6317666732
33884,1228191.3899244855
1582,1102030.6451257751
22190,533839.8222771179
23856,559669.2329034919
21727,572453.8233126325
5010,555442.4184052454
2529,625670.8640256922
10899,964765.5080924857
13473,719225.5211667072
26828,483651.62883373105
8203,746120.6437757994
32854,794810.0951726674
12973,766998.8856687326
14699,1311439.1596115828
24893,1733702.5835139626
19501,972737.7645278397
32900,533737.2681281633
13077,621764.6574662348
778,663828.6914028353
4110,721785.9257732297
12000,1404654.7464321165
7149,1437721.1019422922
20967,1333249.9653963894
29672,1343272.2627949931
5132,643651.4447512286
28639,655911.9186819413
16389,704075.7627202169
7003,647565.3235300576
20206,1161295.7566421393
9789,377489.3583243336
21378,543083.077452118
31510,722715.5393735042
31166,974707.5393137154
33224,718099.9110791759
6286,724289.0554174905
19076,768511.2111813374
5189,1331546.3734353962
4720,1064894.5437701503
2819,781563.0803660183
3845,761331.3572843927
34739,931652.2456489404
20578,1205917.5234661794
3004,1187733.1988958556
3136,1202668.4747231076
22607,1005425.3207442824
14632,1543033.580521827
2813,1293983.9847143767
8711,1299195.4322195153
33322,1200990.3413755158
444,596810.6234457606
17360,690324.1101496249
31697,649014.3279170719
30110,606312.3812738411
25714,546223.7640056282
14710,608165.366940511
27558,503926.0013707991
33550,796758.1070310215
23866,990687.476256559
29702,1824001.442122113
14527,781109.597657999
10188,593681.8362009745
5589,1160998.8574264774
7324,945087.4111387293
33282,1132996.466782855
25643,1137992.7204125165
19733,728890.125076518
31379,1175790.8445709196
3937,1625377.7046156598
12308,1460167.9186148727
152,677328.8639830152
6431,535731.313630315
24320,533737.2681281633
4276,561857.6530437357
17308,1421698.371959675
4006,1081786.7387205407
32093,855844.3587091597
30703,922400.1513096021
4625,845482.6736452325
2373,1019021.9804304722
18851,674363.925654989
1450,1513519.6703226482
6072,1905601.5388136865
5139,1701393.2828756054
4952,786914.861056212
16787,826937.16880322
3048,583176.9870056077
14154,786387.8536372794
16911,826937.16880322
24378,2494708.3955344507
22220,834520.4841322715
14414,752424.0396048871
29760,1787020.2482156404
19009,719225.5211667072
8775,709032.8272453932
3856,695890.0445025809
13693,695890.0445025809
4572,1684918.4403163537
23693,1207006.0057542997
12655,530757.8279519296
34682,930902.5837147863
2534,1488240.1928302203
32056,939924.7963668836
23380,670494.1794945505
33089,720298.5695182488
31127,829601.0873857703
18949,2213737.4008852867
8654,2534011.1560153393
10648,736356.8987500556
9319,673152.2164693959
10676,2923732.522063266
24864,1611058.1011215001
3970,1825821.4879463573
28177,2053632.3752592702
2639,1830312.974224081
21373,1335050.8218797182
15170,1366991.5094064043
10499,1602134.158278081
8,755173.9710568237
12296,898259.6915582358
16294,943120.9876113523
20850,1673564.7457780144
2354,1655583.928996664
29826,1447242.6641745693
24614,1485606.580543122
19592,707931.852541718
28238,1544266.2138897367
1783,1717692.949500024
30676,713061.1722456481
33908,1273413.3663330148
315,1429472.1220103821
7893,1500206.1900074424
33298,1246885.2767614597
23037,959572.2434135495
21688,1243538.2746430475
21790,1380059.388075958
28751,1028899.9892623802
6555,1164166.431009018
34003,575199.9488407436
23171,1187769.8736070693
29878,1414457.2147574169
5701,1350861.9672765308
20273,1244310.876637748
3120,760838.8602277423
31709,1470200.7767012096
33648,1247907.7475060455
15553,699687.0653354878
1288,1549802.547867134
2494,884104.7335594009
18014,884104.7335594009
9520,884104.7335594009
17642,809481.8015435883
3224,838619.6738860057
12506,944633.0560365908
34401,2624439.0629946934
32946,1439222.6299421259
17072,456019.85361308884
15679,1581339.1535474968
8428,1962136.1508626451
9272,1989278.6460575904
31014,458266.9207731771
32565,930092.5189307447
22246,525914.3991907545
25455,535302.0674794278
2561,1436409.8225362906
19529,1216482.8600292641
3822,1164164.6295951535
24262,938332.007376548
16177,1224792.6487458593
25105,401504.4916357827
13702,742526.9959593441
144,904974.3482062899
20800,929911.979145
25058,1307219.8076606817
20378,1336227.2467997423
33104,1008203.0688511785
26093,714784.3581771326
11132,714784.3581771326
34505,506852.3687378362
7879,881274.8909989373
8577,857162.8629779014
32120,1354039.9942229001
30429,1901965.715153876
19000,1354962.5962623777
31253,1214441.5296971032
9821,985025.3331844289
13612,720349.8297520543
16109,793332.1773171986
17878,1672984.5161784498
26223,2359339.632913835
15615,2712297.171525997
25648,2347834.7090491783
19659,2674026.8964092922
553,635806.5799438651
3649,1408738.664380006
19049,1893053.061356399
31752,658450.8435972787
17831,630876.7186231648
2425,1650133.7407478504
18725,704076.6814061682
256,417173.60793543793
33624,1849458.2383788868
12209,680388.4448462382
1911,1182758.862210904
22454,765487.2728486614
9193,794040.0995614532
30300,1012784.8126051574
18825,1303912.821653326
14589,908072.9875501139
10743,1142626.9310099103
760,878882.085686007
3330,1092428.6175191118
26311,1150166.6108970086
1309,1608399.343546805
569,1175262.3459741333
5109,1160272.5531480736
10630,905787.8301788166
24823,1125549.5019388287
10455,1125549.5019388287
2186,1164405.781480815
30573,783993.688811761
3283,770313.1216771954
33185,752521.0422747581
22397,690851.1770846708
21387,531259.0509218293
14751,564486.6416976876
29593,531259.0509218293
20181,531259.0509218293
20319,837708.6726056755
12850,944344.564722479
18021,773669.560265614
25223,662847.340488085
1109,617821.8705208533
33095,635056.2239648675
25185,563148.2480556279
20441,731451.0114226511
3209,1373363.3717427726
20311,1374275.5921466772
20687,1323163.1684983757
5618,1417701.100955244
11121,1374275.5921466772
23023,1376240.6450971237
2188,1513256.0693419583
12579,594729.692760193
24749,982092.0996966921
13407,1869864.0403828295
29552,988009.5576334294
22156,590862.4896720567
8612,1916872.5034936748
9411,1723934.6483327737
8318,866427.7975684184
15277,1022324.2388304672
28043,1000258.7958851408
32347,1035376.646605647
21670,976202.8736722977
21101,976892.7016673795
13875,937490.0155263549
11264,2368324.4125914257
24972,2297946.4181009145
26412,684198.8409380815
20335,674668.6867427985
34644,1815658.8544777369
32341,1924996.5568128873
21841,1760946.1313731414
29867,1287334.512612785
15426,1525768.7149644822
13225,1213896.5796801345
9485,567610.1576036141
31728,553630.7990222981
32839,466345.7325635206
17532,782883.4597392872
32590,669297.6159545858
11193,669297.6159545858
14601,655322.146615606
25373,669297.6159545858
24615,624290.6108550418
14537,1752895.8572043856
29021,1413188.6891072444
2804,1581791.4473957543
2625,1187245.894226367
5359,1150732.040319871
13445,537420.9895780939
17253,1139416.782912092
17446,909163.5588783782
4096,496022.11281100655
29405,1348849.2340832243
14114,1129455.7547434743
4378,957529.4669125073
33828,979746.3200616294
23548,726460.6386900934
10776,744415.3780331513
7431,567519.8886034663
21621,2238560.3448059266
7215,633142.9625831328
23079,2749049.7957662796
16562,2344384.1218566103
1291,712882.6853124837
13082,2488343.100280323
13443,2813224.650548045
