id,Price
27905,570627.3812697118
34820,460564.1216386694
30177,461042.39164457156
7768,567503.2407712312
4673,1118599.8409480292
7258,946113.4480230835
25658,1132514.7500778504
7019,1207748.0616745637
34356,445690.8084105124
14288,1298426.9666765875
32741,1182204.9124489562
19581,998887.3163973762
3803,2164148.1326026367
7776,826120.8188278738
18857,876828.5810383293
17670,852726.4526130856
29542,1467198.817070361
8592,2984781.9909971543
11122,697489.2877424958
20395,1377344.8988847025
9523,1480474.4864774235
20425,848308.0654430051
22402,738941.3420419445
20397,671082.948339767
25831,1076837.3236532207
531,2149611.2116427845
26410,851618.7514572886
27108,797732.4302270408
12732,656766.0865370929
8754,1370282.2975739697
18957,1228395.3310407507
24522,1553385.6815155582
20835,2116370.3131548855
26263,1891580.9168880596
1006,2043654.5590863803
32914,1626827.0006591803
26899,1291085.9611769123
3830,689476.7530726175
7991,974101.8023447961
29246,1112756.16087925
27939,644924.8505630828
29468,812832.9574886883
18767,795633.7060576869
33683,700325.9176445322
17564,911531.9650901888
32083,782046.9609510188
17345,1577552.1381441257
24131,3115918.131393696
9795,2258242.6256867386
19528,2410922.617793754
19661,1945449.9842880764
17764,1515279.8335382002
16400,1863232.7765505444
22458,1792116.8057290749
12627,911632.9160318199
31980,1687101.876519858
14873,1043158.2367174882
28714,1181899.2673011583
33108,1359176.0182666162
32050,1331922.7960450763
26126,1335570.978227122
18848,1688121.8083521526
33434,1472616.283567359
28543,1531971.8260786731
32777,2177846.809478088
3673,537785.6896737677
30534,939550.564146687
31732,1139752.258900344
30359,1042446.0894679043
20260,1125805.4660661842
8008,1116545.6624116548
30979,640427.4277611668
11648,1308689.0521925609
26476,1199355.6837455381
30997,735015.4950274399
27672,1192068.5230887814
33879,486289.1659809747
30115,1216648.8599545595
16733,606871.3403853017
3430,649837.0002116757
2598,821778.4068052798
19109,866615.2038647385
23420,492048.76355226187
2212,778786.7607427628
3294,2335596.328156026
15708,995025.2161179942
13631,2013729.0500829834
2981,1993405.8997169985
24103,1454018.8397515616
9071,1304152.4921440869
25478,1159043.8361176727
27041,800239.3372978582
15985,551325.8608024239
664,606455.1977278219
3637,595100.6659957231
32540,599415.4555150853
17473,453811.902779425
17339,1614366.8369222926
31838,1012417.1015906396
21343,597977.4499834917
33964,623707.3975790287
19314,561045.7775315053
28875,1536631.0686500617
4153,909116.4463477295
26188,1454276.0837637065
15824,748858.9393477582
10121,816472.6768345333
31342,824315.5808857136
32769,1616445.1942960152
24579,883450.3491367879
22498,1217085.641464543
21321,1234786.3886724962
6320,1149620.430984814
19406,1092492.9322841065
11167,1089754.1520946505
26312,2180131.1865180884
393,2574622.7138532866
14697,1278335.055354533
1563,1801694.8154398769
28675,1883246.7335260846
13715,534133.1724785676
24234,663687.3019707788
3510,1361175.820404841
5368,902151.1871750935
7765,1024582.6359623693
25630,846063.2099420098
25516,1141236.0102070326
2797,1041134.381698186
21423,917232.4560798267
29043,1217559.7111068387
3404,1089051.9807010891
2006,676174.6911829528
13793,1250888.4990783066
8815,835786.9002104729
21543,926589.5424926756
22340,818228.961092603
20765,1545619.096867758
24333,1391438.8955286094
24218,1566408.653577426
27910,1025550.9582719395
25674,1235394.0335465071
4557,1092330.9955981753
23340,1012112.8714809993
25729,956413.6838898873
10562,909917.9331338329
20585,697179.418284296
12237,554522.7807738836
4411,466315.8001625886
16310,604692.4649726902
5375,427552.0427673134
4495,483561.2760067532
29205,657601.9141487249
11827,550270.5413195253
33076,530484.7841502514
25336,1505927.6481120705
23910,976825.4457204128
29211,1068648.5518538738
29409,911199.8304946008
26413,832069.2527916494
7610,1043994.3159186719
4730,1057343.7983847288
4024,951236.1884338766
13418,574455.4983242766
17215,770240.163111812
5167,544184.065328391
16653,611854.0131289773
15963,1042844.9042953585
5550,1013485.639988332
16906,843248.643182586
23601,1523764.2446781727
18805,1442441.368520217
18502,1477788.4174379162
34080,1065257.209737791
10801,1354454.0131710833
11002,1585283.764662866
24180,919517.1491246659
13361,1592972.6905785669
1405,3473446.4290769193
13952,955838.1347021501
7219,926939.6833016141
14024,990195.9844202208
16977,1807092.7089435137
17770,1768917.4499795162
11317,921625.6068799156
15112,866978.2482212449
15107,1083975.8166542752
29270,810135.7246794121
25783,473164.8161135246
4052,531992.9395221076
26451,1649545.1745626337
18872,838253.1979407368
3629,680842.5911368891
16481,666074.1925551814
24251,654331.6981993574
14810,550350.529122547
3805,542857.3907613148
13449,686999.8811475332
2265,1441649.498836737
33395,2041502.183573733
34386,1045690.2805561523
7473,964340.0719152112
25668,911285.9257518144
30788,645251.1845892807
16588,1080804.3025908114
33554,1405537.0205875528
26000,1673324.5030989102
22519,653751.4995910532
22087,633869.8486734058
19720,650512.3996776039
12384,735573.5149641796
33268,743343.3003923368
27316,1008576.2817952128
5894,1407586.62957838
33497,1532143.352766402
32236,1721679.6905970885
4060,1839959.9498544326
22680,1202556.8866811425
24937,782320.7672310525
25997,1033544.6097205803
25669,1494201.7569574073
33987,496769.94897493103
30170,811929.490554645
30318,1313337.677872906
9233,1018724.9067061044
15350,1124984.6649443526
10589,780146.3444850154
21700,529865.1063429308
24870,634800.1929965862
23590,1118485.5783050845
24105,848430.7221431981
12619,569853.2005057423
27260,860365.7957052418
20636,601258.6503061098
11602,647797.02121148
9946,771804.9801558563
23802,547151.5301882052
16343,729651.7509842186
14018,512628.69960833085
3319,2506240.5618424853
24626,791941.6731236062
1808,849976.3386543731
11992,2380509.7580129737
27801,1504281.9105315004
4018,2175512.7300634524
4596,888450.3735937641
22446,1093109.7664455615
7737,1612150.6763822737
19726,811395.900111493
26171,755753.2376018984
29084,694212.5279954885
27604,736321.2707847565
1279,822839.0936617089
31353,749059.6068151221
1112,692225.8539261364
25391,787736.7523952684
19171,715781.9146945844
8200,818607.3986345438
22694,593509.6523731011
4130,497308.1319311394
16862,1720087.3196116467
18615,912828.6293677929
29430,1035976.29384089
3690,1253455.1545148003
4647,1347452.0107572407
10496,1297396.3442065348
13762,751739.4976064619
26381,779864.1489206837
2223,902081.6722991765
13403,751461.1121560539
9731,545812.0212839339
25387,2961767.044435663
7721,586979.2112951456
8069,577286.4281069837
6242,931750.7918397593
32250,1163391.5082961463
10034,994306.8540190151
24829,919173.618097358
21337,1274608.2320911414
2082,1221080.1228749126
8032,582876.3878564464
25664,645799.6627082315
19573,566524.4716412949
29243,563998.8001128163
24896,566403.0154925298
20949,606138.897529132
12099,1066576.8244939698
1772,610920.9336415394
18850,1515320.017587125
31726,827637.3954345069
27192,706442.2798610638
11071,1661240.90343994
1061,558935.640124904
33114,659024.3318323417
31571,958279.1620140129
9037,729834.3325289025
29187,742363.3303134483
27960,722030.0516255666
19740,706725.9023898132
34249,797271.7727965022
26763,1561934.916202831
22197,2614860.194608921
6282,1752534.4720725836
31812,2652506.428656962
25462,531329.753903659
1865,625452.598972938
12760,725824.8399740654
9303,2275182.0679616854
15869,2048276.5820066803
28977,1861412.389458763
31160,717923.0799685775
29977,776542.3307884219
12535,1114243.589433649
32184,712096.9196758766
26578,639539.8661890372
32673,856429.7693931027
6670,865896.1382873984
29488,579823.7525369384
5762,601005.1081364322
24485,812512.1389603951
25209,692937.9818030836
20777,600916.5575242263
25098,613581.6977717588
5598,1891863.371392391
13673,2169053.129304508
3784,473525.3751646583
27739,1281286.2095992635
10929,1574287.5267803809
25665,512651.74642665545
34161,988201.2761414706
1245,579820.3107822175
22764,824173.751613568
32886,785363.8783392624
15561,1024815.9801449402
9039,357721.64784303855
33219,371669.9615327467
18761,407826.88912439626
17279,444188.4792915572
5615,446342.42039376916
13623,524896.0176766508
5875,589274.2052872252
7377,1186755.6644581708
28979,921044.7364472216
32421,1414412.7247754207
6972,671108.5673479968
12028,578023.294671891
7314,494826.13411529467
7681,581441.1759449446
13290,551289.2540826183
12201,633171.5054765041
23436,1154108.2391871633
14809,1100104.0276974633
33593,1285968.52205286
20666,1167418.2437389006
22743,1040402.9742043688
707,585107.8364518093
10351,779719.8978627846
13143,1574815.760475686
1479,632573.9864262451
11117,856387.9772259381
30610,612729.7696216204
32223,1235348.4889244232
4046,690462.956924545
20442,873128.283102846
19033,752932.2407716471
14367,1573840.5937487476
19458,1499724.0303867764
11994,1094231.8083588737
3976,1595957.2180560757
34500,1497248.4997302913
11530,1235204.7050872906
3429,2361460.957892601
33138,1386658.8676709344
14753,1468843.3058580537
14135,1024767.5413746809
8803,921180.5121506695
28660,704302.0611009463
6643,739022.3199230877
29746,1361688.4900191426
23396,907606.9904620891
31861,559147.7823525157
24147,1495526.4134088021
13622,995157.488516248
32712,617240.1342024717
21857,1119016.7333256768
781,1290577.8486990533
15966,1829939.9513637652
4971,1354906.8102038314
21005,577763.5057005784
2234,451626.7690259792
28774,706718.9097914556
31140,831348.0726838916
4065,729967.1656110943
16161,710146.8955725057
24949,1687987.317478474
29705,930787.3229238517
4032,580790.7103351913
14854,1832205.244942028
3658,1164378.9810757046
21526,445882.283874081
13586,487293.5049116211
2111,1192431.5503800928
22233,608935.5712146196
31297,754434.491373501
32733,2227033.9826407433
17527,898077.7352372704
9043,627754.4108271734
26484,724526.2340135031
17731,641531.5770153801
30237,1029274.9004348385
24104,572721.3875848543
7017,1046991.0551878781
32849,615969.3572494398
14033,624789.2914554096
401,739731.3036228556
10907,610216.5669727637
12022,2245832.977975391
9829,1185247.8281130036
14330,1721375.0521544022
29480,2183537.245074923
26767,1243161.4194462064
16093,802656.0904464733
22508,706954.295353493
30446,684998.5477030695
8005,2413238.137229915
17514,903761.1761520536
2070,909131.2529551409
8137,923981.6630719157
31263,789873.260921046
12882,494573.5279115988
13327,805478.0626800578
6830,667496.6493093661
29469,701302.7130101069
9197,697855.1810633177
24221,755553.898061868
7850,690958.056446492
7145,513569.01694438164
13570,1028123.0040444682
9696,489180.5334160109
31116,1228224.4065399428
12876,804074.1690661651
17662,646072.0908088065
33083,2058417.9928614786
33546,775600.3116912454
2330,827417.7825138646
14639,1036010.4422975436
25157,1211046.8223387036
10353,704678.9201009196
21562,1252945.9556697928
7518,1551983.513090125
17863,1622223.4665728374
14311,564105.1532830519
25260,867305.6645348907
9409,981936.6256059426
1717,1146101.0686758936
14153,520458.11147481995
32928,1208654.6912271385
1272,1043637.3590546948
31666,1085710.011182238
9340,824832.7877486378
5523,579937.9266708278
18552,840521.5506314315
9647,553037.6366260399
11216,669730.6047035295
4968,770006.3965307968
21897,2051196.0207061945
16959,1767422.721994475
9722,1223893.2427847309
4874,899939.2979929
22777,611461.0268780857
21307,618775.5175177152
8929,576155.5406891161
61,1117715.9254483636
4797,430889.169972784
597,620332.5194875437
21744,578779.0235206089
18884,599140.85672062
19098,540009.7747108549
30915,458346.8161637116
11006,701489.8963614996
15194,964621.2231706708
915,834366.523216804
12318,2310396.9472381743
32086,1136498.712081674
23617,675033.7698912465
20367,1559382.9960587095
31685,1427235.188867948
33884,1243362.1961569833
1582,1433789.917810227
22190,448905.1274050437
23856,573561.6991365851
21727,473025.29483462975
5010,552375.0921878042
2529,557552.2488169644
10899,729075.7007749209
13473,669803.9083777587
26828,489366.08174650127
8203,655022.0964934591
32854,704672.3922933926
12973,788324.465019084
14699,1167641.3376228753
24893,1262838.6346742015
19501,656419.2402164624
32900,513314.5868345067
13077,611047.767847752
778,621276.1161092501
4110,862011.7538988747
12000,1400448.8742164352
7149,1293730.6485779579
20967,1224798.3505984615
29672,1525313.7133986994
5132,600350.4530363951
28639,680413.9031138361
16389,633073.3081622664
7003,662024.2675980676
20206,1096414.3419485486
9789,630489.2867239381
21378,567976.9565936886
31510,730769.226362551
31166,1038220.9786031846
33224,684576.0432726473
6286,770653.7455267218
19076,964808.7512288152
5189,1348068.2516531327
4720,1267251.1317988066
2819,711268.3904441318
3845,644354.6373351837
34739,824710.3416227277
20578,1175888.9237591967
3004,1552428.6507968374
3136,1277550.9433107176
22607,1153951.5007573864
14632,1380281.9564761692
2813,1042255.8741053808
8711,1044851.4049389474
33322,961714.93007695
444,641670.5941851385
17360,640069.9421857578
31697,720266.1199571057
30110,508697.90917173505
25714,551570.2063221028
14710,511101.4459996681
27558,464031.0267656933
33550,694987.5776010479
23866,850816.6340869134
29702,2073047.8265817575
14527,1030744.3101389753
10188,561949.1022435881
5589,1048046.3211882842
7324,1107442.4546872068
33282,1167704.0993922837
25643,1189428.0357096652
19733,519837.2795860815
31379,1343918.5074352804
3937,1567566.2169708249
12308,1547047.054749758
152,529109.7492332096
6431,610797.3226881379
24320,445943.29595191206
4276,457330.6549799426
17308,1284499.8031041292
4006,1247201.065824818
32093,807517.578063391
30703,985780.5872173291
4625,673831.8039880336
2373,998717.5207668152
18851,646323.6160481507
1450,1376031.5999446388
6072,2298145.395484871
5139,1840203.9903776036
4952,777795.6740804862
16787,926798.7134219281
3048,671887.7341553045
14154,856749.599761674
16911,898528.554366869
24378,3203778.9683310185
22220,716857.0457514555
14414,667205.8716863479
29760,1676079.7906625653
19009,1094279.3322281586
8775,754313.837305366
3856,668699.3630687555
13693,776238.7051095745
4572,2576372.354170923
23693,1409992.8303760916
12655,648745.9524326387
34682,939151.7954185593
2534,1611682.1342234053
32056,789746.7213062451
23380,975071.1760420252
33089,765621.4296132727
31127,828120.2142851967
18949,2225472.7516828286
8654,2504165.011317036
10648,962054.4492067666
9319,943668.7712155117
10676,3323714.697881971
24864,1995402.1322943065
3970,1629914.6271057324
28177,1579461.567114275
2639,1935000.0713015932
21373,2249771.8739420404
15170,1118176.7397092297
10499,1446744.685633
8,744706.3646908938
12296,837515.5977427444
16294,1006174.4206420527
20850,1704516.1344234876
2354,2018088.3920817035
29826,2075873.5222071554
24614,1821080.6345327916
19592,749672.0535466229
28238,1631273.9143438218
1783,1463669.2956821094
30676,814203.6791989576
33908,1379790.0677269427
315,1577849.3316577077
7893,2329312.0953119625
33298,983238.9568700588
23037,1456363.5802201137
21688,1388199.9190939988
21790,1431473.404625107
28751,1018058.2377292584
6555,1151702.2875673536
34003,575660.5999460291
23171,1466661.1645961618
29878,1486522.4924149555
5701,1364178.6644600383
20273,1258430.6167208971
3120,918944.0568976697
31709,2115476.6370462542
33648,1366698.2868277933
15553,796064.3821835704
1288,1578106.435948614
2494,913721.9208236724
18014,778841.9135287434
9520,781619.7987695422
17642,525387.040444173
3224,796003.9587202979
12506,962467.3804939201
34401,2571905.009382806
32946,2001794.6851896136
17072,1292035.844821104
15679,1816489.9858432878
8428,2007609.7386398024
9272,1645603.3755498845
31014,553702.9017317556
32565,1281019.968021668
22246,736307.5340941608
25455,638348.9469310781
2561,1721010.7803600552
19529,1069382.096465494
3822,993892.7958957971
24262,1152050.2154177185
16177,1371610.6340138784
25105,601651.3147158159
13702,825811.7874528391
144,806416.3677643151
20800,957006.2461626203
25058,1417350.2729361742
20378,1379813.1716234519
33104,1725248.3841440286
26093,734736.1823621525
11132,750216.1230404925
34505,596881.0063212148
7879,887379.8852707227
8577,883097.5305270043
32120,1076492.5304273579
30429,1755467.647936613
19000,955744.1436498225
31253,1188684.28849479
9821,1124642.5092356114
13612,673142.9195537879
16109,716921.3020116453
17878,1782019.8721412318
26223,2340266.6965704802
15615,2051599.5599440285
25648,2075430.1133845635
19659,3011788.056753006
553,782541.2185728683
3649,1575012.8759148389
19049,2052019.6670849724
31752,622251.960844689
17831,614501.2530081202
2425,1649390.559304323
18725,844483.4283214086
256,491461.0465839555
33624,1654183.2006694558
12209,742104.4226631627
1911,936636.2177567143
22454,891599.230962278
9193,456324.61055758235
30300,983919.9318358053
18825,1267376.6507666374
14589,784365.0912865552
10743,1087748.6490445822
760,843693.7689751392
3330,1100248.5974344625
26311,1205877.0141080285
1309,1406715.8860857235
569,1329674.4491888534
5109,1001152.8623942357
10630,631794.2313611144
24823,835837.0443668128
10455,859727.7642814897
2186,1032662.8688182067
30573,909035.8089464536
3283,732931.6405690118
33185,683426.844079138
22397,681766.0883520099
21387,596924.0847061654
14751,593139.9986812384
29593,617706.4174505357
20181,557178.0937116623
20319,950622.3999121969
12850,972768.7747967581
18021,849233.9593481834
25223,527966.203567345
1109,459061.93473166926
33095,643940.0062738322
25185,872071.2906897636
20441,836666.3449947909
3209,1413744.832849353
20311,1454422.0479516124
20687,1252913.1863535955
5618,1427373.278482797
11121,1713492.8970542587
23023,1471324.729567388
2188,1884207.0371490505
12579,717010.2713992414
24749,625385.010832743
13407,1757704.566089747
29552,1384127.6746498882
22156,1321811.2343479535
8612,1662195.7847723085
9411,1695401.7396389716
8318,645492.2240979418
15277,848834.7303738614
28043,1078371.011980237
32347,722808.4288254869
21670,1054387.2597373188
21101,975644.9926101055
13875,848733.5938248734
11264,1999215.7355114822
24972,2043778.0742442692
26412,629918.3881574165
20335,877242.7516549323
34644,2272042.8717543734
32341,1986193.740127835
21841,1458056.7027278445
29867,1733502.7334807012
15426,1383722.2266169242
13225,1088248.9370233712
9485,749328.4680882555
31728,602669.3021553665
32839,502505.94733920833
17532,655834.8181836791
32590,682579.226444992
11193,708971.8241006474
14601,679216.9445554063
25373,571164.3362193448
24615,557981.0788973827
14537,1789679.2306304383
29021,1502795.31129364
2804,1563121.591933007
2625,1532745.0923922714
5359,1286520.7820700589
13445,790744.3939087659
17253,1007549.3474942376
17446,871701.0666364373
4096,606628.2894113349
29405,1070508.1339824048
14114,1077286.2066905976
4378,1088122.236506422
33828,1107659.4453637858
23548,738081.4509829576
10776,755134.9224719417
7431,455391.67968486575
21621,2068141.0564980498
7215,589619.6010807846
23079,2653985.0673280274
