id,Price
33954,710428.7508243616
661,770164.0818486465
12872,409719.53339531645
24712,390270.37646862207
736,668205.4797627368
7522,424406.44542474893
24912,1352193.2641000464
26114,1222198.7175772453
32366,852334.4568654604
20673,654258.5138515136
9683,1036267.0640215018
29765,662610.44937448
5616,508190.0008512504
22357,621752.5760924912
25708,1094561.6986002696
9273,910172.4342979199
16535,999851.9480225018
29547,880247.8637958089
33174,946137.2572479615
21684,797094.9319891713
30185,771814.881011857
2008,747192.4756966485
3715,475520.30654538184
4340,601532.1435669088
11968,477776.8093943482
18049,529970.9428129343
17297,322234.48231597
10761,461734.2066669791
31573,630647.2347167376
20261,1481853.5234138342
12927,518437.5555757697
14859,1189300.8970335734
15333,1237329.6779475575
6126,1255209.8615889347
27830,466344.44967227976
27905,680365.3215081831
34820,666070.451483447
30177,462791.92436202336
7768,650434.7424000495
4673,1069784.7192666398
7258,1160053.8678815933
25658,1083252.9139185445
7019,1186255.4351999133
34356,406892.89859492925
14288,1177716.1552712226
32741,1387442.738904386
19581,1079205.3529469438
3803,1786405.9003082078
7776,773100.6874434098
18857,807216.0302327279
17670,792970.3481929532
29542,1411570.8223928139
8592,2617099.50053832
11122,591561.9988808223
20395,1251668.6510741208
9523,1172239.2007837645
20425,709911.0520985939
22402,993198.7544846586
20397,688772.1983657808
25831,823509.9913728293
531,2005329.7665326854
26410,645147.0724459392
27108,520706.33107222227
12732,642750.3529270405
8754,1338226.6652714887
18957,1335576.0591997996
24522,1533113.5967591754
20835,2091265.8074170162
26263,2013558.7081895187
1006,1575610.1080699505
32914,1779667.922363745
26899,1605951.2046984783
3830,847567.6470562047
7991,933430.890759237
29246,986372.2419165288
27939,721652.361534619
29468,750393.475265835
18767,733135.9211417785
33683,671520.3270948799
17564,854379.1335442294
32083,609959.9564046852
17345,1494473.4492804501
24131,3268130.769950655
9795,2016561.5615831637
19528,2147474.4486305867
19661,1711352.8430348272
17764,1386249.7304616473
16400,1656958.5577702303
22458,1647278.3953935364
12627,743898.3649972914
31980,1917886.5848485497
14873,1024861.7084399059
28714,1353593.4353748534
33108,1823793.5316179967
32050,1315934.2724203446
26126,1393804.2423237956
18848,1933964.1018874436
33434,1547689.0647138734
28543,1342519.9761166559
32777,2117522.738378637
3673,660983.1227835886
30534,1005093.2335496845
31732,1026028.9164236323
30359,1203128.65912095
20260,1074581.948274439
8008,1370101.833530871
30979,718288.1475629471
11648,1388698.5574470898
26476,1144845.076345876
30997,716185.9476127797
27672,1160881.735470774
33879,534239.0695079736
30115,1025594.2421149589
16733,738634.3155803916
3430,777484.4133029068
2598,767004.3691769117
19109,506407.08485251473
23420,524680.8064906704
2212,724196.627413747
3294,1919930.2894856308
15708,965863.1063499794
13631,1881330.4782023313
2981,2025086.014965456
24103,1381165.71287905
9071,1267277.8812778157
25478,1113828.5930122226
27041,658046.3264537979
15985,470538.5943175218
664,605437.4442638259
3637,714843.4428785123
32540,500245.843541721
17473,599199.4437106532
17339,1489298.0619357645
31838,1136288.2131207976
21343,355673.6596280589
33964,852045.3041273907
19314,426974.6798936766
28875,1463169.1347775403
4153,1018400.3270584391
26188,1411186.2179725282
15824,727948.4487345224
10121,761446.5472242616
31342,827067.0048140199
32769,1275808.1688105373
24579,678351.3170858995
22498,1376634.6886181394
21321,1216301.347978016
6320,1105679.2400589115
19406,1042551.0189827923
11167,782158.2106187555
26312,2046651.7123204083
393,2359830.4774479168
14697,1093480.925593652
1563,1589353.0731548471
28675,1347524.9814385439
13715,552363.3519134122
24234,633089.2329682661
3510,1415710.7030324743
5368,846945.6507585892
7765,937043.9369486204
25630,742234.474723241
25516,1182546.4526788848
2797,1407550.4582180267
21423,1779371.6141533065
29043,1262239.952354884
3404,1138589.6422140722
2006,737174.3104641302
13793,1060135.8410884237
8815,978415.8252242777
21543,868349.2275519517
22340,606295.1742964024
20765,1400328.4200095478
24333,1048687.260018063
24218,1589062.151083978
27910,1021549.2915289477
25674,1199519.2739537843
4557,1086522.131481274
23340,869501.0594606558
25729,847714.4002688847
10562,1005573.2455053335
20585,725664.2005149276
12237,543453.382246122
4411,481205.2329557015
16310,543342.6283208407
5375,465922.25545538205
4495,462030.365182352
29205,660847.5747918485
11827,593308.2421641811
33076,503898.34782713
25336,1454454.8187407795
23910,700830.1042494136
29211,948401.8331239313
29409,908420.9543537484
26413,800902.311851413
7610,948672.1642690623
4730,612298.0552579614
4024,869928.8624464462
13418,539763.4422422748
17215,552329.2242284538
5167,603635.414970741
16653,610416.9823668681
15963,834778.9813050892
5550,938183.2277618055
16906,1047773.8634481826
23601,1477949.0357257281
18805,1338190.463497198
18502,1357126.2076124998
34080,1100529.3055427147
10801,1099533.1225263167
11002,1397951.3614390157
24180,875367.0210347984
13361,1492150.7535920436
1405,2393911.3877620725
13952,876461.8893837614
7219,871486.5355647823
14024,971333.6460997469
16977,1698715.6145793824
17770,1835227.7418946708
11317,863671.183761662
15112,870162.5290700812
15107,1056289.5883950768
29270,746360.4623934694
25783,539345.6169063083
4052,613696.4541585513
26451,1793523.375010325
18872,513311.64439067343
3629,636010.1549120034
16481,666725.5852696355
24251,688182.3736968572
14810,566969.8647083566
3805,600518.9769629333
13449,698971.5111065733
2265,1483356.3492900787
33395,1892578.0797712994
34386,1111943.2529454082
7473,943590.9206824738
25668,893095.7534859978
30788,549998.67931116
16588,913314.6167121778
33554,1357379.2016631425
26000,929659.3266764636
22519,650517.4659964723
22087,636449.6597531689
19720,658526.4003603344
12384,723763.0391010876
33268,745925.4930082487
27316,938370.4390942557
5894,1159280.1691881916
33497,1422358.393029306
32236,1463904.9012196665
4060,1098727.914771794
22680,1266112.9761792864
24937,778657.0401290654
25997,980897.3114234705
25669,1387651.1140630231
33987,460889.6982778679
30170,808087.047188586
30318,1312053.4765777448
9233,1024157.1510660697
15350,1127941.318567713
10589,718445.5972060859
21700,431778.74218660744
24870,631898.2108063451
23590,1005827.5399489512
24105,775242.2539031266
12619,638535.5606651029
27260,804921.1086047516
20636,597729.3205921138
11602,627574.2700796351
9946,686625.2032352211
23802,585009.9960719644
16343,568093.1250224998
14018,650690.3280902497
3319,2351799.61291389
24626,866257.872516028
1808,951476.5795544116
11992,2240091.2943831696
27801,1224900.1898919242
4018,1856039.0803271285
4596,737665.3337704143
22446,905983.3401567107
7737,1547998.4218530415
19726,705593.1883343698
26171,726686.5988984377
29084,696252.0551910291
27604,731381.9160653104
1279,862963.9852159676
31353,733317.8982182014
1112,669588.0213137986
25391,796017.8143838797
19171,688660.2084586591
8200,824396.9776858296
22694,543923.9790338216
4130,584299.80377261
16862,1581923.0033582174
18615,1239741.5257198443
29430,1510153.056773786
3690,1307973.8659128936
4647,1424275.500483743
10496,1643786.9291130728
13762,678644.9709608102
26381,436563.6139578412
2223,654988.0107443216
13403,437522.77124938363
9731,434572.3364563155
25387,2549334.24747728
7721,409843.50628917664
8069,456892.58407048776
6242,997883.3253363089
32250,1176676.4147019447
10034,1026514.1109247401
24829,884156.7081034274
21337,970515.6603527016
2082,1106431.6312969516
8032,560951.1280787098
25664,672680.7045571256
19573,533077.9708030699
29243,566361.6158727714
24896,470226.4260721714
20949,579080.2519376618
12099,1095959.2717407597
1772,687062.8606746015
18850,1391812.3527705127
31726,640832.0335649019
27192,903476.0842564834
11071,1566145.5604521336
1061,575288.6829467281
33114,606850.0527962041
31571,912068.7408630898
9037,778930.8281690544
29187,817473.7733259525
27960,798365.6205663504
19740,768873.9564771227
34249,871271.4631344953
26763,1833976.6378061874
22197,2624556.02152058
6282,1978875.31122692
31812,1666004.361998194
25462,845910.5624852085
1865,708664.9595126534
12760,943301.6458786972
9303,2142233.8959860634
15869,2244057.486499862
28977,1973706.0746546143
31160,827039.0474542856
29977,763871.0906782333
12535,984936.7247817862
32184,735668.6251586233
26578,673918.2828459606
32673,839767.8975979611
6670,616881.9565578103
29488,618382.6007549854
5762,629918.0824030362
24485,865724.8858800245
25209,601804.7354364861
20777,526244.909281529
25098,576534.6364672204
5598,1767327.675409215
13673,1721819.5012306953
3784,410254.0072392395
27739,1248016.3445947752
10929,1642121.2063941408
25665,450810.43342226703
34161,515057.8606058873
1245,461396.1104992172
22764,659282.6487708231
32886,476754.24470717733
15561,967321.6645922906
9039,312051.77498140954
33219,358273.9335520109
18761,522617.16114591423
17279,371329.1837187013
5615,301737.99606803944
13623,473486.260505644
5875,574662.1212812798
7377,1099521.5735777612
28979,1208336.4174925147
32421,1220792.3216310185
6972,763139.8710996966
12028,569297.2134890319
7314,435836.45885998703
7681,571329.5890464131
13290,572277.5758203154
12201,584990.7996862954
23436,1089132.3637982542
14809,1332881.0421010647
33593,1376945.7992355383
20666,1214457.943371063
22743,989123.9026479106
707,772836.5772048319
10351,758466.3417428666
13143,1346438.8185185855
1479,709994.0361343806
11117,887510.2774607141
30610,898347.1751739498
32223,1107686.4566841382
4046,811318.3227915022
20442,804453.978085106
19033,674267.065606497
14367,1471313.8263400234
19458,1407778.635372988
11994,1314300.7735031475
3976,1497118.1116404715
34500,1207989.4333376258
11530,1418711.452482001
3429,2433123.6330437595
33138,1642040.1307422898
14753,1372700.222384742
14135,990762.3170550931
8803,948380.7246574153
28660,693816.5087639291
6643,918930.0953177286
29746,1162714.0475067804
23396,914074.8562903553
31861,650812.9924048058
24147,1558430.5877194912
13622,1362600.3458538344
32712,553263.233383835
21857,1235756.8438116056
781,1182022.4792728191
15966,1470190.3006123526
4971,1473007.5500510398
21005,518138.68272417
2234,542059.8628406384
28774,788589.1090886636
31140,653347.2865910169
4065,703745.8764754216
16161,691888.9598634029
24949,1842377.95774421
29705,1019071.7555097067
4032,627084.7766828123
14854,1781305.4086954794
3658,1084671.147167217
21526,490107.8162367816
13586,522356.45158642234
2111,1041492.7085770436
22233,689989.8985791967
31297,709098.8859976245
32733,2071546.4827893444
17527,697331.6965209199
9043,700249.0922841055
26484,742864.1925534934
17731,612001.6416877636
30237,947205.73679051
24104,445952.9594160342
7017,1008544.704769604
32849,656768.6427457489
14033,693813.5580946978
401,747775.4094043704
10907,820614.6771984678
12022,2344983.9841903327
9829,1200458.2177099795
14330,1446668.9483889225
29480,2207219.7698561093
26767,1073641.919635239
16093,537976.5090142803
22508,685276.6806302053
30446,698134.5996898207
8005,2132612.262270135
17514,506850.8421124523
2070,665247.9897301317
8137,880914.8408870882
31263,803119.3650300947
12882,532819.2661159406
13327,889148.6654763895
6830,740313.0852499885
29469,834918.5197818596
9197,764069.4430145599
24221,855874.9026679056
7850,815357.7754211631
7145,417459.26471582754
13570,752855.7789420437
9696,539175.7625945059
31116,915094.1790192393
12876,797191.5906885444
17662,520476.70992046496
33083,1928973.6738808998
33546,596468.0768298751
2330,740136.7165114271
14639,1119045.373582156
25157,1257208.2788416073
10353,642018.8534867711
21562,1210490.6571296852
7518,1575234.4961707494
17863,1618118.1250369982
14311,564598.1024385006
25260,778203.2837242102
9409,1003928.7175780224
1717,1340294.018131751
14153,594220.1243821527
32928,1073866.564473649
1272,856538.4917779085
31666,1109681.9387104558
9340,828563.2606903623
5523,621060.6724027437
18552,758738.9895531684
9647,512855.3995045871
11216,687397.8255030906
4968,768331.343915256
21897,1897846.065553445
16959,1769442.8829196622
9722,1431490.3514082064
4874,1005593.3380907079
22777,782739.896116654
21307,660260.6284177579
8929,587477.4835467503
61,710259.3529614945
4797,578103.6965181073
597,623487.9231769555
21744,644298.74300875
18884,528635.364373186
19098,543061.5103758448
30915,430693.9573687365
11006,664111.344088384
15194,976034.3485812118
915,649707.3238099945
12318,2050148.4555343576
32086,1200316.0815351733
23617,750154.7048692155
20367,1519466.3938009734
31685,1385499.8901755195
33884,1342812.556030461
1582,1170873.543683457
22190,435178.71002373524
23856,581022.4985961036
21727,475909.6151570826
5010,508154.49717029516
2529,625854.6952889373
10899,735089.9833532211
13473,703602.6913553625
26828,487693.4676043612
8203,661477.7989233168
32854,706679.31622531
12973,683042.4625707759
14699,1175602.585210851
24893,1396740.30555505
19501,979039.9649518605
32900,544711.0462659542
13077,649608.7475180083
778,653499.9868672013
4110,893530.4579492755
12000,1295982.3484778749
7149,1409502.4229298118
20967,1112179.140629851
29672,1400252.633809314
5132,622821.2871954574
28639,692510.7562051408
16389,676786.1898112032
7003,692991.6287846807
20206,1118053.287460501
9789,358042.6251263879
21378,582726.9159330677
31510,759160.247709312
31166,993830.9279508409
33224,672534.1646751472
6286,709491.7589095307
19076,783537.1139328406
5189,1056679.4018757495
4720,1251475.6051124868
2819,731402.8691150915
3845,754955.8846758585
34739,958214.0386073773
20578,1213976.872781552
3004,1395031.3263475492
3136,1285201.5445993054
22607,1113044.9936911608
14632,1374101.7519411054
2813,1052481.4569685257
8711,1016231.140381353
33322,976454.2135141166
444,516519.86448573874
17360,641334.566610887
31697,651699.8499315417
30110,523272.51873327716
25714,533291.5007867208
14710,504904.0156040681
27558,434806.6857570572
33550,773387.4468484917
23866,1047220.6439559855
29702,1853738.2267809482
14527,1109175.8395786437
10188,540668.4092786554
5589,1057236.1555445814
7324,1049554.0158531729
33282,1158225.4692891815
25643,1198006.987587508
19733,801480.6954042657
31379,1485206.6859129118
3937,1357546.9758195598
12308,1544672.9829380657
152,525082.1062638833
6431,701726.6399235581
24320,495897.56473079533
4276,541894.4973026856
17308,1279197.226265084
4006,1086090.7807878193
32093,1097271.9869346798
30703,998350.2797686402
4625,934815.6441296464
2373,958167.8464132168
18851,674846.2879761072
1450,1381911.8475716575
6072,1975737.5636873618
5139,1591186.738372522
4952,735371.2298280604
16787,764778.8646424123
3048,598171.5173438
14154,751834.4739499817
16911,855502.1634780728
24378,2815734.695129902
22220,697707.7586830761
14414,672202.374925464
29760,1587909.3133250307
19009,839064.8979167476
8775,761299.8103957744
3856,696871.6231382433
13693,795141.3760076369
4572,2274512.958013598
23693,1301081.3165539342
12655,617541.5323956363
34682,913438.7395146756
2534,1581347.0692812642
32056,920935.2588132033
23380,868115.2591782103
33089,842674.8541268356
31127,765979.9395501007
18949,2279182.4693185114
8654,2358015.9167731064
10648,662255.2312479025
9319,738131.0617396338
10676,3274432.9138186444
24864,1393039.7283580739
3970,1538077.8794932757
28177,1389765.4469071007
2639,1735554.919521804
21373,1341707.265744423
15170,1119337.7818519732
10499,1344117.0785983836
8,707428.0545873853
12296,805803.3286151187
16294,877024.2117650957
20850,1609218.5594906593
2354,2179813.620493998
29826,1668415.6939060881
24614,1567415.2280248038
19592,695320.4506301468
28238,1738209.3252814247
1783,1592323.8767520748
30676,707412.329252856
33908,1367030.3126004203
315,1553635.375227382
7893,2487280.348899203
33298,1096562.396398616
23037,1329191.3635828635
21688,1361406.0390669883
21790,1431890.1597152795
28751,1021387.544656401
6555,1133570.8694350668
34003,633827.8178033583
23171,1220606.8143235869
29878,1326245.3814899162
5701,1260603.8839584212
20273,1257038.6408520609
3120,907307.4618681828
31709,2189518.461166716
33648,1167000.30057755
15553,724856.9113097682
1288,1769158.8351898147
2494,844610.700617002
18014,798798.5796479253
9520,801376.8349888746
17642,621965.737386169
3224,783375.7079015509
12506,678129.946366196
34401,2363912.8150349036
32946,1503648.5624938319
17072,591494.0028022707
15679,1866415.5048336429
8428,1978792.8228254102
9272,1715106.4551477795
31014,489997.6969319415
32565,1013625.6928871146
22246,589458.1303558664
25455,536317.8985022226
2561,1603113.1889781647
19529,1144709.5903889188
3822,1047263.3362870895
24262,1189143.6540566606
16177,1333304.5155313802
25105,373283.937185691
13702,695362.1150495608
144,835904.3270329345
20800,909422.4437130911
25058,1448694.9904659009
20378,1784925.3578903049
33104,1132887.390093675
26093,710423.839479587
11132,731515.8362798841
34505,524976.527706237
7879,905289.937659215
8577,830875.2836238993
32120,1049581.2145056073
30429,1624124.250982027
19000,940778.801812738
31253,1283509.8885056295
9821,1110546.389161408
13612,754290.1429128074
16109,665632.985344237
17878,2009252.9548974766
26223,2339754.9730015276
15615,2259113.718680459
25648,1966484.0651609073
19659,2885752.7092633853
553,632483.8813966849
3649,1614630.0532223757
19049,1877800.630262968
31752,634212.8316558234
17831,546800.9231261171
2425,1748390.4665323256
18725,636289.8562228598
256,390710.2717136108
33624,1655874.6717843441
12209,674031.2315641767
1911,1119385.8066454325
22454,771359.232772824
9193,409344.173775937
30300,1024961.1717633063
18825,1521547.5807170079
14589,814545.8274772558
10743,1056316.606704578
760,982751.6118233956
3330,1069747.9125663743
26311,1148086.1201103763
1309,1403516.3157447858
569,1119518.5974342553
5109,1057398.6818552893
10630,749296.8360758547
24823,854962.8456167288
10455,1043521.5101067289
2186,882022.5636027539
30573,665744.2737428704
3283,641424.6830426074
33185,745325.7621061886
22397,718874.402125174
21387,539261.0289563035
14751,565210.6948289202
29593,631454.2346794883
20181,486907.0163615746
20319,857993.2739200208
12850,963088.6388185893
18021,732047.4677374782
25223,506459.0811964052
1109,451803.0074696833
33095,692983.6035280963
25185,658738.535891811
20441,837230.1877034812
3209,1474098.8774850206
20311,1321053.7124594233
20687,1089325.9758379993
5618,1351200.2881019039
11121,1510453.4667985183
23023,1317544.830301738
2188,1785704.701436113
12579,612565.6992110801
24749,626060.934158715
13407,1617286.1168647301
29552,1349376.830918086
22156,461911.08636592404
8612,1462669.2910844046
9411,1742734.575186718
8318,647262.0868633343
15277,912943.1742813047
28043,1017312.4409430387
32347,983137.8085434467
21670,1057395.6469224337
21101,843084.9479253135
13875,897492.0103729904
11264,2073391.5832115838
24972,1996868.027205077
26412,624214.3476822914
20335,762285.3229809836
34644,2269516.834498336
32341,2049737.0223208703
21841,1406334.9907478888
29867,1472931.090051638
15426,1424382.610086754
13225,1315087.095650063
9485,612091.4629396832
31728,588280.9099576601
32839,458531.5165546345
17532,689708.4027341368
32590,740202.7904328706
11193,735516.6810728656
14601,789570.4172398984
25373,598355.6593156229
24615,544058.2904027745
14537,1747587.4154349596
29021,1382028.3805612861
2804,1541056.4192373338
2625,1348597.045758344
5359,1165849.2535813502
13445,401362.5148975264
17253,1055707.9509636858
17446,821685.0632860902
4096,488975.55408106366
29405,1366465.178508448
14114,1061600.251830081
4378,1027652.3038004444
33828,1003175.767350181
23548,723193.3857614545
10776,746044.9613950333
7431,499365.2146060251
21621,2225944.8062122473
7215,608449.2187080388
23079,2685959.201590528
16562,2350331.0005941857
1291,718494.5780941391
