id,Price
6932,1164954.6200293363
2769,805689.4964946373
10840,1158997.6539975915
2274,2639602.3283571103
30275,796316.0546571646
4076,615231.6927964668
32108,421516.400189313
32556,1306295.4212118662
15839,1067285.8619855824
9919,920064.5454157664
30142,678683.8323460695
8797,1054362.9482832844
8068,794293.9957372389
22811,520708.4228796681
31701,636528.7795293564
29827,681730.0529558968
561,567261.4418204648
34844,717453.9106257606
32023,777658.9085880474
24488,739431.7092945653
32926,503916.60609439266
18297,577841.583447515
20390,330969.73738744156
11573,473801.73044491006
20502,1010014.7411607666
15254,871806.685542411
27908,576122.4593629488
25779,619565.7508307721
8204,640052.0966507212
19333,900249.9566222266
27454,828380.9084207097
5310,926074.3533358091
30249,792374.2815799695
2087,831256.8880437054
1297,894557.0996620484
3112,713405.8638908188
2090,986666.0876146501
6069,1851419.2808675095
2248,766971.3840576698
7622,694309.4207735632
20542,759444.1678729344
25193,663631.1970019095
13755,652743.3944170503
3874,811896.3125593977
5508,1037421.8370704587
12957,844334.8558319898
6776,776306.3611176368
3669,628477.863784377
5252,693386.2293534372
22304,408877.55661424296
14891,384026.7776836117
13842,638659.3739865356
11290,681020.6891586168
22688,629462.420142103
10057,1427927.0536935658
24825,527544.0300959616
11821,1045083.1243556842
18471,753906.3984993814
22824,804979.6738303136
10109,824112.1922259806
10224,698785.2973074652
16617,707265.6183043981
14503,619508.521558387
24215,500331.99761220487
6352,963349.378137805
1407,1598009.737423951
31557,585221.218462354
10827,483606.94309922104
29949,539937.3874625894
9898,975357.1981835425
31158,375801.5733752962
7134,406825.63635484065
4942,388175.704360302
1929,368468.0099898341
31867,530879.4510376613
15494,407598.0402407829
19193,823092.5883990874
18069,1314006.0498675907
4686,543556.573374649
13159,619562.0624573085
766,348095.6216263629
10401,578644.7170408356
933,745571.6826297239
17512,556509.3255355438
3615,701370.1864751432
2664,577113.4353412844
20700,648014.1782725777
2540,666628.9144900104
24121,772321.9851335367
32007,859971.0163878794
8506,1061195.713835476
23024,1004802.3874331138
15216,1746631.1731557865
33405,711720.825544286
13599,1286711.872399256
25978,998872.381095012
14306,653476.3743316258
186,1248628.3761294417
21843,693730.2879033075
11779,1293057.9371913963
2922,1179760.2786187928
27610,795050.2452859401
15420,1095565.7046530643
21839,1324469.7825946142
4388,969638.8688347432
27018,519923.8275982724
13948,870747.9563189589
31967,1124800.286261848
6427,976563.6267912474
31090,1384757.2682561819
16317,1246145.932543164
31301,1068708.514960749
1013,1375072.787121116
15814,891327.5480209335
1621,1013528.4402228063
21287,722935.3573067619
25868,626670.0022886725
3253,672990.3679270032
22844,595882.2199519518
15585,735719.8525600194
16763,573732.6061557988
12937,580422.7744712897
14775,445316.8100883004
12735,1112697.960260733
33358,556851.6046610177
34601,984386.972341856
15175,1809539.6564632393
26303,1341836.3526718572
19827,1118349.3871287666
31482,1059589.1683114343
28398,759578.5848210393
4358,534108.9211268952
22955,857526.866292915
18356,875790.4686215791
492,886335.9362793459
31892,993283.5266071986
29251,1041779.1198891294
12817,1178707.4399354158
19527,643359.4339867414
10460,1038262.0010419692
14405,830091.456575776
13896,435627.459006242
4249,1000434.2300982927
30390,740654.9320500116
31815,615886.345788189
641,549890.6491501129
7179,514416.42605903826
17060,910305.6905448571
1303,739852.3083711907
27177,533448.649713658
5992,1233609.7453997144
25298,2225853.036653214
28362,704659.4860749908
6520,1908740.0380941904
644,1350626.2496438972
585,405609.903641302
642,1098144.64520675
24397,566647.6130939325
25057,1174229.6503825558
17171,822141.2094850868
16717,860779.9003380642
9471,574366.8045797679
18189,433878.58994463057
23917,772843.3105887221
32481,873150.1468484602
13393,721005.39408294
12681,776444.4797263814
31384,640706.7963988751
2989,540028.4606985035
17711,616837.2049949733
16808,728421.8695309833
3469,382090.3005327596
4402,919727.6681007099
13229,456138.7536911187
3175,1382405.79539818
5041,1357098.5518917553
12549,1058714.2625217296
18440,1404857.4517751662
12385,480217.27424856846
1330,1037259.7146121607
10758,892132.6054726117
27699,548643.3154644631
23016,1268974.9184636078
9126,1047771.4930662939
8367,854866.5179044144
21147,579865.4112296548
16942,630465.4834511505
18895,545635.6370741434
6658,593775.650801987
9509,701499.9675661922
12620,1797489.42666267
13217,632828.682601057
14246,644394.1729151095
4996,1248660.1394197482
2032,1017857.5834007761
7309,873582.9966110557
5507,547312.3008041664
27703,1229348.0215201136
9044,684195.0189185598
22633,516532.43657514546
7796,1774524.404476984
15475,609554.7989568906
33958,680096.858710018
19036,453277.5645613079
12555,570272.7265691158
32261,535822.110951202
23946,687737.4161432954
13242,1526043.1685182664
8658,648402.9408003173
24043,531728.3233049328
4538,493511.8484101836
24733,503548.2132503771
1,691305.591161001
12173,515108.99055223766
13047,652756.5422879062
10194,773749.9396815829
21708,736028.7353275022
2649,599356.924834432
31814,686194.478277181
4998,815021.5815743444
11620,788841.7961742311
16697,919350.9522896037
8643,1714296.1885545298
15827,504515.1406529299
15758,653669.9040882159
2912,662383.9594880338
31216,607349.532369934
33954,703602.3446682685
661,665001.1660698354
12872,419473.1575092492
24712,419094.0015893163
736,713249.9411770635
7522,436627.47934587434
24912,1420940.6288119664
26114,873005.9375905319
32366,896068.4700853202
20673,736716.4338288273
9683,1200354.5783426573
29765,614047.405745342
5616,457967.14884021203
22357,616597.0770178484
25708,1135997.132624919
9273,894058.1661684858
16535,1033222.7271735026
29547,836207.393209043
33174,911582.4845171008
21684,726381.6717712792
30185,800198.0357235043
2008,774792.516347585
3715,503905.4565188145
4340,528342.2964377744
11968,435453.58126215613
18049,514255.61000594526
17297,324578.2380395534
10761,535367.8580353707
31573,666365.6966040506
20261,1478520.3097550673
12927,544059.1308618769
14859,1194631.7951608289
15333,1309175.1641831028
6126,1186173.6218382483
27830,456434.9017898638
27905,593908.9934355046
34820,597183.7387062984
30177,417195.973862004
7768,663100.1457850114
4673,1011426.4475132853
7258,1059763.049786794
25658,1112551.2337705973
7019,1218594.080741951
34356,437436.13572044624
14288,1230698.1904653748
32741,1424972.7700498905
19581,1033088.1444934718
3803,1781050.6113439943
7776,773365.90440088
18857,802490.5329764915
17670,806422.9848098415
29542,1537141.0550798103
8592,2701404.3336923374
11122,725693.3898175207
20395,1282820.6245310274
9523,1118565.021099118
20425,627106.3280769484
22402,715881.3060002406
20397,678307.8070547548
25831,734909.1987627232
531,2093350.2145629881
26410,707562.5244207543
27108,590505.1249750926
12732,591479.7293633658
8754,1481904.9701278703
18957,1327408.320339913
24522,1435251.992038072
20835,2138201.7657978665
26263,2164887.8940397007
1006,1264973.2156549452
32914,1796499.8017190322
26899,1771570.3030553586
3830,805625.7836668898
7991,815197.663232697
29246,974908.4790448641
27939,674052.3891244589
29468,754312.1953202783
18767,714028.1691916067
33683,530570.6240022636
17564,800041.3053069363
32083,699985.914734356
17345,1411221.6385871447
24131,3159991.660919905
9795,1880059.2635655515
19528,2189757.2787040155
19661,1769829.2907440914
17764,1416378.2804251104
16400,1674106.4008493423
22458,1767352.9367369462
12627,892617.4529193379
31980,1522329.2213547789
14873,915562.9989786118
28714,1415024.3672106483
33108,1543983.4540449423
32050,1313239.0513263706
26126,1366241.682485371
18848,1855557.387050746
33434,1432428.606551384
28543,1259190.5845581826
32777,2174743.7143676225
3673,651407.9630173589
30534,1202836.168345716
31732,1082986.577051514
30359,1075370.9297557827
20260,1120934.7112327027
8008,1267358.9788240073
30979,671836.4281806089
11648,1391913.1676530545
26476,1128076.1308319827
30997,770811.1912087679
27672,1195283.1228711156
33879,553166.2402453164
30115,1094794.7737958157
16733,728037.9410730893
3430,633195.4894827195
2598,803917.5582352512
19109,577207.0647024157
23420,492723.8278160908
2212,733453.0968779848
3294,1450836.7558473586
15708,895868.4759137844
13631,1745129.9836750233
2981,1878662.6232797923
24103,980973.2422947735
9071,1287206.7777656955
25478,885367.3620078111
27041,659340.4600621173
15985,453878.20195092866
664,574784.5611323914
3637,589049.2089167538
32540,486167.3502086067
17473,502141.7590591339
17339,1561527.8300943621
31838,1068317.715872814
21343,332367.51512534125
33964,687022.2621119234
19314,341031.2992050289
28875,1464449.7456006445
4153,1041847.1401358733
26188,1353078.0900144186
15824,700718.8849069192
10121,848814.4664575133
31342,937510.3802198191
32769,1310216.0675809542
24579,687453.5886337515
22498,1253753.488021851
21321,1182924.2828188809
6320,1079631.1433070402
19406,1194465.1072992482
11167,788191.5228100587
26312,1944272.3250356915
393,2484604.7415021313
14697,1027639.9279324659
1563,1339074.3461234309
28675,1284611.5476860693
13715,545988.2651342552
24234,603887.7421415766
3510,1409632.9834526717
5368,838542.7828530987
7765,982544.1144778052
25630,672780.695405625
25516,1146896.2267567348
2797,1346695.314589194
21423,1559303.2321431194
29043,1419942.1714590173
3404,1089735.1421592939
2006,908639.7346865375
13793,1323909.126387851
8815,881632.2055899174
21543,845455.916158224
22340,615153.1298898152
20765,1399431.5675118878
24333,1160751.3581929016
24218,1554496.9588202774
27910,1068123.3047049802
25674,1248085.1501443938
4557,1109827.3797704151
23340,896474.9547022806
25729,668614.9182116138
10562,818087.0319923279
20585,723554.9969366164
12237,524432.3829687652
4411,442423.9616598847
16310,509499.043538449
5375,477896.45492761803
4495,463472.3156490254
29205,649245.9973071759
11827,572964.3816759635
33076,508653.17526713
25336,1557621.0340864216
23910,620877.1369072271
29211,968645.628809109
29409,920457.6739328156
26413,823852.0426609783
7610,969012.9480721018
4730,757686.728601842
4024,896954.2072002523
13418,549942.8393631529
17215,504343.1712054363
5167,549069.2186374005
16653,572374.6420262645
15963,958120.7297700156
5550,921767.7278844554
16906,951467.1790703675
23601,1404903.6768239823
18805,1255097.408122109
18502,1308723.4493707358
34080,1064871.8126873488
10801,1088876.5825546114
11002,1385659.339461283
24180,904352.7583925263
13361,1638163.6406510083
1405,2749644.718994174
13952,838197.595179209
7219,1089449.407863962
14024,917975.7286088566
16977,1874811.9506100412
17770,1797238.4339074874
11317,916148.7191584478
15112,862308.767523061
15107,951891.5964522206
29270,681957.1520977553
25783,533637.8646627725
4052,635345.9407852793
26451,1665385.0795302084
18872,424441.84229805757
3629,636636.408617622
16481,639544.6876208889
24251,705913.4151669955
14810,551541.4140154929
3805,517999.07929093606
13449,730809.4226344918
2265,1480438.313628434
33395,1880434.6394984766
34386,1055238.1366044385
7473,1009401.3097530104
25668,893450.4334576038
30788,554705.757444673
16588,1055643.29499972
33554,1364395.8457488655
26000,1112224.2058712894
22519,655429.3335206833
22087,671929.8518484158
19720,667959.5165476489
12384,750662.3282617582
33268,802340.1065894739
27316,947423.9110965857
5894,1262326.9899140708
33497,1529625.7480246592
32236,1529126.364168908
4060,873804.6910660729
22680,1060619.903833116
24937,770544.8218116398
25997,988022.024149009
25669,1318057.4041336975
33987,436848.937427943
30170,775645.916041367
30318,1282337.3486659385
9233,1068272.3596082048
15350,1120536.826274147
10589,669442.8821655703
21700,351237.3417709068
24870,638279.619711322
23590,1039134.7692534737
24105,807710.6283668792
12619,573742.6012585548
27260,946775.4153134378
20636,599239.1025076502
11602,621423.4010036385
9946,845906.1382852873
23802,583068.4423631141
16343,602885.1354705644
14018,534738.8214791026
3319,2496979.318765709
24626,640001.5798703794
1808,1043344.8864983239
11992,2125113.9032634404
27801,1498474.9309320773
4018,1733842.8793772045
4596,667440.3988934904
22446,1060909.015397563
7737,1498531.3786433164
19726,750270.6055187975
26171,716935.0324506885
29084,667248.7845236927
27604,711089.8216028991
1279,913225.1785013039
31353,675637.7892145062
1112,696461.7519244327
25391,805298.6345506107
19171,706174.5769364997
8200,806281.1964498482
22694,700257.07528886
4130,547913.7183442379
16862,1653521.4804700376
18615,1320502.5493877693
29430,1458083.6978310551
3690,1388661.6611825968
4647,1416386.1782850376
10496,1102557.7426950238
13762,679846.1968181225
26381,622351.1075142984
2223,826600.346157606
13403,476706.7824367729
9731,426263.7954751931
25387,2493086.854457522
7721,466736.92405368574
8069,436924.230996221
6242,960166.5263976944
32250,1257664.6967886933
10034,1082984.3191755202
24829,814954.9750872124
21337,929923.7707093585
2082,1273540.0446548846
8032,583960.0518985395
25664,663220.1473732495
19573,530867.1866026397
29243,553831.311154033
24896,498804.9640508288
20949,598035.2347621801
12099,964785.2355044693
1772,630038.5319347993
18850,1553645.0666576698
31726,720281.6443816778
27192,898680.6800415497
11071,1734107.282260072
1061,560371.4529449985
33114,611216.1663213396
31571,1110923.2943097868
9037,782021.0641408481
29187,793648.5417954787
27960,781818.2521813372
19740,761218.2967970734
34249,809483.5283151221
26763,1485221.0558133035
22197,2614248.6418076837
6282,1644818.0013336046
31812,1754730.668554965
25462,686925.3318602404
1865,680587.541585608
12760,883574.7995341957
9303,2056739.9244765388
15869,2162939.3161179456
28977,1896629.6206939486
31160,732067.3130515858
29977,793411.4307995614
12535,1034598.014011964
32184,729101.1036641528
26578,688011.3990329537
32673,777229.2482076713
6670,614809.4349600049
29488,622474.6236753142
5762,626153.4351224642
24485,838258.198673629
25209,692562.7445939229
20777,516533.7483016179
25098,590839.5534686046
5598,1903334.1933012009
13673,1526440.4756755442
3784,474477.1404084048
27739,1225860.6055418728
10929,1438556.392923938
25665,487527.849986742
34161,433120.21028852835
1245,442650.10372916004
22764,597146.5179854298
32886,429483.91401168256
15561,929106.2638976695
9039,337709.0432248268
33219,335062.8729063573
18761,383365.814266447
17279,394153.50506994565
5615,383529.77205856086
13623,454138.4208495142
5875,541189.275287742
7377,1148720.230950134
28979,1182077.3986562474
32421,1366346.4061949013
6972,802700.765066804
12028,569708.8869513532
7314,450845.7856337699
7681,573277.7407005453
13290,600708.8247651572
12201,602597.7738234187
23436,867744.2199391063
14809,1175679.311638216
33593,1323940.7583100426
20666,1219052.1624867723
22743,974198.1470709783
707,671795.7375464996
10351,758835.6194315376
13143,1476503.513406139
1479,630232.662047658
11117,916097.8652438322
30610,846708.290246979
32223,1201699.7908360814
4046,723023.6570972628
20442,808159.6068260255
19033,676898.219543121
14367,1469111.6343981058
19458,1357569.190234762
11994,1168979.6637115336
3976,1480272.807493711
34500,1209441.6309027467
11530,1051441.2821965409
3429,2242822.78532263
33138,1427648.8635800513
14753,1297981.1324068625
14135,920875.2441083936
8803,901691.6425052492
28660,701450.9566961159
6643,873631.8562997528
29746,869259.7817784896
23396,914906.1546401337
31861,623119.5096082134
24147,1469546.0553447679
13622,1237597.2685667255
32712,603607.3630177428
21857,1080993.9204823542
781,1260115.7668366153
15966,1543309.4987264967
4971,1599618.2748767622
21005,574353.6786170978
2234,529647.2771459948
28774,748675.9604267711
31140,843326.5299080659
4065,711732.4723659636
16161,652641.6443606913
24949,1779194.6551730903
29705,827327.2096357965
4032,595298.9804491727
14854,1898429.1548155975
3658,983209.3935586094
21526,589101.3897046419
13586,507661.45844489423
2111,1199400.087208081
22233,648433.5811846041
31297,607496.5325247127
32733,1812765.2026621788
17527,653355.581096109
9043,708218.2028703324
26484,779417.1509704546
17731,644581.6805203808
30237,825801.2242135014
24104,498884.0046642903
7017,995584.4815275284
32849,639046.4707867405
14033,665057.2696370315
401,728451.9280301083
10907,688349.1125943472
12022,2214686.229492794
9829,1142718.3112496
14330,1449723.88976774
29480,2162202.6284695673
26767,1183466.4851220166
16093,521120.6864870796
22508,635490.265928684
30446,682188.5833120912
8005,1973943.941385484
17514,563979.4506261859
2070,649475.0198524712
8137,896100.3225665758
31263,794449.2489688364
12882,522132.4035128551
13327,709122.847756759
6830,463031.0222009303
29469,791788.9224361436
9197,714142.6539827896
24221,711097.5014693277
7850,729501.8854006963
7145,454508.74176552496
13570,680944.4865612107
9696,510317.644363571
31116,860613.5742413397
12876,817218.1774003861
17662,500582.90049069934
33083,1902386.4095767615
33546,616226.6619392319
2330,615801.4702409463
14639,1086635.8132591578
25157,1136718.4348700766
10353,638491.5187326479
21562,1069790.2633187752
7518,1523383.2840993544
17863,1680359.895113049
14311,584657.9442502545
25260,820725.3248671244
9409,962395.9276245129
1717,1402958.861210249
14153,586092.4807605222
32928,1027756.4059992518
1272,881691.5565408514
31666,1220573.3630039748
9340,805792.4513857454
5523,547404.8120387078
18552,785653.7961957364
9647,501921.0364230666
11216,658367.6773827507
4968,742418.9953364843
21897,1836374.79888864
16959,1758332.0561581748
9722,1349712.54587601
4874,1041574.1312357865
22777,640438.9659133046
21307,641545.2184128233
8929,570279.6767902451
61,762921.090645141
4797,504347.0917553884
597,659952.991447845
21744,603405.1668104115
18884,609987.7023921798
19098,550738.0294550722
30915,401179.49448911316
11006,549989.0060851247
15194,968619.5416344119
915,636355.8471739409
12318,1992250.0121197777
32086,1209996.9844392086
23617,682958.0432365361
20367,1533468.8303831562
31685,1374743.8017033807
33884,969376.7212707531
1582,1100336.8131185914
22190,489174.631628004
23856,518398.6539546293
21727,442318.1694151937
5010,493411.6088569105
2529,590805.3359363043
10899,785433.496740032
13473,631882.3990912082
26828,499698.2857954484
8203,641168.2008898171
32854,686727.6220205369
12973,572159.4846865806
14699,1185296.607926967
24893,1477262.8805613993
19501,1013105.2337232081
32900,473050.1283463053
13077,584932.1647502091
778,592842.7408777294
4110,858101.7101032155
12000,1236120.2477312512
7149,1453147.1332651125
20967,1049613.186127719
29672,1385740.1421255826
5132,653405.3713259907
28639,714714.9717454999
16389,674367.3619782238
7003,690825.1974858227
20206,1175671.0393045067
9789,417376.0005449773
21378,539590.1102244098
31510,715969.1549204512
31166,1058511.8444043605
33224,683640.4261661228
6286,738247.2236653566
19076,811286.1678163486
5189,1228716.4149269636
4720,1214150.7103257368
2819,734409.0763455671
3845,769610.7127409145
34739,821827.2677642497
20578,1273977.3968386762
3004,1282406.5225372561
3136,1184615.0924400063
22607,999218.9111058778
14632,1494084.4314873288
2813,1045551.5648277098
8711,1047499.9069920548
33322,977825.6730027328
444,473219.0910898932
17360,650738.9412152271
31697,725709.4505496621
30110,473947.67499310506
25714,586214.3425059305
14710,475116.5666647283
27558,443624.14724655426
33550,764077.8652437392
23866,993457.0826986498
29702,1844147.3640354788
14527,846424.5030105906
10188,556929.9023917366
5589,981137.2970081423
7324,1104461.84256354
33282,1154965.0107376743
25643,1184214.7981017074
19733,832848.9865948346
31379,1582963.4906549002
3937,1465033.0337740085
12308,1261836.117835713
152,531284.0925086512
6431,668040.4661519717
24320,443550.77457939927
4276,537945.2618113467
17308,1418501.4231469864
4006,991629.8432483973
32093,799218.9392467481
30703,857785.3660096752
4625,765445.0579870881
2373,976644.994113388
18851,643976.9047449981
1450,1407486.7711464725
6072,2026451.7795793274
5139,1627211.328540494
4952,746681.9408187489
16787,760799.9162455931
3048,600163.17289114
14154,779904.622458234
16911,867049.5992407374
24378,2739457.118223243
22220,713777.8870623391
14414,703674.8099338592
29760,1721824.878202836
19009,902230.5519406721
8775,713301.4552689773
3856,637109.4904185282
13693,735634.9454921946
4572,2282675.0170346466
23693,910319.4702745477
12655,605181.1240686944
34682,972073.7535790348
2534,1597259.0676684994
32056,939390.8486400456
23380,781773.0152174027
33089,769363.954750692
31127,745622.3376612943
18949,2193800.7123649577
8654,2400144.8267697785
10648,819430.5191726696
9319,785643.3809207942
10676,3235388.0268350826
24864,1414553.7981787964
3970,1513755.859451714
28177,1512761.0852128947
2639,1668852.8469184036
21373,1481233.3401478175
15170,1129949.0925093987
10499,1348884.9907895613
8,794720.9759105609
12296,883673.2808398072
16294,867403.9998276471
20850,1649971.79281379
2354,2150680.6928765625
29826,1954695.5408968248
24614,1752109.959169083
19592,738462.9759720791
28238,1674213.3901846283
1783,1648361.119821947
30676,703613.6016832998
33908,1065615.6630568956
315,1523617.4362578476
7893,2172906.247549003
33298,988394.723270731
23037,1177936.4421587924
21688,1266322.0765985327
21790,1427230.839704913
28751,1014801.553755739
6555,1108493.0267099447
34003,646639.2326496968
23171,1221723.4545625483
29878,1430097.7458471698
5701,1256449.8517982182
20273,1250475.2398242117
3120,878902.5633217121
31709,1883341.1609008007
33648,1208439.9194342021
15553,713938.4893135941
1288,1773334.0816133544
2494,983990.3735755917
18014,723319.1763791558
9520,771860.279012627
17642,654744.551531633
3224,774489.0373164802
12506,651691.4392418563
34401,2524529.1818660805
32946,1371420.6436055303
17072,648885.348236488
15679,1550557.4435263013
8428,2173879.206946974
9272,1679782.8971909825
31014,480319.08788466285
32565,955904.1083687941
22246,569026.0450992193
25455,565457.1065812059
2561,1630008.5076249358
19529,1147108.600748381
3822,985011.3054388324
24262,1025120.0332099465
16177,1329520.798858379
25105,405634.1160882307
13702,690744.2309554613
144,803905.4105840654
20800,918015.3336491389
25058,1460608.0555364278
20378,1445010.1147139738
33104,1121757.9198229031
26093,727590.7676838718
11132,740002.0245782916
34505,503551.7097749807
7879,932171.4122901254
8577,830804.7874848386
32120,1115145.2326099726
30429,1624554.6400852925
19000,1090034.64656432
31253,1129574.727530126
9821,1033090.816802558
13612,637821.688850118
16109,669439.3120293872
17878,1980667.5358975674
26223,2641241.5999635467
15615,2368005.295658103
25648,1837068.8776429202
19659,3131284.6239136327
553,687699.00988192
3649,1502606.6503349743
19049,1874160.6890348706
31752,604542.9321344508
17831,521097.50649435405
2425,1763088.1290448592
18725,685191.3433119223
256,383970.3216306101
33624,1593280.038667846
12209,703607.1276405109
1911,1281872.4329479067
22454,772503.5124542285
9193,455821.2506154982
30300,1210804.0726348069
18825,1366179.3419181993
14589,868127.4953845924
10743,955880.1402059002
760,887104.6565202096
3330,963286.5786392357
26311,1116847.074964905
1309,1432097.87183563
569,1170747.1306420192
5109,1070624.8302578698
10630,726289.8794619268
24823,836400.7990791582
10455,715450.1111351588
2186,906584.1612547921
30573,603109.9492740468
3283,615521.2040866701
33185,604857.1723470024
22397,709661.218592793
21387,512502.42881864286
14751,572252.0506677987
29593,600781.2924498153
20181,497253.6315824271
20319,873737.0043513321
12850,1076780.225439673
18021,765412.6547799088
25223,581822.951048597
1109,473172.68036456173
33095,670705.3185634576
25185,707836.9645172644
20441,826212.5651950084
3209,1611267.2755327586
20311,1270264.134332315
20687,1085495.572893568
5618,1360216.7699342025
11121,1515970.4870128518
23023,1297665.1748349026
2188,1808950.683485498
12579,512430.94387439237
24749,609992.8035435323
13407,1697080.5231196363
29552,1292137.3653636063
22156,581674.2924546127
8612,1598557.1697560642
9411,1659145.2114811249
8318,611873.5120948318
15277,947903.6408914267
28043,1033268.9663089446
32347,1160657.8481370746
21670,1043308.4340766639
21101,959933.7876347711
13875,827085.973019882
11264,2095813.2862250616
24972,2029066.553671312
26412,626928.3041222144
20335,794851.9072584875
34644,2221281.1026946343
32341,2211880.706665874
21841,1496395.3020987543
29867,1329730.3518948657
15426,1317279.1687554498
13225,984819.7403460845
9485,578221.6506418593
31728,514313.39861068584
32839,464894.3897181396
17532,681213.7326302667
32590,691939.1214660635
11193,681801.4171345687
14601,756438.6477073708
25373,554390.7732962074
24615,535888.9776399394
14537,1815552.4306983086
29021,1410727.5613215761
2804,1563695.7379383435
2625,1370745.649227489
5359,1123699.8007612186
13445,385355.00993234816
17253,934629.4026482217
17446,808867.275401235
4096,461234.4391682748
29405,1054669.88427674
14114,999694.3214932571
4378,1004400.2910015412
33828,1004010.8259031589
23548,676989.3737267108
10776,680933.2090641325
7431,467482.805375356
21621,2447449.8711114465
7215,598871.7719596594
23079,2827110.570633399
16562,2320634.048893904
1291,738050.6034514005
13082,2452644.9502074583
13443,2627628.6074837265
12463,1464483.3053661638
20795,1034600.87644178
