id,Price
21955,784518.8827562167
2036,1368955.2847375586
941,712163.2852781995
3047,517449.0261066533
13765,888634.2736259054
30751,576415.4806915682
7385,1211707.5757964624
1955,621043.9314307062
5970,583761.8693216392
19484,616427.5710905581
5782,594221.7822670399
28561,493426.4651748788
27857,519057.9176098158
12162,669565.7219464381
28037,945465.8155796085
9068,500247.65205616475
14707,760538.2023777574
466,709501.9541108545
8835,698710.1178776228
33621,1290487.0101788477
5196,663701.9048163341
26021,1258108.7379489383
14661,1013437.4861652715
3435,755352.392345863
18540,1415540.370817151
23615,1147721.425218957
30582,752752.1311289573
31091,802153.444206045
19055,797532.2531216512
32838,655703.0121917587
2748,693637.4004680224
2990,929092.2174885633
8145,767913.4412349234
21823,842319.5316901583
4551,768138.3707994607
27553,608195.9498992435
34083,888699.1197321404
16422,746877.1038402098
9239,650059.0021310991
17323,874969.0774631631
19584,624378.0836885764
10062,522584.21909566893
6932,1255655.5939600877
2769,916979.1935250044
10840,1261794.4544654493
2274,2661983.3339102883
30275,774601.3406699143
4076,593458.9996851417
32108,427316.4517378037
32556,1311323.702044933
15839,1045622.9260712464
9919,957396.3876230149
30142,684857.8094267995
8797,834101.4148984614
8068,768020.9856621979
22811,453388.10854512017
31701,790808.0263637309
29827,671262.9708740292
561,500806.70169913006
34844,731974.4080540661
32023,649804.2211491019
24488,754427.2228887652
32926,498214.51411874464
18297,601296.5041891858
20390,412977.228995413
11573,493085.7644869441
20502,873064.380240017
15254,1129056.6651983957
27908,557071.8526584484
25779,706646.4498838403
8204,723558.640429879
19333,804077.9236735723
27454,866849.3905052245
5310,967289.6845959648
30249,837930.3311218848
2087,872130.9448158077
1297,889416.8848542792
3112,721868.6948233356
2090,923403.0648106764
6069,1935605.3118528428
2248,743519.5751240012
7622,777687.4009385321
20542,814033.8064239414
25193,650456.7426342007
13755,618724.9950878891
3874,788577.0037494276
5508,1185140.6025044136
12957,822022.0663022589
6776,638666.1121627623
3669,626627.4430144564
5252,668126.3681088897
22304,385500.9961026457
14891,341461.06028712203
13842,606337.0517418061
11290,643910.0417728134
22688,642617.9176016976
10057,1365864.8201416256
24825,489493.5378610245
11821,1067158.8981094852
18471,927907.2360662941
22824,877771.8597722747
10109,748351.5534814623
10224,731869.7482697719
16617,891199.9184869367
14503,682986.8364685716
24215,555210.2658180541
6352,1082966.2474183296
1407,1621352.2082441365
31557,596257.2523344102
10827,465255.59094123205
29949,533968.3918378421
9898,905812.8777543049
31158,388261.8098307524
7134,425383.9124322167
4942,370715.88051818515
1929,420560.3750878639
31867,501833.20590824535
15494,414860.99269862537
19193,1079686.7961455048
18069,1308980.2331768791
4686,539845.4438890137
13159,630125.0758286285
766,362022.9255518815
10401,573832.2556162882
933,662845.7662743955
17512,545307.8063980198
3615,602687.0476133213
2664,614572.3960578833
20700,631615.4700874225
2540,614542.3283197606
24121,815614.0991708353
32007,894365.6219812635
8506,1081344.5597209656
23024,1021185.5246236045
15216,1768104.7257093634
33405,732608.7471128936
13599,1314987.2115279874
25978,1215870.3425811746
14306,636858.4362048034
186,1065237.3119076863
21843,669620.0486672054
11779,1411049.5945053073
2922,1022354.1618994528
27610,906983.5126582789
15420,1111103.1044190247
21839,1338472.3544673226
4388,1023028.6442287448
27018,609659.5659358322
13948,842617.5462373339
31967,1101459.2053298235
6427,943214.1057117269
31090,1308695.8133249723
16317,1501028.550453064
31301,1055911.672453351
1013,1454720.262145078
15814,884413.2076940687
1621,961081.249086658
21287,793294.8193858986
25868,750704.9087319031
3253,674638.3982264283
22844,732406.9926009475
15585,602776.299690057
16763,537552.7288027604
12937,532989.2271050013
14775,432586.84802083153
12735,1079697.360032922
33358,567681.1849986955
34601,1050478.3883384343
15175,1779490.291524251
26303,1234512.7146675817
19827,1120259.6660084915
31482,1131580.0034074544
28398,860467.891282983
4358,647308.5367195513
22955,986901.5379158843
18356,837119.4358649587
492,899758.8037113727
31892,980096.3180689501
29251,1037283.1773012485
12817,1191901.1134645832
19527,635408.8066056138
10460,1025749.39594481
14405,835112.646851308
13896,405376.0072230533
4249,994242.5552641505
30390,934459.750724753
31815,621593.001805416
641,545139.5114631192
7179,514385.6121603932
17060,894629.8933084739
1303,783931.1295974574
27177,540097.1256861612
5992,1191226.2258030383
25298,2388127.0853562932
28362,617631.9189413537
6520,1838982.8469605746
644,1311278.6488779783
585,409714.8525662571
642,974704.4332588232
24397,546127.6240259963
25057,1281911.1714592054
17171,790504.3644785073
16717,840574.9757345372
9471,590124.2237009881
18189,410245.7614997676
23917,798419.634243969
32481,873774.7919935046
13393,724095.3637726546
12681,800684.2141541245
31384,589300.4239288983
2989,577720.1310979591
17711,619044.3210146569
16808,754380.6978825645
3469,308919.83374776144
4402,948132.4633456031
13229,429467.14990152966
3175,1503363.538295699
5041,1325389.0670432337
12549,1036905.7460933186
18440,1371502.1667204532
12385,407597.3566362431
1330,1089119.722591372
10758,874913.5609956379
27699,658360.6728986779
23016,1343863.4961547134
9126,1285132.068334445
8367,832336.3100899565
21147,580700.2017966625
16942,640925.6790026291
18895,530778.9101604985
6658,524784.8509759521
9509,590085.1041711827
12620,1618688.1233464018
13217,607393.9646901184
14246,600612.5560716123
4996,1179458.0003205445
2032,1000208.7669553722
7309,878628.2870549811
5507,563115.7430856554
27703,1105570.4978203431
9044,659618.9078644507
22633,546971.8783266739
7796,1838898.1816566319
15475,685762.125334867
33958,645145.8100915941
19036,640524.3034723062
12555,614420.4993776849
32261,558623.0638364411
23946,609632.0750946533
13242,1613881.244479814
8658,697278.0522943093
24043,535694.1078839704
4538,526049.1681672721
24733,495786.03608512005
1,565853.0891234414
12173,504380.9347327467
13047,597732.321065106
10194,749252.2213589677
21708,766444.3249923964
2649,744624.8333816386
31814,696773.9377390435
4998,864788.4349077379
11620,833623.789348477
16697,961827.5916986524
8643,1739332.3407989903
15827,504238.0277784652
15758,662852.7417720786
2912,665346.7725753722
31216,623161.6163875348
33954,876636.8044751408
661,743197.6271707155
12872,438260.83466982935
24712,383343.17929857946
736,686675.3542577499
7522,392418.98792419164
24912,1384996.3815194264
26114,972327.2536988001
32366,858808.5736824359
20673,693683.7733065689
9683,1242120.9972566748
29765,639247.124317585
5616,537043.7930278621
22357,614719.956390094
25708,1484458.7933287553
9273,965415.1968204618
16535,1083853.3675389846
29547,834433.178512877
33174,985572.2917534276
21684,897980.270131458
30185,790818.4630506288
2008,759465.2215761548
3715,423183.7439527921
4340,580755.3281191811
11968,488200.8339263293
18049,491097.8320634843
17297,314586.4461600424
10761,538185.2968915659
31573,741508.0814386976
20261,1439631.678615684
12927,528770.9890922395
14859,1437637.137903525
15333,1305283.4430686464
6126,1364612.4878641763
27830,465900.11612914474
27905,717299.0586948852
34820,662203.4942944455
30177,451000.1581354644
7768,648688.6672404209
4673,1020810.7851134926
7258,1082670.954874402
25658,1115837.761680841
7019,1217636.231994199
34356,410265.291668697
14288,1149342.5538984642
32741,1633203.5833242354
19581,1108131.6336250342
3803,1721391.2213806235
7776,778601.3249380878
18857,831177.8687907349
17670,838129.3212547232
29542,1539524.2870721256
8592,2664135.1173803685
11122,612699.1915980782
20395,1334475.8118671584
9523,1348748.5905116845
20425,655346.7222530058
22402,779786.5783447741
20397,682539.3326509141
25831,868272.8279999559
531,1966144.9448813328
26410,801775.4687132221
27108,514135.3604627274
12732,682639.8341452787
8754,1195926.979761176
18957,1328163.4559196234
24522,1446385.1764333046
20835,2200033.921898989
26263,1914519.6623845275
1006,1431277.7881097703
32914,1750206.0737787678
26899,1759157.5075695624
3830,791527.0654012542
7991,962829.4370546496
29246,1031666.8533551638
27939,709567.8988114821
29468,766222.9100202965
18767,728672.9017761578
33683,473096.3481976682
17564,816154.6513138183
32083,730252.752405667
17345,1438474.0289296238
24131,3215023.9854941596
9795,1874172.756089806
19528,2484620.3338883594
19661,1749250.7683518098
17764,1433577.3901115614
16400,1780469.3450464313
22458,1677775.0908197504
12627,753881.2337273484
31980,1656899.230841088
14873,911868.3599227602
28714,995113.9265685132
33108,1625306.272410308
32050,1331137.4127258975
26126,1469428.260598532
18848,1783921.770395544
33434,1497261.8034578948
28543,1551569.4838556496
32777,2135836.671820497
3673,650322.4794095416
30534,915379.1875987052
31732,1154596.3513767407
30359,1210391.2870259173
20260,1090341.3196170412
8008,1218565.9506312534
30979,728849.3597889153
11648,1329940.2975646886
26476,1142837.2718765798
30997,713705.3388891662
27672,1132035.2271979093
33879,580580.1002214088
30115,1072020.3603932313
16733,702740.0750545632
3430,670287.0616012911
2598,767069.7139410395
19109,439538.79742985935
23420,490621.8236688523
2212,723759.8796451789
3294,2104505.9870679667
15708,939386.2586152174
13631,1981962.511062086
2981,1771893.4933942887
24103,1216733.9038816362
9071,1423664.8017235158
25478,1049043.3414263031
27041,696553.0400333416
15985,418178.4838408603
664,585498.2137675697
3637,616795.7096064854
32540,438274.96241988713
17473,549437.089126277
17339,1441889.9481865657
31838,1049258.9606464948
21343,352864.6709599806
33964,818452.6603018383
19314,310076.6241413766
28875,1536592.133796452
4153,1138761.6826949723
26188,1324334.827143218
15824,852758.2951291277
10121,804483.9490964676
31342,847605.8847721618
32769,1435666.9453295202
24579,642360.3863801241
22498,1256804.1431816
21321,1211529.7104611173
6320,1026743.4841213154
19406,1200388.0493941908
11167,777242.2035631269
26312,1992673.4429995061
393,2423440.2409814633
14697,1162303.6230572262
1563,1399661.3646728923
28675,1301696.5654754203
13715,589619.3167268175
24234,526042.6038809088
3510,1405914.1107065994
5368,845877.1014612064
7765,982709.8778490765
25630,650086.2855087029
25516,1144689.357519015
2797,1249752.8611039764
21423,1458211.4120184802
29043,1336647.695501667
3404,1116972.9520055552
2006,797770.3133701909
13793,1223297.226993448
8815,946247.6204354049
21543,825879.6485410878
22340,754648.0776095818
20765,1398331.1940202087
24333,1170374.5670794118
24218,1557792.8452033163
27910,1039104.1148439995
25674,1214026.644538414
4557,1105188.2172603258
23340,930256.767076608
25729,729987.3506605742
10562,853792.7063397721
20585,767572.7151110132
12237,495331.30779727834
4411,443091.2343223097
16310,542267.4121143584
5375,475160.5527211752
4495,446200.4089446818
29205,637630.9323838883
11827,553171.215852699
33076,510368.1618419915
25336,1559437.67314775
23910,674511.3713731433
29211,996078.2889857483
29409,891366.1099028277
26413,832276.4757441443
7610,1064043.3044330135
4730,612141.8349217682
4024,878394.0088747203
13418,553471.159394776
17215,652157.0893726635
5167,586862.8879731608
16653,674676.2555321848
15963,920031.3419008394
5550,949229.3392764232
16906,1141768.3726584485
23601,1396257.7234989388
18805,1283530.5695951092
18502,1373379.4053997984
34080,1140503.2348028424
10801,1155593.346207257
11002,1422951.6172101917
24180,913132.4510524996
13361,1460411.9646390425
1405,2366795.123699032
13952,982192.4556077549
7219,999877.6806903912
14024,886879.9822285769
16977,1720707.516014283
17770,1776631.862135564
11317,942521.1955112517
15112,852465.5422905317
15107,1205319.3001075047
29270,803262.8185672584
25783,504391.52037784277
4052,634633.4467003092
26451,1889463.2777203452
18872,435641.0449189822
3629,675340.7152772951
16481,656137.6017245052
24251,677676.096336876
14810,562580.6231373858
3805,541089.2287588399
13449,625247.4264756329
2265,1470118.2979966826
33395,1781402.5633173352
34386,1011430.6561175861
7473,1077722.679845096
25668,927920.5760981854
30788,601244.1015456088
16588,992593.2685426665
33554,1422101.630693567
26000,1269982.6891899584
22519,666590.4186342936
22087,646857.2632703943
19720,660087.8203933188
12384,768498.609238759
33268,819911.6005361975
27316,1016146.2751032512
5894,1283909.4657847225
33497,1407881.5583730456
32236,1403850.7602075972
4060,1020713.9638431217
22680,1493279.5191352502
24937,770951.5909630924
25997,941360.5213930536
25669,1287817.899953342
33987,499238.3478933561
30170,824899.2303111559
30318,1280657.336637766
9233,918886.2091700286
15350,1112364.432458574
10589,662412.5760228154
21700,449581.76344727544
24870,614073.2364882389
23590,1077722.6984773912
24105,710622.510085549
12619,606771.7189083897
27260,858396.7617444509
20636,578205.4978652343
11602,601168.0439097531
9946,712683.1035098542
23802,577992.0607626445
16343,656896.9396430573
14018,627986.0034112276
3319,2328475.107715415
24626,667627.8961798061
1808,985683.1957550765
11992,2225456.427659709
27801,1283202.0135357173
4018,1717365.5448875737
4596,787723.8529840567
22446,969780.6464068869
7737,1565461.6050529333
19726,624469.0728212736
26171,693774.2947223384
29084,691536.6447721315
27604,746390.5747179035
1279,880649.7742195067
31353,804970.2625883562
1112,700355.593442592
25391,822683.4276973727
19171,696553.3039469408
8200,822453.9799253551
22694,497371.5762607101
4130,541343.3651287053
16862,1705404.3748863381
18615,1579172.5048366976
29430,1684732.8262573006
3690,1468065.2989608233
4647,1736621.1977526944
10496,1246202.9709063135
13762,661646.3056634183
26381,478110.2708403562
2223,723563.9830972796
13403,489256.7963588351
9731,430709.5898870347
25387,2621216.857051933
7721,618220.0938683879
8069,469395.00965365994
6242,1210454.5843222884
32250,1072053.4179842738
10034,1146312.5706312263
24829,856383.417684302
21337,937363.3768962112
2082,1192474.0110573764
8032,553264.3257830576
25664,725474.7951417833
19573,534445.2089536578
29243,563311.1980028595
24896,474416.1528283111
20949,576668.0879229526
12099,995662.827225179
1772,638667.2187894109
18850,1821644.2980300789
31726,619195.1222787311
27192,990067.039736212
11071,1358884.14704014
1061,563766.2539987029
33114,619221.7754424838
31571,1059844.2618377367
9037,769778.954054134
29187,787279.4584226737
27960,787497.0649179708
19740,763002.2903800796
34249,819225.8194748436
26763,1864747.667611531
22197,2563126.288813662
6282,1667743.1812238824
31812,1399647.058190308
25462,701441.237368221
1865,782269.2640537808
12760,1063903.908281516
9303,2242828.321341196
15869,2198059.0963406553
28977,1919895.5655093146
31160,667659.4916624114
29977,733474.495335759
12535,1030792.5915941205
32184,707929.8853438899
26578,697424.5829262321
32673,813919.7778987137
6670,698679.3714808701
29488,625882.3461840478
5762,646029.2124054114
24485,798290.255195568
25209,651249.2423164767
20777,514202.03444910696
25098,611446.2282156649
5598,2429992.6193089103
13673,1517016.5751813962
3784,483137.7968430759
27739,1235904.9928675042
10929,1553776.5597044542
25665,460455.02305094345
34161,420941.50055843504
1245,587851.7286715321
22764,587665.7886946918
32886,392195.40843484836
15561,880873.0267864828
9039,305397.69695056684
33219,353958.4031480792
18761,458870.8978226266
17279,346887.1750187747
5615,434085.2895960404
13623,453253.47034529306
5875,558566.0174080797
7377,1132626.0693571577
28979,1219311.6250770155
32421,1328388.6891670085
6972,772541.0397317146
12028,571532.4304237314
7314,409235.5273533639
7681,579291.5725282968
13290,601676.1432960392
12201,630758.2271352725
23436,1127606.0619638006
14809,1146169.3894026573
33593,1378037.721823336
20666,1217260.3975399758
22743,1012875.6350409662
707,679025.4994197115
10351,775701.9401596836
13143,1791353.2434387477
1479,625513.0919290201
11117,919937.143669989
30610,841581.5131927954
32223,1284183.0906763882
4046,801840.9060185181
20442,777609.3015545442
19033,615177.7535963503
14367,1552510.6000144228
19458,1320586.2675715273
11994,1535857.3446301776
3976,1540156.568429726
34500,1278500.8000235553
11530,1360537.988904478
3429,2386773.3604529225
33138,1417299.9426564565
14753,1326022.928530888
14135,962708.8857386098
8803,917808.1155125427
28660,678929.6751901642
6643,818968.196485439
29746,1241177.025205325
23396,915580.6929121448
31861,567792.6178954449
24147,1488945.545386084
13622,1011685.9179190062
32712,531231.5997874672
21857,1153890.1127130429
781,1271221.870324266
15966,1565986.7335297
4971,1753634.753594425
21005,555580.8841323345
2234,564218.4636241295
28774,767673.4479404904
31140,773852.5639931407
4065,756542.0202852464
16161,715190.7021246065
24949,1614864.3773669656
29705,908358.5503949992
4032,681311.634507746
14854,1823464.181051149
3658,1033410.4060825887
21526,537132.4097428743
13586,531453.8502642318
2111,1172692.2618454164
22233,646597.3699475853
31297,657283.2555463978
32733,1990048.2909339701
17527,681678.6958027167
9043,692036.5904227082
26484,772507.0747391295
17731,590076.4034572991
30237,1015632.9535503173
24104,468634.3365375117
7017,1048724.6015624467
32849,667239.6681297852
14033,644670.2212940996
401,740464.6351155229
10907,632044.6037541567
12022,2213660.520305761
9829,1193150.8589746517
14330,1294730.1399592836
29480,2175648.3494774294
26767,1126894.6167608437
16093,490564.3447020216
22508,584736.7249369489
30446,630056.459083159
8005,2305024.8623489765
17514,506869.05993187445
2070,687857.892491533
8137,885437.2636508504
31263,821920.1604082074
12882,544740.8494801496
13327,693506.1134375384
6830,682774.3118805843
29469,792009.3624018605
9197,706746.4127041076
24221,825812.1271283735
7850,808308.4947072072
7145,461102.14939805825
13570,728626.0478098908
9696,558027.8839173502
31116,1021577.5418500298
12876,825104.6265772525
17662,496970.3919664944
33083,1972703.5731885605
33546,703186.2344160831
2330,709836.8486805122
14639,1170149.8115489003
25157,1280281.57203637
10353,642167.6880370063
21562,1304937.7989721415
7518,1502185.1758964935
17863,1740722.463975715
14311,539864.4863738846
25260,819609.9341224006
9409,1106395.8881115061
1717,1087216.67219442
14153,719979.3456773425
32928,1123925.929951697
1272,825971.6548642643
31666,1030044.4859715777
9340,835516.4754247677
5523,573934.5450224392
18552,813320.583484107
9647,513870.88474990556
11216,897338.5937898993
4968,739558.2375820196
21897,1848635.3346252593
16959,1725148.0196369411
9722,1254039.4015902784
4874,918219.6664723973
22777,627335.8938571892
21307,635690.1805906602
8929,578162.1590351461
61,763979.0210128761
4797,505460.8620398772
597,726535.2966595278
21744,634246.182077545
18884,623526.8924367237
19098,499568.4350231326
30915,375841.58014330786
11006,564131.6094170724
15194,923410.49560075
915,619875.7888393973
12318,2114754.476694702
32086,1184016.585690864
23617,783024.7600103553
20367,1464040.6375818313
31685,1353801.6936849835
33884,1165033.0335437092
1582,1099445.1990240482
22190,422318.6260879767
23856,526938.2760774445
21727,463627.3564153664
5010,478384.08594219567
2529,639285.7180171268
10899,796387.6589233915
13473,779405.2650997681
26828,476688.86896475573
8203,641800.6342427202
32854,705369.945684784
12973,659143.6230741206
14699,1282597.4806064463
24893,1555425.5335068689
19501,1008453.7204501765
32900,496216.4026050629
13077,608989.396047517
778,690578.7349279665
4110,851435.3797608134
12000,1280140.211062992
7149,1879755.4365296597
20967,1311066.0231571815
29672,1450784.037426779
5132,673155.4463733088
28639,694747.9677040187
16389,668601.2589852021
7003,704522.0126426377
20206,1159436.1368631693
9789,306925.8139698155
21378,608958.7490763444
31510,793250.2824342712
31166,986820.6877827271
33224,698125.2777144149
6286,736518.613856379
19076,704130.5716177372
5189,1231983.8720775342
4720,1290987.9016599515
2819,736081.6672898069
3845,710684.1866479552
34739,1065368.7190849413
20578,1246172.6101814713
3004,1306908.5183450254
3136,1192960.0971207
22607,1055395.5761393218
14632,1342155.1029974683
2813,1059035.0445596913
8711,1056250.965129205
33322,961713.8560151377
444,562578.1487054965
17360,678003.9117050488
31697,728034.677403633
30110,478539.4639577907
25714,605136.75178556
14710,478801.6754012321
27558,539206.9702015722
33550,747798.1279525718
23866,989984.3619429495
29702,1876793.3424873317
14527,928163.1718303438
10188,568250.4094591739
5589,959587.8810666484
7324,1190626.5947058618
33282,1157501.8104722896
25643,1199342.5939151528
19733,790088.508912118
31379,1245837.0830749301
3937,1419708.3222948795
12308,1348826.4492400282
152,517883.8663482061
6431,705745.2100355562
24320,477359.3764511492
4276,559697.4809571721
17308,1232077.1398800386
4006,978058.8510465302
32093,813887.371942177
30703,932292.4969461039
4625,827211.8943143828
2373,968827.9734816758
18851,675104.0961319227
1450,1459109.0068580885
6072,2022389.0761903403
5139,1636855.5178033607
4952,747408.1196291915
16787,777172.5138530183
3048,640221.0563395057
14154,783503.7513385826
16911,883245.1601685786
24378,2755961.698113132
22220,722903.3908308266
14414,745152.3849176795
29760,1715193.8426344288
19009,983201.6626063088
8775,706385.9327438285
3856,631480.0713280331
13693,725562.646410445
4572,2343441.637069813
23693,1150902.0141962827
12655,472663.9947180485
34682,945281.246380169
2534,1584547.187608787
32056,882245.776237848
23380,689255.8971501096
33089,783950.0363955208
31127,748994.7491606884
18949,2209284.1042822255
8654,2463734.1094840732
10648,744576.1174885298
9319,833382.0090294302
10676,3132804.7974725734
24864,1510724.9850119627
3970,1672658.3464769472
28177,1208452.5013387385
2639,1758296.9162399895
21373,1306323.2137515298
15170,1271524.7330525378
10499,1381281.7929393784
8,646460.0133831386
12296,824515.9468345278
16294,996364.7985489606
20850,1646696.7228414158
2354,2335782.5939401933
29826,1839829.0860363294
24614,1460386.6230806962
19592,682723.3019480961
28238,1732069.4994340758
1783,1631664.743085775
30676,754511.2288443213
33908,1223616.7035760498
315,1385126.4623294577
7893,2086167.6586410496
33298,1053952.9751975448
23037,1079833.4588102084
21688,1277979.6607858238
21790,1379249.7012773992
28751,1016676.0517659083
6555,1176733.9297422334
34003,621738.7031605412
23171,1355023.4080222752
29878,1297250.5887050268
5701,1281410.8489330001
20273,1227642.954603203
3120,863965.2332264071
31709,1821677.8187871021
33648,1195567.0913341742
15553,767680.8983333425
1288,1813242.9545652082
2494,818647.9760001388
18014,718996.2960897223
9520,761243.6086428557
17642,621042.4310433159
3224,828862.5046151744
12506,745739.7507314405
34401,2506842.3541768435
32946,1567091.0316284867
17072,639744.126355292
15679,1760880.196337631
8428,2221885.9971062606
9272,1561904.7787732468
31014,462410.8773102239
32565,1079857.7236551421
22246,616243.9239876829
25455,519638.75727501104
2561,1562431.9220749703
19529,1084104.359757104
3822,982242.4667602399
24262,943061.3614036615
16177,1403483.7094039593
25105,415013.52006774134
13702,706328.7812342045
144,852990.2992772445
20800,892214.2228515092
25058,1344399.9973502122
20378,1348801.6296611046
33104,1333329.04804038
26093,712040.1012932287
11132,726051.4863852578
34505,526415.4758741541
7879,925512.9266089487
8577,822317.7268847992
32120,1109995.8473318198
30429,1610819.1040007342
19000,1049405.8375690079
31253,1135897.163540714
9821,1051829.4168945164
13612,659487.8046060655
16109,714546.7567640716
17878,2068748.6808871021
26223,2407828.4554739436
15615,2454365.7213880448
25648,1992044.3668658924
19659,2920203.6629165737
553,688605.2678516458
3649,1569281.3659540243
19049,1937746.9116750865
31752,507591.63316149195
17831,524325.8427475131
2425,1788817.4478643872
18725,754365.7588840391
256,397631.0012551395
33624,1597150.7856845444
12209,731765.9957212153
1911,1212071.7280136894
22454,824281.9440603309
9193,429451.19335989933
30300,1101448.9717969685
18825,1463067.5305447746
14589,853606.9051044302
10743,989831.8502924539
760,990277.046360109
3330,1051596.9141343583
26311,1142362.5847014545
1309,1472036.9344496017
569,1267170.06955196
5109,1020067.6855913324
10630,767155.8615020346
24823,836980.5653487856
10455,763923.0148215475
2186,904351.7892357049
30573,677567.5649513362
3283,618763.0506243651
33185,763254.0433202812
22397,708599.190998218
21387,578754.5521331187
14751,570694.3235679583
29593,658322.894968288
20181,533114.5034380301
20319,878091.9334785303
12850,1046966.3391657796
18021,876494.4498267062
25223,572396.8959983839
1109,473378.73376693716
33095,650155.2081962349
25185,670374.0488012382
20441,894949.7057059542
3209,1383324.8626326062
20311,1309119.3980275982
20687,1099176.9472625877
5618,1368225.1153925543
11121,1562698.4835607144
23023,1330712.5189559264
2188,1770044.204560915
12579,497188.25262371765
24749,621911.516125362
13407,1712071.871336923
29552,1304747.554701249
22156,596190.2145836565
8612,1370650.4710433488
9411,1664221.2738790475
8318,707896.1412174962
15277,828994.617167333
28043,864059.8808837871
32347,858689.926811533
21670,977184.0112728719
21101,898708.9619136713
13875,825013.1974600018
11264,2099735.4309353493
24972,2019930.2509748552
26412,621195.6981143281
20335,773263.7413165739
34644,2052322.8611341421
32341,2012928.4140213204
21841,1498018.4390232773
29867,1419349.8070287616
15426,1339314.927875717
13225,1079441.7613114144
9485,593597.4949279581
31728,592032.1389262878
32839,483901.98851090635
17532,695366.3331851328
32590,725252.8223450666
11193,691334.243633337
14601,794876.7540272318
25373,615345.298219101
24615,473990.68963127595
14537,1821487.5633417047
29021,1460663.5317380102
2804,1588834.8903227025
2625,1310803.2808091128
5359,1107107.6796208546
13445,448579.8017193408
17253,937806.7246987718
17446,835213.3865072784
4096,506756.03522203915
29405,1130803.3827158215
14114,1006983.8802801472
4378,1114863.2761860501
33828,1017249.2302209439
23548,658638.0071904096
10776,670694.211795521
7431,492989.69425157434
21621,2192634.0783969956
7215,602033.5768827195
23079,2757741.1650279937
16562,2369245.662041272
1291,742843.3351607342
