id,Price
32914,1741556.6850104067
26899,1638491.3571931375
3830,824093.7391571422
7991,970376.7336441149
29246,1050867.8502507217
27939,687291.8691815358
29468,732887.6895329338
18767,715404.3989437134
33683,547828.0126055538
17564,821388.877594928
32083,598521.9703583706
17345,1493120.0400427734
24131,3147154.0567527507
9795,1966332.6581849281
19528,2196979.0983796283
19661,1852803.5918736989
17764,1382512.1147856903
16400,1757923.3911900073
22458,1627115.7258638889
12627,761315.2837461247
31980,1665642.0095031953
14873,999867.2120786908
28714,1005504.3264892151
33108,1526659.1724947826
32050,1366417.963363471
26126,1410674.3663961051
18848,1802585.400656809
33434,1594613.9190679647
28543,1333131.907348375
32777,2281130.1640644083
3673,709287.8969586092
30534,908486.9447637162
31732,1109978.1384933311
30359,987636.643157027
20260,1099862.667017154
8008,1280486.4500776054
30979,703286.6583897455
11648,1366955.6872323095
26476,1193361.0670070257
30997,658639.4531639557
27672,1125896.4200332463
33879,557506.3556278402
30115,1164760.1503965873
16733,722002.348330175
3430,691925.9795065256
2598,842597.2039284289
19109,494666.8147302324
23420,516564.45306213945
2212,745650.2220550063
3294,1828816.4785869194
15708,976312.8280535822
13631,1882145.9638402034
2981,1949168.053552937
24103,998653.7486177114
9071,1337422.8460471192
25478,895196.169709831
27041,744489.705451943
15985,426791.15530180925
664,578689.9889196568
3637,619599.2482535247
32540,490084.8054346539
17473,545890.1427907788
17339,1462382.4999592951
31838,944204.7047848209
21343,370653.7644793082
33964,709461.5178775326
19314,341670.53967469104
28875,1485009.3703318748
4153,997930.1854650823
26188,1457388.3638889426
15824,687965.9244169586
10121,827444.3896740881
31342,857545.3428692154
32769,1811084.0783797065
24579,730519.1931768298
22498,1284119.821758171
21321,1241725.9994676036
6320,1045900.885889484
19406,1176154.0005656527
11167,745127.022912583
26312,1985769.0043526469
393,2427896.2503537918
14697,1063153.157761749
1563,1602192.472567422
28675,1337602.517216473
13715,538438.8448569837
24234,576545.5154658784
3510,1429948.3268831563
5368,841489.7310022849
7765,1046082.9075207424
25630,638104.5687137836
25516,1105374.9201105905
2797,994155.0276342279
21423,1199099.8798110343
29043,1284607.3329040902
3404,1086759.7290068022
2006,702147.9311619631
13793,1220144.783479024
8815,926221.1898932903
21543,903868.2735881011
22340,709910.383295941
20765,1359666.699701921
24333,1034898.5497000746
24218,1534137.1588703245
27910,1066536.183741534
25674,1247176.9162283647
4557,1125863.3277829639
23340,1048831.783312589
25729,857627.3065870808
10562,858690.5521304362
20585,752339.7776244663
12237,485627.010911464
4411,431150.69320675585
16310,595643.7864501057
5375,440373.27521174395
4495,470202.35029415396
29205,644772.428759614
11827,539470.0753680954
33076,506814.22949529
25336,1378572.7901869053
23910,773055.1938961626
29211,1060782.7918392778
29409,862102.8408011801
26413,828775.1762424317
7610,1001940.4627156447
4730,886095.877817009
4024,915594.3539265983
13418,510445.61689033615
17215,749222.1469703161
5167,599353.324673759
16653,597420.1490837866
15963,1048535.6159480215
5550,955946.0116785828
16906,1054231.959159493
23601,1472973.5867982197
18805,1414004.540411197
18502,1502495.2896012994
34080,1186757.8267681983
10801,1094275.6320557422
11002,1430647.8320665713
24180,943181.4401288934
13361,1507572.5120448319
1405,3303315.58825696
13952,938899.9259549964
7219,994410.2700229269
14024,1030629.2613452263
16977,1772765.9979308457
17770,1799923.083565558
11317,849799.5161008525
15112,841561.1636095637
15107,1059703.8858762723
29270,716182.9824942442
25783,479413.8424150795
4052,674310.6355086309
26451,1775165.816029776
18872,425408.8907171232
3629,643857.4610065436
16481,651579.9892633557
24251,720718.5459522002
14810,559944.0159191106
3805,565774.7027820364
13449,735304.5027820397
2265,1545391.9248579866
33395,1936114.6063664828
34386,991481.4302713932
7473,944203.429256672
25668,869084.2256025706
30788,547043.010554177
16588,931204.6386549626
33554,1325169.359380554
26000,1307365.2806729567
22519,643049.3794862602
22087,658036.7261084905
19720,661372.5866664171
12384,798466.8274380598
33268,761107.4745028595
27316,917877.31452934
5894,1253123.287197424
33497,1401703.4949062988
32236,1515968.0037902258
4060,1121952.6166678283
22680,1149202.4635073552
24937,711939.286093585
25997,965809.286903639
25669,1397171.7990784394
33987,463299.50223302713
30170,780751.1969475953
30318,1325024.3001436186
9233,985112.6089225382
15350,1170353.627542138
10589,715449.0534302451
21700,377753.20331112406
24870,646345.4517020177
23590,983241.356371709
24105,797228.549270093
12619,641335.4623857326
27260,877862.2539201864
20636,597596.9347800899
11602,614120.8083718449
9946,788463.8041642637
23802,587510.9877496948
16343,630014.5805750578
14018,506964.184686309
3319,2347317.205671051
24626,702797.1524651342
1808,975035.2233266117
11992,2399942.724216034
27801,1482381.5901253256
4018,2051932.6813157036
4596,807080.7669142452
22446,1116679.3635253096
7737,1496801.0575227796
19726,814038.9194058971
26171,747682.6212877516
29084,689942.0381637377
27604,737907.8901369858
1279,896149.5229328114
31353,669128.5426138395
1112,652435.573831317
25391,789132.3866508122
19171,697843.95557377
8200,804213.1819921222
22694,501959.223704413
4130,506929.13302573445
16862,1545050.764962905
18615,1220958.593882134
29430,1298647.1842182984
3690,1427086.8848245924
4647,1417697.306368957
10496,1146300.9116008056
13762,614349.0847700008
26381,479739.44037857425
2223,672821.6653210057
13403,448918.52227782796
9731,464699.36516058596
25387,2691566.1186105553
7721,403009.66189581767
8069,418669.4448228683
6242,956996.8919466988
32250,1048676.1345639604
10034,1008888.0202792557
24829,863631.2449538268
21337,973649.8788000626
2082,1224903.8755828596
8032,559263.2322870704
25664,639256.0691269024
19573,539293.6525615307
29243,569229.4518483704
24896,566592.6998825616
20949,583544.0184758399
12099,1083705.2942191462
1772,482760.08123520995
18850,1458468.5614456625
31726,622371.7253314722
27192,842289.9830010888
11071,1682344.040452768
1061,504714.7054161116
33114,596077.0705637403
31571,939079.8325479662
9037,804653.0177779411
29187,771985.9177877713
27960,729756.2558582404
19740,734994.5430954685
34249,788219.9907391517
26763,1500383.187945893
22197,2555799.713515935
6282,1666301.257919963
31812,1873042.1636327293
25462,663981.2680779084
1865,693827.4539340531
12760,986967.7800512044
9303,2293380.2587384842
15869,2175282.211866458
28977,1924403.1107483564
31160,683981.0466448586
29977,811519.0390058137
12535,1082926.0962074383
32184,775736.8672024527
26578,676921.7436685942
32673,738570.8935568647
6670,808802.7561497501
29488,598258.863607652
5762,631653.0644035173
24485,837601.3152830588
25209,659612.3597639764
20777,500997.84511873714
25098,620645.6498651237
5598,2207141.7748627085
13673,2112321.063209408
3784,392449.63567358605
27739,1201871.5021004984
10929,1496796.0309204236
25665,413907.7161250705
34161,646976.6230915694
1245,472695.8666768198
22764,515391.4414566636
32886,477034.6162222497
15561,945163.83127206
9039,323963.56821261207
33219,348418.1257416833
18761,367348.01975543477
17279,384334.77264051023
5615,363824.2095889241
13623,481143.85601522675
5875,598192.6629577016
7377,1171931.251723233
28979,1169175.0851308357
32421,1408081.8942400157
6972,670655.1562253502
12028,540689.4133762687
7314,426360.82385116915
7681,568965.5158300388
13290,593713.9156758804
12201,647635.458292843
23436,813494.8932649209
14809,1097859.6610432365
33593,1325876.0623608138
20666,1190530.0498664111
22743,968724.5938752859
707,696946.6927676033
10351,766934.8199605378
13143,1627569.5344910217
1479,614737.0569665113
11117,854463.9949302375
30610,992356.029951999
32223,1179950.4973121835
4046,829139.6780505399
20442,772696.103181316
19033,611323.481899018
14367,1534157.9075507792
19458,1433605.0511985575
11994,1280803.5478004026
3976,1622646.9489348494
34500,1416311.584252589
11530,1114031.0831919299
3429,2612256.6756278384
33138,1367383.652101073
14753,1380634.3791283146
14135,1005534.6714313453
8803,888599.0899369818
28660,711929.7984663844
6643,816828.4638111452
29746,1312449.7474056347
23396,908808.3147261816
31861,538142.8346310895
24147,1459873.0403475913
13622,1104362.69011883
32712,649416.2264849133
21857,993254.3769577887
781,1242399.1893088697
15966,1616550.8973896103
4971,1409815.4302135769
21005,548494.726512524
2234,538422.8029945977
28774,805390.3106293546
31140,751742.1332054422
4065,672691.3860730766
16161,715219.944940763
24949,1869206.7434026236
29705,943301.6829289091
4032,570862.7468378949
14854,1840362.3885948774
3658,1086301.190200716
21526,446233.1662361382
13586,476759.4616337991
2111,1171548.8664999488
22233,632012.8706389674
31297,571744.2931192914
32733,1985324.5734859563
17527,709927.6858324956
9043,703237.7516100247
26484,742109.9476563236
17731,595876.1531727873
30237,932432.2401375358
24104,450823.38704999944
7017,988287.2286601547
32849,648923.932619088
14033,679616.9554350579
401,694299.3488587077
10907,686542.6088858843
12022,2374901.529795345
9829,1234500.9148276101
14330,1357325.0698100983
29480,2186002.764739481
26767,1120856.0208650117
16093,474939.7060798238
22508,621123.9657742763
30446,681309.2087416948
8005,2152736.090134191
17514,536787.4731774612
2070,582670.2170464252
8137,912712.1757428821
31263,817999.001742953
12882,467679.24186065636
13327,765094.9260655422
6830,618642.2199872166
29469,824910.9675900306
9197,727473.5103256215
24221,796898.0906543805
7850,761449.2897469148
7145,432274.1337637565
13570,805677.6890795334
9696,559843.2149269761
31116,1201679.8447698862
12876,824114.3394872686
17662,556432.6107428968
33083,1927340.3822005128
33546,737251.2765314654
2330,816460.7786063249
14639,1064623.7497680539
25157,1324279.3061563293
10353,638090.690634837
21562,1144208.558759474
7518,1536979.8200827222
17863,1570356.0673054042
14311,588901.066236967
25260,840120.0337640768
9409,972868.1858739522
1717,1266974.3291805962
14153,585474.9934812165
32928,1098741.4619319537
1272,943096.0418475335
31666,1069995.5185238556
9340,863614.0073903174
5523,511265.3464999191
18552,753792.414937088
9647,503393.3325621956
11216,629163.7167741014
4968,783579.833020974
21897,1980149.1557301315
16959,1647631.7528067213
9722,1437739.766044086
4874,1019871.619528109
22777,637808.5792318073
21307,667297.70201786
8929,581768.9713256389
61,818153.4642166652
4797,465280.7313300727
597,624025.6055176259
21744,557737.417307841
18884,521275.9205826154
19098,558426.4870007951
30915,367714.0965454568
11006,650252.5229482041
15194,983247.4244788173
915,725630.820328892
12318,2444321.0236561815
32086,1194914.474833239
23617,783992.5549805871
20367,1595308.8851320366
31685,1484325.4466330945
33884,1236177.4845516114
1582,1363421.639723066
22190,458314.28943409154
23856,585749.6180382577
21727,462199.6697756778
5010,518429.40739397105
2529,576001.5170866651
10899,760030.7726471957
13473,671290.2494809484
26828,443760.0747908071
8203,645134.3031750038
32854,703290.1779074308
12973,659599.5910699458
14699,1252135.325413496
24893,1378018.4745149408
19501,912395.6062205852
32900,488318.18702055136
13077,624554.1103003339
778,580812.7953400457
4110,864343.2382414615
12000,1318403.2962016987
7149,1609870.621607164
20967,1331351.8222289914
29672,1486876.7907884517
5132,619457.1485028814
28639,677215.7915801255
16389,679703.3686834478
7003,697863.3101127163
20206,1111066.3517714133
9789,412507.61892532435
21378,563834.075526158
31510,741927.2749373897
31166,992593.9257684669
33224,689706.2507746081
6286,713980.7640460163
19076,743190.8053760263
5189,1293817.398680317
4720,1351474.7814501692
2819,736529.0431792268
3845,737842.6919403898
34739,791408.5042350993
20578,1270616.4714480222
3004,1571372.4894130575
3136,1243027.1091139389
22607,1170919.4535427815
14632,1511614.3890680787
2813,1094628.7019974128
8711,1068785.4715876232
33322,977664.6779134523
444,545773.8429214009
17360,630388.9690862056
31697,725689.6747245889
30110,498800.71437622746
25714,577062.1285611074
14710,485637.79165464593
27558,438841.79635717266
33550,794596.0867469384
23866,811790.8682263772
29702,1977043.1612216614
14527,928775.4970011755
10188,545776.338960036
5589,1009178.8153264793
7324,1081689.5577877427
33282,1136009.5304248945
25643,1193038.1025057647
19733,601455.565224986
31379,1294183.694707666
3937,1418170.0959179234
12308,1386506.2131049396
152,578048.8698685919
6431,626026.6766763139
24320,446290.3974122792
4276,468499.9721480999
17308,1317205.9782390709
4006,1246804.0249047643
32093,819433.0109381767
30703,925626.4319552336
4625,823012.7494631134
2373,957116.3397674165
18851,700960.1656636206
1450,1357156.9880235605
6072,2175262.6074740184
5139,1736239.8065257058
4952,748860.4898864311
16787,841044.2438846178
3048,619429.6387864802
14154,811315.3338352074
16911,890947.3066590594
24378,2801888.350679567
22220,718207.8940966858
14414,688698.1260784317
29760,1713136.6571892602
19009,1116766.6566495365
8775,749741.3966677429
3856,657579.467473097
13693,764407.300543107
4572,2031803.195620704
23693,1185569.3594678603
12655,572504.7919474099
34682,964407.0145634831
2534,1588951.2512455923
32056,766269.6013521223
23380,812503.727518912
33089,798178.5712020214
31127,756608.4424077905
18949,2201207.3207548466
8654,2283568.672948885
10648,752764.0794730707
9319,786979.0724471312
10676,3220847.619440419
24864,1859223.9002760341
3970,1498239.9043765299
28177,1491716.1410351326
2639,1936323.638115176
21373,1839716.816757727
15170,1037126.8439051842
10499,1330478.1025546913
8,733867.9194581048
12296,815138.6088221374
16294,940987.0013826579
20850,1674585.1721257283
2354,1954530.4985388196
29826,2090986.407002701
24614,1715161.8940612604
19592,661266.8222121604
28238,1804067.1948542595
1783,1503664.9418439472
30676,687433.4428923823
33908,1455902.5977475434
315,1575403.5209744973
7893,2319814.088853729
33298,1107564.1263858844
23037,1365687.6176385102
21688,1423794.9099505804
21790,1461076.6248003151
28751,1015273.5949174403
6555,1180496.8590945844
34003,623196.3303149457
23171,1419170.7459915325
29878,1428183.561094149
5701,1317751.0602194634
20273,1299932.7749667154
3120,971358.8503812854
31709,2236537.2560206847
33648,1291517.3259004813
15553,664075.7031417447
1288,1865489.6853794334
2494,818584.8315021074
18014,753040.5293275109
9520,751530.7262072195
17642,595987.795576662
3224,728572.2535642155
12506,861533.79494659
34401,2434247.082982645
32946,1761325.9591207139
17072,649549.432103381
15679,1562327.7892403575
8428,1954277.4556567448
9272,1646790.823049361
31014,499932.9790556328
32565,983953.1379635353
22246,594386.123111685
25455,560621.4824190307
2561,1613836.4181955615
19529,1008249.7730002817
3822,971414.9630580989
24262,1138375.6757812928
16177,1298513.6652058603
25105,450559.5321639313
13702,732707.6658648978
144,886319.8026241214
20800,959383.1909651635
25058,1468172.1381122423
20378,1514017.3784072609
33104,1664039.2932128739
26093,699889.5445045406
11132,726157.0304680234
34505,536607.7577038575
7879,878718.5433119169
8577,826027.9239001084
32120,945829.7839116957
30429,1774058.98563101
19000,996387.2615463025
31253,1205328.8564118985
9821,1072676.4736104354
13612,731437.844186998
16109,731704.6623468436
17878,1648525.909366577
26223,2210390.976112898
15615,2015125.5715216273
25648,1868421.139521962
19659,2861813.3745079366
553,717021.7819278149
3649,1579273.294950543
19049,1968133.7968293978
31752,593394.70918061
17831,574494.5398951469
2425,1682238.0934203349
18725,703694.3106801109
256,361787.74392059084
33624,1641149.9369205802
12209,635265.6191656352
1911,1124583.124529587
22454,868248.3724533047
9193,395391.1480512496
30300,914207.9147096769
18825,1379216.170948235
14589,811416.9243894715
10743,1128707.6094203293
760,857091.0461730009
3330,1046428.3523831298
26311,1145590.3340893409
1309,1394254.4259859077
569,1276683.8356714018
5109,1040586.1931282072
10630,737870.8364334981
24823,825433.5398465297
10455,760825.2230089759
2186,988791.7610723012
30573,646738.6606517386
3283,643031.5596068471
33185,666517.2083910021
22397,683473.3477267763
21387,591419.4799249179
14751,576740.3325867074
29593,595761.6487956827
20181,504261.60850437684
20319,886659.1846765724
12850,1015519.3505929912
18021,768455.0905658499
25223,504595.73478862847
1109,419009.17497739155
33095,655973.7045454549
25185,803299.5401521971
20441,848007.0160885664
3209,1548963.7084733937
20311,1492270.4519420718
20687,1266792.0559574366
5618,1417547.0091682249
11121,1680127.7617093907
23023,1459527.9530370068
2188,1677338.0845439404
12579,626458.0876142333
24749,598325.1874559221
13407,1776418.9463152972
29552,1339358.9776279284
22156,733047.3246655837
8612,1599268.1372044308
9411,1686716.6440739755
8318,674082.7824637591
15277,890703.5150039303
28043,1001864.2862026022
32347,946837.0568709889
21670,962892.5949078769
21101,1063057.3667416777
13875,893452.8146670255
11264,2161786.697518331
24972,2062608.9183861758
26412,646100.4887466356
20335,735350.766554561
34644,2214529.3043603403
32341,2125648.0257168286
21841,1535928.1404117038
29867,1824452.478895006
15426,1465066.7446892988
13225,1068374.0570911537
9485,562677.4913233852
31728,483944.9212913886
32839,419954.7903633767
17532,668192.2605649778
32590,722903.6429138996
11193,766374.1233732807
14601,660957.4393716787
25373,597492.9246489692
24615,483078.6889559039
14537,1858927.4750580005
29021,1387265.6400961308
2804,1625694.198680795
2625,1302636.4906130112
5359,1134245.819807488
13445,446570.4426111909
17253,934880.9731127553
17446,815469.3163595217
4096,453041.28614333674
29405,1047586.2778957558
14114,1063673.947955581
4378,1083315.0136977404
33828,1054373.9689722625
23548,715190.6365989934
10776,721449.5881007497
7431,509510.00922698446
21621,2037502.5659045954
7215,601529.4515997662
23079,2559301.9599633757
16562,2454655.213173533
1291,713453.1945768357
13082,2559418.775206579
13443,2144623.59960531
