id,Price
27857,528202.6846317097
12162,695572.6219458438
28037,815009.1124728846
9068,495083.54082411446
14707,681663.5766620936
466,808493.8728525441
8835,669720.8276566153
33621,1173180.7602167358
5196,673282.4459078198
26021,1288106.92773604
14661,1043644.7130379422
3435,731420.7204570759
18540,1425512.1515152468
23615,1215952.8066468122
30582,763292.727101113
31091,802008.4309703173
19055,740374.3574705535
32838,684427.8260391359
2748,659731.6751739512
2990,917007.2743946444
8145,785038.8075525939
21823,964651.6656506248
4551,762873.2240662102
27553,614911.4689993537
34083,818200.3804937538
16422,777312.5889754263
9239,784441.5781800386
17323,759256.5333031851
19584,622314.5029972745
10062,542187.6865400686
6932,1451875.4872171683
2769,812738.8856371356
10840,1273593.5913493396
2274,2791068.539425197
30275,810009.0522396722
4076,524298.0181396723
32108,474399.33239709336
32556,1316529.3543920955
15839,1071239.6974198055
9919,1419515.2647439903
30142,674262.6965385008
8797,1027878.2463401114
8068,784543.9148952349
22811,427490.6484715142
31701,806256.406334728
29827,788818.6022760182
561,513431.78135841124
34844,709645.6337689173
32023,649219.0256540639
24488,662463.7116079113
32926,512505.6763949521
18297,543814.8269866344
20390,368252.0159615282
11573,513236.48553011526
20502,985139.091051219
15254,1145514.9965774498
27908,652077.8094798302
25779,644877.8856509608
8204,734171.1898166961
19333,816548.5859971191
27454,782494.2197313459
5310,941331.379013249
30249,794388.3224477695
2087,878299.8558209518
1297,897040.6442256249
3112,733211.9561597283
2090,1071377.466564081
6069,1890206.4832140936
2248,783229.7780500378
7622,729657.8914430186
20542,740960.6680453166
25193,645917.570609152
13755,599305.4120990543
3874,850575.9271692325
5508,1093784.7554419865
12957,788879.2099513414
6776,630320.3176080158
3669,623525.2919995198
5252,681538.4070160098
22304,393222.77666507836
14891,425584.65429141925
13842,606532.8184940941
11290,673488.0525628633
22688,575249.5160527814
10057,1285423.8751679873
24825,477835.000253913
11821,1054954.6471830108
18471,809489.9860282596
22824,821110.7571389788
10109,847072.5511659883
10224,670781.2182028118
16617,907114.8699738394
14503,520128.66675046494
24215,545913.4773901417
6352,927973.5172427762
1407,1513887.8518190621
31557,580465.4358311744
10827,506311.14840134874
29949,591508.2336517246
9898,1103320.3807456014
31158,366345.2544054576
7134,451564.4443871634
4942,346949.2955782544
1929,443456.129788187
31867,482416.3113954471
15494,422113.3129646972
19193,995016.2747561019
18069,1309400.5571188116
4686,531688.7349204235
13159,553006.9511697913
766,427338.0681361154
10401,608619.3796165853
933,622257.4775835138
17512,537132.141991539
3615,639148.3172753626
2664,574723.0697209158
20700,625625.15596075
2540,671181.5400272068
24121,866318.1171517808
32007,962001.8761531154
8506,1098970.5347311697
23024,1169319.123682108
15216,1663278.5916032838
33405,929905.5646559262
13599,1275321.3655334676
25978,1151801.9913801039
14306,696604.7817426678
186,1066541.1325255916
21843,684011.0654108564
11779,1299714.7865728552
2922,1033791.8997651082
27610,1067648.823547328
15420,1138252.9863995812
21839,1354737.6275498872
4388,1033797.0364049352
27018,659610.0717368794
13948,877016.7706597443
31967,1137288.2709916155
6427,976241.0067852408
31090,1369558.7180822892
16317,1639565.1293615643
31301,1093401.5548673891
1013,1644102.7860942185
15814,915733.0390250719
1621,939137.7489978098
21287,769933.9764343346
25868,647977.1101999332
3253,670050.3442807847
22844,697052.5861811365
15585,669746.4050558928
16763,559903.831709292
12937,622506.7705345443
14775,444520.3271833527
12735,1086732.7404481878
33358,550020.2484722766
34601,913728.5493108593
15175,1725866.9162714202
26303,1344842.4037984242
19827,1081676.6226052495
31482,1071345.1915533007
28398,815616.0280269416
4358,611118.747224348
22955,894050.95688717
18356,834651.8834365946
492,905993.353880676
31892,976839.1327154505
29251,1056087.6426862099
12817,1164956.4783693033
19527,668518.5303678529
10460,1010549.1464451364
14405,797533.2257771495
13896,419969.5626125994
4249,823302.8369458026
30390,874411.9420226446
31815,604349.8037291791
641,715444.628251771
7179,529139.1573588483
17060,820612.1114920395
1303,745339.6032343332
27177,528147.6353339964
5992,1330362.8140143817
25298,2316989.3476444557
28362,708098.9442505084
6520,1664429.19951256
644,1358393.070518694
585,350768.97498854075
642,1109156.5972138077
24397,565222.7344408743
25057,1149741.8202289455
17171,807765.2920823828
16717,818027.7509268603
9471,610075.9139105901
18189,447912.60960214416
23917,791110.6885771763
32481,835108.0692428271
13393,710067.4576122507
12681,806694.1859025923
31384,658181.7625770743
2989,534008.7682360532
17711,730739.4650409978
16808,734671.0561272007
3469,423704.1492177753
4402,986719.2056235434
13229,360342.5176140326
3175,1649584.7295280076
5041,1597077.0099398398
12549,1085244.5427077017
18440,1322896.1375346445
12385,507467.8711594915
1330,1055009.5013561947
10758,835923.2021870853
27699,565977.0210694775
23016,1351762.3066776497
9126,1228170.425114025
8367,864206.1650726104
21147,586108.0074358699
16942,641402.6649303482
18895,568888.9524525183
6658,582026.7361667862
9509,695659.6713235099
12620,2014427.7129763695
13217,662976.8024062163
14246,654347.7015388627
4996,1145577.7991464646
2032,1090670.2201904268
7309,933769.7744047369
5507,576282.9611841039
27703,1063918.000546259
9044,664157.5270637742
22633,620977.8583787777
7796,1783635.4884398268
15475,660677.9945889649
33958,686749.0559483926
19036,432148.9529045601
12555,681163.9903086603
32261,544968.8140579818
23946,705433.8915045725
13242,1462822.556519631
8658,685519.3803888587
24043,533771.3370611554
4538,558507.9886949236
24733,522916.1682991232
1,529531.5334853041
12173,587104.9583918111
13047,585837.3676105104
10194,720576.2261956255
21708,763424.0074306458
2649,651629.1153456618
31814,686881.0417583892
4998,820858.3623361464
11620,822211.295941402
16697,949949.2668027709
8643,1726031.3503450053
15827,536562.6270418676
15758,661035.8778550377
2912,796536.2403050279
31216,615298.8582524604
33954,667292.2992005877
661,705726.8269273172
12872,403908.9985592033
24712,407363.4749680017
736,666281.4637699646
7522,399707.53725441574
24912,1332664.488551505
26114,1072881.1241467907
32366,952921.667297531
20673,631275.0229965182
9683,1203100.3649290255
29765,629106.0665561383
5616,495050.8017742334
22357,613347.6378964607
25708,1084644.9039178747
9273,870713.4105533572
16535,1027398.6694364347
29547,991553.0157961696
33174,992464.1889725353
21684,824135.0572142072
30185,769356.2697221824
2008,799513.3376851818
3715,458255.7866856119
4340,564317.0353112309
11968,432777.4407126998
18049,526358.925374401
17297,310037.37871008215
10761,480451.8574148996
31573,696364.2187447819
20261,1631377.8956939024
12927,496594.25097180967
14859,1211395.7003188683
15333,1361050.8367511213
6126,1322593.456731223
27830,467620.8218068608
27905,715477.8038981472
34820,518789.5917869562
30177,435144.0795063618
7768,657599.5388461521
4673,1048872.6765514235
7258,1008906.2668631654
25658,1136728.9239085095
7019,1229100.2254269745
34356,419388.06196489406
14288,1256477.8208097855
32741,1630156.699965598
19581,1037898.8651160666
3803,1836086.8398910584
7776,789233.8501210248
18857,792645.7664961898
17670,802595.8143905911
29542,1546523.1321214663
8592,2656436.7900257297
11122,624303.6993196852
20395,1322330.5732685956
9523,1212442.756000941
20425,683091.004565892
22402,745826.7795139756
20397,664147.4539500576
25831,775638.6118429931
531,1922429.539398537
26410,854948.7037019954
27108,499279.875983332
12732,534646.7108101659
8754,1590006.0342091033
18957,1340549.5326132914
24522,1765354.3808763404
20835,2142178.095949036
26263,1893115.5085815014
1006,1138706.5847085859
32914,1790374.2386310303
26899,1742701.4437130787
3830,771551.6257134856
7991,871055.0369734084
29246,876631.0634525518
27939,650533.1376485521
29468,748477.0403546252
18767,734295.2577314323
33683,581676.421492979
17564,822718.455475671
32083,630350.0227372232
17345,1432883.513252478
24131,3172524.0990696093
9795,2022471.0335895154
19528,2215622.353495095
19661,1681552.8495567208
17764,1380489.2225412077
16400,1663901.7806540884
22458,1659649.6133374213
12627,713519.785729476
31980,1583298.4829117423
14873,913598.8107815863
28714,1007139.1463027225
33108,1424153.8904223712
32050,1296845.1364816958
26126,1369379.010669872
18848,1573986.7998337443
33434,1399651.9469898555
28543,1505972.5353449779
32777,2339355.740502794
3673,627873.2290653649
30534,881029.8529420051
31732,1153118.0734989592
30359,1195302.28932955
20260,1152826.9711056678
8008,1333341.442553696
30979,663702.8420446224
11648,1351379.6961646867
26476,1092109.335228761
30997,738557.6697659863
27672,1156787.4203399927
33879,551080.9203089252
30115,1097359.316621794
16733,665803.4247554161
3430,633268.2211682469
2598,746920.7047729654
19109,480325.6648511058
23420,452661.64904743584
2212,759720.1556973536
3294,2105265.9993928005
15708,958514.3358611217
13631,1903794.3832960236
2981,1967402.2951343127
24103,1119049.3975558006
9071,1282953.093039243
25478,928361.4822629673
27041,640937.9606427308
15985,417537.82707254053
664,528509.6519872199
3637,568085.2285364204
32540,446102.7682312552
17473,600040.3233079239
17339,1456234.2376442307
31838,1113048.1480569858
21343,319156.8854530356
33964,716582.3818796873
19314,299073.8313642553
28875,1535844.2341759605
4153,872596.5020681336
26188,1382967.5863998362
15824,885909.7416145048
10121,792677.0731259326
31342,789434.1303019959
32769,1577857.8975253147
24579,641030.8237840715
22498,1667500.0314166546
21321,1250503.0910004482
6320,979818.6453422937
19406,1243168.9631099838
11167,692795.8743084057
26312,1924949.9546617684
393,2357272.7099002674
14697,1200339.1942062373
1563,1697499.6386395043
28675,1241069.3593999236
13715,532707.0288839545
24234,613743.4980916537
3510,1431594.0671650488
5368,853054.9590839946
7765,1012148.4566928992
25630,689583.391569105
25516,1164073.3430820666
2797,1052842.578260817
21423,1373789.312141306
29043,1304006.9172611074
3404,1088077.785095563
2006,703424.1435277421
13793,1188638.4701393018
8815,973252.658955989
21543,840232.2624666196
22340,577565.1122397291
20765,1467453.083264904
24333,1143094.7410745914
24218,1438019.9053551056
27910,1015618.272331078
25674,1179784.6248576464
4557,1074266.616488013
23340,1021780.0424593607
25729,793228.1519307011
10562,941867.0531488934
20585,712868.4745068027
12237,521529.93129697844
4411,453894.9046602139
16310,537768.8238316058
5375,493699.1093830623
4495,451999.05074353
29205,644379.2901360684
11827,519658.28320798645
33076,494195.0635873204
25336,1681170.1900346146
23910,670947.2925868763
29211,1024536.6343175923
29409,895217.0824841482
26413,842340.6042465003
7610,998328.8665864356
4730,741770.1957333293
4024,840223.1959037422
13418,533747.082611779
17215,615164.3837034935
5167,610163.8077774497
16653,625950.915290972
15963,964533.5912653205
5550,932020.9440730116
16906,1244877.7505750316
23601,1467756.249106851
18805,1301189.7690979615
18502,1351425.2437171882
34080,1059868.7848912957
10801,1026548.4528688379
11002,1291166.647353915
24180,957736.8362349754
13361,1589672.3559098667
1405,2669043.707227809
13952,848096.0156792286
7219,1050015.8258359344
14024,916289.7479183039
16977,1867571.5847851094
17770,1870858.298993168
11317,905106.0570158251
15112,893644.8438845223
15107,1025810.553358688
29270,676930.7359177464
25783,494556.1303246345
4052,629390.5526694972
26451,1825151.3330842145
18872,454177.95692202915
3629,635552.2396334029
16481,668066.0262374764
24251,691469.2218903044
14810,548908.0035495455
3805,671060.6878139782
13449,825466.0548909076
2265,1532724.0097921006
33395,1849344.6123096556
34386,1078082.7850105013
7473,972537.9105341244
25668,953121.6334694867
30788,556972.3067422078
16588,969637.7846126226
33554,1426455.7380446396
26000,958617.8876706404
22519,640087.7751868663
22087,650210.4400298423
19720,659599.2749220233
12384,727170.0029761257
33268,759016.589318415
27316,1088744.200368515
5894,1329758.1157672121
33497,1436951.2004060622
32236,1775776.8317185324
4060,1101287.7223174765
22680,1255545.1478042293
24937,790310.5838351456
25997,921590.7802712766
25669,1303252.909773753
33987,478410.8026223154
30170,809756.2976084424
30318,1244927.6261672317
9233,974375.8524850345
15350,1078105.109131066
10589,677302.7706340426
21700,439565.44891460345
24870,670234.8914836245
23590,1019244.0940681233
24105,741400.0384590513
12619,576168.7931760726
27260,892096.6628913442
20636,594238.4365625265
11602,602600.7932432352
9946,707724.3712894917
23802,582267.8051740325
16343,594070.7786829886
14018,665138.1821043582
3319,2324573.590056191
24626,688464.1834472447
1808,1047258.4236281033
11992,2104753.2322576926
27801,1510440.3051758802
4018,1822934.4545638075
4596,753929.3350253304
22446,875894.131664749
7737,1427171.6331922826
19726,619347.4593697586
26171,709274.8871246981
29084,666146.6626481188
27604,708342.4155754035
1279,792538.5390096625
31353,761144.6694429975
1112,678156.8478856392
25391,780045.3984285977
19171,693196.0269920118
8200,783035.2017010032
22694,525464.4972462778
4130,538043.5942115246
16862,1676090.0117507267
18615,1292833.3125107726
29430,1531447.3872838407
3690,1400648.150626257
4647,1692950.4319289918
10496,1186801.417548392
13762,677889.337719741
26381,505786.0074099833
2223,621246.120491805
13403,628143.4396694751
9731,429507.9112437587
25387,2614246.984269906
7721,507144.03710784996
8069,425015.1154578556
6242,914862.0236089891
32250,1290518.7348667427
10034,1148933.2336371006
24829,847757.6770713698
21337,905454.5565955187
2082,1270840.4013598028
8032,562121.1877881347
25664,646355.0534155412
19573,539084.6931311642
29243,567370.3887303518
24896,471371.7342063613
20949,617649.4123409536
12099,981212.9824039245
1772,626884.2855945748
18850,1622600.8221522938
31726,654790.5556783937
27192,862138.5202561754
11071,1612944.1594772018
1061,550076.5654983541
33114,604673.0896184964
31571,1036658.222964156
9037,763348.2558385234
29187,794022.1379789254
27960,782769.0521297404
19740,743120.1092782455
34249,795113.2367519594
26763,1750526.2543801954
22197,2608792.2026301874
6282,1918851.9623171682
31812,1650152.4817113
25462,661929.7250244876
1865,733368.3417609505
12760,1056031.0462567662
9303,2327213.9880112563
15869,2178429.7120887153
28977,1951448.344046165
31160,699415.7448659027
29977,858122.6519352591
12535,964825.6847918523
32184,719625.958208269
26578,695932.079756858
32673,808424.858433176
6670,573178.4357372047
29488,656982.2653691632
5762,633217.784286842
24485,859603.6144470575
25209,618998.6590476817
20777,523586.8448989784
25098,596051.2844214006
5598,1729804.4235601127
13673,1801060.2839759723
3784,514932.38115426904
27739,1212067.661076767
10929,1497301.2190502705
25665,629840.3801920827
34161,496659.62768443214
1245,393312.5353052162
22764,619626.8577166776
32886,398982.72881558316
15561,895374.4087094249
9039,369858.3427881415
33219,347963.52977804455
18761,375625.44268461195
17279,367124.48018927674
5615,427310.99863034865
13623,458600.2970283435
5875,559391.4765044379
7377,1138703.955438607
28979,1176965.4633070573
32421,1308853.2003222997
6972,759117.7030848814
12028,555828.6156854
7314,423931.7608290634
7681,556508.609924278
13290,583521.5016523639
12201,601544.979841086
23436,949409.8957836195
14809,1168950.2524740428
33593,1330497.7240801349
20666,1174247.0371485562
22743,941361.1988770905
707,736090.113175221
10351,771195.564967608
13143,1227729.3042975862
1479,627439.6086342274
11117,897415.7563559018
30610,840626.0283331965
32223,1182683.692881451
4046,797863.132035147
20442,831144.6640034239
19033,586304.7890924695
14367,1495949.3264890986
19458,1409732.4180375754
11994,1469884.206601826
3976,1502975.3245395788
34500,1277426.7497355633
11530,1101680.6214091147
3429,2371047.1214934215
33138,1649115.938861141
14753,1388824.1708027152
14135,1007417.2354800943
8803,942392.8173726383
28660,674915.8729071594
6643,855164.744466137
29746,1529127.0174892559
23396,941893.6557318338
31861,586459.9157493822
24147,1396104.5071835862
13622,1119337.1676273993
32712,648897.6008705134
21857,1076607.2345048315
781,1262553.2721682496
15966,1519432.6422099445
4971,1607953.7956479578
21005,590964.0881884941
2234,543164.8814616227
28774,737873.3869016054
31140,741749.3585867491
4065,720109.3635425596
16161,681290.1100398257
24949,1776705.2971816016
29705,915744.0051307947
4032,612986.8061556877
14854,1907593.9347426698
3658,1196615.0276739688
21526,510387.0671975658
13586,472310.80191139603
2111,1223492.897190501
22233,579556.9188049568
31297,560458.016584987
32733,1910044.6307653636
17527,765197.6779084335
9043,741957.1781460048
26484,795473.1301462848
17731,572265.6463253681
30237,895943.5741042342
24104,459297.60510970984
7017,1046639.6203412001
32849,590082.3621343363
14033,674745.7559425264
401,715674.4805373924
10907,588221.7084064973
12022,2312800.827173409
9829,1174196.5064860298
14330,1611671.1721694348
29480,2183222.1394857587
26767,1147964.1779426718
16093,524276.04448078864
22508,649406.0212855521
30446,685464.3595912037
8005,2198468.5045181215
17514,545245.7880761712
2070,655858.3859613477
8137,896027.8435064352
31263,824038.2836368812
12882,469255.3695581768
13327,888623.5385718277
6830,727453.862617431
29469,790845.3908434747
9197,737211.8616352362
24221,836741.3216226387
7850,730028.9058282876
7145,419773.8201387798
13570,604039.5388267158
9696,549616.0745997445
31116,1059819.531095394
12876,792447.2874839199
17662,443152.5091947332
33083,1935539.5613855184
33546,617947.9135844335
2330,798323.1827598088
14639,1121472.3002192774
25157,1444707.316760903
10353,673962.1084447217
21562,1256327.1088715417
7518,1549352.3909773421
17863,1790669.7267449512
14311,564250.9848933069
25260,826027.0227886831
9409,1024494.8935256733
1717,1040898.9054196313
14153,666771.6460797854
32928,1036417.0705343649
1272,1020492.9564713857
31666,1021759.481028764
9340,849136.8989326016
5523,580203.9882355917
18552,743130.3670331002
9647,546887.7757431349
11216,818341.6151559474
4968,765325.7507406077
21897,2043656.9229142321
16959,1723837.9995218692
9722,1381010.7164254836
4874,816741.2747807929
22777,620220.9437827907
21307,634848.1976713809
8929,570890.6231750762
61,760258.6792184754
4797,511668.3514691399
597,619983.9296687711
21744,670332.307278918
18884,684488.8179167153
19098,520610.06690892664
30915,413959.65342250443
11006,708005.2618410958
15194,890656.8350667958
915,718078.1771998135
12318,2120941.8332398026
32086,1245017.1803761404
23617,705516.5392382463
20367,1488575.9809032246
31685,1365754.2206380693
33884,1185123.087641312
1582,1243467.0237648701
22190,444195.66757236235
23856,528952.5637230357
21727,449206.3856888289
5010,471084.37861109345
2529,625308.7266929378
10899,785077.2528722174
13473,886596.6057031306
26828,474929.8309452602
8203,627364.063718922
32854,675875.0369754083
12973,601770.9584581582
14699,1424195.4578048028
24893,1294659.5132221028
19501,1055427.7088193726
32900,467985.8120757241
13077,639435.5560765918
778,681502.1100052441
4110,880500.8581641564
12000,1216844.9767409586
7149,1406420.2270439547
20967,1128387.8822759967
29672,1379065.3858962022
5132,647837.3798583418
28639,707246.8741788996
16389,680905.4665557906
7003,733529.1224271052
20206,1178499.2293189054
9789,354245.4363804199
21378,616427.7835681557
31510,847300.8749157469
31166,1020290.46239597
33224,691179.2316055306
6286,723828.2051861916
19076,881113.0802996319
5189,1188238.100752922
4720,1324170.5265168329
2819,721005.6036450334
3845,726227.5949499488
34739,829540.0258120422
20578,1208669.3145184354
3004,1199157.8880102555
3136,1133642.1833793249
22607,1020716.0669924865
14632,1330762.3692247267
2813,1015157.6874952923
8711,1021046.0108483734
33322,991241.9923889217
444,492656.66967586725
17360,760772.4650525342
31697,726888.6024999383
30110,468697.5527355059
25714,499364.00120820897
14710,466048.97070004547
27558,453249.8099080599
33550,825676.663532568
23866,818670.1887137649
29702,1915484.5580151756
14527,905614.0173635366
10188,571288.843260545
5589,1022133.8787708918
7324,978492.0372896317
33282,1111823.2812060965
25643,1150347.833052168
19733,686118.7862137973
31379,1524108.2564634476
3937,1492723.843835889
12308,1372236.370776337
152,511390.35259826615
6431,630428.7771929149
24320,433451.25560759293
4276,445012.63109158
17308,1324728.3711834482
4006,1090328.053150941
32093,975812.8349118268
30703,927741.1473907791
4625,951424.4160270991
2373,1008220.429666895
18851,703600.800116265
1450,1373966.7639719306
6072,2030506.9289893562
5139,1778987.7877463663
4952,747921.1818137583
16787,812246.5144080416
3048,595199.6190073673
14154,854740.4314390366
16911,859334.7019387946
24378,2729139.491074111
22220,706695.8495820324
14414,686572.5893760774
29760,1743022.745215803
19009,1104013.5372532033
8775,738046.662617288
3856,688644.5770820944
13693,765935.7768336324
4572,2064888.2259398005
23693,1416948.9176000124
12655,566754.3541638961
34682,902267.2750252467
2534,1553469.5530859353
32056,1010184.3194536016
23380,696371.774610838
33089,773147.924417518
31127,761139.0487053758
18949,2329935.199515856
8654,2413594.9300490813
10648,742025.2286959353
9319,968739.1313885439
10676,3228848.0020326865
24864,1563266.7736156636
3970,1507135.4879648602
28177,1394004.0310349832
2639,1736450.0543675716
21373,1459226.1118470025
15170,1304722.1173146805
10499,1342471.6759456112
8,712020.6584188261
12296,801369.9750439044
16294,885994.3914710282
20850,1642873.3424706648
2354,1978485.9630493105
29826,1456049.3645733315
24614,1633201.7007430564
19592,710205.5591369506
28238,1750343.418787946
1783,1687290.5529035237
30676,789587.3824577119
33908,1396961.26050908
315,1543731.706924256
7893,2125329.7235995773
33298,1107545.2674064825
23037,1027791.6395086471
21688,1421668.017532574
21790,1393924.0242254636
28751,1018953.2606287189
6555,1046737.6419701099
34003,632825.7561380052
23171,1177224.9679193164
29878,1321092.5322817166
5701,1283255.122093712
20273,1233875.7692402569
3120,842457.7335737606
31709,1844644.4840969015
33648,1191811.800075886
15553,736401.861809734
1288,1897771.9867860782
2494,688097.4649278205
18014,716155.6018502598
9520,739814.6337904311
17642,706140.2574237627
3224,635429.0088062794
12506,758679.7123774188
34401,2603267.905110254
32946,1561192.1317443384
17072,724164.240476266
15679,1601689.364903802
8428,2115978.3377070306
9272,1540742.2380948744
31014,500437.30477379163
32565,951547.9140394347
22246,567633.8190995759
25455,528527.7835670204
2561,1542244.3632807913
19529,1212806.9964748956
3822,1067438.1229466875
24262,1161584.5410132967
16177,1288644.214791551
25105,335756.15899959847
13702,747212.0601934739
144,744859.4542341926
20800,991870.2435697769
25058,1399780.0252182372
20378,1445085.8649864118
33104,1384360.2405740775
26093,687313.857705037
11132,709716.6294475829
34505,518618.43384927546
7879,914265.8611554244
8577,828747.0287377868
32120,1004251.360326006
30429,1687152.418433792
19000,901790.9494238936
31253,1104314.0325018233
9821,1065069.282585604
13612,674411.3403333983
16109,783057.3172557191
17878,2222839.921683739
26223,2142767.089996634
15615,2083359.8152221888
25648,1890794.3300987124
19659,3079038.5928008105
553,700949.8006480604
3649,1520655.7984722105
19049,1858956.373053664
31752,583594.4021884328
17831,524602.7191669273
2425,1720047.8286483986
18725,658771.6520625183
256,344558.7569821301
33624,1614621.5326988571
12209,739719.2914531121
1911,1419909.47908605
22454,864237.7916594355
9193,418445.1388096743
30300,1014994.7278810665
18825,1500206.8796522443
14589,852339.8050893636
10743,911620.5220516161
760,795418.2866660103
3330,1096539.4570841107
26311,1124423.2887882127
1309,1462663.976439952
569,1057759.8477714516
5109,1052555.1703551707
10630,722640.2702131073
24823,797164.758831691
10455,852448.3249169219
2186,833757.374782243
30573,622294.5530081654
3283,704091.6620286412
33185,707198.9390888925
22397,695505.5915718172
21387,505842.1318345529
14751,559823.8813155452
29593,495560.0643703021
20181,495494.21396771655
20319,918778.7106344508
12850,1024447.4625517227
18021,849894.3997133137
25223,509867.63587747794
1109,424865.8038813441
33095,668020.4535863232
25185,740493.5336583788
20441,867289.8446001089
3209,1366862.724901132
20311,1274766.8141470493
20687,1202995.0148624151
5618,1335669.0443009885
11121,1435130.4545835133
23023,1287506.8049422917
2188,1641645.6049413087
12579,501887.98991295137
24749,648743.101135181
13407,1673768.9861599584
29552,1450254.419355058
22156,947773.0427519835
8612,1570034.6382235687
9411,1696149.0601281677
8318,651378.4307659811
15277,966618.7430251467
28043,1039123.2801765692
32347,924269.9112998412
21670,1028748.480557073
21101,1055245.2681553373
13875,853364.8098098638
11264,2112279.349495686
24972,2039150.8901084675
26412,625923.8569766027
20335,784549.6209874304
34644,2213997.3780012
32341,1955499.967394244
21841,1980898.9422452184
29867,1489187.9449350222
15426,1363303.256361712
13225,1252142.3486982817
9485,609813.2367548407
31728,518363.4393784197
32839,453038.19428358134
17532,677503.5233906618
32590,719240.5602631416
11193,708027.096582364
14601,753936.0161288029
25373,536722.9596013511
24615,589678.7883883647
14537,1852559.7340470518
29021,1476816.1749421856
2804,1589961.38084881
2625,1316965.2329702922
5359,1131354.3211312399
13445,408655.2479842434
17253,954293.4036332935
17446,809944.114563443
4096,410778.05353355553
29405,1315301.7205496416
14114,979990.7679131802
4378,984802.89701993
33828,985250.484466709
23548,741445.9937275886
10776,703993.1665790497
7431,551358.1280236206
21621,2258531.040732449
7215,581791.8053901938
23079,2722061.959428303
16562,2337957.178291948
1291,694748.217885772
