id,Price
9898,907925.2109123529
31158,395133.71290882357
7134,456125.3343467225
4942,408174.41896362236
1929,402117.6801855157
31867,538112.0000566381
15494,388788.7852451321
19193,901072.7550689334
18069,1399473.9382857364
4686,614633.3175842478
13159,614701.5415358178
766,452093.2189353526
10401,568476.2671142156
933,694092.5365864355
17512,580276.0563880412
3615,604435.0838385171
2664,601149.4161192537
20700,609353.5844719262
2540,798842.8711569614
24121,849513.3490078173
32007,886338.460488809
8506,1085578.1760437186
23024,1256941.9396496469
15216,1752665.069568698
33405,788120.6442850925
13599,1217833.4468695149
25978,999184.9208207983
14306,614922.7507484128
186,1084623.6486820292
21843,683742.0523475924
11779,1315504.759002768
2922,1396638.4334173913
27610,980253.580086934
15420,1179287.9965324395
21839,1366788.5507857285
4388,1047856.2252637896
27018,541784.014378157
13948,836017.4519998766
31967,1106987.0121904102
6427,960546.0611240928
31090,1345807.3675524616
16317,1347305.9494567693
31301,1059199.4114856392
1013,1300555.6392276352
15814,931531.300587727
1621,1025485.5361094346
21287,714724.1545017381
25868,679087.0814113632
3253,665984.7898507332
22844,589134.6020711453
15585,629858.0010970414
16763,502111.4793493914
12937,694770.5834126619
14775,469386.43190985994
12735,1077222.8195516649
33358,565049.2949993804
34601,870179.6283252185
15175,1815491.3925183578
26303,1318192.1424737242
19827,1104734.251964567
31482,1133365.607554448
28398,864799.3138021128
4358,606503.809475061
22955,812383.0492937901
18356,798324.974683192
492,976367.4457617439
31892,1036654.0261588043
29251,1047524.161349049
12817,1247113.6369203446
19527,553943.5777968585
10460,1055437.1627808982
14405,847917.1605982595
13896,417394.7511705095
4249,938313.168376475
30390,658790.3728759286
31815,600048.0846251323
641,499498.0702103689
7179,536684.333756893
17060,964677.2141101153
1303,715972.360391467
27177,540490.4979263439
5992,1121310.905365403
25298,2300529.614836408
28362,690309.6035899281
6520,1537364.5597414197
644,1364747.6664371078
585,336223.50399071444
642,1204983.8265130017
24397,579435.4346021805
25057,1113732.6047864642
17171,799768.4036672176
16717,850593.6899363293
9471,599221.2490613526
18189,427284.30029576237
23917,793164.3191910195
32481,893248.0989845768
13393,715481.2330328646
12681,840124.7367917527
31384,601562.5571291824
2989,523079.78145043546
17711,733404.341484969
16808,762041.216749877
3469,463001.6591469533
4402,973186.1071422055
13229,398719.6194060037
3175,1634957.7550839568
5041,1165446.4046574591
12549,1054616.15902827
18440,1322426.0657666267
12385,405078.88576132816
1330,1077217.0701902995
10758,996067.4341860092
27699,667941.7010235447
23016,1251749.5931326505
9126,1050117.9950926006
8367,824909.6723064432
21147,585477.0910164549
16942,633922.1295710555
18895,653974.6009644928
6658,482542.3167988439
9509,746235.0859362226
12620,1533413.6837747246
13217,644909.2214217964
14246,615928.2249278903
4996,1064256.8908869398
2032,986330.7451887064
7309,858174.6886025709
5507,688932.1263126872
27703,1101094.8475628442
9044,698518.0049712451
22633,519382.83835654
7796,1830224.1750340248
15475,705892.8598744164
33958,645292.8569726241
19036,674899.6219196866
12555,586046.2654654962
32261,524938.6559710654
23946,638864.2544909045
13242,1326242.8921571912
8658,674614.5177043455
24043,576106.5930100287
4538,503901.4670777119
24733,479903.75688513735
1,487894.1106475251
12173,564735.9247226168
13047,519139.2188199279
10194,690867.6500764916
21708,736879.0030662151
2649,578202.4677060256
31814,693903.1710695382
4998,823531.0442373732
11620,812748.9665161605
16697,884762.5436387442
8643,1716021.5369172671
15827,504150.9884199466
15758,663914.7962626396
2912,624055.2448974017
31216,620043.3938869503
33954,671728.0591779958
661,713565.9176012891
12872,430145.7145201133
24712,396206.3100633375
736,658646.6243839449
7522,407993.05346272717
24912,1400803.1541894188
26114,821010.1310842355
32366,890553.7784358051
20673,782217.7433082125
9683,898895.7806340423
29765,651149.8891825126
5616,556695.9230539082
22357,605773.0233486681
25708,1107580.1924951223
9273,810040.1589039945
16535,1024429.6476465592
29547,784820.7311138143
33174,961763.5773497042
21684,719742.5935121084
30185,782510.9399935087
2008,749796.1199666394
3715,491825.04064489965
4340,532028.9023849503
11968,436719.8211209504
18049,570890.9941660615
17297,349566.5442137746
10761,422689.263551421
31573,632610.0736456226
20261,1374911.962569641
12927,498508.67515169573
14859,1301614.4812785627
15333,1288529.2636552528
6126,1135063.101948081
27830,482979.5689125501
27905,646304.7968893969
34820,532086.7300319948
30177,419770.03766704234
7768,616185.4542642338
4673,1050950.8684749906
7258,878970.5640437508
25658,1099204.9651211044
7019,1220781.8697018307
34356,325450.70124835346
14288,1211511.8554351307
32741,1241517.8068775802
19581,1078481.9805944972
3803,1976484.0826242843
7776,782458.8457130619
18857,805985.5599870676
17670,828625.929669552
29542,1545110.3543531185
8592,2514932.0934391897
11122,709543.3298483981
20395,1310705.9053621574
9523,1458649.3232046538
20425,710416.2897563736
22402,714221.8915046618
20397,664392.7386387456
25831,829466.2155394407
531,1953505.2468251663
26410,688067.754880079
27108,484964.95523929776
12732,600923.8625550368
8754,1474950.521762636
18957,1315260.5087341499
24522,1463220.8996968288
20835,2108877.821782819
26263,2023840.9303552527
1006,1545839.251814997
32914,1690156.3836706812
26899,1630581.081906538
3830,810519.2869030848
7991,859041.9052077935
29246,973730.070536075
27939,663712.2753155184
29468,745446.5083631771
18767,716412.7711406939
33683,486349.55364230793
17564,813133.0868140981
32083,566488.7429684985
17345,1389490.2428799244
24131,3120797.0081733027
9795,1982982.0040538015
19528,2215269.4960995335
19661,1772972.2492885739
17764,1402820.922525167
16400,1694309.4367055972
22458,1709833.7473728429
12627,838336.8078745725
31980,1604211.4092440403
14873,984722.5709697868
28714,953228.0026799797
33108,1437922.7331298627
32050,1322228.7838444344
26126,1368816.7384816506
18848,1763651.7792283972
33434,1554727.9325670223
28543,1541678.6000365755
32777,2167941.166281039
3673,633598.2795148946
30534,800263.7515347444
31732,923705.0475538886
30359,966024.3184678602
20260,1106181.3219290338
8008,1218616.23468838
30979,715986.6407250558
11648,1389186.5813276418
26476,1142185.8292304901
30997,638319.4759001416
27672,1147148.4636772466
33879,534050.4884963497
30115,1077741.678382195
16733,679524.1897631173
3430,676136.739596345
2598,844764.2747988206
19109,514933.782206931
23420,573002.9363840772
2212,738222.0951089817
3294,1535715.7635807353
15708,887031.2630211721
13631,1801400.3898021276
2981,1686087.938148783
24103,989646.3353539453
9071,1361101.6200307717
25478,995636.095436324
27041,756103.8560630301
15985,426923.6379177787
664,578019.5696114511
3637,596415.2716244266
32540,433577.4617057054
17473,454491.24100103474
17339,1416684.2089887056
31838,957226.9980664934
21343,340243.8233134131
33964,669188.7515657655
19314,398002.99645225663
28875,1613729.7886289614
4153,1123700.0381983642
26188,1495136.0669188253
15824,680153.8857048554
10121,782435.9786972875
31342,796452.1763709451
32769,1672029.3935067253
24579,759638.9254114946
22498,1201570.6779879723
21321,1246289.8896711385
6320,1083019.2426553732
19406,1087986.8732120434
11167,884865.6837845815
26312,1965441.3977716924
393,2481584.1216770923
14697,1040113.4584220864
1563,1666963.8178999508
28675,1305375.6066650567
13715,469745.7304815462
24234,623031.7302526436
3510,1426905.6535292414
5368,855380.0198753717
7765,1028767.147782313
25630,691554.0923097446
25516,1141254.7483214182
2797,1098555.7273204525
21423,1267504.4968984432
29043,1319404.8300604585
3404,1118331.638810891
2006,708659.7834061704
13793,1217453.3325195506
8815,954840.8716710221
21543,885256.7962963461
22340,622961.7389550232
20765,1400251.8789343685
24333,1122863.0943299632
24218,1502445.0959707533
27910,1061856.9133624448
25674,1233315.4618773973
4557,1120367.9054543006
23340,1083990.943380912
25729,729491.7621138653
10562,834426.1496512258
20585,693433.8250134026
12237,517399.13152718806
4411,460237.111436506
16310,584834.3545368223
5375,485300.4810341938
4495,453044.2922126842
29205,653273.8297839348
11827,530852.7599074026
33076,510753.5003819121
25336,1415319.818206451
23910,731353.3927800861
29211,992852.958364093
29409,868812.6251753066
26413,833593.5928373097
7610,986606.105822523
4730,820172.6435981102
4024,895758.2635986427
13418,558711.5712557401
17215,696223.3288450291
5167,595803.3895071922
16653,594363.5381558375
15963,892512.1548336769
5550,970419.9982576846
16906,984509.3094269588
23601,1510530.771000973
18805,1415121.9477832364
18502,1428016.6120244812
34080,1141091.6717951128
10801,1146711.9550373072
11002,1529109.1531899972
24180,922407.8077585073
13361,1523646.3330687522
1405,2175650.2031423417
13952,873536.7430748574
7219,973109.6522276887
14024,1002841.1714782651
16977,1750519.5804555947
17770,1848631.9073640315
11317,899369.937798815
15112,861148.9098342614
15107,981175.7977027387
29270,670640.9670624163
25783,436768.39868963277
4052,664133.4541939833
26451,1692471.4541366037
18872,410020.44807993853
3629,669489.7772021262
16481,674821.0430507755
24251,696391.9487565419
14810,548866.8539023198
3805,557092.4002810803
13449,709734.414764872
2265,1557967.075828134
33395,1914607.8010262446
34386,1018951.7275651651
7473,981861.3376991829
25668,912553.4892295344
30788,460650.1574577425
16588,1021067.8864788159
33554,1394631.1548710929
26000,1313094.6564177072
22519,633256.8350452222
22087,655535.8348480831
19720,650418.10961163
12384,765317.907026811
33268,776172.9555409633
27316,819654.6013881476
5894,1289159.0041409102
33497,1421369.2057506982
32236,1615938.2360797022
4060,1051054.7591609294
22680,1064849.1091696422
24937,717934.4705051433
25997,940772.4075136126
25669,1320871.1075121984
33987,474544.8934306026
30170,808164.8145373346
30318,1217013.1081802736
9233,903837.3864326802
15350,1092009.4749442798
10589,752766.6010813685
21700,406212.5722689831
24870,628953.4177204187
23590,1055891.34594202
24105,798629.7806015161
12619,575456.8805463142
27260,724440.8488399127
20636,568513.5789567376
11602,588361.8832930282
9946,743560.2356276454
23802,546477.8922271095
16343,613856.9884269623
14018,527666.4362164144
3319,2434360.937372894
24626,721870.4828241837
1808,1129271.7834538901
11992,2226341.7407311597
27801,1306014.2104681458
4018,1999669.7967193776
4596,721348.480365939
22446,1107777.899528222
7737,1533870.1442851503
19726,794110.2714510896
26171,709026.5218331949
29084,654132.2365646755
27604,732270.2282341933
1279,823375.096651779
31353,728069.8395295059
1112,663301.5878975034
25391,794527.0460186101
19171,666739.3385710735
8200,780926.2607543686
22694,503556.8238068589
4130,526216.1989934081
16862,1701590.4670751216
18615,1132434.1689448915
29430,1554081.6180744164
3690,1431095.0847424841
4647,1459549.905182343
10496,1161171.1178956607
13762,751920.1219412106
26381,519944.59753876633
2223,739068.9364777348
13403,444452.83160848665
9731,457506.5745157153
25387,2579991.9870758792
7721,403192.5264613472
8069,402770.9217900948
6242,991971.2692233333
32250,1061094.396686267
10034,1009553.5261139381
24829,801689.8191173468
21337,951082.1752840127
2082,1181203.5089396276
8032,556576.4850926707
25664,636814.5261050485
19573,541062.7056305932
29243,557049.106806152
24896,559518.197159884
20949,581432.1052845253
12099,1009003.6874664142
1772,562971.378659156
18850,1487475.8886373634
31726,647910.9551617708
27192,760659.425411013
11071,1589712.4568093624
1061,538318.7994899012
33114,609955.8874889237
31571,951577.0637753884
9037,839388.9125929611
29187,739291.462647466
27960,731849.4456878401
19740,733292.2456681408
34249,783152.7705822821
26763,1408698.2078449815
22197,2566576.760985936
6282,1625910.5691272747
31812,1902531.3779554153
25462,679444.4721426434
1865,784071.7948616953
12760,961609.9871095
9303,2420512.9312783154
15869,2218030.028017994
28977,2012202.8118754334
31160,698898.6560578892
29977,741849.7175852228
12535,1068136.8351611977
32184,766603.2018220811
26578,666017.919946834
32673,706267.7798218247
6670,771466.5004557654
29488,602261.6802480973
5762,607480.3472571329
24485,845229.5488781087
25209,657329.472794674
20777,539678.8542176432
25098,624049.7576995393
5598,2049729.462060688
13673,2061000.8216087378
3784,413078.3650969023
27739,1236961.966284423
10929,1505452.6844561906
25665,455300.4445922946
34161,477789.3232126788
1245,459150.7145993518
22764,608940.6802950602
32886,420870.08382374793
15561,825705.6990396038
9039,348953.43327027897
33219,364227.5168615087
18761,410699.7337409987
17279,398139.70164583455
5615,457218.51759436046
13623,466361.63599383866
5875,556327.7794977124
7377,1181760.542736192
28979,1216552.8719922435
32421,1441184.6728778814
6972,669923.6656074594
12028,583720.1382260425
7314,411904.2973730272
7681,558318.9808826613
13290,573496.2919064176
12201,646252.034037373
23436,769439.9018945915
14809,1035671.3376365688
33593,1319544.532586022
20666,1170701.0311217103
22743,938199.9190166461
707,654282.3720031139
10351,769110.5628134037
13143,1690957.685727633
1479,597666.5832125095
11117,876577.6990929141
30610,790764.2814624469
32223,1230483.4597358266
4046,802954.8883482888
20442,809734.9803351071
19033,599789.9362195897
14367,1485906.1306436849
19458,1409808.4895827593
11994,1359044.4744390189
3976,1573246.8267997794
34500,1389616.5167450262
11530,1094407.653850956
3429,2308224.267101985
33138,1314462.3582662572
14753,1354465.348989221
14135,996298.2709251386
8803,940908.0203452948
28660,697751.0624356128
6643,838555.6632761784
29746,1251014.0902661274
23396,900048.2573349276
31861,577941.1309356357
24147,1434136.41525746
13622,1004027.1890517948
32712,575070.1965370142
21857,1007597.7793384697
781,1258300.2882784638
15966,1640942.5750839026
4971,1411040.5392765135
21005,521783.4616841474
2234,516065.83513992187
28774,784509.2820996118
31140,702506.7057295486
4065,742331.0013918846
16161,681881.9947659789
24949,1726966.1004605002
29705,920170.0103296937
4032,527227.5268874273
14854,1838987.9357578729
3658,1075648.6642216062
21526,456151.04476839997
13586,517900.5533793596
2111,1281302.4412875888
22233,600006.7924059922
31297,623533.2568141288
32733,1958311.4594959412
17527,709649.8026314526
9043,723428.0791212212
26484,795564.1293382781
17731,531856.6392963743
30237,920104.2523777522
24104,435231.00616665883
7017,987881.7713967585
32849,623393.4133131956
14033,662588.6542192677
401,718269.7398462673
10907,630416.6296170802
12022,2248540.706364368
9829,1184591.6941250516
14330,1558826.470952311
29480,2172026.223649254
26767,1119406.9696260057
16093,468352.34673002275
22508,555329.0151948596
30446,695180.7240172611
8005,2186861.858514733
17514,546791.5341147351
2070,609189.5957034945
8137,900137.167922395
31263,855051.8953463539
12882,393677.99167100806
13327,791073.5680210823
6830,565406.855590588
29469,787332.9906107213
9197,726473.3880587069
24221,748070.8954907967
7850,679241.4606592633
7145,420403.9360132084
13570,946965.7769716051
9696,522082.508544005
31116,1144725.794815885
12876,830872.8965210331
17662,611567.4032096895
33083,1923569.0267706788
33546,738237.3583816849
2330,773532.4654345702
14639,1081364.9153448713
25157,1306127.4960379037
10353,604690.4623631607
21562,1017674.3018057211
7518,1536139.6966107087
17863,1789977.6061278114
14311,608877.9884486133
25260,826850.9734319416
9409,949143.0481937266
1717,1148396.6946121438
14153,652042.8666287464
32928,1096497.0783786692
1272,939035.8266299343
31666,1020492.1016246221
9340,816514.1609701717
5523,519536.93612914544
18552,746259.2388453637
9647,498888.0846064014
11216,690767.6923301083
4968,774449.483668415
21897,2033798.4050231932
16959,1660002.6737025445
9722,1313377.7545039675
4874,821252.4337777711
22777,661599.7399357613
21307,668597.0185884122
8929,594320.2179500938
61,776204.532357283
4797,479445.026891378
597,626490.6054927262
21744,599040.8600212939
18884,497481.6449309357
19098,591943.3388129851
30915,384625.00754794193
11006,687506.8066735922
15194,899445.104462029
915,689689.5152952898
12318,2541413.0361590423
32086,1202559.0537976597
23617,725899.9512683738
20367,1440009.5935914507
31685,1311607.8119200445
33884,1114629.548167454
1582,1252482.064482004
22190,449812.28702076455
23856,589544.6031740516
21727,458358.31273414317
5010,482858.2301612644
2529,558438.2067277159
10899,768284.01477474
13473,670565.2759895874
26828,446067.4374804049
8203,629200.1174325723
32854,694010.6805091781
12973,624083.6699130845
14699,1206804.5864113308
24893,1315863.0938997616
19501,863589.2803644729
32900,481858.56856287975
13077,626008.8606029165
778,556485.4933011403
4110,813377.0319126253
12000,1295261.230383712
7149,1682308.342639201
20967,1287797.3360812261
29672,1487472.3125719342
5132,633370.4468620102
28639,688965.8553304262
16389,672458.383833244
7003,688953.0375015561
20206,1149880.2658516436
9789,376024.30690907757
21378,505104.02870898234
31510,728327.1181954251
31166,1009551.9531045428
33224,668228.6372657036
6286,730361.0754004637
19076,714143.760710689
5189,1389166.1160449223
4720,1225071.3048188935
2819,723056.5297881919
3845,712731.7153694705
34739,807121.4893723949
20578,1259838.7643436957
3004,1452072.3172725714
3136,1152662.1320571858
22607,1087091.3865397717
14632,1404470.4565115215
2813,1059588.7250712505
8711,1056092.3291126061
33322,969055.4454893864
444,546310.9487944801
17360,651501.9321895769
31697,726905.8002342489
30110,474235.46981251653
25714,558642.1304759341
14710,470640.3367276006
27558,460044.54678263277
33550,777892.0158566358
23866,754381.5474621647
29702,1820454.372118424
14527,939144.0254949692
10188,560082.2515217402
5589,1057179.1975617644
7324,1095776.535699912
33282,1177553.161622231
25643,1214100.7521189195
19733,712140.5332172262
31379,1326825.8232249771
3937,1527184.9283998618
12308,1393521.038206902
152,587239.000725531
6431,596697.7198604357
24320,419421.4025858015
4276,430439.3832604313
17308,1329538.4789457452
4006,1183749.5794181232
32093,820593.5338788738
30703,945280.2792051357
4625,800098.4045826793
2373,977119.03873404
18851,698697.39470143
1450,1378750.661209849
6072,2152042.9991075043
5139,1741454.2164089412
4952,742271.3603171015
16787,810488.2182856832
3048,662512.4420257391
14154,796042.1686112011
16911,870617.2971521332
24378,2730556.884480835
22220,708507.6350828712
14414,673818.4840437544
29760,1741852.5603206852
19009,1025690.8801453304
8775,727516.7866083856
3856,670904.934770407
13693,784646.0777245713
4572,1908419.103236793
23693,1127699.8048166605
12655,595033.6985667001
34682,954910.4652791987
2534,1577689.8212849167
32056,836229.1906984625
23380,853040.5307176907
33089,743115.6894955586
31127,745264.7276363003
18949,2240752.6269398085
8654,2376695.919661808
10648,672580.5864216767
9319,723841.5319801798
10676,3015645.4387430977
24864,1943177.9551245489
3970,1540550.7787734314
28177,1447507.1254266482
2639,1923328.1482410661
21373,1760416.5176304653
15170,1165865.0251062068
10499,1337870.2141418888
8,754159.6861899239
12296,824070.3535626107
16294,955209.850419087
20850,1651937.411427638
2354,1897737.2958571152
29826,1913601.6403247854
24614,1692688.7522690762
19592,667928.495454211
28238,1722335.3015483986
1783,1532817.7318902053
30676,664418.3451063741
33908,1254920.4204822127
315,1663062.6576972753
7893,2273986.6100977613
33298,1028728.3620934779
23037,1417792.608927092
21688,1451599.6238182732
21790,1402867.20097612
28751,1016279.5423848564
6555,1115328.162337211
34003,636571.7921001434
23171,1312500.0200035935
29878,1403243.8521989072
5701,1315801.4230806562
20273,1240874.5704857258
3120,861457.2173892441
31709,2128427.722244044
33648,1178039.7441927635
15553,660764.8654290445
1288,1818528.5280357893
2494,786482.2214262576
18014,698653.3544907891
9520,724901.1015301271
17642,711667.5555823377
3224,706614.8203043282
12506,822961.0694927854
34401,2527608.7052002167
32946,1545419.8643786514
17072,735045.3702167124
15679,1530542.62404776
8428,2133534.4227163307
9272,1606919.4249006638
31014,485676.45331157296
32565,869674.6643371024
22246,586816.1823038361
25455,483434.85274564655
2561,1641573.7954144147
19529,996103.7713043651
3822,993439.4874365135
24262,1078226.0619730065
16177,1353665.3956519805
25105,454931.31290757767
13702,730167.2613947757
144,814184.7056714164
20800,997495.7002799347
25058,1475484.3096409948
20378,1497307.6368825964
33104,1662975.0430590948
26093,676299.0178972451
11132,710235.3073387636
34505,511412.6654782754
7879,875042.2223413292
8577,793143.2420890694
32120,1003154.4406730299
30429,1775100.959480667
19000,1044599.1281000958
31253,1193366.9010709121
9821,1069575.5476472308
13612,689152.2599590097
16109,726454.9693425025
17878,1644807.8893162461
26223,2296762.484960928
15615,1933735.6645071004
25648,1863863.273684108
19659,2738024.725104965
553,715827.0532032704
3649,1509069.5645643335
19049,1829801.59951043
31752,637561.3033415151
17831,568679.9991753189
2425,1691931.1002754895
18725,683860.054318703
256,422863.75111910934
33624,1609460.9069806705
12209,660986.8498485988
1911,1178366.7982636504
22454,846124.4660066792
9193,380460.6375892378
30300,991364.7418441885
18825,1379297.475539646
14589,832104.6038734526
10743,1023505.5266667355
760,863349.7974249035
3330,1132991.129489361
26311,1165315.3206803103
1309,1402618.3365284072
569,1327333.8258447316
5109,1018996.3217398097
10630,675479.1584654446
24823,834555.6126355948
10455,758276.8528780467
2186,960138.7201114346
30573,634750.2039281817
3283,622746.382929742
33185,676708.1207075403
22397,613409.6780817758
21387,603111.3570725977
14751,576002.6664746361
29593,603618.790728745
20181,521278.91359352885
20319,870559.7990413338
12850,930349.8438859856
18021,756977.2933201536
25223,491021.88196726533
1109,358515.5242105203
33095,657961.5394978365
25185,799669.4428233629
20441,826974.0689736913
3209,1460568.0993592753
20311,1382482.970115158
20687,1191073.1051966592
5618,1363906.8061996636
11121,1563264.0050782892
23023,1372866.1300453744
2188,1726299.8843313316
12579,696595.1935750813
24749,626921.0348849033
13407,1774256.9001562488
29552,1251632.9439980877
22156,642924.3830125269
8612,1629026.7089785496
9411,1637268.7690748558
8318,659263.1356598428
15277,973330.411088902
28043,1012092.0966569294
32347,978524.413828868
21670,999101.8916622774
21101,993350.651642827
13875,778377.304445012
11264,2060196.6064054852
24972,2030987.0353360882
26412,626009.9282747407
20335,767706.0690726113
34644,2188301.657171238
32341,2057410.022980149
21841,1542807.571116082
29867,1675254.0228249715
15426,1306999.8381586997
13225,1003496.1676778339
9485,516543.25572985446
31728,462237.5038970095
32839,400206.19283412746
17532,667086.3273327013
32590,700156.6505961547
11193,748404.1992357548
14601,690572.0497896471
25373,572369.8117930837
24615,473821.8169993728
14537,1800166.660723165
29021,1442819.74571658
2804,1605510.1192144363
2625,1323530.4313600657
5359,1103261.611739457
13445,451712.08268132346
17253,958359.0734982591
17446,846518.4024890423
4096,481041.5348964677
29405,1032047.7309637503
14114,1016554.2540855741
4378,1001823.94148662
33828,1007359.9632794374
23548,698851.3986819687
10776,693815.3181204965
7431,472121.79306192044
21621,2235658.56063289
7215,577564.6451593767
23079,2712149.5181284556
16562,2383153.548850724
1291,705973.5426424136
13082,2464411.6588156777
